id,head_repo_id,base_repo_id,head_commit_id,base_commit_id,pullreq_id,intra_branch,merged,opened_at,closed_at
30418665,78617636,78617636,820092641,818222183,24,t,t,2017-10-23 12:10:10,2017-10-27 09:13:18
30493019,78617636,78617636,821597601,821550759,37,t,t,2017-10-29 09:45:30,2017-10-29 10:13:13
30517330,78830946,78617636,822139052,821811876,39,f,f,2017-10-30 02:19:02,2017-10-30 08:29:50
30518418,78617636,78617636,822167539,821811876,42,t,t,2017-10-30 03:09:20,2017-10-30 03:09:28
30518871,78617636,78617636,822179399,822176174,44,t,t,2017-10-30 03:30:56,2017-10-30 03:31:10
30522439,78617636,78617636,822265707,822222782,49,t,t,2017-10-30 06:27:53,2017-10-30 07:01:55
30529524,78864287,78617636,822412401,822340783,53,f,f,2017-10-30 10:06:14,2017-10-31 04:15:41
30639332,79084177,78617636,824383310,824342243,69,f,f,2017-11-01 10:15:27,2017-11-01 10:27:40
30677690,79155256,78617636,825076552,825072660,74,f,t,2017-11-02 02:00:54,2017-11-02 02:13:02
30692587,78617636,78617636,825396676,825316973,86,t,t,2017-11-02 10:44:41,2017-11-03 02:03:46
30698817,78617636,78617636,825530353,825316973,89,t,t,2017-11-02 13:53:30,2017-11-02 17:08:15
30701227,79084177,78617636,825557380,825316973,91,f,f,2017-11-02 14:39:10,2017-12-05 10:44:27
30797899,79423060,78617636,827628181,827230085,106,f,f,2017-11-05 01:59:01,2017-11-06 13:16:51
30837138,78617636,78617636,828689409,828679909,121,t,t,2017-11-06 10:39:50,2017-11-06 10:40:13
30875878,78617636,78617636,829482409,829471586,123,t,t,2017-11-07 02:18:12,2017-11-07 02:19:55
30878643,79611961,78617636,829553101,829527487,125,f,t,2017-11-07 04:01:19,2017-11-07 04:11:28
30929398,78617636,78617636,830663957,830633270,135,t,t,2017-11-08 03:38:52,2017-11-09 02:35:40
30990276,78617636,78617636,831866035,831837990,147,t,t,2017-11-09 07:32:07,2018-01-01 17:56:16
30994198,79732517,78617636,831950313,831943358,148,f,f,2017-11-09 09:33:11,2017-11-09 09:34:51
30996294,79740461,78617636,831990954,831943358,150,f,f,2017-11-09 10:28:46,2017-11-14 02:48:35
31139979,79511428,78617636,835246268,835236955,162,f,t,2017-11-13 05:57:40,2017-11-22 09:42:50
31145969,79611961,78617636,835369316,835236955,164,f,t,2017-11-13 09:05:43,2017-11-13 12:17:29
31185888,78617636,78617636,836230924,835569377,171,t,t,2017-11-14 02:15:19,2017-11-14 02:27:42
31190913,80287476,78617636,836369935,836251685,174,f,t,2017-11-14 06:08:46,2017-11-14 06:43:54
31192933,79092195,78617636,836409206,836389770,176,f,f,2017-11-14 07:13:59,2017-11-14 07:14:40
31206947,79740461,78617636,836730961,836664458,182,f,f,2017-11-14 14:29:54,2017-11-14 14:50:44
31209284,79740461,78617636,836775250,836664458,184,f,t,2017-11-14 15:19:49,2017-11-15 02:49:58
31285614,80492680,78617636,838347709,837355329,204,f,t,2017-11-16 02:26:12,2017-11-16 02:31:22
31381409,80322153,78617636,833743501,840363623,233,f,f,2017-11-18 04:07:49,2017-11-18 04:08:39
31432643,80440566,78617636,841807261,841107308,240,f,t,2017-11-20 02:53:12,2017-11-20 06:08:47
31440705,80860446,78617636,842019763,842005453,245,f,f,2017-11-20 08:56:04,2017-11-20 09:10:24
31442621,80322153,78617636,840418214,842005453,247,f,f,2017-11-20 09:58:18,2017-11-20 09:58:27
31480630,78617636,78617636,842912675,842862173,253,t,t,2017-11-21 03:52:35,2017-11-22 09:42:24
31482206,80949716,78617636,842959523,842862173,255,f,t,2017-11-21 05:09:55,2017-11-21 05:11:08
31484126,80949716,78617636,843015024,842992426,256,f,t,2017-11-21 06:47:52,2017-11-22 09:58:19
31530047,80949716,78617636,844004870,843236368,266,f,t,2017-11-22 05:03:42,2017-11-22 07:44:53
31555971,81118194,78617636,844578958,844398107,273,f,f,2017-11-22 17:53:22,2017-11-22 17:54:09
31625768,80949716,78617636,846206920,845872525,289,f,t,2017-11-24 13:48:14,2017-11-24 15:54:38
31721365,81513020,78617636,848594817,848213342,307,f,t,2017-11-27 16:31:29,2017-11-28 02:25:00
31748969,81513020,78617636,849122376,849072082,308,f,t,2017-11-28 03:48:51,2017-11-28 07:06:01
31756935,81593599,78617636,849319622,849243520,309,f,f,2017-11-28 09:13:59,2017-11-28 13:43:11
31760182,81593599,78617636,849391400,849243520,310,f,t,2017-11-28 10:48:31,2017-11-28 10:57:56
31763979,81513020,78617636,849477931,849398612,312,f,t,2017-11-28 12:45:26,2017-11-28 13:42:58
31795514,81513020,78617636,850086779,849532266,315,f,t,2017-11-29 00:45:47,2017-11-29 02:23:15
31854075,81513020,78617636,851341533,850419438,324,f,t,2017-11-30 06:10:45,2017-12-01 01:40:40
