id,head_repo_id,base_repo_id,head_commit_id,base_commit_id,pullreq_id,intra_branch,merged,opened_at,closed_at
43085319,103469640,104814763,1066499500,1066429471,82,f,f,2018-07-10 13:12:34,2018-08-06 13:43:22
42967938,103667060,104814763,1078746493,1078406559,193,f,t,2018-07-23 13:17:37,2018-07-25 06:44:28
42988094,103481588,104814763,1079617065,1079492693,199,f,t,2018-07-24 07:32:19,2018-07-26 05:47:22
42963475,103561340,104814763,1079761137,1079729088,201,f,f,2018-07-24 10:32:29,2018-08-03 09:06:40
42914904,103667060,104814763,1079790470,1079729088,203,f,t,2018-07-24 11:13:37,2018-07-24 11:59:54
42979611,103667060,104814763,1080941525,1080726437,208,f,t,2018-07-25 11:26:48,2018-07-25 15:10:55
42986835,103481588,104814763,1081074800,1080726437,209,f,t,2018-07-25 14:05:57,2018-07-27 09:34:51
42991052,103469640,104814763,1081153412,1081142513,211,f,t,2018-07-25 15:21:09,2018-07-27 09:50:13
43027946,103481588,104814763,1081824358,1081782205,214,f,f,2018-07-26 07:01:23,2018-09-12 14:55:11
43034955,103561340,104814763,1081957918,1081782205,215,f,t,2018-07-26 10:00:16,2018-07-26 11:40:33
43108085,103561340,104814763,1083252725,1083012624,220,f,t,2018-07-27 15:05:43,2018-07-30 13:39:20
43214752,103469640,104814763,1085369894,1083012624,229,f,t,2018-07-30 10:16:12,2018-08-03 09:34:38
43215565,103561340,104814763,1085383885,1083012624,230,f,t,2018-07-30 10:33:56,2018-07-31 06:36:21
43279512,103469640,104814763,1086589033,1086382338,237,f,t,2018-07-31 10:19:35,2018-08-06 12:15:10
43354592,103469640,104814763,1087957562,1086382338,243,f,t,2018-08-01 13:58:08,2018-08-03 08:43:37
43357830,103469640,104814763,1088018148,1086382338,244,f,f,2018-08-01 14:57:09,2018-10-26 15:52:01
43460909,103561340,104814763,1089839813,1086382338,247,f,t,2018-08-03 07:08:41,2018-08-03 07:11:30
43466147,104814763,104814763,1089944386,1089921225,249,t,t,2018-08-03 09:07:44,2018-08-03 10:46:43
43474759,104814763,104814763,1090082125,1090026338,251,t,t,2018-08-03 12:04:49,2018-08-08 07:40:15
43576583,103481588,104814763,1092267738,1090026338,255,f,t,2018-08-06 06:59:45,2018-08-30 10:32:10
43578070,103467140,104814763,1092295842,1090026338,258,f,t,2018-08-06 07:30:54,2018-08-06 11:33:18
43595813,104814763,104814763,1092585269,1092541052,261,t,t,2018-08-06 12:59:41,2018-08-06 14:06:49
43599150,103467140,104814763,1092645520,1092541052,262,f,t,2018-08-06 13:59:33,2018-08-06 14:07:04
43601177,104814763,104814763,1092685253,1092654031,263,t,f,2018-08-06 14:37:17,2018-08-07 10:54:24
43648797,103469640,104814763,1093590471,1092654031,266,f,t,2018-08-07 09:32:31,2018-08-07 10:43:43
43650634,103469640,104814763,1093632827,1092654031,267,f,t,2018-08-07 10:17:48,2018-08-10 12:05:08
43654403,103469640,104814763,1093719666,1093652593,269,f,t,2018-08-07 11:52:57,2018-08-08 07:01:50
43657908,104814763,104814763,1093788284,1093652593,270,t,t,2018-08-07 13:06:59,2018-08-08 06:11:01
43799547,106165138,104814763,1096314326,1094675421,274,f,f,2018-08-09 17:55:30,2018-09-09 06:12:22
43838930,103469640,104814763,1097026089,1094675421,276,f,t,2018-08-10 10:39:26,2018-08-10 12:44:45
43944795,103561340,104814763,1099349807,1097113531,279,f,t,2018-08-13 06:42:15,2018-08-13 09:08:18
43946757,103467140,104814763,1099391104,1097113531,281,f,t,2018-08-13 07:31:19,2018-08-13 10:28:23
43956017,103469640,104814763,1099567830,1099546146,282,f,f,2018-08-13 10:51:08,2018-10-04 11:08:16
43965786,103488910,104814763,1099774893,1099546146,283,f,t,2018-08-13 14:23:53,2018-08-14 10:05:58
44071736,106165138,104814763,1101737139,1100778841,287,f,t,2018-08-15 05:30:27,2018-08-15 08:47:19
44197156,103469640,104814763,1104095421,1102860287,291,f,t,2018-08-17 09:52:22,2018-08-17 14:44:45
44330446,104814763,104814763,1096994079,1104332831,294,t,t,2018-08-20 15:01:11,2018-08-21 18:37:48
44372208,103561340,104814763,1107690585,1104332831,295,f,t,2018-08-21 08:50:15,2018-08-22 08:25:49
44377678,103575306,104814763,1107775341,1104332831,296,f,t,2018-08-21 10:27:41,2018-08-30 15:54:13
44429238,103469640,104814763,1108775141,1108217701,299,f,t,2018-08-22 07:46:13,2018-08-22 08:23:54
44508211,103561340,104814763,1110256063,1108804925,303,f,t,2018-08-23 14:08:27,2018-08-27 14:25:35
44577168,103469640,104814763,1111509201,1108804925,306,f,t,2018-08-24 16:21:31,2018-08-27 14:17:04
44603589,106165138,104814763,1111956090,1108804925,311,f,f,2018-08-25 04:05:26,2018-08-28 10:38:57
44608504,103469640,104814763,1112062532,1108804925,312,f,t,2018-08-25 07:28:48,2018-08-27 11:50:19
44698150,103469640,104814763,1114056411,1113950108,320,f,t,2018-08-27 13:35:32,2018-08-29 05:47:14
44760677,108040132,104814763,1115128833,1114115089,323,f,t,2018-08-28 10:37:28,2018-09-05 15:25:32
44766844,103469640,104814763,1115238239,1114115089,324,f,t,2018-08-28 12:46:01,2018-08-30 09:49:22
44779574,108181248,104814763,1115426101,1114115089,325,f,f,2018-08-28 15:48:15,2018-10-26 15:53:39
44842914,103469640,104814763,1116400476,1116075473,328,f,t,2018-08-29 12:20:02,2018-08-29 13:41:34
44843493,106131598,104814763,1116410412,1116075473,329,f,t,2018-08-29 12:30:38,2018-09-05 11:26:47
