id,head_repo_id,base_repo_id,head_commit_id,base_commit_id,pullreq_id,intra_branch,merged,opened_at,closed_at
2669075,6793390,6793391,78024165,78024161,133,f,t,2013-12-19 03:41:58,2013-12-20 16:22:49
3699383,9735090,6793391,112099029,112098888,289,f,f,2014-05-19 13:19:12,2014-05-19 18:12:15
3702533,9735090,6793391,112099029,112098888,292,f,f,2014-05-19 18:53:26,2014-05-19 20:53:17
4217179,10949846,6793391,140388614,140308851,471,f,f,2014-07-22 05:06:39,2015-07-27 12:38:05
4315993,6793391,6793391,144543191,144511482,491,t,f,2014-08-01 21:30:23,2014-08-05 13:39:15
4341052,6793391,6793391,145358848,145608679,495,t,f,2014-08-05 13:42:42,2014-08-05 13:42:52
4341252,6793391,6793391,145616772,145610388,496,t,f,2014-08-05 14:02:38,2014-08-05 14:13:33
4344779,6793391,6793391,145770568,145734943,500,t,f,2014-08-05 20:22:10,2014-08-06 13:49:52
4344986,6793391,6793391,145782235,145734943,502,t,f,2014-08-05 20:47:32,2014-08-06 12:12:56
4352495,6793391,6793391,146094615,146094610,503,t,f,2014-08-06 15:33:09,2014-08-07 11:59:47
4354194,6793391,6793391,146116546,146116539,504,t,f,2014-08-06 18:41:06,2014-08-07 11:59:35
4363731,6793391,6793391,146576685,146576441,505,t,f,2014-08-07 18:09:57,2014-08-07 19:32:17
4363727,6793391,6793391,146576443,146576441,506,t,f,2014-08-07 18:10:19,2014-08-07 19:33:10
4389688,6793391,6793391,148379598,147635633,508,t,f,2014-08-11 14:19:33,2014-08-11 18:49:03
4399935,6793391,6793391,148889754,147320580,509,t,f,2014-08-12 14:13:02,2014-08-13 15:13:10
4459461,6793391,6793391,151926237,151435534,517,t,f,2014-08-19 13:07:59,2014-08-19 13:47:18
4514265,6793391,6793391,154505532,153426053,526,t,t,2014-08-25 21:31:36,2014-08-26 17:45:28
4515836,6793391,6793391,154555042,154555040,527,t,t,2014-08-26 19:54:33,2014-08-26 21:10:11
4540452,6793391,6793391,155352689,155352658,528,t,t,2014-08-28 18:11:04,2014-08-28 19:29:02
4540965,6793391,6793391,155365482,155352658,529,t,t,2014-08-28 19:01:57,2014-08-28 19:28:44
4580404,6793391,6793391,156063960,156063937,530,t,t,2014-09-02 13:56:58,2014-09-02 14:16:16
4584067,6793391,6793391,156104707,156104705,534,t,t,2014-09-02 19:25:46,2014-09-03 12:15:57
4584361,6793391,6793391,156107250,156104705,535,t,t,2014-09-02 19:52:41,2014-09-03 12:15:24
4645420,11737451,6793391,156953157,156952157,543,f,f,2014-09-09 17:20:19,2015-07-27 12:38:05
4646244,6793391,6793391,156967853,156967851,544,t,t,2014-09-09 19:04:47,2014-09-09 19:13:52
4653028,6793391,6793391,157053335,157053332,545,t,t,2014-09-10 13:17:34,2014-09-10 15:57:26
4663429,6793391,6793391,157168221,157168219,549,t,t,2014-09-11 13:35:06,2014-09-11 16:30:17
4671807,11755988,6793391,157262118,157262080,551,f,f,2014-09-12 11:34:30,2015-07-27 12:38:05
4675755,6793391,6793391,157321241,157321240,557,t,t,2014-09-12 19:01:33,2014-09-12 19:06:02
4675758,6793391,6793391,156952833,157321240,558,t,t,2014-09-12 19:01:55,2014-09-12 19:06:45
4676840,6793391,6793391,156952801,156952805,560,t,t,2014-09-12 21:46:10,2014-09-15 12:17:58
4701669,6793391,6793391,156952792,156952793,565,t,t,2014-09-16 13:13:02,2014-09-16 13:16:13
4701713,6793391,6793391,156952790,156952789,566,t,t,2014-09-16 13:17:16,2014-09-16 13:19:19
4701715,6793391,6793391,156952788,156952789,567,t,t,2014-09-16 13:17:29,2014-09-16 13:19:39
4702919,6793391,6793391,156952780,156952779,568,t,t,2014-09-16 15:26:49,2014-09-16 16:08:00
4710323,11783446,6793391,156952758,156952157,569,f,t,2014-09-17 10:47:06,2014-09-17 13:40:22
4723389,6793391,6793391,156952747,156952746,576,t,t,2014-09-18 18:37:04,2014-09-18 18:47:51
4723724,6793391,6793391,156952741,156952742,577,t,t,2014-09-18 19:14:37,2014-09-19 13:32:07
4730748,6793391,6793391,156952743,156952742,578,t,t,2014-09-19 13:29:53,2014-09-19 13:31:47
4732169,6793391,6793391,156952728,156952731,579,t,t,2014-09-19 16:15:31,2014-09-19 16:47:41
4733545,6793391,6793391,156952723,156952722,581,t,f,2014-09-19 19:04:32,2014-09-19 19:15:57
