id,head_repo_id,base_repo_id,head_commit_id,base_commit_id,pullreq_id,intra_branch,merged,opened_at,closed_at
10455023,28762884,28590096,345744481,344447506,5489,f,f,2015-11-13 11:23:19,2018-01-17 07:04:38
10473668,28762884,28590096,346158674,344447506,5491,f,t,2015-11-14 10:12:16,2016-07-24 23:04:01
10473806,28762884,28590096,345843509,344447506,5492,f,f,2015-11-14 10:29:50,2015-12-16 00:44:50
10474488,28762884,28590096,346183383,344447506,5493,f,t,2015-11-14 12:05:29,2016-07-24 22:56:44
10500356,28634313,28590096,346890089,346856130,5500,f,f,2015-11-16 08:38:52,2016-12-14 15:38:22
10549011,24593716,28590096,347976108,347231701,5506,f,f,2015-11-18 04:33:02,2018-08-21 14:19:39
10549515,24593716,28590096,347997604,347231701,5508,f,f,2015-11-18 05:19:44,2017-08-06 12:13:46
10590054,28762884,28590096,348899544,348531562,5516,f,f,2015-11-19 18:18:20,2015-12-16 00:38:57
10626239,28762884,28590096,349693523,348531562,5526,f,f,2015-11-21 10:51:20,2018-07-06 08:58:23
10972902,29708676,28590096,357392025,348531562,5528,f,f,2015-11-22 06:08:57,2015-12-10 01:03:10
10972901,29708672,28590096,357391972,350481899,5537,f,f,2015-11-25 10:22:25,2015-12-10 01:03:10
15681521,29708672,28590096,472955929,350481899,5538,f,f,2015-11-25 12:38:01,2018-08-23 09:34:48
13560234,29708672,28590096,418437983,350481899,5539,f,f,2015-11-25 13:26:28,2018-08-23 09:32:08
10700761,28762884,28590096,350582344,350582340,5557,f,f,2015-11-29 14:34:56,2016-03-31 03:09:37
11095185,24593716,28590096,360900192,356766867,5593,f,f,2015-12-07 09:47:17,2016-03-08 06:06:44
10979118,24593716,28590096,358091793,358066113,5598,f,f,2015-12-10 09:35:23,2016-07-04 03:50:48
11151041,24593716,28590096,362113379,362111151,5620,f,f,2015-12-18 11:52:05,2018-04-11 05:15:25
11161558,30054105,28590096,362324900,362111163,5610,f,f,2015-12-18 21:16:43,2016-01-06 02:13:26
11173911,28962815,28590096,362637118,362111151,5623,f,f,2015-12-19 20:52:11,2015-12-21 03:14:22
11191337,24593716,28590096,356821688,363035985,5626,f,f,2015-12-21 08:33:14,2016-01-13 10:33:28
11370812,24593716,28590096,367850514,366758777,5649,f,f,2016-01-04 07:17:12,2016-03-08 06:06:44
11445239,30609705,28590096,369503038,369503034,5662,f,t,2016-01-07 14:37:48,2016-07-18 01:45:07
11505371,30609705,28590096,371092403,369503034,5669,f,f,2016-01-11 01:04:56,2016-01-11 01:07:58
11548436,30855334,28590096,372036239,371093691,5675,f,f,2016-01-12 19:07:23,2019-04-24 15:22:18
11598292,30935546,28590096,373104074,373105465,5680,f,t,2016-01-14 17:24:44,2017-10-31 08:31:22
12053627,30855334,28590096,383789552,382721199,5733,f,f,2016-02-03 18:37:13,2016-03-08 05:55:25
12087159,24593716,28590096,384302242,384302239,5734,f,f,2016-02-05 01:12:05,2016-02-16 04:18:57
12286407,28762884,28590096,389125403,389125400,5751,f,t,2016-02-13 18:28:52,2018-05-06 23:03:49
12732190,32974007,28590096,399665369,399434074,5788,f,f,2016-03-02 15:42:26,2016-03-16 06:07:48
13076140,30855334,28590096,407371072,404800118,5810,f,f,2016-03-15 21:48:25,2016-03-31 03:09:37
13103446,33625450,28590096,407980094,404800118,5815,f,f,2016-03-16 20:29:39,2018-04-11 05:25:42
13459262,30609705,28590096,416405330,412708749,5842,f,f,2016-03-30 17:40:10,2016-03-31 03:24:47
13586093,24593716,28590096,419050687,416951226,5855,f,f,2016-04-04 13:06:10,2016-04-04 22:27:33
13623478,29708676,28590096,419535593,416951226,5858,f,t,2016-04-05 15:08:38,2017-09-20 09:22:45
13796912,34881575,28590096,424184384,424184383,5879,f,f,2016-04-12 09:16:46,2016-04-12 10:10:38
13956742,30609705,28590096,427607618,426277762,5888,f,t,2016-04-18 03:26:10,2016-07-18 01:33:52
14350882,35963417,28590096,436818034,435924814,5916,f,f,2016-04-30 15:58:25,2017-03-17 05:05:14
14492317,24593716,28590096,439971209,439878537,5925,f,f,2016-05-05 16:53:26,2016-06-24 09:55:44
14510883,24593716,28590096,440359889,424237669,5928,f,t,2016-05-06 08:52:45,2016-06-24 05:36:30
14514366,30609705,28590096,440428522,440436010,5930,f,f,2016-05-06 11:57:23,2019-02-22 15:29:45
14516553,30609705,28590096,440484177,440445469,5932,f,f,2016-05-06 13:42:23,2017-03-23 17:42:54
14537644,28762884,28590096,440929697,440445469,5934,f,f,2016-05-07 10:48:02,2017-01-18 15:37:19
14564701,29708676,28590096,441733276,440445469,5937,f,t,2016-05-09 03:44:39,2018-04-30 18:40:55
14879510,29708676,28590096,449427780,449427777,5980,f,t,2016-05-20 13:18:49,2016-08-08 03:34:31
14930714,37436612,28590096,450738239,449427777,5988,f,f,2016-05-23 05:15:23,2017-01-19 01:02:23
14961929,33625450,28590096,451451695,449427777,5991,f,f,2016-05-24 07:15:00,2018-04-11 05:57:44
14997459,30609705,28590096,452211960,452104211,5995,f,f,2016-05-25 09:42:23,2016-05-25 23:39:34
15136662,33625450,28590096,455487661,452659525,6025,f,f,2016-05-31 08:43:32,2016-07-18 01:01:12
15304367,33625450,28590096,459964159,457519462,6043,f,f,2016-06-07 02:00:29,2018-04-11 06:03:52
15310069,28590096,28590096,460125347,457519462,6044,t,t,2016-06-07 08:39:51,2016-07-11 02:37:21
15310736,28590096,28590096,460146026,457519462,6045,t,t,2016-06-07 09:34:08,2016-07-11 02:27:32
15367479,30609705,28590096,461514763,457519462,6057,f,t,2016-06-09 06:10:46,2016-08-29 06:43:37
15464761,28762884,28590096,464328827,462411683,6068,f,t,2016-06-14 19:29:23,2016-08-04 06:29:54
15470281,28590096,28590096,464522509,462411683,6070,t,f,2016-06-15 08:44:13,
15470997,28590096,28590096,464553290,462411683,6072,t,t,2016-06-15 09:55:18,2016-07-18 01:25:30
15471089,28962815,28590096,464557064,462411683,6073,f,t,2016-06-15 10:03:45,2016-07-24 22:35:00
15485288,28962815,28590096,465091596,462411683,6078,f,t,2016-06-16 07:09:11,2018-06-27 06:04:04
15485884,28962815,28590096,465102362,462411683,6079,f,t,2016-06-16 08:21:49,2016-07-24 22:29:32
15496326,30855334,28590096,465482338,465268216,6082,f,f,2016-06-16 22:34:03,
15496739,30855334,28590096,465497469,465268216,6084,f,f,2016-06-16 23:22:50,2019-05-14 09:49:34
15503174,28634313,28590096,465768577,465268216,6087,f,t,2016-06-17 13:28:44,2016-07-18 01:12:47
15503324,28634313,28590096,465774342,465268216,6088,f,f,2016-06-17 13:43:20,2016-08-19 05:24:50
15578028,28962815,28590096,468678063,468682018,6110,f,t,2016-06-23 21:57:12,2016-10-11 05:55:28
15620918,39650455,28590096,470593721,469971025,6118,f,t,2016-06-28 11:12:08,2016-07-18 01:09:27
15634127,40202716,28590096,471116438,469971025,6120,f,t,2016-06-29 11:05:07,2016-06-30 01:31:39
15645097,24593716,28590096,471580981,471495876,6124,f,t,2016-06-30 06:49:25,2016-07-24 22:24:52
15649399,28634313,28590096,471765169,471744117,6125,f,f,2016-06-30 14:48:55,2016-12-14 15:33:49
15650284,28634313,28590096,471797542,471744117,6126,f,t,2016-06-30 15:53:47,2016-07-24 22:20:27
15660617,28590096,28590096,472216873,472031155,6128,t,t,2016-07-01 12:30:56,2016-07-24 22:15:15
15671268,39650455,28590096,472623957,472031155,6131,f,t,2016-07-02 13:38:03,2017-08-31 02:07:57
15691595,28590096,28590096,473138638,472031155,6136,t,t,2016-07-04 06:44:56,2016-07-20 02:30:19
15691309,28590096,28590096,473130681,472031155,6137,t,f,2016-07-04 09:44:20,2016-07-14 11:32:17
15693846,28590096,28590096,473193344,472031155,6147,t,t,2016-07-06 01:27:18,2016-07-24 22:03:29
15694608,28590096,28590096,473203107,472031155,6148,t,t,2016-07-06 03:14:49,2016-08-31 02:32:07
15708147,28590096,28590096,473706160,472031155,6151,t,t,2016-07-07 05:01:22,2016-07-24 22:01:38
15720803,24593716,28590096,475132175,475136503,6157,f,f,2016-07-08 06:38:00,2018-04-11 06:14:23
15737897,39650455,28590096,474754330,475459641,6158,f,t,2016-07-08 15:47:04,2016-10-18 05:34:53
15776601,28962815,28590096,477103751,477103738,6164,f,t,2016-07-09 18:02:03,2016-08-01 05:47:54
24381716,28590096,28590096,690496047,496371137,6166,t,f,2016-07-11 03:48:19,2018-04-13 04:05:32
15787235,39650455,28590096,477334171,476561559,6169,f,t,2016-07-11 10:51:41,2016-07-18 02:41:35
15787892,24593716,28590096,477353112,476561559,6170,f,f,2016-07-11 12:46:03,2017-05-11 23:27:26
15763917,28590096,28590096,476561566,476561555,6174,t,f,2016-07-14 00:58:48,
15767644,41095754,28590096,476784637,476561555,6175,f,f,2016-07-14 10:24:21,2016-10-03 06:47:58
16826992,45154749,28590096,507396865,476883698,6178,f,f,2016-07-15 07:49:57,2016-09-06 03:33:18
16090596,33625450,28590096,480885540,476883698,6180,f,t,2016-07-16 00:31:22,2016-08-08 03:28:31
15950100,28590096,28590096,485679209,476883698,6184,t,t,2016-07-17 23:45:12,2016-08-01 05:44:05
15813026,28590096,28590096,478526413,478526411,6189,t,f,2016-07-19 04:56:17,2016-09-05 09:07:29
15813315,39650455,28590096,478532091,478526411,6190,f,t,2016-07-19 05:52:47,2016-08-08 03:13:34
15813492,32974007,28590096,478536700,478526411,6191,f,t,2016-07-19 06:26:19,2016-07-22 04:39:52
15815276,28590096,28590096,478587055,478526411,6193,t,t,2016-07-19 10:05:48,2016-08-08 03:41:45
16686310,28590096,28590096,503068665,503068640,6197,t,t,2016-07-21 07:28:20,2016-08-31 04:49:50
15852817,28590096,28590096,480979576,480881097,6201,t,t,2016-07-22 09:46:41,2016-08-31 04:35:16
15852870,28590096,28590096,480982180,480881097,6202,t,t,2016-07-22 09:52:59,2016-08-31 05:01:54
15873929,28590096,28590096,482039952,482031302,6205,t,t,2016-07-25 00:00:38,2016-09-01 05:58:03
15876220,39650455,28590096,482158487,482042070,6207,f,t,2016-07-25 07:30:55,2016-07-28 00:32:33
15965042,28962815,28590096,486215753,485681743,6230,f,f,2016-08-02 06:23:05,2016-08-04 04:21:05
15972414,42673422,28590096,486511950,485681743,6232,f,t,2016-08-02 19:03:14,2016-09-16 03:22:41
16000661,28590096,28590096,487202405,487202397,6235,t,t,2016-08-04 06:53:04,2016-08-08 03:57:09
