id,head_repo_id,base_repo_id,head_commit_id,base_commit_id,pullreq_id,intra_branch,merged,opened_at,closed_at
1117084,2047574,1709,29441702,29441700,4,f,t,2011-05-30 12:46:16,2011-05-30 13:55:53
1117083,2047574,1709,29441698,29441696,5,f,t,2011-05-30 18:03:08,2011-06-07 04:37:24
1117082,2047573,1709,29441695,29441693,6,f,t,2011-07-01 19:58:56,2011-07-02 06:03:37
1117081,1710,1709,29441687,29441688,7,f,t,2011-07-15 14:12:03,2011-07-16 07:08:02
1117080,2047572,1709,29441690,29441688,8,f,t,2011-07-16 01:27:48,2011-07-16 07:16:38
1117079,1710,1709,29441686,29441681,9,f,t,2011-07-16 14:49:22,2011-07-17 06:40:41
1117078,2047572,1709,29441684,29441681,10,f,t,2011-07-16 19:11:36,2011-07-17 07:00:56
1117077,2047572,1709,29441683,29441681,11,f,t,2011-07-17 03:21:55,2011-07-17 07:00:55
1117076,1710,1709,29441679,29441677,12,f,t,2011-07-22 05:03:25,2011-07-25 14:54:42
1117075,1710,1709,29441675,29441673,13,f,t,2011-08-03 04:23:33,2011-08-03 14:04:17
1117074,1710,1709,29441669,29441673,14,f,t,2011-08-03 13:14:00,2011-08-03 14:04:44
1117073,2047572,1709,29441671,29441667,15,f,t,2011-08-08 02:08:39,2011-08-08 15:22:33
1117072,2047571,1709,29441666,29441667,16,f,t,2011-08-08 13:46:02,2011-08-08 15:35:09
1117071,2047570,1709,29441663,29441662,17,f,t,2011-08-08 18:48:36,2011-08-08 18:58:33
1117070,2047572,1709,29441659,29441658,18,f,t,2011-08-09 00:17:19,2011-08-09 13:06:02
1117069,1710,1709,29441660,29441657,19,f,t,2011-08-11 14:01:12,2011-08-12 03:11:40
1117068,2047572,1709,29441654,29441657,20,f,t,2011-08-12 00:00:11,2011-08-12 03:11:53
1117067,2047571,1709,29441655,29441652,21,f,t,2011-08-14 02:23:09,2011-08-14 07:06:07
1117066,2047571,1709,29441650,29441643,22,f,f,2011-08-15 13:04:04,2011-08-18 16:35:10
1117065,1710,1709,29441644,29441643,23,f,t,2011-08-18 14:06:22,2011-08-18 16:29:00
1117064,2047571,1709,29441636,29441646,24,f,t,2011-08-21 09:22:45,2011-09-11 07:18:55
1117063,1710,1709,29441640,29441639,25,f,t,2011-08-29 15:45:19,2011-08-30 15:05:51
1117062,1710,1709,29441641,29441638,26,f,t,2011-09-05 19:19:09,2011-09-06 13:31:18
1117061,2047569,1709,29441632,29441631,28,f,t,2011-09-12 06:53:32,2011-09-12 07:04:56
1117060,2047569,1709,29441633,29441630,29,f,t,2011-09-12 17:08:31,2011-09-12 17:10:57
1117059,1710,1709,29441628,29441626,30,f,t,2011-09-27 04:20:50,2011-09-27 04:26:21
1117058,2047569,1709,29441624,29441622,31,f,t,2011-09-28 17:09:37,2011-10-04 17:50:08
1117057,1710,1709,29441621,29441617,32,f,f,2012-03-12 06:33:57,2012-03-12 16:44:48
1117056,1710,1709,29441619,29441617,33,f,t,2012-03-12 16:46:42,2012-03-12 17:50:14
1117055,1710,1709,29441615,29441613,34,f,t,2012-03-13 06:30:47,2012-03-13 21:43:00
1117054,1710,1709,29441611,29441607,35,f,t,2012-03-23 05:03:31,2012-03-24 10:26:17
1117053,1710,1709,29441609,29441607,36,f,t,2012-03-24 03:12:11,2012-03-24 10:26:39
1117052,1710,1709,29441603,29441601,37,f,t,2012-03-27 14:06:38,2012-03-27 14:09:20
1117051,2047565,1709,29441604,29441602,38,f,t,2012-03-28 10:31:12,2012-03-28 13:55:24
1117050,2047565,1709,29441600,29441602,39,f,t,2012-03-28 13:40:06,2012-03-28 13:56:25
1117049,1710,1709,29441595,29441594,40,f,t,2012-03-28 14:40:11,2012-03-28 14:52:29
1117048,1710,1709,29441597,29441593,41,f,t,2012-03-29 12:41:27,2012-03-30 03:38:59
1117047,1710,1709,29441590,29441593,42,f,t,2012-03-30 03:38:47,2012-03-30 03:39:39
1117046,1710,1709,29441592,29441588,43,f,t,2012-03-30 05:54:50,2012-03-30 09:26:05
1117045,1710,1709,29441591,29441588,44,f,t,2012-03-30 07:32:17,2012-03-30 09:26:16
1117044,1710,1709,29441586,29441584,45,f,t,2012-03-30 10:56:19,2012-03-31 15:22:41
1117043,1710,1709,29441582,29441580,46,f,t,2012-04-06 19:51:49,2012-04-07 11:25:25
1117041,548543,1709,7850903,7850925,47,f,t,2012-04-13 15:30:19,2012-04-13 16:51:26
1117040,1710,1709,7850919,7850917,48,f,t,2012-04-13 19:28:30,2012-04-14 13:22:49
1117039,548543,1709,7850906,7850917,49,f,t,2012-04-13 22:23:21,2012-04-14 13:24:19
1117037,548543,1709,7850909,7850917,50,f,t,2012-04-13 23:40:44,2012-04-14 13:23:26
1117036,548543,1709,7850912,7850917,51,f,t,2012-04-14 11:47:49,2012-04-14 13:23:15
1117035,548543,1709,7850915,7850917,52,f,t,2012-04-14 12:41:04,2012-04-14 13:23:04
1117033,548543,1709,7850900,7850901,53,f,t,2012-04-14 16:11:54,2012-04-14 16:18:19
1117032,548543,1709,7850892,7850897,54,f,t,2012-04-15 15:55:13,2012-04-17 08:25:06
1117031,1710,1709,7850878,7850877,55,f,t,2012-04-20 02:43:10,2012-04-20 04:37:32
1117030,1710,1709,7850856,7850863,56,f,t,2012-05-07 11:28:29,2012-05-08 07:48:03
1117029,1710,1709,7850855,7850863,57,f,t,2012-05-07 17:35:42,2012-05-08 07:48:32
1117028,1710,1709,7850846,7850863,58,f,t,2012-05-07 17:36:12,2012-05-08 08:04:13
1117027,1710,1709,7850853,7850863,59,f,t,2012-05-07 17:36:36,2012-05-08 07:49:23
1117025,1710,1709,7850851,7850863,60,f,t,2012-05-07 18:04:55,2012-05-08 08:00:08
1117024,1710,1709,7850844,7850842,61,f,t,2012-05-08 10:41:23,2012-05-08 12:22:17
1117023,1710,1709,7850841,7850840,62,f,t,2012-05-08 14:17:33,2012-05-09 08:30:16
1117022,1710,1709,7850839,7850840,63,f,t,2012-05-09 04:27:44,2012-05-09 08:30:30
1117020,548543,1709,7850816,7850815,64,f,t,2012-05-20 15:50:15,2012-05-21 08:36:05
1117019,548543,1709,7850794,7850809,65,f,t,2012-05-21 21:45:12,2012-05-26 08:03:45
319441,548543,1709,8943102,6051551,66,f,t,2012-05-30 15:24:49,2012-06-10 18:43:40
158039,1710,1709,6051547,6051545,67,f,t,2012-06-13 13:32:19,2012-06-13 13:33:17
162603,278355,1709,6114484,6114481,68,f,t,2012-06-17 10:28:25,2012-06-17 10:28:46
166261,1710,1709,6172863,6172860,69,f,t,2012-06-20 04:44:11,2012-06-20 04:44:25
173443,1710,1709,6275948,6275946,70,f,t,2012-06-25 04:17:25,2012-06-25 04:17:32
175581,1710,1709,6299826,6299825,71,f,t,2012-06-26 08:43:41,2012-06-26 08:43:49
177185,1710,1709,6319399,6319398,72,f,t,2012-06-27 04:39:21,2012-06-27 04:39:44
186282,1710,1709,6426856,6426855,73,f,t,2012-07-03 04:29:15,2012-07-03 04:29:57
186767,444048,1709,6432539,6432532,74,f,t,2012-07-03 10:33:56,2012-07-03 13:00:00
186909,444181,1709,6433899,6432532,75,f,t,2012-07-03 11:40:24,2012-07-03 13:02:11
187209,1710,1709,6437701,6437698,76,f,t,2012-07-03 14:30:12,2012-07-03 14:30:25
