id,head_repo_id,base_repo_id,head_commit_id,base_commit_id,pullreq_id,intra_branch,merged,opened_at,closed_at
15362466,38740179,38740179,461134279,461134275,14,t,t,2016-06-04 01:38:58,2016-06-11 00:05:07
15389528,38740179,38740179,461533965,461533932,21,t,t,2016-06-07 01:56:53,2016-06-10 06:56:59
15361262,38740179,38740179,461104546,461050009,26,t,t,2016-06-08 00:44:16,2016-06-09 16:35:27
15360659,38740179,38740179,461092775,461050009,27,t,f,2016-06-08 01:13:34,2016-06-11 05:07:24
15360852,38740179,38740179,461096331,461050009,28,t,t,2016-06-08 01:22:17,2016-06-09 16:40:55
15360749,38740179,38740179,461094366,461050009,29,t,t,2016-06-08 11:31:45,2016-06-09 16:47:14
15401887,38740179,38740179,462411862,461533903,31,t,t,2016-06-08 16:33:33,2016-06-10 16:12:41
15355603,38740179,38740179,461022806,461022802,36,t,t,2016-06-08 19:10:18,2016-06-08 19:14:29
15393533,38740179,38740179,462221109,461972852,37,t,f,2016-06-10 02:00:45,2016-06-11 05:07:24
15402789,38740179,38740179,462430331,462309358,38,t,t,2016-06-10 12:08:18,2016-06-10 12:37:31
15418913,38740179,38740179,462672648,462442676,39,t,f,2016-06-10 13:32:37,2016-06-11 00:03:06
15409454,38740179,38740179,462552222,462442676,40,t,f,2016-06-10 16:35:41,2016-06-11 05:07:24
15414198,38740179,38740179,462653508,462653498,41,t,f,2016-06-10 19:52:11,
15418279,38740179,38740179,462724298,462442676,42,t,f,2016-06-10 23:03:54,
16770768,38740179,38740179,462798971,492596295,44,t,f,2016-06-11 05:28:05,2016-09-02 23:47:46
15425643,38740179,38740179,462972512,462797738,47,t,t,2016-06-11 17:53:53,2016-06-13 16:49:54
20256040,38740179,38740179,549214356,548486878,48,t,f,2016-06-12 22:57:25,2017-01-09 14:43:36
17249522,38740179,38740179,516976817,516976808,69,t,f,2016-06-21 09:59:09,2016-09-28 16:16:32
16995467,38740179,38740179,467986249,492596551,74,t,f,2016-06-22 14:36:24,2017-03-13 17:19:48
17723332,38740179,38740179,478868612,526282770,91,t,t,2016-07-18 05:13:35,2016-10-12 17:09:12
16006358,38740179,38740179,482559050,487239600,97,t,t,2016-07-25 23:40:26,2016-08-04 23:59:33
17485330,38740179,38740179,521512173,521512165,98,t,t,2016-07-25 23:41:19,2016-09-29 17:21:37
16072939,38740179,38740179,487778305,487239600,100,t,t,2016-07-27 16:24:48,2016-09-26 15:58:59
16142883,38740179,38740179,486306571,487100122,109,t,t,2016-08-02 12:27:17,2016-08-11 09:17:39
15987294,38740179,38740179,487100137,487100116,110,t,t,2016-08-02 20:30:31,2016-08-05 16:32:28
15987629,38740179,38740179,486564414,487100116,111,t,t,2016-08-02 20:38:39,2016-08-05 19:40:36
16011460,38740179,38740179,486564404,487100116,112,t,t,2016-08-02 20:45:15,2016-08-05 22:06:13
