id,head_repo_id,base_repo_id,head_commit_id,base_commit_id,pullreq_id,intra_branch,merged,opened_at,closed_at
1109280,,38823,,29424244,1,f,t,2011-08-26 05:06:20,2011-08-26 05:06:39
1109282,,38823,,29424251,2,f,t,2011-08-31 17:06:34,2011-08-31 17:06:48
1109287,,38823,,29424269,3,f,t,2011-09-07 02:43:02,2011-09-07 02:43:12
1109682,,38823,,29425418,4,f,t,2011-09-07 03:45:48,2011-09-07 03:45:55
1109668,,38823,,29425416,5,f,t,2011-09-07 16:03:57,2011-09-07 16:04:07
1109679,,38823,,29425199,6,f,t,2011-09-07 16:29:35,2011-09-07 16:29:40
1109565,,38823,,29420659,7,f,t,2011-09-08 15:20:55,2011-09-08 15:53:37
1107618,,38823,,29420651,8,f,t,2011-09-08 18:54:18,2011-09-08 18:55:27
1109516,,38823,,29425126,9,f,t,2011-09-09 13:54:47,2011-09-09 13:54:54
1109618,,38823,,29425306,10,f,t,2011-09-09 14:28:15,2011-09-09 14:28:22
1109665,,38823,,29425401,11,f,t,2011-09-09 17:28:07,2011-09-09 17:28:14
1109664,,38823,,29425297,12,f,t,2011-09-09 17:44:15,2011-09-09 17:44:20
1109616,,38823,,29425296,13,f,t,2011-09-09 17:52:34,2011-09-09 17:52:39
1109625,,38823,,29425327,14,f,t,2011-09-09 19:55:23,2011-09-09 19:55:42
1109621,,38823,,29425314,15,f,t,2011-09-15 06:58:45,2011-09-15 18:28:29
1109632,,38823,,29425364,16,f,t,2011-09-15 22:39:29,2011-09-15 22:39:34
1109626,,38823,,29425336,17,f,t,2011-09-16 16:11:34,2011-09-16 16:11:41
1109630,,38823,,29425359,18,f,t,2011-09-16 17:28:08,2011-09-16 17:28:19
1109501,,38823,,29425089,19,f,t,2011-09-17 17:17:33,2011-09-17 17:17:41
1109561,2044879,38823,29425198,29425197,20,f,t,2011-09-17 20:31:35,2011-09-18 20:43:04
1109589,,38823,,29425253,21,f,t,2011-09-18 04:53:18,2011-09-18 04:53:24
1109588,,38823,,29425248,22,f,t,2011-09-18 20:29:36,2011-09-18 20:30:08
1109526,,38823,,29425131,23,f,t,2011-09-19 13:51:53,2011-09-19 13:52:01
1107623,,38823,,29420667,24,f,t,2011-09-19 14:37:47,2011-09-19 14:38:10
1109506,,38823,,29425111,25,f,t,2011-09-19 15:07:10,2011-09-19 15:07:15
1109511,,38823,,29425117,26,f,t,2011-09-20 15:37:04,2011-09-20 15:37:12
1109513,,38823,,29005992,27,f,t,2011-09-21 20:09:51,2011-09-21 20:09:59
972697,,38823,,29005988,28,f,t,2011-09-22 14:44:03,2011-09-22 18:46:17
972693,,38823,,29005987,29,f,t,2011-09-22 18:55:15,2011-09-22 18:59:33
972691,,38823,,29005984,30,f,t,2011-09-26 16:21:41,2011-09-26 16:22:02
972690,,38823,,29005981,31,f,t,2011-09-26 17:57:31,2011-09-26 17:57:37
972687,,38823,,29005980,32,f,t,2011-09-26 18:37:01,2011-09-26 18:37:07
972685,,38823,,29005977,33,f,t,2011-09-26 19:23:13,2011-09-26 19:23:18
972682,,38823,,29005972,34,f,t,2011-09-26 19:33:52,2011-09-26 19:33:56
972678,,38823,,29005966,35,f,t,2011-09-26 20:03:31,2011-09-26 20:03:36
972676,,38823,,29005956,36,f,t,2011-09-27 18:31:51,2011-09-27 18:32:21
972674,,38823,,29005946,37,f,t,2011-09-28 02:03:38,2011-09-28 02:03:46
972673,,38823,,29005941,38,f,t,2011-09-28 21:31:35,2011-09-28 21:32:02
972672,,38823,,29005936,39,f,t,2011-09-28 21:46:24,2011-09-28 21:46:30
972669,,38823,,29005932,40,f,t,2011-09-29 23:24:00,2011-09-29 23:24:07
972663,,38823,,29005914,41,f,t,2011-10-07 20:49:31,2011-10-07 20:49:37
972660,,38823,,29005904,42,f,t,2011-10-10 21:16:52,2011-10-10 21:17:08
972656,,38823,,29005901,43,f,t,2011-10-10 21:20:35,2011-10-10 21:20:42
972654,,38823,,29005896,44,f,t,2011-10-10 21:28:36,2011-10-10 21:28:57
972650,,38823,,29005893,45,f,t,2011-10-10 21:32:50,2011-10-10 21:32:59
972647,,38823,,29005874,46,f,t,2011-10-10 21:36:27,2011-10-10 21:36:33
972641,,38823,,29005873,47,f,t,2011-10-13 00:03:16,2011-10-13 14:29:44
972631,,38823,,29005837,48,f,t,2011-10-13 23:29:40,2011-10-13 23:29:47
972623,,38823,,29005816,49,f,t,2011-10-13 23:36:36,2011-10-13 23:36:42
972618,,38823,,29005808,50,f,t,2011-10-13 23:49:30,2011-10-13 23:49:36
972611,,38823,,29005803,51,f,t,2011-10-14 18:44:06,2011-10-14 18:44:13
972605,,38823,,29005782,52,f,t,2011-10-30 17:11:39,2011-10-30 17:11:54
972598,,38823,,29005775,53,f,t,2011-10-30 18:34:30,2011-10-30 18:40:07
972592,,38823,,29005749,54,f,t,2011-10-31 14:17:35,2011-10-31 14:18:23
972581,,38823,,29005748,55,f,t,2011-10-31 15:15:53,2011-10-31 15:16:17
972576,,38823,,29005727,56,f,t,2011-11-03 05:35:34,2011-11-03 05:35:52
972572,,38823,,29005726,57,f,t,2011-11-03 06:37:32,2011-11-03 06:37:39
1109854,2044879,38823,29425926,29425925,58,f,t,2011-11-04 04:55:50,2011-11-04 05:02:26
1109849,2044879,38823,29420695,29420692,61,f,t,2011-11-04 06:24:37,2011-11-06 00:32:26
1107636,,38823,,29420690,62,f,t,2011-11-06 21:19:37,2011-11-06 21:21:34
1109051,,38823,,29423587,63,f,t,2011-11-07 19:54:54,2011-11-07 20:11:55
1109054,,38823,,29423591,64,f,t,2011-11-09 00:43:31,2011-11-09 00:54:30
1109490,,38823,,29420393,65,f,t,2011-11-09 01:56:04,2011-11-09 16:52:01
1109061,2044879,38823,29420434,29420393,66,f,t,2011-11-09 05:17:02,2011-11-09 07:06:14
1107581,,38823,,29420322,67,f,t,2011-11-09 16:51:29,2011-11-09 17:06:02
1109488,,38823,,29420297,68,f,t,2011-11-09 17:06:37,2011-11-09 17:06:42
1107569,2044879,38823,29420302,29420295,69,f,t,2011-11-09 19:07:23,2011-11-09 20:05:44
1109075,,38823,,29423608,70,f,t,2011-11-09 21:38:06,2011-11-09 21:41:23
1109066,,38823,,29423607,71,f,t,2011-11-09 23:58:51,2011-11-09 23:58:55
1109484,,38823,,29425073,72,f,t,2011-11-10 02:06:47,2011-11-10 02:06:53
1109482,,38823,,29425069,73,f,t,2011-11-10 03:06:52,2011-11-10 03:06:56
1107559,2044879,38823,29420290,29420288,74,f,t,2011-11-10 09:28:55,2011-11-10 15:16:25
1109124,2044879,38823,29423773,29420288,75,f,f,2011-11-10 10:30:47,2011-11-10 15:17:20
1109072,,38823,,29420288,76,f,t,2011-11-10 15:15:12,2011-11-10 15:19:23
1109480,,38823,,29423650,77,f,t,2011-11-10 16:31:08,2011-11-10 21:02:05
1109180,2044879,38823,29423689,29423650,78,f,t,2011-11-10 20:07:18,2011-11-14 18:38:37
1109084,,38823,,29423649,79,f,t,2011-11-10 21:14:42,2011-11-10 21:14:53
1109092,,38823,,29423662,80,f,t,2011-11-10 22:06:44,2011-11-10 22:24:45
1109105,,38823,,29423684,83,f,t,2011-11-14 19:43:39,2011-11-15 00:28:24
1109109,,38823,,29423701,84,f,t,2011-11-15 04:49:06,2011-11-15 04:49:11
1109111,,38823,,29423706,85,f,t,2011-11-16 22:50:19,2011-11-16 23:54:09
1109115,,38823,,29423722,86,f,t,2011-11-17 03:21:57,2011-11-17 03:22:03
1109118,,38823,,29423729,87,f,t,2011-11-17 08:11:41,2011-11-17 08:11:47
1109122,,38823,,29423764,88,f,t,2011-11-17 08:18:54,2011-11-17 08:18:59
1109125,,38823,,29423778,93,f,f,2011-11-17 18:43:37,2011-11-19 03:19:19
