id,head_repo_id,base_repo_id,head_commit_id,base_commit_id,pullreq_id,intra_branch,merged,opened_at,closed_at
6678769,17497293,17497293,230984064,219397654,1,t,t,2015-03-16 11:20:05,2015-03-16 11:20:15
6780926,17497293,17497293,235117438,231415876,2,t,t,2015-03-23 06:45:33,2015-03-23 06:45:40
6784224,17497293,17497293,235209147,235117442,3,t,t,2015-03-23 11:47:26,2015-03-23 11:47:33
7471828,17497293,17497293,255084075,235209167,4,t,t,2015-05-09 11:38:49,2015-05-09 11:38:56
7472198,17497293,17497293,255090544,255090536,5,t,t,2015-05-09 12:36:40,2015-05-09 12:36:45
7472330,17497293,17497293,255092376,255092375,6,t,t,2015-05-09 12:56:19,2015-05-09 12:56:28
7813383,17497293,17497293,266004648,256275379,7,t,f,2015-06-02 16:27:01,2015-06-02 16:27:22
8830557,17497293,17497293,279076034,279076035,10,t,t,2015-08-11 11:33:19,2015-08-11 11:51:06
9234416,17497293,17497293,308309328,307160516,11,t,t,2015-09-07 09:50:56,2015-09-08 11:42:31
9237233,17497293,17497293,308339014,298296175,12,t,f,2015-09-07 13:33:48,2015-09-08 05:57:36
9137274,17497293,17497293,307235665,298296175,13,t,f,2015-09-08 05:22:07,2015-09-08 07:17:24
9261423,17497293,17497293,308309326,298296175,14,t,t,2015-09-08 06:44:06,2015-09-08 07:41:34
9246473,17497293,17497293,307160532,307160516,15,t,t,2015-09-08 07:57:08,2015-09-08 08:05:11
9130472,17497293,17497293,307160548,307160501,16,t,f,2015-09-08 08:08:55,2015-09-08 08:18:25
9713782,17497293,17497293,322644714,313571282,17,t,f,2015-10-06 08:19:19,2015-10-06 08:21:50
10215123,17497293,17497293,339824442,327662037,18,t,f,2015-11-02 08:13:16,2015-11-02 08:14:53
10220284,17497293,17497293,339939588,339824908,19,t,t,2015-11-02 13:39:11,2015-11-02 13:39:19
11846590,17497293,17497293,378750809,339939692,20,t,f,2016-01-26 09:59:05,2016-01-26 11:06:33
11847555,17497293,17497293,378772538,339939692,21,t,f,2016-01-26 10:56:56,2016-01-26 11:05:46
11848507,17497293,17497293,378805260,378805253,22,t,f,2016-01-26 11:53:47,2016-01-27 09:23:03
11878192,17497293,17497293,379818609,379719844,23,t,f,2016-01-27 13:26:00,2016-01-27 14:14:16
11897926,17497293,17497293,380206512,379840537,24,t,t,2016-01-28 08:15:41,2016-01-28 08:32:27
11904129,17497293,17497293,380345935,380206518,25,t,f,2016-01-28 13:55:14,2016-01-29 15:06:35
11928957,17497293,17497293,380811423,380206518,26,t,f,2016-01-29 08:54:18,2016-01-29 08:58:08
11934432,17497293,17497293,381013192,380823426,27,t,f,2016-01-29 14:23:41,2016-01-29 15:09:58
12016875,17497293,17497293,383006203,381033918,28,t,f,2016-02-02 12:22:11,2016-02-02 13:39:02
12047214,17497293,17497293,383654054,383038877,29,t,f,2016-02-03 14:38:17,2016-02-04 09:37:49
12067725,17497293,17497293,384103543,383038877,30,t,f,2016-02-04 07:39:57,2016-02-04 09:10:08
12073084,17497293,17497293,384168145,384168143,31,t,f,2016-02-04 12:48:56,2016-02-04 13:33:45
12074898,17497293,17497293,384190947,384168143,32,t,f,2016-02-04 14:28:13,2016-02-04 14:58:15
