id,head_repo_id,base_repo_id,head_commit_id,base_commit_id,pullreq_id,intra_branch,merged,opened_at,closed_at
13854737,35029951,34558716,425148784,424623203,2,f,t,2016-04-13 07:43:26,2016-04-13 09:41:07
13910428,35029951,34558716,426508317,425717644,3,f,t,2016-04-14 07:34:19,2016-04-14 07:55:50
13910858,34558716,34558716,426509526,426509525,4,t,t,2016-04-14 07:59:18,2016-04-14 08:10:05
13922432,34558716,34558716,426535624,426535623,5,t,t,2016-04-15 09:51:29,2016-04-15 09:52:04
13889397,34558716,34558716,426253700,426253689,6,t,t,2016-04-15 17:22:48,2016-04-15 18:35:10
14965583,37494947,34558716,451532308,451512614,142,f,f,2016-05-24 09:53:31,2016-05-24 10:39:54
15738333,34558716,34558716,475466938,474854121,212,t,t,2016-07-08 16:22:55,2016-07-09 12:03:47
15802442,41474100,34558716,478257900,476532679,221,f,t,2016-07-17 21:25:14,2016-07-18 11:01:16
15893905,34558716,34558716,482864703,482766514,224,t,t,2016-07-26 15:14:02,2016-07-26 15:33:21
16004890,34558716,34558716,487230141,487230130,252,t,t,2016-08-04 09:06:13,2016-08-04 09:21:58
16046210,34558716,34558716,487545774,487545772,257,t,t,2016-08-05 12:31:53,2016-08-05 13:01:55
16105858,34558716,34558716,488039657,488039648,265,t,t,2016-08-08 16:29:48,2016-08-09 08:34:58
16135408,34558716,34558716,488304021,488304004,269,t,t,2016-08-09 17:37:47,2016-08-10 08:37:56
16184618,34558716,34558716,489806677,489806675,274,t,t,2016-08-11 08:56:17,2016-08-11 09:57:55
16196904,43333226,34558716,490089736,490089729,278,f,t,2016-08-11 17:04:53,2016-08-11 17:25:33
16264108,34558716,34558716,493724526,493690784,282,t,t,2016-08-15 08:43:27,2016-08-15 08:59:17
16328464,34558716,34558716,494677141,494677136,294,t,t,2016-08-17 13:34:55,2016-08-17 13:48:08
16364238,34558716,34558716,496017212,495824437,297,t,t,2016-08-18 16:04:32,2016-08-23 16:11:23
16501817,34558716,34558716,499190334,498882297,305,t,t,2016-08-24 06:28:13,2016-08-24 14:18:12
16552462,34558716,34558716,500212034,499828087,307,t,t,2016-08-25 18:03:00,2016-08-25 18:03:06
16719810,34558716,34558716,503481906,503849013,313,t,t,2016-09-01 10:19:41,2016-09-01 10:53:15
16720031,34558716,34558716,503534705,503855058,314,t,t,2016-09-01 10:30:48,2016-09-01 18:56:19
16776281,34558716,34558716,506036828,506012804,316,t,t,2016-09-03 10:00:36,2016-09-04 22:01:00
16868864,34558716,34558716,508329047,507281317,321,t,t,2016-09-07 12:30:31,2016-09-07 16:29:43
16900191,34558716,34558716,508977535,508910753,323,t,t,2016-09-08 11:49:02,2016-09-08 12:26:39
17436740,34558716,34558716,521052523,516141597,326,t,t,2016-09-28 08:51:30,2016-09-30 14:18:23
17628238,47368788,34558716,525400327,524375357,328,f,t,2016-10-04 15:25:12,2016-10-05 10:06:01
17750773,34558716,34558716,529368131,527587393,329,t,t,2016-10-09 08:28:55,2016-10-09 21:02:54
18364973,34558716,34558716,545226821,544793652,339,t,t,2016-10-30 05:18:32,2016-11-01 17:54:15
18386130,34558716,34558716,545799106,544793652,340,t,t,2016-10-31 06:04:15,2016-11-18 21:10:39
18768422,50550854,34558716,554759460,550466152,353,f,t,2016-11-12 12:40:29,2016-12-03 15:44:50
19593590,34558716,34558716,573499834,573499815,369,t,f,2016-12-09 16:32:12,
19788554,34558716,34558716,578477856,578477836,373,t,t,2016-12-19 13:48:20,2016-12-20 08:39:51
19882395,34558716,34558716,580615444,580615427,376,t,t,2016-12-22 11:02:30,2016-12-27 17:08:10
20083465,34558716,34558716,590011025,589835142,381,t,t,2017-01-03 11:02:20,2017-01-04 18:30:02
20205017,34558716,34558716,592593151,592578489,387,t,t,2017-01-07 04:54:54,2017-01-09 04:02:22
20251117,34558716,34558716,593710075,593613517,388,t,t,2017-01-09 11:11:37,2017-01-10 05:15:43
20260040,34558716,34558716,594006559,593613517,390,t,t,2017-01-09 16:52:11,2017-01-11 02:19:22
20560985,34558716,34558716,599894283,597445687,399,t,t,2017-01-18 06:24:52,2017-01-18 07:04:37
21170732,34558716,34558716,613205899,613205885,413,t,t,2017-02-08 10:13:49,2017-02-08 11:52:39
21447150,34558716,34558716,619400140,619400131,420,t,t,2017-02-16 16:50:59,2017-02-23 09:55:50
21470756,55012889,34558716,619836256,619836253,421,f,f,2017-02-17 08:20:05,2017-03-21 14:06:07
21470940,55012889,34558716,619837599,619836253,422,f,f,2017-02-17 08:29:14,2017-03-21 14:06:16
21502402,34558716,34558716,620497207,620497206,427,t,f,2017-02-18 05:16:26,2017-02-23 10:06:13
21503510,34558716,34558716,620555125,620497206,428,t,t,2017-02-18 06:48:53,2017-02-20 10:16:29
21583134,34558716,34558716,627403760,627403745,432,t,t,2017-02-21 05:16:53,2017-02-21 09:03:25
21707706,34558716,34558716,631084199,631036103,442,t,t,2017-02-24 06:37:38,2017-02-25 02:09:42
21727124,34558716,34558716,631510795,631108926,445,t,t,2017-02-24 17:41:21,2017-02-25 09:42:59
21741979,34558716,34558716,631810373,631783876,447,t,t,2017-02-25 03:20:10,2017-02-25 10:01:24
21747118,34558716,34558716,631968114,631957594,448,t,t,2017-02-25 10:32:18,2017-03-01 20:42:22
21747476,34558716,34558716,631973801,631957594,449,t,t,2017-02-25 11:05:48,2017-03-01 08:31:35
21750384,34558716,34558716,632063674,631957594,451,t,t,2017-02-25 14:50:29,2017-02-27 09:45:24
21790777,34558716,34558716,633166975,631957594,453,t,t,2017-02-27 08:50:14,2017-02-27 09:49:27
21791003,34558716,34558716,633124479,631957594,454,t,t,2017-02-27 08:59:31,2017-02-28 12:05:37
21824725,34558716,34558716,633858630,633201052,456,t,t,2017-02-28 04:12:25,2017-02-28 11:33:15
21886101,34558716,34558716,635132397,634788452,459,t,t,2017-03-01 17:35:35,2017-03-02 11:40:25
21908643,34558716,34558716,635562569,635253723,462,t,t,2017-03-02 06:54:59,2017-03-02 07:19:40
21913810,34558716,34558716,635674804,635574853,463,t,t,2017-03-02 10:13:08,2017-03-02 11:40:10
22007058,34558716,34558716,637780336,635726335,465,t,f,2017-03-05 06:46:37,2017-03-07 09:40:03
22029715,34558716,34558716,638488797,635726335,469,t,t,2017-03-06 06:06:24,2017-03-06 11:27:54
22031654,34558716,34558716,638541679,635726335,470,t,t,2017-03-06 08:00:07,2017-03-06 08:17:31
22112558,34558716,34558716,640105793,638661168,472,t,t,2017-03-08 06:19:19,2017-03-08 08:54:55
22115618,34558716,34558716,640250917,638661168,473,t,t,2017-03-08 08:52:04,2017-03-08 11:49:10
22154451,59208009,34558716,641045423,640354887,474,f,f,2017-03-09 07:41:16,2017-03-15 10:14:59
22172927,34558716,34558716,641432515,640354887,477,t,t,2017-03-09 17:17:49,2017-03-09 17:38:35
22357294,34558716,34558716,645409282,641449766,480,t,t,2017-03-15 02:30:40,2017-03-15 10:14:14
22357540,34558716,34558716,645415287,641449766,481,t,t,2017-03-15 02:43:42,2017-03-15 10:15:12
22359368,34558716,34558716,645458278,641449766,482,t,t,2017-03-15 04:15:03,2017-03-15 10:15:22
22406697,34558716,34558716,646402901,645636763,485,t,t,2017-03-16 07:09:25,2017-03-17 03:11:05
22515245,34558716,34558716,648698836,647133089,487,t,t,2017-03-19 14:05:16,2017-03-20 09:04:43
22533511,34558716,34558716,649155008,647133089,489,t,t,2017-03-20 05:41:37,2017-03-20 09:07:09
22537202,34558716,34558716,649247074,647133089,491,t,t,2017-03-20 09:01:28,2017-03-21 14:04:34
22565821,59208009,34558716,649795014,649252527,492,f,f,2017-03-20 22:04:49,2017-03-22 11:13:19
