id,head_repo_id,base_repo_id,head_commit_id,base_commit_id,pullreq_id,intra_branch,merged,opened_at,closed_at
7126145,18126452,18218629,245461096,224169764,1,f,f,2015-03-30 03:46:20,2015-05-28 23:45:17
6955872,18344042,18218629,240552223,240533434,2,f,f,2015-04-04 08:45:02,2015-04-06 13:16:31
6981687,18439138,18218629,241381402,241380633,3,f,f,2015-04-06 20:29:01,2015-04-07 20:04:52
7126108,18126452,18218629,245463545,245434988,4,f,f,2015-04-16 04:11:48,2015-04-26 04:10:38
7126112,18126452,18218629,245463648,245434988,5,f,f,2015-04-16 04:12:14,2015-04-18 21:24:14
7144370,18126452,18218629,245951227,245917406,6,f,f,2015-04-17 05:55:40,2015-05-01 00:18:11
7156398,18932279,18218629,246250075,246248895,7,f,f,2015-04-17 19:22:54,2015-04-18 18:38:04
7167373,18968773,18218629,246595694,246594743,8,f,f,2015-04-18 21:50:17,2015-05-01 00:17:29
7172017,18932279,18218629,246762985,246760961,9,f,f,2015-04-19 12:28:55,2015-04-19 12:51:05
7209406,18932279,18218629,247818070,247484676,10,f,f,2015-04-21 19:21:31,2015-04-26 03:31:29
7214483,18126452,18218629,247978415,247905695,11,f,f,2015-04-22 04:00:10,2015-05-19 14:42:09
7250430,18126452,18218629,248938381,248851585,12,f,f,2015-04-24 04:17:10,2015-04-26 14:37:59
7283018,18932279,18218629,249930966,249924225,13,f,f,2015-04-26 21:49:23,2015-05-01 00:19:31
7303673,18126452,18218629,250524359,250329772,14,f,f,2015-04-28 05:36:20,2015-05-01 00:03:45
7305040,18126452,18218629,250571620,250329772,15,f,f,2015-04-28 07:34:29,2015-06-05 00:18:57
7321241,18126452,18218629,250951401,250951392,16,f,f,2015-04-29 05:19:53,2015-04-29 15:03:21
7337984,18126452,18218629,251529622,251464467,17,f,f,2015-04-30 03:27:44,2015-05-01 00:00:06
7351009,18439138,18218629,251872323,251858336,18,f,f,2015-04-30 20:10:42,2015-05-01 00:14:45
7360632,18932279,18218629,252138143,252122879,19,f,f,2015-05-01 15:03:50,2015-05-01 22:02:02
7365995,18439138,18218629,252261587,252203131,20,f,f,2015-05-01 21:44:14,2015-05-01 21:59:42
7385010,18126452,18218629,252940544,252749723,21,f,f,2015-05-04 02:51:05,2015-05-04 03:54:34
7392396,18932279,18218629,253155314,253143703,22,f,f,2015-05-04 14:36:57,2015-05-04 14:45:16
7398521,18439138,18218629,253319702,253207797,23,f,f,2015-05-04 22:12:45,2015-05-05 19:11:22
7413686,18439138,18218629,253736403,253723292,24,f,f,2015-05-05 18:53:10,2015-05-05 19:12:50
7477631,18126452,18218629,255179873,255179861,25,f,f,2015-05-10 04:45:28,2015-05-19 13:33:39
7484601,18439138,18218629,255302912,255186494,26,f,f,2015-05-11 00:16:50,2015-05-11 01:34:10
7494637,18439138,18218629,255445838,255445828,27,f,f,2015-05-11 17:26:07,2015-05-11 17:40:34
7498217,18932279,18218629,255504568,255504567,28,f,f,2015-05-11 23:12:34,2015-05-13 16:31:51
7498238,18932279,18218629,255504780,255504567,29,f,f,2015-05-11 23:17:24,2015-05-13 16:43:21
7514585,18439138,18218629,255973739,255973734,30,f,f,2015-05-12 21:27:57,2015-05-13 02:13:47
7528715,18932279,18218629,256693190,256693182,31,f,f,2015-05-13 18:04:31,2015-05-29 00:46:39
7531283,18439138,18218629,256799383,256799379,32,f,f,2015-05-13 19:42:47,2015-05-13 21:15:58
7532934,18439138,18218629,257007299,257007276,33,f,f,2015-05-14 00:17:49,2015-05-14 00:23:57
7545204,18439138,18218629,258245236,258228850,34,f,f,2015-05-14 06:19:48,2015-05-14 18:42:22
7553216,18439138,18218629,258498109,258284570,35,f,f,2015-05-15 08:16:43,2015-05-15 19:28:08
7571713,20107358,18218629,259018931,258973269,36,f,f,2015-05-16 18:38:34,2015-05-16 18:41:41
7599863,18126452,18218629,259849925,259350706,37,f,f,2015-05-19 00:04:35,2015-05-21 12:19:48
7639995,18126452,18218629,260870997,260771501,38,f,f,2015-05-21 05:50:33,2015-06-15 19:52:39
7654347,18439138,18218629,261266395,261195429,39,f,f,2015-05-21 22:48:25,2015-05-21 22:51:33
7679558,20148650,18218629,262008953,262004112,40,f,f,2015-05-23 23:42:17,2015-05-24 00:26:30
7679824,20148650,18218629,262018893,262015619,41,f,f,2015-05-24 00:47:52,2015-05-24 00:59:21
7687711,18126452,18218629,262320109,262304029,42,f,f,2015-05-24 23:55:17,2015-06-04 14:29:35
7688725,20453707,18218629,262352490,262304029,43,f,f,2015-05-25 02:51:16,2015-05-29 00:42:37
7688732,18439138,18218629,262353493,262304029,44,f,f,2015-05-25 02:52:43,2015-05-29 00:47:17
7728177,18439138,18218629,263418167,263396553,45,f,f,2015-05-27 18:05:40,2015-05-27 18:10:06
7764816,20638969,18218629,264029046,264026965,46,f,f,2015-05-29 20:55:41,2015-05-30 04:37:26
7768792,20638969,18218629,264664260,264664246,47,f,f,2015-05-30 09:11:07,2015-05-30 17:37:20
7783661,18126452,18218629,265244665,265238219,48,f,f,2015-05-31 23:07:06,2015-06-09 17:58:03
7808566,18126452,18218629,265895160,265656365,49,f,f,2015-06-02 11:50:24,2015-06-03 23:36:33
7813503,18439138,18218629,266007573,265656365,50,f,f,2015-06-02 16:34:45,2015-06-02 17:14:53
7817242,18439138,18218629,266095663,266093514,51,f,f,2015-06-02 20:38:22,2015-06-02 20:43:19
7870376,18439138,18218629,267459092,267451814,52,f,f,2015-06-05 22:42:07,2015-06-05 23:04:36
7878739,18439138,18218629,267731035,267700376,53,f,f,2015-06-06 22:17:44,2015-06-06 22:50:28
7879318,18439138,18218629,267750347,267745612,54,f,f,2015-06-07 00:19:49,2015-06-07 00:28:08
7889897,18439138,18218629,268105308,268092063,55,f,f,2015-06-08 05:43:02,2015-06-08 08:29:08
7891011,20638969,18218629,268125559,268092063,56,f,f,2015-06-08 07:27:45,2015-06-08 08:40:46
7892570,21020920,18218629,268174801,268158367,57,f,f,2015-06-08 09:39:53,2015-06-08 19:08:36
7901153,18439138,18218629,268381585,268381582,58,f,f,2015-06-08 19:12:13,2015-06-08 19:17:19
7922471,18126452,18218629,268824037,268824028,59,f,f,2015-06-10 03:53:27,2015-06-10 13:51:53
7938435,18126452,18218629,269356992,269356974,60,f,f,2015-06-10 23:21:24,2015-06-11 17:22:35
7940465,18126452,18218629,269518018,269356974,61,f,f,2015-06-11 03:42:55,2015-09-12 14:15:39
7955291,18439138,18218629,269868470,269787793,62,f,f,2015-06-11 21:26:46,2015-06-15 03:31:56
7972585,18439138,18218629,270242691,270226949,63,f,f,2015-06-12 19:46:39,2015-06-15 23:53:08
7974215,18126452,18218629,270279335,270226949,64,f,f,2015-06-12 22:31:50,2015-06-19 17:33:29
7992465,18126452,18218629,270864135,270718571,65,f,f,2015-06-15 00:20:47,2015-06-19 17:53:11
8006603,18439138,18218629,271214299,271132494,66,f,f,2015-06-15 19:14:01,2015-06-15 20:20:54
8045258,20638969,18218629,272084011,271766259,67,f,f,2015-06-17 23:14:32,2015-06-17 23:47:10
8065268,20638969,18218629,272502598,272293604,68,f,f,2015-06-18 23:12:48,2015-06-19 06:54:45
8067773,18439138,18218629,272526466,272293604,69,f,t,2015-06-19 05:20:56,2015-06-19 06:56:19
8081336,21485444,18218629,272677587,272558244,70,f,f,2015-06-20 02:17:13,2015-09-12 11:39:46
8088669,18439138,18218629,272758817,272558242,71,f,f,2015-06-21 01:52:25,2015-07-01 11:30:21
8090084,20638969,18218629,272558243,272558242,72,f,t,2015-06-21 07:49:28,2015-06-21 08:42:22
8097877,18126452,18218629,272888442,272558238,73,f,f,2015-06-22 05:42:37,2015-08-29 23:18:40
8099034,20638969,18218629,272904910,272558238,74,f,f,2015-06-22 07:47:30,
8110086,18126452,18218629,273048592,273048588,75,f,f,2015-06-22 22:30:26,2015-06-26 21:38:04
8112426,18126452,18218629,273079077,273048588,76,f,f,2015-06-23 03:57:36,2015-10-10 23:45:52
8234777,18439138,18218629,277932561,277841613,77,f,f,2015-06-30 20:41:22,2015-06-30 21:31:36
8250195,18439138,18218629,278306422,278270084,78,f,f,2015-07-01 16:34:29,2015-07-01 17:22:12
8250605,18439138,18218629,278315397,278270084,79,f,f,2015-07-01 16:58:25,2015-07-01 17:24:56
8263242,20638969,18218629,278601472,278324802,80,f,f,2015-07-02 11:01:23,
8419797,18439138,18218629,279990487,279990468,82,f,f,2015-07-11 17:46:23,2015-11-29 00:25:49
8419920,20638969,18218629,279991281,279991260,83,f,t,2015-07-11 17:59:29,2015-07-17 10:27:29
8461488,22183110,18218629,280260265,280260222,84,f,t,2015-07-14 22:07:42,2015-07-17 10:17:57
8486550,18439138,18218629,280422744,280422722,85,f,t,2015-07-16 17:49:47,2015-08-07 23:32:43
8501379,18439138,18218629,280515268,278958166,86,f,f,2015-07-17 17:25:35,2015-07-17 17:39:47
8501624,,18218629,,280517308,87,f,f,2015-07-17 17:46:55,2015-07-17 18:23:14
8509706,22183110,18218629,280573001,280572990,88,f,t,2015-07-18 13:04:25,2015-07-19 00:28:34
8514866,18439138,18218629,280607798,280607756,89,f,t,2015-07-18 22:20:32,2015-07-19 00:28:35
8515164,22210275,18218629,280609861,280609849,90,f,f,2015-07-18 23:35:03,2015-07-26 00:44:02
8518685,22211788,18218629,280633139,280633119,91,f,f,2015-07-19 17:09:25,2015-07-19 17:17:48
8518772,22211788,18218629,280633638,280633119,92,f,f,2015-07-19 17:19:39,2015-07-19 21:36:35
8518986,22211929,18218629,280635031,280633119,93,f,f,2015-07-19 17:42:14,2015-07-19 17:53:18
8542430,22349627,18218629,282740333,282740327,94,f,f,2015-07-20 22:43:27,2015-07-22 12:26:18
8669522,18439138,18218629,285516616,285516544,95,f,f,2015-07-28 22:41:37,2015-07-31 14:57:01
8299378,22071408,18218629,278958164,278958158,96,f,f,2015-08-04 05:27:30,2015-08-05 19:32:37
8782308,18439138,18218629,293691117,279990468,97,f,t,2015-08-06 19:18:31,2015-08-07 23:33:05
8918446,,18218629,,298973278,98,f,f,2015-08-16 07:44:50,2015-08-16 11:59:39
8975034,22071408,18218629,300128407,300128402,99,f,t,2015-08-19 04:07:32,2015-08-19 04:38:30
8975452,22071408,18218629,300140013,300140011,100,f,t,2015-08-19 05:13:38,2015-08-19 05:20:52
8990684,22071408,18218629,300489658,300489654,101,f,t,2015-08-20 05:00:09,2015-08-20 05:22:50
9008076,20638969,18218629,300848830,300848826,102,f,f,2015-08-22 11:03:17,2015-08-22 11:16:32
9019885,24300430,18218629,301183213,301183209,103,f,f,2015-08-23 21:53:30,2015-08-28 08:21:52
9127334,24300430,18218629,307124991,307124986,104,f,t,2015-08-28 22:34:14,2015-08-29 06:25:47
9137133,24300430,18218629,307233848,307233846,105,f,t,2015-08-29 22:20:12,2015-08-29 23:06:35
9315019,18126452,18218629,309214143,309214131,106,f,f,2015-08-31 06:47:39,2015-09-12 11:40:35
9165738,18126452,18218629,307485834,307485817,107,f,f,2015-09-01 01:26:47,2015-09-12 11:02:32
9241413,25134477,18218629,308388843,308388841,108,f,f,2015-09-07 19:34:51,2015-09-09 21:49:17
9292411,24300430,18218629,308969944,308969941,109,f,f,2015-09-10 20:22:44,2016-08-19 05:37:53
9312825,20638969,18218629,309187359,309187335,110,f,f,2015-09-11 07:36:13,2015-09-12 10:56:58
9384192,18126452,18218629,315286364,315286352,111,f,f,2015-09-15 01:12:57,2015-09-28 22:41:25
9385385,18126452,18218629,315297581,315297580,112,f,f,2015-09-15 03:50:00,2015-09-15 05:59:38
9439149,18126452,18218629,315856674,315856618,113,f,f,2015-09-18 20:53:59,2015-10-09 22:32:45
9452168,26058295,18218629,315991400,315991351,114,f,t,2015-09-19 19:11:43,2015-09-19 20:04:46
9468642,18126452,18218629,316163054,316163035,115,f,f,2015-09-22 23:17:51,2015-09-23 10:41:33
9498783,18126452,18218629,316523204,316163035,116,f,t,2015-09-23 03:10:04,2015-09-23 12:33:22
