id,head_repo_id,base_repo_id,head_commit_id,base_commit_id,pullreq_id,intra_branch,merged,opened_at,closed_at
19514058,52376400,52357865,572498557,572367176,1,f,t,2016-12-07 07:32:45,2016-12-07 23:40:34
19515767,52376400,52357865,572530938,572367174,2,f,f,2016-12-07 09:20:23,2016-12-07 17:30:21
19522900,52401853,52357865,572367179,572367176,3,f,t,2016-12-07 13:10:53,2016-12-07 13:23:49
19517190,52382451,52357865,572584213,572367174,5,f,f,2016-12-07 14:21:09,2016-12-08 18:28:39
19500505,52357868,52357865,572367189,572367174,6,f,f,2016-12-07 20:26:34,2016-12-07 20:30:43
19512687,52357868,52357865,572486041,572367174,7,f,t,2016-12-07 21:37:41,2016-12-08 18:07:43
19564207,52376400,52357865,573214808,573214796,8,f,t,2016-12-09 03:10:00,2016-12-09 03:57:41
19593388,52376400,52357865,573497799,573497795,9,f,f,2016-12-09 05:19:12,2016-12-09 18:49:40
19581496,52357865,52357865,573361283,573361277,10,t,t,2016-12-09 14:17:28,2016-12-09 15:44:50
19626749,52578527,52357865,573818767,573599394,12,f,f,2016-12-10 00:29:35,
19678308,52578527,52357865,574985587,574985581,17,f,f,2016-12-11 15:40:16,2017-05-10 17:22:59
19720891,52578527,52357865,575457730,574985581,18,f,t,2016-12-11 16:05:23,2016-12-16 17:22:02
19656133,52584204,52357865,574112571,574007441,23,f,t,2016-12-12 20:26:54,2016-12-12 20:39:33
19720864,52592651,52357865,575457434,574112564,25,f,f,2016-12-14 07:09:18,2016-12-16 17:21:12
19712873,52357865,52357865,575379219,575379216,27,t,t,2016-12-16 13:23:40,2016-12-16 17:20:08
19728497,52703881,52357865,575297553,575162437,29,f,t,2016-12-16 22:17:57,2016-12-16 23:39:58
19732785,52717711,52357865,575554991,575297548,30,f,t,2016-12-17 02:10:44,2016-12-17 04:18:01
19756964,52809518,52357865,576081001,576081000,31,f,t,2016-12-17 19:24:00,2016-12-19 00:14:02
