id,head_repo_id,base_repo_id,head_commit_id,base_commit_id,pullreq_id,intra_branch,merged,opened_at,closed_at
44410487,45357477,102864211,816266277,954748959,1393,f,f,2017-10-23 15:30:33,2018-08-21 22:04:25
46107554,,102864211,,954748959,1568,f,f,2017-11-22 13:58:56,2018-09-20 22:16:23
46107673,76728736,102864211,880597668,954748959,1574,f,f,2017-11-25 13:17:39,2018-09-20 18:54:26
46107728,82803645,102864211,861488429,954748959,1635,f,f,2017-12-11 08:59:46,2018-10-08 07:06:02
42354615,78671702,102864211,868627367,954748959,1666,f,f,2017-12-19 20:10:47,2018-09-20 18:57:21
46108034,83521591,102864211,876002492,954748959,1667,f,f,2017-12-19 20:40:18,2018-09-20 19:01:52
44410627,85269737,102864211,885293585,954748959,1719,f,f,2018-01-11 03:04:23,2018-08-21 21:23:59
46108954,86601833,102864211,897355292,954748959,1758,f,f,2018-01-24 13:21:22,2018-09-20 19:18:56
46109087,86762125,102864211,898919910,954748959,1768,f,f,2018-01-25 22:37:40,2018-09-20 19:22:00
46109157,87297793,102864211,910790349,954748959,1793,f,f,2018-01-31 11:06:27,2018-10-10 01:16:38
42214737,87165032,102864211,1054695184,1054137940,1824,f,t,2018-02-06 22:23:19,2018-07-10 15:27:38
42402060,91809558,102864211,1070193847,994287461,1970,f,f,2018-03-16 16:50:29,2018-07-13 20:48:59
42402287,66131587,102864211,1070198102,975141445,2020,f,f,2018-04-02 05:54:16,2018-07-13 20:55:13
42402450,93669737,102864211,965120007,964811940,2031,f,f,2018-04-03 18:09:28,2018-07-13 20:59:11
52622931,95048146,102864211,979180233,978824302,2097,f,f,2018-04-16 17:39:51,2019-01-01 10:58:30
42403366,96550748,102864211,995310734,994287461,2147,f,t,2018-04-30 16:30:27,2018-07-13 21:23:06
44468450,96391486,102864211,998110772,996480393,2152,f,f,2018-05-01 20:28:04,2018-08-22 20:34:03
44410820,65169948,102864211,1018327181,1012700793,2209,f,t,2018-05-14 14:57:14,2018-08-21 21:27:13
48893634,,102864211,,1116973405,2382,f,f,2018-06-17 19:21:01,2018-11-01 13:10:52
42330300,101831927,102864211,1068818910,1047044570,2410,f,t,2018-06-22 15:41:21,2018-07-12 14:47:10
42498585,101965715,102864211,1055965064,1047044570,2418,f,f,2018-06-24 15:31:51,2018-07-16 17:52:33
42211807,65169948,102864211,1063235223,1063154622,2421,f,t,2018-06-25 14:27:05,2018-08-21 21:28:53
42154167,102073235,102864211,1051989334,1051871257,2424,f,f,2018-06-25 17:08:16,2018-09-12 15:48:30
49631201,102085871,102864211,1053315700,1053273743,2425,f,f,2018-06-25 19:27:03,2018-11-13 04:46:28
42209654,59032591,102864211,1053045658,1052995948,2430,f,t,2018-06-26 15:07:14,2018-07-10 15:01:05
41903722,39952032,102864211,1055015729,1052995948,2431,f,t,2018-06-26 16:27:04,2018-07-03 22:50:41
41903872,102186612,102864211,1053297222,1053273743,2432,f,f,2018-06-26 17:00:51,2018-07-03 22:56:00
42154019,96627266,102864211,1054292673,1054137940,2440,f,f,2018-06-27 17:29:40,2018-07-12 07:20:17
41931956,101862762,102864211,1054480507,1054137940,2442,f,t,2018-06-27 21:18:38,2018-07-04 13:18:08
41964665,102309142,102864211,1054847607,1054137940,2443,f,t,2018-06-28 06:57:46,2018-07-05 06:55:18
42215040,102490362,102864211,1056241494,1054137940,2451,f,t,2018-06-29 13:34:58,2018-07-10 15:31:28
41933569,102505179,102864211,1056411433,1054137940,2452,f,t,2018-06-29 16:46:58,2018-07-04 13:56:58
41933726,102588206,102864211,1058004728,1057855759,2455,f,t,2018-06-30 21:49:04,2018-07-04 15:00:06
41933852,100513650,102864211,1058858384,1057855759,2457,f,t,2018-07-01 22:40:49,2018-07-04 13:55:19
41897357,66072285,102864211,1059492825,1059195540,2458,f,t,2018-07-03 06:51:21,2018-07-04 14:03:37
41938062,94118836,102864211,1059624934,1059195540,2459,f,t,2018-07-03 09:31:53,2018-07-04 15:20:36
41897538,64128322,102864211,1060191672,1059195540,2460,f,t,2018-07-03 20:05:04,2018-07-03 20:17:44
41902057,66292329,102864211,1060276739,1060201444,2462,f,t,2018-07-03 22:02:11,2018-07-04 15:22:54
41907854,61789619,102864211,1060385729,1060305973,2464,f,f,2018-07-04 01:21:48,
41911209,102890700,102864211,1060468023,1060305973,2465,f,t,2018-07-04 03:33:06,2018-07-06 13:50:12
41920659,96391486,102864211,1060678770,1060305973,2467,f,t,2018-07-04 08:50:01,2018-07-06 21:01:41
41959637,102990845,102864211,1061458025,1061017357,2468,f,t,2018-07-05 03:30:41,2018-07-06 21:05:46
41961771,95743544,102864211,1061506364,1061017357,2469,f,t,2018-07-05 05:15:55,2018-07-06 21:08:11
41971018,67253181,102864211,1061677997,1061562257,2470,f,t,2018-07-05 09:30:12,2018-07-06 21:09:26
41976892,63150501,102864211,1061790903,1061562257,2473,f,t,2018-07-05 11:56:15,2018-07-08 18:46:47
41990071,103053258,102864211,1062013791,1061562257,2475,f,t,2018-07-05 16:04:32,2018-07-08 19:44:13
41997054,103063083,102864211,1062124192,1061562257,2476,f,t,2018-07-05 18:16:59,2018-07-08 19:43:50
42004331,103071762,102864211,1062234368,1061562257,2477,f,t,2018-07-05 20:41:04,2018-07-08 23:11:05
42009616,85357967,102864211,1062320330,1061562257,2479,f,f,2018-07-05 22:47:46,
42017437,64128322,102864211,1062451207,1061562257,2480,f,t,2018-07-06 02:35:04,2018-07-06 14:24:52
42046676,64128322,102864211,1062960866,1062951431,2481,f,t,2018-07-06 14:41:30,2018-07-06 14:49:57
42057936,64128322,102864211,1063140974,1062972748,2485,f,t,2018-07-06 18:28:35,2018-07-06 18:38:20
42071123,103179865,102864211,1063351219,1063250602,2486,f,t,2018-07-07 00:25:15,2018-07-08 23:19:00
42071481,103181012,102864211,1063359537,1063250602,2487,f,f,2018-07-07 00:46:11,
42095589,102588206,102864211,1063988938,1063250602,2489,f,t,2018-07-07 23:44:00,2018-07-09 11:47:46
42106941,91515385,102864211,1064278593,1063250602,2490,f,f,2018-07-08 12:23:27,2018-07-11 07:48:50
42150862,102588206,102864211,1065272021,1065177642,2491,f,f,2018-07-09 13:17:43,2018-07-11 20:32:15
42164493,103398673,102864211,1065579997,1065177642,2492,f,t,2018-07-09 17:47:01,2018-07-10 20:55:19
42235502,97123786,102864211,1066995371,1066952218,2494,f,t,2018-07-10 21:50:08,2018-07-12 00:21:47
42251674,91515385,102864211,1067355621,1066952218,2495,f,t,2018-07-11 06:52:50,2018-07-12 14:07:18
42285401,103626604,102864211,1067979883,1066952218,2496,f,t,2018-07-11 18:37:11,2018-07-12 03:14:58
42295649,103309013,102864211,1068150160,1066952218,2497,f,t,2018-07-11 22:13:23,2018-07-12 03:16:32
42301964,76234692,102864211,1068267568,1068225540,2498,f,t,2018-07-12 01:38:38,2018-07-12 14:05:12
42348107,103741891,102864211,1069162432,1068841511,2499,f,t,2018-07-12 20:58:11,2018-07-22 01:03:55
42382199,101609327,102864211,1069858503,1068841511,2501,f,t,2018-07-13 14:03:07,2018-07-13 19:04:20
42402050,64128322,102864211,1070193412,1070118066,2502,f,t,2018-07-13 20:48:47,2018-07-13 21:01:37
42405777,102864211,102864211,1070257111,1070216822,2503,t,t,2018-07-13 22:29:38,2018-07-15 18:38:46
42423347,80727115,102864211,1070701053,1070216822,2505,f,t,2018-07-14 15:00:35,2018-07-15 17:00:11
42488308,99047735,102864211,1072077080,1071436035,2506,f,f,2018-07-16 12:33:18,
42515013,104082256,102864211,1072554645,1072169156,2507,f,f,2018-07-16 21:22:44,
42540195,104064403,102864211,1072938585,1072169156,2508,f,t,2018-07-17 07:29:24,2018-07-21 01:15:22
42543752,99545237,102864211,1072999491,1072169156,2509,f,f,2018-07-17 08:47:18,2018-08-10 14:51:55
42545282,104132527,102864211,1073021909,1072169156,2510,f,t,2018-07-17 09:14:15,2018-07-18 18:40:06
42601088,104224027,102864211,1073973713,1072169156,2511,f,t,2018-07-18 06:11:55,2018-07-21 01:17:05
42635786,65169948,102864211,1074568469,1072169156,2513,f,t,2018-07-18 17:58:52,2018-07-27 00:34:34
42641501,101609327,102864211,1074668397,1074578178,2514,f,t,2018-07-18 20:16:12,2018-07-21 01:23:52
42644691,104300539,102864211,1074717752,1074578178,2515,f,t,2018-07-18 21:18:44,2018-07-21 01:23:14
42646540,63936285,102864211,1074751296,1074578178,2516,f,t,2018-07-18 22:03:21,2018-08-21 21:31:25
42670826,102186612,102864211,1075182047,1074578178,2517,f,t,2018-07-19 09:26:22,2018-07-22 01:19:03
42693589,104393513,102864211,1075608534,1074578178,2519,f,t,2018-07-19 17:50:23,2018-07-21 01:25:53
42704748,61789619,102864211,1075808691,1074578178,2520,f,t,2018-07-19 21:56:54,2018-07-25 00:52:01
42708830,102588206,102864211,1075871571,1074578178,2521,f,t,2018-07-19 23:45:28,2018-07-22 01:26:27
42727920,104458599,102864211,1076227531,1074578178,2522,f,t,2018-07-20 09:45:55,2018-11-21 16:56:31
42752243,104497566,102864211,1076636088,1074578178,2523,f,t,2018-07-20 18:31:52,2018-07-24 11:55:27
42800873,104595377,102864211,1077656791,1077541626,2525,f,f,2018-07-22 06:20:05,2019-05-22 06:21:01
42820039,101185224,102864211,1078120122,1077541626,2526,f,t,2018-07-22 21:32:09,2018-07-24 01:38:14
42858967,74340470,102864211,1078825680,1077541626,2527,f,t,2018-07-23 14:36:51,2018-07-24 01:38:45
42872983,65169948,102864211,1079089737,1077541626,2528,f,t,2018-07-23 18:50:14,2018-07-24 01:39:26
42927341,61789619,102864211,1080045424,1079820733,2530,f,t,2018-07-24 15:40:39,2018-08-14 20:06:50
42974565,39952032,102864211,1080849589,1080505111,2531,f,t,2018-07-25 09:23:49,2018-07-27 00:35:09
43036734,105022472,102864211,1081995208,1080505111,2534,f,t,2018-07-26 10:43:36,2018-07-27 12:47:30
43041084,105038922,102864211,1082071757,1080505111,2535,f,t,2018-07-26 12:29:47,2018-07-27 10:12:48
43067524,105083470,102864211,1082560642,1080505111,2536,f,t,2018-07-26 21:35:54,2018-07-27 00:41:20
43083236,95743544,102864211,1082836326,1082675652,2538,f,t,2018-07-27 05:28:59,2018-08-02 23:38:17
43106309,97996956,102864211,1083220214,1083137123,2539,f,t,2018-07-27 14:29:39,2018-07-31 00:23:01
43128255,101185224,102864211,1083617742,1083137123,2541,f,t,2018-07-27 23:11:12,2018-07-31 18:52:51
43163566,104497566,102864211,1084349632,1083137123,2542,f,t,2018-07-29 02:42:23,2018-09-07 15:52:29
43164436,105262928,102864211,1084369150,1083137123,2543,f,t,2018-07-29 03:37:23,2018-07-31 00:27:08
43219963,105360646,102864211,1085448254,1083137123,2544,f,t,2018-07-30 12:22:26,2018-07-31 00:43:10
43225695,94585438,102864211,1085576412,1083137123,2545,f,t,2018-07-30 14:12:31,2018-07-31 18:53:57
