id,head_repo_id,base_repo_id,head_commit_id,base_commit_id,pullreq_id,intra_branch,merged,opened_at,closed_at
7826570,19130620,18208901,266008570,266024881,1,f,f,2015-06-03 11:32:32,2015-06-04 16:50:17
7892886,19130620,18208901,268182514,266950375,2,f,f,2015-06-08 10:06:52,2015-06-16 16:37:50
8246854,19130620,18208901,278214067,271647455,3,f,f,2015-07-01 13:30:46,2015-07-15 17:32:20
8470590,19130620,18208901,278288384,280317903,4,f,t,2015-07-15 17:32:51,2015-07-15 17:33:27
8470620,19130620,18208901,280318018,280318014,5,f,t,2015-07-15 17:34:07,2015-07-15 17:34:19
8470605,19130620,18208901,280318025,280318008,6,f,t,2015-07-15 17:34:34,2015-07-15 17:34:54
8470627,19130620,18208901,280318151,280318145,7,f,t,2015-07-15 17:35:31,2015-07-15 17:35:41
8657662,19130620,18208901,285204308,285204306,8,f,t,2015-07-28 12:38:15,2015-07-28 16:02:48
8661413,22671866,18208901,285301132,285301127,9,f,t,2015-07-28 16:31:43,2015-07-28 17:05:23
8832039,19130620,18208901,292215444,294410769,10,f,t,2015-08-11 13:08:00,2015-08-11 16:57:42
9040096,19130620,18208901,301424325,298358450,11,f,t,2015-08-25 12:03:39,2015-08-26 13:14:58
9043662,19130620,18208901,301470969,298358450,12,f,t,2015-08-25 15:37:05,2015-08-26 13:15:17
9073937,21363149,18208901,306603639,306603616,13,f,t,2015-08-26 13:16:43,2015-08-26 14:09:20
9074474,24104911,18208901,306607649,306607646,14,f,t,2015-08-26 13:42:47,2015-08-31 11:55:45
9074953,19130620,18208901,306612607,306607646,15,f,t,2015-08-26 14:12:12,2015-09-08 16:39:07
9253701,19130620,18208901,307787354,308534251,16,f,t,2015-09-08 15:58:36,2015-09-08 16:39:07
9253707,19130620,18208901,308534302,307787354,17,f,t,2015-09-08 15:58:53,2015-09-08 16:39:18
9254571,24104911,18208901,308541516,308541457,18,f,t,2015-09-08 16:53:52,2015-09-08 17:11:27
9255267,22671866,18208901,308548942,308548937,19,f,t,2015-09-08 17:37:18,2015-09-08 17:39:27
9256866,22671866,18208901,308566411,308566407,20,f,t,2015-09-08 18:55:04,2015-09-08 19:16:19
9493446,19130620,18208901,313907138,313879420,21,f,t,2015-09-22 16:44:53,2015-09-23 09:35:46
9493444,19130620,18208901,314778366,314778361,22,f,t,2015-09-22 16:45:01,2015-09-23 09:35:47
9493463,19130620,18208901,316452302,314778392,23,f,t,2015-09-22 16:45:14,2015-09-23 11:42:04
9332581,24104911,18208901,314778172,308696258,24,f,f,2015-09-22 18:10:35,2015-09-23 09:35:47
9595357,22671866,18208901,317822259,316779980,25,f,t,2015-09-29 11:45:13,2015-09-29 12:07:00
9603149,22671866,18208901,318087075,318059898,26,f,t,2015-09-29 18:14:04,2015-09-29 18:20:35
9723805,24104911,18208901,323065781,322033138,27,f,f,2015-10-06 17:17:04,2015-10-06 19:20:00
9724064,19130620,18208901,323085875,322033138,28,f,f,2015-10-06 17:29:03,2015-10-06 19:20:25
9847267,19130620,18208901,328836388,327843358,29,f,t,2015-10-14 10:08:22,2015-10-14 10:10:37
9852278,19130620,18208901,330537746,330537740,30,f,t,2015-10-14 14:29:44,2015-10-14 14:48:25
9892301,19130620,18208901,331483566,331374254,31,f,f,2015-10-16 11:21:51,2015-10-16 15:03:25
9962814,24104911,18208901,333816915,327843358,32,f,f,2015-10-20 13:22:00,2015-10-20 14:00:47
9963750,24104911,18208901,333816915,332178579,33,f,f,2015-10-20 13:59:54,2015-10-20 14:02:14
10291422,19130620,18208901,340559414,333836647,34,f,t,2015-11-05 12:21:49,2015-11-05 12:21:56
10463941,19130620,18208901,345937555,345940355,35,f,f,2015-11-13 18:44:38,2015-11-13 18:53:32
10464776,19130620,18208901,345954506,344905225,36,f,t,2015-11-13 19:22:42,2015-11-13 19:22:50
10794218,19130620,18208901,350563981,345954779,37,f,t,2015-12-01 12:46:49,2015-12-01 12:48:05
10700634,18208901,18208901,350574811,350574808,38,t,t,2015-12-01 16:31:37,2015-12-01 16:31:41
10907110,18208901,18208901,356447432,350579056,39,t,t,2015-12-07 13:44:58,2015-12-07 13:45:02
10907118,18208901,18208901,356447432,345954779,40,t,t,2015-12-07 13:45:19,2015-12-07 13:45:25
11056370,19130620,18208901,358864585,356450747,41,f,f,2015-12-14 13:59:30,2015-12-14 13:59:46
11398279,18208901,18208901,368489911,368489902,42,t,f,2016-01-05 14:10:11,2016-01-05 14:12:04
11401816,19130620,18208901,368566332,368489911,43,f,f,2016-01-05 17:02:06,2016-01-05 17:02:25
11517657,18208901,18208901,368636416,368636412,44,t,t,2016-01-11 16:34:04,2016-01-11 16:34:12
11998626,18208901,18208901,371889653,382616812,45,t,t,2016-02-01 19:09:36,2016-02-01 19:09:43
12889235,33250298,18208901,403237418,399051123,46,f,f,2016-03-08 17:55:27,2016-03-09 14:15:36
13064980,24104911,18208901,407222150,406527537,47,f,f,2016-03-15 14:57:13,2016-03-17 15:31:22
15819208,24104911,18208901,478795419,472262342,48,f,t,2016-06-24 16:14:29,2016-07-19 15:59:33
15956107,24104911,18208901,485905723,483539042,49,f,t,2016-08-01 15:44:23,2016-08-01 15:49:54
15968608,24104911,18208901,486371033,485916657,50,f,t,2016-08-02 13:28:13,2016-08-02 13:29:48
16019069,24104911,18208901,487339474,486975233,51,f,t,2016-08-04 16:27:22,2016-08-04 16:28:27
16026040,24104911,18208901,487392835,487384934,52,f,t,2016-08-04 20:22:03,2016-08-04 20:26:22
16138425,24104911,18208901,488326997,488326989,53,f,t,2016-08-09 19:33:09,2016-08-09 19:49:32
16279655,24104911,18208901,492500771,492500754,54,f,t,2016-08-15 20:32:36,2016-08-15 20:59:48
16301334,24104911,18208901,494512233,494070092,55,f,t,2016-08-16 14:46:24,2016-08-16 14:46:47
16305948,24104911,18208901,494558388,494512721,56,f,t,2016-08-16 16:32:55,2016-08-16 16:33:01
16389397,24104911,18208901,496557382,494953301,57,f,t,2016-08-19 12:46:31,2016-08-19 12:46:37
16451168,41788537,18208901,498117422,498068017,58,f,t,2016-08-22 14:41:38,2016-08-22 14:45:31
16484975,41788537,18208901,498837006,498119647,59,f,t,2016-08-23 16:27:05,2016-08-23 16:28:09
16485060,18208901,18208901,498839475,498838530,60,t,t,2016-08-23 16:29:51,2016-08-23 16:29:57
16485215,41788537,18208901,498837006,498119647,61,f,t,2016-08-23 16:35:15,2016-08-23 16:35:51
16490310,24104911,18208901,498942287,498842789,62,f,t,2016-08-23 19:50:59,2016-08-23 19:51:03
16518425,24104911,18208901,499448001,498942672,63,f,t,2016-08-24 17:04:56,2016-08-24 18:12:41
16523450,24104911,18208901,499575918,499551260,64,f,t,2016-08-24 20:05:07,2016-08-24 20:05:27
16553034,41788537,18208901,500229105,500084143,65,f,t,2016-08-25 18:25:37,2016-08-25 18:26:56
16553447,24104911,18208901,500236317,500229838,66,f,t,2016-08-25 18:42:46,2016-08-25 18:42:55
16944670,41788537,18208901,509880039,508467704,67,f,t,2016-09-09 19:23:35,2016-09-13 13:50:41
17039408,19130620,18208901,512178025,512041553,68,f,t,2016-09-13 19:36:50,2016-09-13 19:42:54
17062142,24104911,18208901,512690428,512183631,69,f,t,2016-09-14 14:42:33,2016-09-14 15:54:50
17070874,19130620,18208901,512852014,512738903,70,f,t,2016-09-14 19:20:01,2016-09-14 20:06:36
17091499,19130620,18208901,513305408,512877443,71,f,t,2016-09-15 13:20:46,2016-09-15 15:26:39
17252002,24104911,18208901,517024619,515726025,72,f,t,2016-09-21 14:53:36,2016-09-21 14:58:56
17292139,24104911,18208901,517849093,517029280,73,f,t,2016-09-22 19:54:42,2016-09-26 15:20:41
17466076,24104911,18208901,521333718,519948698,74,f,t,2016-09-28 16:54:54,2016-09-28 18:09:00
17520090,41788537,18208901,522298470,522298460,75,f,f,2016-09-30 19:26:00,2016-10-03 14:09:00
17520281,24104911,18208901,522300420,522298460,76,f,t,2016-09-30 19:29:47,2016-10-03 12:37:03
17523625,41788537,18208901,522400624,522298460,77,f,t,2016-09-30 21:32:26,2016-10-03 17:00:17
17590469,24104911,18208901,525139712,525098215,78,f,t,2016-10-03 15:51:17,2016-10-03 15:53:10
17595071,41788537,18208901,525167921,525167917,79,f,t,2016-10-03 18:09:29,2016-10-03 18:41:02
17596411,41788537,18208901,525176224,525176222,80,f,t,2016-10-03 18:53:02,2016-10-03 18:53:08
17624729,41788537,18208901,525366705,525366699,81,f,t,2016-10-04 13:23:28,2016-10-04 13:26:49
17624803,19130620,18208901,525366953,525367353,82,f,t,2016-10-04 13:30:57,2016-10-04 13:31:08
17627968,41788537,18208901,525398361,525275903,83,f,t,2016-10-04 15:16:40,2016-10-04 16:20:43
17636297,24104911,18208901,525464494,525464489,84,f,t,2016-10-04 20:14:46,2016-10-04 20:21:53
17613124,41788537,18208901,525275905,525275899,85,f,f,2016-10-05 21:00:47,2016-10-06 22:00:02
17697196,41788537,18208901,525671561,525916050,86,f,f,2016-10-06 22:01:29,2016-10-06 22:09:10
17697417,41788537,18208901,525920013,525916050,87,f,t,2016-10-06 22:11:21,2016-10-06 22:11:42
17697750,41788537,18208901,525925261,525925260,88,f,t,2016-10-06 22:25:02,2016-10-06 22:25:19
17719331,24104911,18208901,526164189,526164187,89,f,t,2016-10-07 17:47:07,2016-10-07 19:14:20
17722667,24104911,18208901,526260625,526260624,90,f,t,2016-10-07 19:45:01,2016-10-07 19:48:50
17786851,41788537,18208901,530271078,528686506,91,f,f,2016-10-10 18:11:17,2016-10-10 20:12:56
17791229,41788537,18208901,530347976,526260624,92,f,f,2016-10-10 20:32:46,2016-10-10 20:37:17
17791379,41788537,18208901,530347976,528686506,93,f,t,2016-10-10 20:37:58,2016-10-11 11:23:53
17848693,24104911,18208901,531782332,530737036,94,f,t,2016-10-12 14:01:28,2016-10-12 14:49:08
17849989,24104911,18208901,531834233,530737036,95,f,t,2016-10-12 14:46:10,2016-10-12 14:50:35
17850965,24104911,18208901,531849106,531849101,96,f,t,2016-10-12 15:16:06,2016-10-12 15:16:15
17875388,24104911,18208901,532467801,532467792,97,f,t,2016-10-13 15:05:08,2016-10-13 15:07:03
17880842,41788537,18208901,532865467,532865460,98,f,t,2016-10-13 19:23:39,2016-10-13 19:45:36
17881601,24104911,18208901,532885763,532885757,99,f,t,2016-10-13 19:48:12,2016-10-14 10:37:01
17925418,41788537,18208901,534150060,534150059,100,f,t,2016-10-14 20:04:44,2016-10-17 18:35:44
17986856,24104911,18208901,536232246,534150059,101,f,t,2016-10-17 18:16:58,2016-10-17 18:24:54
18014458,41788537,18208901,536999360,536999356,102,f,t,2016-10-18 19:41:30,2016-10-19 11:15:22
18095588,24104911,18208901,538316407,538316405,103,f,t,2016-10-20 20:06:05,2016-10-20 20:06:14
18190653,24104911,18208901,539997562,539625872,104,f,t,2016-10-24 19:05:50,2016-10-24 19:11:43
18221954,24104911,18208901,542174840,539625872,105,f,f,2016-10-25 16:02:03,2016-10-28 13:36:11
