id,head_repo_id,base_repo_id,head_commit_id,base_commit_id,pullreq_id,intra_branch,merged,opened_at,closed_at
6795579,17063011,17698447,235486590,233851946,7,f,f,2015-03-24 01:54:22,2015-03-24 01:54:33
6802210,17063011,17698447,235673560,235487212,8,f,t,2015-03-24 13:13:22,2015-03-24 13:13:25
6809568,17063011,17698447,235851933,235673636,9,f,t,2015-03-24 20:47:33,2015-03-24 20:47:38
6881691,17063011,17698447,238052384,235852556,10,f,f,2015-03-30 16:25:00,2015-03-30 16:25:06
6902563,17063011,17698447,238729144,238052613,11,f,f,2015-03-31 18:12:05,2015-03-31 18:12:45
6902611,17063011,17698447,238730596,238730041,12,f,f,2015-03-31 18:14:12,2015-03-31 22:59:15
6917658,17063011,17698447,239009731,238822234,14,f,t,2015-04-01 14:58:13,2015-04-01 15:38:32
6933128,17063011,17698447,239226378,239226369,17,f,f,2015-04-02 14:47:00,2015-04-02 18:11:31
6938751,17063011,17698447,239345291,239345288,18,f,f,2015-04-02 22:07:34,2015-04-02 22:15:22
6944371,17063011,17698447,240061044,240061007,19,f,f,2015-04-03 10:42:29,2015-04-03 11:18:12
6957255,17063011,17698447,240603636,240254306,20,f,f,2015-04-04 13:02:28,2015-04-04 13:36:12
6959064,17063011,17698447,240664514,240611690,21,f,f,2015-04-04 17:16:35,2015-04-04 22:31:59
6961236,17063011,17698447,240735225,240735084,22,f,f,2015-04-04 22:36:11,2015-04-04 22:45:59
6976563,17063011,17698447,241249888,241241610,24,f,f,2015-04-06 14:37:00,2015-04-06 15:34:26
6978286,17063011,17698447,241294399,241270110,25,f,f,2015-04-06 16:38:14,2015-04-06 16:43:07
6984489,17063011,17698447,241432866,241296686,30,f,f,2015-04-07 01:25:37,2015-04-07 11:19:01
7141600,17063011,17698447,245866692,241623979,36,f,f,2015-04-17 00:00:21,2015-04-17 00:06:43
7162662,17063011,17698447,246453241,245869300,38,f,f,2015-04-18 12:34:23,
