id,head_repo_id,base_repo_id,head_commit_id,base_commit_id,pullreq_id,intra_branch,merged,opened_at,closed_at
7865361,20930329,20886510,267339355,267318701,5,f,f,2015-06-05 15:50:46,2015-06-07 05:55:22
7883789,20886510,20886510,267901297,267799229,10,t,f,2015-06-07 14:29:31,2015-06-07 18:03:26
7885909,20886510,20886510,267969334,267954762,11,t,f,2015-06-07 18:58:28,2015-06-07 18:59:34
7900468,20906423,20886510,268305293,267969605,14,f,f,2015-06-08 18:28:42,2015-06-08 18:28:56
7900490,20906423,20886510,268305293,267969605,15,f,f,2015-06-08 18:29:57,2015-06-08 18:30:20
7951982,20886510,20886510,269794608,268883350,19,t,t,2015-06-11 17:41:24,2015-06-11 17:41:28
7971901,21216571,20886510,270225694,270200225,24,f,f,2015-06-12 18:55:38,2015-06-16 01:53:45
7981907,21248934,20886510,270528009,270200225,25,f,f,2015-06-13 20:21:57,2015-06-15 14:47:23
7981941,20886510,20886510,270529071,270200225,26,t,f,2015-06-13 20:27:09,2015-06-13 20:44:21
7983876,20886510,20886510,270586375,270532916,28,t,f,2015-06-14 02:37:37,2015-06-14 02:37:53
7987768,20886510,20886510,270711383,270587520,29,t,f,2015-06-14 13:55:11,2015-06-14 17:21:18
7991662,21248934,20886510,270835532,270764311,31,f,f,2015-06-14 22:03:38,2015-06-16 02:38:48
8002444,20886510,20886510,271113702,270764311,32,t,f,2015-06-15 14:44:56,2015-06-16 22:12:59
8008172,20886510,20886510,271250551,271117184,33,t,f,2015-06-15 21:09:36,2015-06-15 22:29:25
8010658,20886510,20886510,271314719,271269078,34,t,f,2015-06-16 01:46:34,2015-06-16 01:48:13
8011070,20886510,20886510,271325191,271315535,35,t,t,2015-06-16 02:38:13,2015-06-16 02:38:18
8022308,20886510,20886510,271544630,271544581,36,t,f,2015-06-16 16:32:45,2015-06-16 17:17:10
8037293,21399772,20886510,271953496,271753326,38,f,f,2015-06-17 11:40:12,2015-06-17 13:40:52
8045205,20886510,20886510,272081425,272081423,43,t,f,2015-06-17 23:07:03,2015-06-20 02:56:44
8046980,20886510,20886510,272244592,272244591,44,t,f,2015-06-18 03:07:48,2015-06-18 03:39:39
8073627,20886510,20886510,272385318,272450032,49,t,t,2015-06-19 13:25:27,2015-06-19 14:59:22
8081449,20886510,20886510,272450028,272450030,53,t,t,2015-06-20 02:47:16,2015-06-20 03:06:48
8081592,21486040,20886510,272450026,272450025,54,f,t,2015-06-20 03:26:43,2015-06-20 04:38:10
8103056,20886510,20886510,272828556,272450023,60,t,t,2015-06-22 13:17:55,2015-06-22 13:17:59
8108282,21404487,20886510,273028461,272828555,62,f,f,2015-06-22 19:29:29,2015-06-24 04:15:35
8109160,20886510,20886510,273038183,272828555,64,t,f,2015-06-22 20:45:46,2015-06-23 19:00:07
8109509,21540365,20886510,272886112,272828555,65,f,t,2015-06-22 21:21:57,2015-06-22 21:24:32
8110427,20886510,20886510,273052507,272886111,67,t,f,2015-06-22 23:16:10,2015-06-23 16:55:05
8120299,20886510,20886510,273173756,273173748,68,t,t,2015-06-23 14:26:49,2015-06-23 15:34:19
8121691,20886510,20886510,273191039,273191037,69,t,f,2015-06-23 16:00:33,2015-06-23 18:43:32
8129651,20886510,20886510,273436027,273436015,71,t,f,2015-06-24 04:10:26,2015-06-24 21:58:56
8144013,20886510,20886510,273772079,273745141,74,t,t,2015-06-24 15:25:28,2015-06-24 21:43:52
8143209,21641064,20886510,273745926,273745141,76,f,f,2015-06-24 20:31:36,2015-06-24 20:51:43
8156251,21641064,20886510,274264645,274013721,78,f,f,2015-06-25 15:16:40,2015-06-25 22:48:56
8157152,21641064,20886510,274289939,274013721,79,f,f,2015-06-25 16:26:18,2015-06-25 22:54:55
8162618,20886510,20886510,274473527,274473500,82,t,f,2015-06-25 23:11:49,2015-06-30 20:02:47
8173902,20886510,20886510,275254277,274473500,83,t,f,2015-06-26 16:16:43,2015-06-29 13:47:11
