id,head_repo_id,base_repo_id,head_commit_id,base_commit_id,pullreq_id,intra_branch,merged,opened_at,closed_at
2314979,5738608,5738608,66463280,65656001,56,t,t,2013-10-23 17:51:10,2013-10-23 17:51:17
2423888,5738608,5738608,70095868,70086232,66,t,t,2013-11-10 21:43:09,2013-11-10 21:43:15
2423916,5738608,5738608,70097349,70095881,67,t,t,2013-11-10 21:52:58,2013-11-11 16:05:22
2619809,5738608,5738608,74470888,71791802,74,t,t,2013-12-11 23:33:07,2013-12-11 23:33:56
2626588,5738608,5738608,74559612,74559608,76,t,t,2013-12-12 19:57:17,2013-12-15 21:55:48
2912725,5738608,5738608,86254226,85994933,92,t,f,2014-01-31 21:32:33,2014-02-01 19:52:28
2914291,5738608,5738608,86308425,85994933,94,t,f,2014-02-01 05:17:39,2014-02-03 23:38:09
2916945,5738608,5738608,86412870,85994933,95,t,t,2014-02-01 19:53:03,2014-02-02 02:33:15
2929726,5738608,5738608,86854167,86802706,97,t,t,2014-02-03 23:37:20,2014-02-03 23:53:05
2945735,5738608,5738608,86944851,86870980,98,t,f,2014-02-05 23:01:11,2014-02-09 16:09:20
2995823,5738608,5738608,88558744,88429718,101,t,f,2014-02-10 05:15:09,2014-02-24 04:26:14
3049166,5738608,5738608,89127310,89127306,104,t,f,2014-02-16 19:42:33,2014-02-22 22:53:54
3089695,5738608,5738608,90604326,90604771,108,t,f,2014-02-21 18:13:46,2014-03-10 18:52:51
3089876,5738608,5738608,90606763,90604771,109,t,f,2014-02-21 18:39:20,2014-02-21 20:54:04
3094751,5738608,5738608,91183666,91183662,110,t,f,2014-02-22 15:47:30,2014-02-22 23:37:02
3103195,5738608,5738608,91717322,91705778,112,t,f,2014-02-24 04:22:34,2014-02-24 04:36:52
3111384,7780762,5738608,91945982,91895930,114,f,f,2014-02-25 01:31:39,2014-03-04 00:27:28
3148840,7780762,5738608,93011471,92472898,116,f,f,2014-03-01 00:16:38,2014-03-05 19:57:45
3158296,5738608,5738608,93360032,92472898,117,t,f,2014-03-02 22:14:05,2014-03-03 20:42:55
3184202,7780762,5738608,94109696,93862217,120,f,f,2014-03-05 18:17:50,2014-03-05 23:09:32
3186088,7780762,5738608,94159416,93862217,121,f,f,2014-03-05 22:04:10,2014-03-05 22:58:15
3197558,5738608,5738608,94315583,94274732,123,t,f,2014-03-07 04:19:40,2014-03-07 17:14:14
3196225,5738608,5738608,94307596,94307587,125,t,t,2014-03-08 16:25:00,2014-03-09 23:09:55
3213241,5738608,5738608,94410028,94323085,126,t,f,2014-03-10 01:20:10,2014-03-10 16:44:21
3219696,5738608,5738608,94501668,94496327,127,t,f,2014-03-10 19:23:31,2014-03-13 23:41:27
3222728,8471199,5738608,94821814,94496327,130,f,f,2014-03-11 05:08:39,2014-03-11 16:37:02
3226842,8471199,5738608,95186892,94496327,131,f,f,2014-03-11 15:56:31,2014-03-11 16:36:37
3248877,5738608,5738608,96078541,96048716,137,t,f,2014-03-13 21:53:47,2014-03-13 23:38:46
3296187,5738608,5738608,97581831,97474429,142,t,f,2014-03-20 01:45:09,2014-03-21 03:13:52
3296246,5738608,5738608,97583838,97474429,143,t,f,2014-03-20 01:57:38,2014-03-20 02:03:26
3415732,5738608,5738608,100222995,100222987,156,t,f,2014-04-03 19:27:14,2015-06-08 23:20:49
3505929,5738608,5738608,103701840,102978735,160,t,t,2014-04-16 02:05:44,2014-04-16 18:18:15
3555758,5738608,5738608,104028961,104028959,165,t,f,2014-04-24 13:28:28,2016-04-10 20:10:08
3560539,5738608,5738608,104077978,104028959,166,t,f,2014-04-24 20:27:18,2014-08-06 18:38:23
3614663,5738608,5738608,106285359,106346354,168,t,t,2014-04-30 19:13:03,2014-04-30 23:49:20
3666197,5738608,5738608,109446639,109503654,172,t,t,2014-05-08 16:19:33,2014-05-09 17:46:05
3683322,9186350,5738608,111058924,111058914,186,f,f,2014-05-16 16:59:20,2014-05-16 20:53:59
3701506,5738608,5738608,112171657,112142156,187,t,f,2014-05-19 17:05:52,2016-04-10 20:10:54
3734463,5738608,5738608,113161383,113161381,189,t,f,2014-05-22 22:37:05,2014-05-22 23:24:06
3760070,5738608,5738608,114036143,113879818,190,t,f,2014-05-26 19:34:25,2014-05-26 22:05:16
3780290,5738608,5738608,115535494,115535490,191,t,f,2014-05-29 20:21:42,2014-05-31 16:26:31
3810024,5738608,5738608,118693364,118714085,192,t,f,2014-06-02 20:58:36,2014-09-08 20:30:42
3851507,9186350,5738608,121911906,118714085,196,f,f,2014-06-07 18:27:49,2014-06-07 18:54:23
3928441,5738608,5738608,127508660,126405090,204,t,f,2014-06-17 14:04:47,2014-06-17 17:28:08
3942603,5738608,5738608,128035771,128035739,206,t,f,2014-06-19 01:24:00,2014-06-30 22:52:16
3946730,5738608,5738608,128440205,128035739,207,t,f,2014-06-19 12:49:59,2014-07-03 13:39:34
4017137,5738608,5738608,131712099,129013624,211,t,f,2014-06-27 21:47:11,2014-06-28 01:24:15
4055982,5738608,5738608,133269963,133276094,215,t,f,2014-07-03 13:55:09,2015-08-26 13:18:24
4057409,5738608,5738608,133332227,133305246,216,t,f,2014-07-03 16:23:26,2014-07-05 20:10:45
4080613,5738608,5738608,134427969,134238770,218,t,f,2014-07-07 12:56:47,2014-07-09 23:29:41
4121356,5738608,5738608,135564444,135564440,219,t,f,2014-07-10 01:42:00,2014-07-10 17:24:42
4157845,5738608,5738608,137778011,136284663,220,t,f,2014-07-15 02:29:36,2014-07-15 17:03:04
4175327,5738608,5738608,138502053,138451940,224,t,f,2014-07-16 17:32:10,2014-07-17 22:45:09
4186822,5738608,5738608,138952154,138946395,226,t,f,2014-07-17 19:50:29,2014-07-17 23:45:30
4315394,5738608,5738608,144519897,142135637,234,t,f,2014-08-01 19:56:44,2014-08-02 20:36:25
4403581,11359533,5738608,149061060,147241179,237,f,f,2014-08-12 20:53:00,2014-08-12 21:08:02
4438507,5738608,5738608,150871955,150436009,239,t,f,2014-08-16 20:58:04,2014-08-23 21:10:44
4475377,5738608,5738608,152539267,150436009,240,t,f,2014-08-20 22:11:44,2014-08-20 23:36:34
4499436,5738608,5738608,153707999,153707956,241,t,f,2014-08-24 02:43:08,2014-09-08 20:30:37
4517713,5738608,5738608,154614932,153707956,244,t,t,2014-08-28 23:32:47,2014-09-02 02:03:33
4618485,5738608,5738608,156589846,156589842,247,t,t,2014-09-05 21:04:39,2014-09-05 21:28:43
4621643,5738608,5738608,156633548,156633539,248,t,t,2014-09-06 13:45:15,2014-09-08 16:45:24
4621972,5738608,5738608,156637494,156637492,249,t,t,2014-09-06 15:02:50,2014-09-07 21:55:41
4622261,5738608,5738608,156641029,156641023,250,t,f,2014-09-06 16:09:08,2014-09-27 19:01:32
4629086,5738608,5738608,156745950,156745935,251,t,t,2014-09-08 00:13:47,2014-09-08 20:29:48
4553846,5738608,5738608,155676971,155676969,253,t,t,2014-09-08 20:45:31,2014-09-09 18:29:01
4553387,5738608,5738608,155666644,155666566,256,t,t,2014-09-09 01:09:40,2014-09-09 15:25:53
4586085,5738608,5738608,156123615,156123612,262,t,t,2014-09-17 18:13:57,2014-09-17 19:59:35
4714916,5738608,5738608,157848567,156123612,263,t,f,2014-09-17 18:42:51,2014-09-17 19:54:02
4715637,5738608,5738608,157856112,155667723,264,t,f,2014-09-17 20:11:42,2015-06-30 14:13:25
4720279,5738608,5738608,157902421,155667673,267,t,t,2014-09-18 13:22:01,2014-09-19 02:26:50
4778890,5738608,5738608,158721947,158721911,271,t,f,2014-09-25 02:23:19,2014-10-17 17:45:06
4796846,5738608,5738608,159049203,158721911,275,t,t,2014-09-26 19:51:27,2014-09-26 20:14:14
4829879,5738608,5738608,161561396,161561377,277,t,f,2014-09-30 21:05:00,2015-05-12 00:01:57
4841215,5738608,5738608,161791667,161791665,278,t,f,2014-10-01 22:58:15,2014-10-02 13:20:00
4852161,5738608,5738608,162280866,162280865,279,t,f,2014-10-02 23:16:04,2014-10-02 23:49:06
4919679,5738608,5738608,169870290,169870263,284,t,f,2014-10-10 18:40:44,2014-10-10 18:49:45
4959440,5738608,5738608,172833963,171466938,286,t,f,2014-10-16 01:57:19,2017-06-09 21:24:54
4998645,5738608,5738608,174439684,174066934,289,t,f,2014-10-20 14:18:51,2014-10-21 16:39:11
5009832,5738608,5738608,174841550,174066934,290,t,f,2014-10-21 12:32:48,2014-11-26 19:24:47
5251999,5738608,5738608,184494056,184494048,300,t,f,2014-11-08 00:16:22,2014-11-18 16:19:19
5227040,5738608,5738608,184327331,184327327,306,t,f,2014-11-13 05:43:39,2014-11-13 07:07:21
5313831,5738608,5738608,184133152,184133153,307,t,f,2014-11-13 08:14:15,2014-11-28 02:53:38
5300132,5738608,5738608,184789950,184789949,311,t,f,2014-11-18 22:40:17,2014-11-19 00:05:49
5300485,5738608,5738608,184792221,184792219,312,t,f,2014-11-18 23:14:04,2016-05-19 17:28:33
5302981,5738608,5738608,184807818,184807813,313,t,f,2014-11-19 04:42:27,2014-11-19 23:32:59
5326435,5738608,5738608,184957891,184957889,315,t,f,2014-11-20 19:55:19,2014-11-25 17:48:12
5384905,5738608,5738608,185385421,185385364,321,t,f,2014-11-26 19:23:15,2014-11-26 20:17:16
5385605,5738608,5738608,185390278,185390277,322,t,f,2014-11-26 20:43:33,
5413303,5738608,5738608,185583804,185583801,327,t,f,2014-11-30 16:31:04,2014-12-03 21:41:24
5596005,5738608,5738608,196214032,196025800,331,t,f,2014-12-17 21:08:30,2014-12-17 21:43:38
5602686,14224612,5738608,196872950,196328022,333,f,f,2014-12-18 11:49:30,2014-12-19 20:12:50
5620250,14224612,5738608,197550692,197153509,334,f,f,2014-12-19 20:10:11,2014-12-19 21:54:24
5681123,5738608,5738608,200709964,200651821,336,t,f,2014-12-29 03:08:51,2014-12-29 17:05:27
5730206,5738608,5738608,202372976,202210486,343,t,f,2015-01-04 20:10:47,2015-01-05 02:15:55
5780443,5738608,5738608,203809013,203179656,351,t,f,2015-01-08 20:28:22,2015-01-09 01:17:41
5791822,5738608,5738608,204127686,203901714,354,t,f,2015-01-09 18:12:30,2015-01-09 19:55:15
5795308,5738608,5738608,204218352,204156576,355,t,f,2015-01-10 00:07:04,2015-01-10 00:43:05
5915125,5738608,5738608,207409765,207409751,360,t,f,2015-01-17 22:43:22,2015-01-18 17:46:27
5937890,9186350,5738608,208345124,207813009,362,f,f,2015-01-20 03:39:49,2015-01-20 23:37:52
5953600,5738608,5738608,208770405,208692011,363,t,f,2015-01-21 05:46:59,2015-01-22 15:05:34
6010397,5738608,5738608,210469329,209327580,366,t,f,2015-01-25 19:38:29,2015-01-25 19:58:31
6011278,5738608,5738608,210499565,210475771,367,t,f,2015-01-25 21:18:27,2015-01-25 21:52:08
6012305,5738608,5738608,210537708,210509496,368,t,f,2015-01-25 23:41:57,2015-01-26 02:02:56
6053182,5738608,5738608,211630983,211616352,370,t,f,2015-01-28 17:38:14,2015-01-28 19:54:17
6053239,5738608,5738608,211632142,211616352,371,t,f,2015-01-28 17:42:32,2015-01-28 23:26:50
6057528,5738608,5738608,211737841,211677689,372,t,f,2015-01-28 22:53:28,2015-01-28 23:35:34
6066202,5738608,5738608,211974775,211966836,375,t,f,2015-01-29 14:30:37,2015-01-29 17:35:18
6074182,5738608,5738608,212162416,212041192,377,t,f,2015-01-30 00:12:06,2015-02-01 21:54:43
6092893,5738608,5738608,212692061,212041192,378,t,f,2015-01-31 15:30:42,2015-01-31 17:23:51
6094587,5738608,5738608,212748573,212719627,380,t,f,2015-01-31 19:23:44,2015-02-01 18:08:56
6096817,9186350,5738608,212815920,212719627,381,f,f,2015-02-01 00:22:12,2015-02-01 02:03:06
6173269,5738608,5738608,214970963,214606115,384,t,f,2015-02-06 16:00:45,2015-02-06 17:15:52
6179598,5738608,5738608,215124379,214995382,385,t,f,2015-02-07 01:05:17,2015-02-11 18:11:43
6179638,9186350,5738608,215125332,214995382,386,f,f,2015-02-07 01:11:18,2015-02-10 02:14:27
6210687,5738608,5738608,216108749,215944415,388,t,f,2015-02-09 23:36:36,2015-02-10 19:23:32
6225772,5738608,5738608,216518050,216486436,389,t,f,2015-02-10 21:59:52,2015-02-12 20:30:54
6268345,5738608,5738608,217648053,217438902,390,t,f,2015-02-13 16:04:23,2015-02-16 20:29:44
6312918,5738608,5738608,218956187,218674677,396,t,f,2015-02-17 14:46:42,2015-02-17 15:24:08
6332886,5738608,5738608,219506879,218978103,397,t,f,2015-02-18 19:23:49,2015-02-18 20:29:12
6376468,5738608,5738608,221119278,220399688,401,t,f,2015-02-22 05:34:40,2015-02-26 19:59:40
6392503,9186350,5738608,221936259,220399688,402,f,f,2015-02-23 16:09:00,2015-02-23 16:55:41
6428643,5738608,5738608,223046270,223047234,404,t,f,2015-02-25 19:56:10,2015-05-16 18:19:45
6591880,5738608,5738608,228174487,227256780,412,t,f,2015-03-09 15:41:24,2015-03-10 00:25:45
6599430,5738608,5738608,228361075,228352993,413,t,f,2015-03-10 00:56:31,2015-03-10 14:42:03
6735244,17690051,5738608,233764302,233764008,419,f,f,2015-03-19 14:15:21,2015-03-19 14:21:59
6888561,18170209,5738608,238192273,235346047,422,f,f,2015-03-31 00:54:56,2015-04-02 23:20:25
7011788,18524313,5738608,242185246,240108178,423,f,f,2015-04-08 14:19:55,2015-04-08 15:35:27
7054945,5738608,5738608,243381590,243367227,426,t,f,2015-04-11 00:03:43,2015-04-11 00:50:07
7054947,18635693,5738608,243381588,243367227,427,f,f,2015-04-11 00:04:29,2015-04-11 12:12:04
7241496,5738608,5738608,248701548,248138114,431,t,f,2015-04-23 15:07:25,2015-04-23 17:06:49
7243099,5738608,5738608,248741337,248138114,432,t,f,2015-04-23 16:49:55,2015-04-23 21:30:02
7258996,5738608,5738608,249159717,248843519,433,t,f,2015-04-24 15:27:05,2015-04-25 23:06:38
7410843,14224612,5738608,253663133,253332989,438,f,f,2015-05-05 15:53:32,2015-05-06 01:21:49
7539329,18524313,5738608,257840501,255852766,444,f,f,2015-05-14 12:01:55,2015-05-14 17:02:01
