id,head_repo_id,base_repo_id,head_commit_id,base_commit_id,pullreq_id,intra_branch,merged,opened_at,closed_at
973595,11019,11019,23100757,23100761,273,t,t,2010-09-01 09:39:32,2010-09-01 22:40:22
973592,,11019,,23100763,274,f,f,2010-09-01 11:10:16,2010-09-01 15:46:35
973590,,11019,,23100721,279,f,f,2010-09-07 11:24:03,2010-09-07 14:28:45
973589,,11019,,23100672,284,f,t,2010-09-07 20:13:33,2010-09-09 01:54:22
973586,,11019,,23100672,286,f,t,2010-09-07 21:17:51,2010-09-09 01:54:22
973584,,11019,,23100691,289,f,f,2010-09-09 00:40:20,2010-09-10 15:59:25
973582,,11019,,23100672,290,f,t,2010-09-09 01:44:51,2010-09-09 01:54:22
973581,,11019,,23100641,303,f,f,2010-09-16 11:27:27,2010-11-03 05:13:59
973577,,11019,,23100437,322,f,t,2010-10-05 01:24:34,2010-10-05 01:28:57
973574,,11019,,23100436,324,f,f,2010-10-05 17:09:27,2010-10-05 18:17:15
973572,,11019,,23100415,326,f,f,2010-10-09 13:03:28,2010-10-09 22:05:52
973570,,11019,,23100415,327,f,f,2010-10-09 19:06:56,2010-10-09 22:06:04
973568,,11019,,23100408,328,f,f,2010-10-10 04:14:19,2010-10-10 13:48:58
973565,1801904,11019,23100397,23100397,332,f,f,2010-10-16 11:43:33,2010-10-22 05:02:06
973564,1801904,11019,23100377,23100377,335,f,f,2010-10-17 18:09:00,2010-10-17 18:39:21
973561,,11019,,23100365,337,f,f,2010-10-20 12:34:29,2010-10-22 05:01:21
973559,1801904,11019,,23100364,338,f,f,2010-10-21 16:02:36,2010-10-22 04:57:12
973554,1801893,11019,,23100339,343,f,f,2010-10-27 17:26:42,2010-10-28 01:04:54
973549,1801893,11019,,23100339,344,f,f,2010-10-27 20:05:32,2010-11-03 05:12:05
973546,1801893,11019,,23100339,345,f,f,2010-10-27 22:38:55,2010-10-28 01:05:30
973544,1801896,11019,23101824,23100336,346,f,f,2010-10-29 08:57:35,2010-10-31 08:39:46
973541,1801893,11019,,23100335,348,f,f,2010-10-30 20:25:47,2010-10-30 20:26:05
973536,1801893,11019,,23100335,349,f,f,2010-10-30 20:34:32,2010-10-31 17:53:11
973532,1801893,11019,,23100335,350,f,f,2010-10-31 17:33:04,2010-10-31 17:52:52
973525,1801893,11019,,23100298,353,f,f,2010-11-01 19:20:40,2010-11-03 05:11:26
973242,1801893,11019,,23100298,354,f,f,2010-11-01 21:25:14,2010-11-03 05:12:31
973238,1801893,11019,,23100298,355,f,f,2010-11-01 22:17:04,2010-11-03 05:13:35
973236,1801890,11019,23101785,23100202,359,f,f,2010-11-03 08:19:35,2010-11-10 01:04:27
973235,1801878,11019,23101613,23100193,365,f,f,2010-11-06 17:20:00,2010-11-10 01:05:34
973233,1801878,11019,23101613,23100193,366,f,f,2010-11-07 10:42:34,2010-11-08 04:29:50
973230,1801893,11019,,23100159,370,f,f,2010-11-11 06:07:17,2010-11-11 06:34:50
973227,1801867,11019,23101449,23100086,376,f,f,2010-12-06 08:35:12,2010-12-06 08:49:26
973224,869400,11019,,23100082,377,f,f,2010-12-07 14:20:34,2010-12-11 13:14:17
973222,,11019,,23100080,378,f,f,2010-12-07 20:24:18,2010-12-08 04:39:58
973215,,11019,,23100062,383,f,f,2010-12-12 19:07:26,2010-12-12 22:02:03
973207,1801862,11019,,23100055,391,f,f,2010-12-19 22:23:49,2010-12-20 06:29:49
