id,head_repo_id,base_repo_id,head_commit_id,base_commit_id,pullreq_id,intra_branch,merged,opened_at,closed_at
19795724,48921242,27757601,579159644,576135246,36,f,t,2016-12-19 16:29:23,2016-12-20 12:57:22
19790797,48921242,27757601,578696954,576135246,37,f,t,2016-12-19 16:30:59,2016-12-19 16:32:09
19823801,48921242,27757601,580075886,579947325,40,f,t,2016-12-20 12:57:07,2016-12-20 12:57:21
19828037,48921242,27757601,580129467,580129451,41,f,t,2016-12-20 15:57:53,2016-12-20 16:20:05
19836165,32063283,27757601,579956885,579956889,42,f,t,2016-12-20 20:35:28,2016-12-20 21:46:08
19837397,32063283,27757601,580197447,579956889,43,f,t,2016-12-20 21:14:01,2016-12-20 21:45:57
19867779,16403877,27757601,580440522,580158587,50,f,t,2016-12-22 00:01:32,2016-12-22 05:10:26
19894918,48921242,27757601,580758881,580758860,51,f,t,2016-12-22 20:34:33,2016-12-22 20:35:18
19896959,52610422,27757601,580773755,580773741,53,f,t,2016-12-22 22:07:04,2016-12-22 22:25:23
19904733,48921242,27757601,581378259,581378256,54,f,t,2016-12-23 10:57:19,2016-12-23 11:07:25
19910526,48921242,27757601,581437332,581437327,56,f,t,2016-12-23 16:09:50,2016-12-23 17:23:54
19912708,48921242,27757601,581464934,581464930,57,f,t,2016-12-23 17:38:51,2016-12-23 17:55:23
19917361,32063283,27757601,581603989,581603986,59,f,t,2016-12-23 21:57:35,2016-12-23 23:25:24
20007902,32063283,27757601,586701113,584955538,62,f,t,2016-12-24 15:54:57,2017-01-01 21:44:33
19942278,48921242,27757601,585491309,584955538,66,f,f,2016-12-26 17:53:25,2016-12-26 19:07:42
19943280,48921242,27757601,585501199,584955538,67,f,t,2016-12-26 19:19:33,2016-12-26 19:23:26
19982121,48921242,27757601,586430932,585762116,71,f,t,2016-12-29 11:02:18,2016-12-29 12:33:07
19994936,48921242,27757601,586577838,586577830,73,f,t,2016-12-29 15:52:19,2016-12-29 16:21:07
20083857,48921242,27757601,590025506,589231254,76,f,t,2017-01-03 11:22:17,2017-01-03 12:04:08
20097933,32063283,27757601,590326091,590326073,77,f,t,2017-01-03 20:31:38,2017-01-04 05:59:52
20102256,16403877,27757601,590411372,590326073,78,f,t,2017-01-03 23:19:29,2017-01-04 05:59:27
20117424,48921242,27757601,590776120,590565165,79,f,t,2017-01-04 13:36:58,2017-01-04 14:07:58
20130901,32063283,27757601,591046791,590793845,80,f,t,2017-01-04 21:13:43,2017-01-05 21:12:19
20143421,32063283,27757601,591334082,590793845,83,f,t,2017-01-05 08:17:50,2017-01-05 08:34:49
20153816,48921242,27757601,591565971,591341407,84,f,t,2017-01-05 15:34:45,2017-01-05 15:40:29
20198574,32063283,27757601,592475361,591756869,85,f,t,2017-01-06 22:16:56,2017-01-07 00:37:57
20202898,16403877,27757601,592544067,592534486,86,f,t,2017-01-07 01:28:54,2017-01-07 18:36:13
20213963,16403877,27757601,592875198,592534486,87,f,t,2017-01-07 18:07:16,2017-01-07 18:37:20
20216350,16403877,27757601,592932239,592888416,88,f,t,2017-01-07 20:20:46,2017-01-07 20:42:21
20288859,48921242,27757601,594578477,592941230,90,f,t,2017-01-10 12:52:00,2017-01-11 16:04:35
20310153,16403877,27757601,595006120,592941230,93,f,t,2017-01-11 01:16:59,2017-01-11 05:50:33
20354948,48921242,27757601,595951475,595951705,95,f,t,2017-01-12 09:43:02,2017-01-12 09:51:23
20398997,48921242,27757601,596876026,595956274,99,f,t,2017-01-13 15:33:38,2017-01-13 16:38:55
20414769,16403877,27757601,597194354,597024834,100,f,t,2017-01-14 02:23:59,2017-01-14 17:16:12
20425811,48921242,27757601,597559298,597024834,102,f,t,2017-01-14 16:49:30,2017-01-14 17:16:59
20433511,32063283,27757601,597747056,597571546,105,f,t,2017-01-15 00:51:28,2017-01-15 00:51:48
20433747,54542307,27757601,597749886,597747207,106,f,f,2017-01-15 01:08:08,2017-01-16 17:28:49
20443621,48921242,27757601,598047802,597747207,107,f,t,2017-01-15 16:05:44,2017-01-15 16:13:26
20458803,54542307,27757601,598461615,598051465,109,f,t,2017-01-16 08:44:11,2017-01-16 09:05:24
20470028,48921242,27757601,598712360,598473840,110,f,t,2017-01-16 16:18:36,2017-01-16 17:23:46
20472825,32063283,27757601,598780762,598760182,112,f,t,2017-01-16 18:00:22,2017-01-16 18:01:57
20495915,48921242,27757601,599315452,598781590,113,f,t,2017-01-17 12:22:02,2017-01-17 12:42:53
20539387,48921242,27757601,600168273,599331130,115,f,t,2017-01-18 15:42:00,2017-01-18 15:48:26
20556784,48921242,27757601,600487497,600172950,116,f,t,2017-01-19 00:37:23,2017-01-19 07:51:54
20564639,54542307,27757601,600677745,600172950,118,f,t,2017-01-19 06:58:33,2017-01-19 16:16:13
20588128,32063283,27757601,600930621,600802298,120,f,t,2017-01-19 20:47:44,2017-01-19 20:47:54
20618685,48921242,27757601,601177567,600802682,122,f,t,2017-01-20 17:20:50,2017-01-20 20:54:57
20627470,48921242,27757601,601249585,601249579,123,f,t,2017-01-20 22:49:52,2017-01-20 22:54:30
20688898,48921242,27757601,603983670,602434826,126,f,t,2017-01-23 17:07:09,2017-01-23 19:26:20
20775837,32063283,27757601,606150664,604081547,128,f,t,2017-01-26 10:00:55,2017-01-26 10:01:21
20786388,48921242,27757601,606297694,606297690,130,f,t,2017-01-26 15:56:15,2017-01-26 15:58:29
20814175,54542307,27757601,607135114,606756587,132,f,t,2017-01-27 12:27:28,2017-01-28 20:52:27
20915672,54542307,27757601,609764276,608193874,133,f,f,2017-01-31 12:10:46,2017-02-01 12:28:09
20953601,54844352,27757601,610600789,608193874,137,f,f,2017-02-01 14:03:52,2017-02-01 21:10:39
20997340,48921242,27757601,611163606,608193874,139,f,t,2017-02-02 17:33:28,2017-02-02 20:24:52
21049998,54542307,27757601,611887744,611665080,140,f,t,2017-02-03 09:22:58,2017-02-04 19:40:41
21020884,54542307,27757601,611665081,611665080,141,f,f,2017-02-03 09:33:49,2017-02-04 17:40:13
21152147,48921242,27757601,613059201,611665080,142,f,t,2017-02-04 17:35:40,2017-02-04 17:37:07
21154457,48921242,27757601,612035755,613075353,143,f,t,2017-02-04 19:26:36,2017-02-04 19:27:01
21053300,48921242,27757601,612035713,612035680,145,f,t,2017-02-05 15:55:19,2017-02-05 15:55:39
21087751,48921242,27757601,612644990,612644989,147,f,t,2017-02-06 10:41:04,2017-02-06 10:41:33
21090821,48921242,27757601,612669629,612669625,149,f,t,2017-02-06 13:33:13,2017-02-06 13:33:35
21105142,48921242,27757601,612632155,612632154,153,f,t,2017-02-07 00:31:35,2017-02-07 00:31:47
21170981,32063283,27757601,612795657,612632153,154,f,t,2017-02-08 10:26:01,2017-02-08 10:26:36
21211346,48921242,27757601,613515713,612795652,157,f,f,2017-02-09 13:10:17,2017-02-09 13:12:05
21211447,48921242,27757601,613515716,612795652,158,f,t,2017-02-09 13:14:11,2017-02-09 13:22:25
21211644,48921242,27757601,613515713,613517938,159,f,t,2017-02-09 13:23:08,2017-02-09 13:23:37
21212816,48921242,27757601,613526117,613526116,160,f,t,2017-02-09 14:04:53,2017-02-09 14:05:06
21217638,48921242,27757601,613566570,613566563,161,f,t,2017-02-09 16:29:50,2017-02-09 16:29:59
21320876,54542307,27757601,615568513,615123683,163,f,t,2017-02-13 09:21:47,2017-02-13 11:23:00
21338708,32063283,27757601,617471348,617471345,164,f,t,2017-02-13 19:42:53,2017-02-13 19:43:07
21358715,54542307,27757601,617836563,617836561,165,f,t,2017-02-14 08:40:35,2017-02-14 09:22:58
21360977,32063283,27757601,617882127,617882125,166,f,t,2017-02-14 10:01:29,2017-02-14 10:01:34
21361003,54542307,27757601,617884300,617884298,167,f,f,2017-02-14 10:02:41,2017-02-14 10:11:45
21361966,48921242,27757601,617904734,617884298,168,f,t,2017-02-14 10:38:17,2017-02-14 10:50:27
21400994,54542307,27757601,618692916,618692915,169,f,t,2017-02-15 12:31:31,2017-02-15 14:44:11
21417067,32063283,27757601,618916284,618916282,170,f,t,2017-02-15 20:38:52,2017-02-15 20:38:57
21423005,48921242,27757601,618998601,618998597,171,f,t,2017-02-15 23:56:44,2017-02-15 23:57:47
21424788,48921242,27757601,619032385,619032381,172,f,t,2017-02-16 01:04:43,2017-02-16 01:04:50
21472698,54542307,27757601,619857463,619198823,176,f,t,2017-02-17 09:36:38,2017-02-17 10:33:37
21519776,48921242,27757601,622142951,622142950,178,f,t,2017-02-18 23:28:07,2017-02-18 23:32:14
21520624,48921242,27757601,622271979,622271978,179,f,t,2017-02-19 00:26:05,2017-02-19 00:28:35
21520657,54542307,27757601,622272671,622272670,180,f,t,2017-02-19 00:29:04,2017-02-19 00:30:48
21521304,48921242,27757601,622403917,622403907,181,f,t,2017-02-19 01:18:00,2017-02-19 01:18:12
21566540,48921242,27757601,626472485,626472484,184,f,t,2017-02-20 17:27:42,2017-02-20 17:27:59
21578848,48921242,27757601,627037714,627037713,185,f,t,2017-02-21 01:22:24,2017-02-21 01:22:38
21586033,54542307,27757601,627607497,627607485,186,f,t,2017-02-21 08:04:40,2017-02-21 10:27:16
21590834,27757601,27757601,627764702,627764699,187,t,t,2017-02-21 10:50:03,2017-02-21 10:50:09
21592502,48921242,27757601,627872544,627872537,188,f,t,2017-02-21 11:56:25,2017-02-21 11:57:33
21594179,48921242,27757601,627953557,627953551,189,f,t,2017-02-21 12:54:46,2017-02-21 22:17:32
21612647,32063283,27757601,628314471,627953551,190,f,t,2017-02-21 21:10:38,2017-02-21 21:10:47
21674244,48921242,27757601,630153120,629017755,191,f,t,2017-02-23 11:26:46,2017-03-01 10:54:30
21796881,32063283,27757601,633299913,629017755,200,f,t,2017-02-27 12:47:06,2017-02-27 12:47:11
21815986,57995719,27757601,630714467,633300108,201,f,f,2017-02-27 21:55:57,2017-02-27 21:56:31
21865444,57995719,27757601,634495745,633300108,203,f,f,2017-03-01 05:25:14,2017-03-03 10:15:25
21880338,48921242,27757601,635010779,634872472,204,f,t,2017-03-01 15:08:48,2017-03-01 16:32:11
21914702,54542307,27757601,635694150,635088156,208,f,t,2017-03-02 10:44:51,2017-03-06 10:16:30
21962842,48921242,27757601,636731052,636490586,210,f,t,2017-03-03 15:20:20,2017-03-03 15:35:24
21967752,48921242,27757601,636828702,636741675,211,f,t,2017-03-03 17:39:16,2017-03-04 15:45:00
22077309,54542307,27757601,639481903,639481889,214,f,t,2017-03-07 10:35:06,2017-03-07 10:46:03
22170794,48921242,27757601,641399162,639488357,215,f,t,2017-03-09 16:30:20,2017-03-10 23:40:03
22207621,48921242,27757601,642122664,639488357,217,f,t,2017-03-10 14:04:19,2017-03-10 23:40:20
22226453,32063283,27757601,642486219,642481413,220,f,t,2017-03-10 23:51:06,2017-03-10 23:53:23
22234878,32063283,27757601,642668283,642487151,221,f,t,2017-03-11 09:02:24,2017-03-11 09:04:45
22282423,54542307,27757601,643885321,642669047,227,f,t,2017-03-13 08:48:14,2017-03-13 21:33:46
22329920,32063283,27757601,644896927,644399230,232,f,t,2017-03-14 13:15:58,2017-03-14 13:23:09
22333194,32063283,27757601,644965319,644901739,233,f,t,2017-03-14 14:48:58,2017-03-14 19:06:19
22333484,32063283,27757601,644970351,644901739,234,f,t,2017-03-14 14:54:52,2017-05-02 15:12:07
22394781,32063283,27757601,646139304,645154341,238,f,t,2017-03-15 22:11:03,2017-03-15 22:16:59
22410964,32063283,27757601,646499730,646142882,239,f,t,2017-03-16 09:58:43,2017-03-16 12:06:05
22411104,54542307,27757601,646503541,646142882,240,f,t,2017-03-16 10:04:04,2017-03-16 10:30:59
22424268,48921242,27757601,646748974,646578146,242,f,t,2017-03-16 16:06:19,2017-03-16 16:30:08
22494737,32063283,27757601,648156450,646799791,244,f,t,2017-03-18 15:29:38,2017-03-18 15:35:36
22528277,54542307,27757601,649021724,648165575,249,f,t,2017-03-20 00:24:15,2017-03-20 05:37:57
22581661,32063283,27757601,650033592,649153782,252,f,t,2017-03-21 08:39:48,2017-03-21 08:39:59
22582177,32063283,27757601,650037403,650037401,253,f,t,2017-03-21 08:59:53,2017-03-21 09:00:00
22592981,48921242,27757601,650113501,650113499,254,f,t,2017-03-21 14:04:01,2017-03-21 22:25:13
22615593,32063283,27757601,650294260,650294259,255,f,t,2017-03-21 22:27:28,2017-03-21 22:27:34
22638272,54542307,27757601,650463365,650463363,256,f,t,2017-03-22 12:47:35,2017-03-22 13:10:03
22653333,32063283,27757601,650247193,650247191,258,f,t,2017-03-22 19:10:05,2017-03-22 19:10:12
22682956,60371472,27757601,650800948,650367065,263,f,t,2017-03-23 20:57:48,2017-03-23 21:38:49
22685950,32063283,27757601,650822948,650822946,264,f,t,2017-03-23 22:29:03,2017-03-26 17:42:52
22703308,54542307,27757601,650955401,650822946,267,f,t,2017-03-24 12:31:12,2017-03-24 13:32:40
22724249,54542307,27757601,651107225,651107213,270,f,t,2017-03-24 23:29:25,2017-03-25 00:17:30
22751416,54542307,27757601,652201458,651832428,281,f,t,2017-03-26 02:37:36,2017-03-26 17:24:45
22767104,32063283,27757601,653831060,653831058,284,f,t,2017-03-26 21:58:28,2017-03-27 10:53:40
22781140,54542307,27757601,655413317,653831058,286,f,t,2017-03-27 10:29:42,2017-03-27 10:39:17
22786625,48921242,27757601,655645351,655607510,287,f,t,2017-03-27 13:51:25,2017-03-28 09:18:35
22850546,48921242,27757601,656694938,656588766,289,f,t,2017-03-28 11:54:31,2017-03-30 12:06:12
22862706,60950298,27757601,657507567,656588766,291,f,t,2017-03-29 08:53:54,2017-03-29 12:41:03
22891822,54542307,27757601,658058362,657657109,292,f,t,2017-03-29 21:59:26,2017-03-29 23:11:51
22912576,48921242,27757601,658502453,658098196,293,f,t,2017-03-30 11:52:22,2017-03-30 13:39:53
22916079,48921242,27757601,658575005,658511379,294,f,t,2017-03-30 13:37:24,2017-03-30 13:39:28
22949089,32063283,27757601,659203252,658576956,299,f,t,2017-03-31 07:25:57,2017-03-31 07:27:30
22957224,48921242,27757601,659371972,659204160,301,f,t,2017-03-31 12:35:17,2017-03-31 12:56:18
22972433,48921242,27757601,659444140,659384974,303,f,t,2017-03-31 14:37:42,2017-03-31 20:09:15
22972376,32063283,27757601,659659183,659384974,304,f,t,2017-03-31 20:07:33,2017-03-31 20:09:25
22974393,32063283,27757601,659691610,659660312,305,f,t,2017-03-31 21:04:08,2017-03-31 21:04:17
22977623,54542307,27757601,659744756,659691735,307,f,t,2017-03-31 22:51:08,2017-04-01 15:38:13
23038234,54542307,27757601,661277212,660133082,318,f,t,2017-04-03 11:59:11,2017-04-03 12:49:06
23038725,54542307,27757601,661288792,660133082,319,f,t,2017-04-03 12:18:29,2017-04-03 12:49:58
23045480,48921242,27757601,661425395,661307800,321,f,t,2017-04-03 15:31:17,2017-04-04 07:55:38
23148586,32063283,27757601,663368869,661939754,324,f,f,2017-04-05 22:21:39,2017-04-06 07:50:52
23160916,48921242,27757601,663632134,661939754,325,f,t,2017-04-06 07:50:22,2017-04-06 07:50:33
23169133,48921242,27757601,663804213,663634219,326,f,t,2017-04-06 12:47:02,2017-04-06 18:13:22
23184456,32063283,27757601,662313290,664051796,327,f,t,2017-04-06 19:00:26,2017-04-06 21:34:03
23219044,32063283,27757601,664809656,664184953,328,f,t,2017-04-07 15:19:37,2017-04-07 15:19:46
23222020,48921242,27757601,664862748,664814661,329,f,t,2017-04-07 16:36:19,2017-04-07 21:54:00
23255288,32063283,27757601,664830216,665085065,330,f,t,2017-04-08 18:36:15,2017-04-08 18:37:13
23256957,32063283,27757601,665753992,665713052,331,f,t,2017-04-08 19:45:35,2017-04-08 19:45:42
23272361,54542307,27757601,666210938,665754423,333,f,t,2017-04-09 11:54:15,2017-04-09 12:23:30
23272869,54542307,27757601,666226963,666223085,334,f,t,2017-04-09 12:32:22,2017-04-09 14:45:41
23294637,48921242,27757601,666774392,666287567,345,f,t,2017-04-10 08:32:49,2017-04-10 09:55:31
23296756,54542307,27757601,666796316,666287567,347,f,t,2017-04-10 09:23:39,2017-04-10 09:42:09
23308164,48921242,27757601,666968618,666826275,348,f,t,2017-04-10 15:36:26,2017-04-10 15:53:10
23317159,32063283,27757601,667192557,667118448,350,f,t,2017-04-10 19:51:02,2017-04-10 19:51:07
23333408,32063283,27757601,667615076,667272985,356,f,t,2017-04-11 07:10:52,2017-04-11 09:55:10
23336902,48921242,27757601,667697197,667272985,357,f,t,2017-04-11 09:28:16,2017-04-11 11:06:20
23344155,48921242,27757601,667857044,667758417,359,f,t,2017-04-11 13:44:47,2017-04-11 13:45:13
23400953,32063283,27757601,668965342,667859071,363,f,t,2017-04-12 20:21:51,2017-04-12 20:24:56
23402702,32063283,27757601,668996451,668967450,364,f,t,2017-04-12 21:10:50,2017-04-12 21:17:28
23419291,48921242,27757601,669355855,669000728,365,f,t,2017-04-13 09:40:15,2017-04-16 07:11:14
23423662,54542307,27757601,669445717,669000728,366,f,t,2017-04-13 12:24:26,2017-04-13 22:12:15
23426423,48921242,27757601,669499162,669000728,367,f,t,2017-04-13 13:49:46,2017-04-16 06:30:07
23454534,54542307,27757601,670046904,669821105,368,f,t,2017-04-14 07:17:05,2017-04-14 11:26:31
23461965,54542307,27757601,670221262,670166985,370,f,t,2017-04-14 13:18:13,2017-04-14 15:19:10
23542914,32063283,27757601,672197028,671204262,374,f,t,2017-04-17 19:06:30,2017-04-18 05:54:57
23562287,48921242,27757601,672618580,672535864,375,f,t,2017-04-18 08:35:19,2017-04-18 11:13:07
23563368,54542307,27757601,672645736,672535864,376,f,t,2017-04-18 09:15:15,2017-04-18 11:13:52
23605139,54542307,27757601,673562246,672719482,379,f,t,2017-04-19 10:27:13,2017-04-19 11:02:26
23605153,54542307,27757601,673562609,672719482,380,f,t,2017-04-19 10:27:49,2017-04-19 11:02:36
23605182,54542307,27757601,673563089,672719482,381,f,t,2017-04-19 10:28:35,2017-04-19 11:02:42
23605401,54542307,27757601,673568263,672719482,382,f,t,2017-04-19 10:36:09,2017-04-19 11:02:47
23631108,48921242,27757601,674098738,673583961,383,f,t,2017-04-19 23:18:17,2017-04-20 15:41:56
23654893,32063283,27757601,674631861,673583961,384,f,t,2017-04-20 15:07:00,2017-04-20 18:10:11
23661660,32063283,27757601,674770801,674770786,385,f,t,2017-04-20 18:18:16,2017-04-20 19:17:45
23679107,32063283,27757601,675118880,674811198,387,f,t,2017-04-21 05:36:47,2017-04-21 05:36:52
23679264,32063283,27757601,675121430,675118929,388,f,t,2017-04-21 05:43:42,2017-04-21 05:47:16
23683450,32063283,27757601,675226138,675123302,389,f,t,2017-04-21 09:00:01,2017-04-21 21:19:05
23710940,32063283,27757601,675747499,675698877,390,f,t,2017-04-21 22:53:44,2017-04-21 23:04:36
23727317,48921242,27757601,676159346,676159384,392,f,f,2017-04-22 16:34:42,
23728343,32063283,27757601,676185762,676159384,393,f,t,2017-04-22 17:28:50,2017-04-22 17:28:57
23761400,32063283,27757601,677080284,676187248,394,f,t,2017-04-23 20:35:23,2017-04-24 06:12:48
23760662,32063283,27757601,677068899,677068897,395,f,t,2017-04-24 05:50:13,2017-04-24 05:50:19
23785027,32063283,27757601,677565434,677080298,396,f,t,2017-04-24 18:08:17,2017-04-24 18:24:40
23809615,32063283,27757601,678137189,677576826,397,f,t,2017-04-25 10:23:06,2017-04-25 10:23:11
23854583,32063283,27757601,679095114,678137227,398,f,t,2017-04-26 11:58:15,2017-04-26 11:59:50
23854941,27757601,27757601,679101862,679096007,400,t,t,2017-04-26 12:09:06,2017-04-26 12:09:10
23957611,54542307,27757601,681181376,679101908,405,f,t,2017-04-28 21:15:25,2017-04-29 21:50:59
23979590,32063283,27757601,681665189,679101908,406,f,t,2017-04-29 19:29:19,2017-04-29 19:29:39
23982892,32063283,27757601,681751223,681733420,410,f,t,2017-04-29 22:35:11,2017-04-29 22:35:17
24013600,48921242,27757601,682552225,681751460,417,f,t,2017-05-01 10:19:12,2017-05-02 05:37:25
24048093,62803411,27757601,683288020,683167619,419,f,t,2017-05-02 09:15:01,2017-05-03 15:06:52
24051024,48921242,27757601,683351132,683167619,420,f,t,2017-05-02 10:59:24,2017-05-02 14:59:01
24052952,48921242,27757601,683388424,683167619,421,f,t,2017-05-02 12:12:42,2017-05-02 15:02:05
24053423,48921242,27757601,683401250,683167619,422,f,t,2017-05-02 12:29:13,2017-05-02 12:36:22
24056866,48921242,27757601,683469139,683405919,423,f,t,2017-05-02 14:07:54,2017-05-02 15:02:14
24070339,32063283,27757601,683718373,683518847,424,f,t,2017-05-02 19:59:43,2017-05-02 19:59:49
24099361,48921242,27757601,684357714,683718411,428,f,t,2017-05-03 14:37:18,2017-05-03 14:55:24
24126542,32063283,27757601,684916793,684388276,432,f,t,2017-05-04 05:36:00,2017-05-04 05:36:48
24126761,32063283,27757601,684922115,684917203,433,f,t,2017-05-04 05:47:25,2017-05-04 05:47:30
24126948,32063283,27757601,684927484,684922405,434,f,t,2017-05-04 05:59:22,2017-05-04 05:59:27
24129722,48921242,27757601,685000824,684927744,435,f,t,2017-05-04 08:18:26,2017-05-04 08:58:07
24141464,48921242,27757601,685239108,685025850,436,f,t,2017-05-04 14:21:57,2017-05-04 14:26:59
24156657,62803411,27757601,685529882,685244492,437,f,t,2017-05-04 21:17:35,2017-05-05 07:06:08
24172099,32063283,27757601,685862606,685811520,439,f,t,2017-05-05 08:34:15,2017-05-05 09:54:09
24173101,54542307,27757601,685886969,685811520,440,f,t,2017-05-05 09:13:27,2017-05-05 09:52:53
24173242,54542307,27757601,685890184,685811520,441,f,t,2017-05-05 09:18:27,2017-05-05 09:54:00
24196234,54542307,27757601,686405457,686051338,443,f,t,2017-05-05 21:08:57,2017-05-05 21:59:20
24237009,48921242,27757601,687327681,686432816,450,f,t,2017-05-07 14:17:28,2017-05-07 15:11:50
24254406,48921242,27757601,687768863,687355051,453,f,t,2017-05-08 06:51:00,2017-05-08 07:22:44
24423357,54542307,27757601,691320162,687784419,458,f,f,2017-05-12 08:49:05,2017-05-13 00:47:55
24424348,48921242,27757601,691343697,687784419,459,f,t,2017-05-12 09:24:20,2017-05-12 09:30:13
24450276,32063283,27757601,691862719,691862691,460,f,t,2017-05-12 23:24:54,2017-05-12 23:25:00
