id,head_repo_id,base_repo_id,head_commit_id,base_commit_id,pullreq_id,intra_branch,merged,opened_at,closed_at
28464814,60521512,68248644,651700880,679388929,53,f,f,2017-03-25 15:44:16,2017-10-06 21:51:31
26428990,65172804,68248644,695928011,693659553,61,f,f,2017-05-18 14:49:15,2017-10-23 17:02:25
26002000,67346438,68248644,715990578,708797846,69,f,f,2017-06-16 07:29:51,2017-10-22 05:19:22
26239708,68248644,68248644,720976698,720742826,77,t,f,2017-06-21 21:57:40,2018-06-15 17:31:37
26300899,67581243,68248644,732706640,724374701,82,f,t,2017-07-09 00:52:25,2017-07-21 21:53:51
26367862,58449618,68248644,734215519,724374701,83,f,t,2017-07-11 04:03:22,2017-07-11 04:13:38
26432332,68248644,68248644,735552611,734220574,84,t,f,2017-07-12 17:29:59,2017-07-12 17:43:26
26432599,69409874,68248644,735557643,734220574,85,f,t,2017-07-12 17:38:38,2017-07-12 21:08:28
26432753,68248644,68248644,735560668,734220574,86,t,f,2017-07-12 17:43:36,2017-07-12 17:46:14
26432860,68248644,68248644,735560668,734220574,87,t,f,2017-07-12 17:46:47,2017-08-09 23:58:18
26437157,69409874,68248644,735638602,734220574,88,f,t,2017-07-12 19:47:22,2017-07-18 16:57:32
26601630,66098736,68248644,739218874,735688586,183,f,f,2017-07-17 23:23:57,2017-07-17 23:28:05
26679726,68248644,68248644,740890331,739844918,189,t,t,2017-07-19 22:05:58,2017-07-20 19:58:54
26748488,68248644,68248644,742431269,741718123,191,t,t,2017-07-21 17:48:45,2017-07-21 19:49:06
26754232,68248644,68248644,742514620,742504826,193,t,t,2017-07-21 20:04:53,2017-07-21 21:20:32
26832518,68248644,68248644,744440220,742572426,195,t,f,2017-07-24 20:47:15,2017-07-28 19:39:35
26865531,68248644,68248644,745176232,742572426,196,t,t,2017-07-25 17:22:10,2017-07-25 18:29:01
26868070,68248644,68248644,745225741,745222762,197,t,t,2017-07-25 18:33:27,2017-07-28 20:42:08
26875521,66098736,68248644,745366345,745222762,199,f,t,2017-07-25 22:02:52,2017-07-25 22:12:33
26876003,68248644,68248644,745374708,745371793,200,t,t,2017-07-25 22:17:27,2017-07-26 04:07:12
26911483,68248644,68248644,746107325,745547513,201,t,t,2017-07-26 18:59:25,2017-07-28 23:39:32
26961626,68248644,68248644,747081696,745547513,205,t,f,2017-07-27 22:48:04,2017-08-09 23:58:31
26962367,68248644,68248644,747091613,745547513,206,t,f,2017-07-27 23:09:41,2017-08-30 21:26:53
26995245,68248644,68248644,747806325,747804719,208,t,t,2017-07-28 20:45:07,2017-07-28 21:45:09
26996791,68248644,68248644,747834413,747804719,209,t,t,2017-07-28 21:37:28,2017-07-29 03:35:05
26996812,68248644,68248644,747834928,747804719,210,t,t,2017-07-28 21:38:30,2017-07-29 00:09:41
26999491,68248644,68248644,747887960,747887162,211,t,f,2017-07-28 23:41:45,2017-08-09 23:59:28
27000166,68248644,68248644,747901998,747898231,212,t,t,2017-07-29 00:21:28,2017-07-29 00:28:14
27000777,68248644,68248644,747917799,747904285,213,t,t,2017-07-29 01:07:28,2017-07-29 01:13:14
27002577,68248644,68248644,747974125,747967740,214,t,f,2017-07-29 03:56:18,2017-07-29 03:56:38
