id,head_repo_id,base_repo_id,head_commit_id,base_commit_id,pullreq_id,intra_branch,merged,opened_at,closed_at
1121605,215914,14661,29452832,8153297,1,f,f,2010-09-22 16:39:22,2010-10-29 12:20:19
1121603,555593,14661,8153259,8153271,2,f,t,2010-10-04 05:03:16,2010-10-14 03:11:34
1121602,555593,14661,8153259,8153271,3,f,t,2010-10-12 04:09:06,2010-10-14 03:11:34
1121600,534220,14661,8153235,8153237,4,f,f,2010-10-16 02:49:55,2010-10-17 23:11:25
1121599,534220,14661,8153228,8153237,5,f,f,2010-10-17 22:07:10,2010-10-18 02:41:50
1121598,534220,14661,8153228,8153237,6,f,t,2010-10-18 02:40:46,2010-10-18 13:11:31
1121595,555593,14661,8153221,8153237,7,f,t,2010-10-18 02:47:13,2010-10-18 13:11:31
1121585,546288,14661,29452749,8153297,8,f,f,2010-10-18 12:55:20,2010-10-18 19:55:45
1121582,546288,14661,29452748,8153237,9,f,f,2010-10-18 13:01:45,2010-10-18 13:06:48
1121578,546288,14661,29452729,8153213,10,f,f,2010-10-18 13:06:14,2010-10-29 12:22:29
1121575,546288,14661,29452729,8153213,11,f,f,2010-10-19 05:03:13,2010-10-29 12:22:02
1121572,555593,14661,8153220,8153219,12,f,t,2010-10-20 01:38:20,2010-10-20 11:57:30
1121569,546288,14661,29452729,8153213,13,f,f,2010-10-20 14:36:02,2010-10-29 12:22:12
1117735,,14661,,8153209,14,f,f,2010-10-24 08:39:23,2010-11-29 18:10:14
1121567,555593,14661,29452248,29452234,15,f,t,2010-10-29 12:26:38,2010-10-31 15:12:15
1117727,,14661,,8153211,16,f,t,2010-10-29 14:26:41,2010-10-31 15:12:16
1121565,263403,14661,29452247,8153209,17,f,f,2010-10-30 13:00:17,2010-10-30 15:22:45
1121563,555593,14661,29452248,29452234,18,f,t,2010-10-30 13:57:16,2010-10-31 15:12:16
1121561,263403,14661,29452251,8153209,19,f,f,2010-10-30 17:18:51,2010-10-31 15:18:37
1121559,215873,14661,29452351,29452256,20,f,t,2010-11-01 00:41:53,2010-11-04 12:54:36
1121556,555593,14661,29452268,29452256,21,f,t,2010-11-01 08:50:32,2010-11-04 12:54:36
1121545,544852,14661,29452433,8153209,22,f,f,2010-11-01 19:20:40,2010-11-01 19:21:27
1121541,544852,14661,29452262,29452256,23,f,f,2010-11-01 21:32:16,2010-11-04 12:54:59
1121538,263403,14661,29452266,29452256,24,f,t,2010-11-02 17:03:45,2010-11-04 12:51:22
1117722,,14661,,8153209,25,f,f,2010-11-05 11:35:06,2010-12-08 15:57:17
1117716,,14661,,8153209,26,f,f,2010-11-05 19:39:30,2010-12-08 15:57:29
1121536,544852,14661,29452278,29452272,27,f,f,2010-11-06 12:23:14,2010-11-06 12:54:03
1121534,544852,14661,29452278,29452272,28,f,t,2010-11-06 12:53:31,2010-12-01 15:46:27
1121531,215873,14661,29452349,29443200,29,f,f,2010-11-07 23:14:58,2011-01-05 22:03:16
1121529,215914,14661,29452419,29452272,30,f,f,2010-11-08 17:14:05,2010-12-24 17:10:28
1117710,,14661,,29443194,31,f,f,2010-11-10 18:56:22,2010-12-08 15:58:05
1121520,546288,14661,29452398,29452393,32,f,f,2010-11-12 18:48:33,2010-11-15 18:21:29
1121517,555593,14661,29452297,29452283,33,f,t,2010-11-15 14:48:17,2010-11-15 23:07:32
1121516,263403,14661,29452308,8153209,34,f,f,2010-11-17 15:11:58,2010-11-17 15:13:36
1121515,263403,14661,29452320,29452297,35,f,t,2010-11-17 15:15:16,2010-12-01 15:46:29
1121513,555593,14661,29452331,29452329,36,f,t,2010-11-18 06:30:11,2010-12-01 22:34:17
1117692,,14661,,29443194,37,f,f,2010-11-22 14:17:04,2010-12-08 15:52:58
1121511,544852,14661,29452321,29452297,38,f,t,2010-11-25 18:51:57,2010-12-01 15:46:29
1121502,2008182,14661,29452354,8153209,39,f,f,2010-12-04 14:28:11,2010-12-08 15:50:55
1121501,215873,14661,29452349,29443194,40,f,f,2010-12-05 23:41:55,2011-01-05 22:03:42
1121500,263403,14661,29451360,8153209,41,f,f,2010-12-08 06:13:25,2010-12-08 06:14:07
1121498,263403,14661,29451366,29451358,42,f,t,2010-12-08 06:15:16,2010-12-08 15:45:48
1121496,555593,14661,29451378,29443179,43,f,t,2010-12-09 02:35:19,2010-12-09 10:43:57
1117674,544852,14661,29443147,29443140,44,f,f,2010-12-09 18:07:27,2010-12-17 18:17:32
1121494,102931,14661,29451439,29451394,45,f,f,2010-12-10 15:34:08,2010-12-13 08:59:28
1121492,2008182,14661,29451487,29451394,46,f,t,2010-12-11 14:14:18,2010-12-24 16:55:33
1121491,263403,14661,29451441,29451394,47,f,t,2010-12-11 15:34:28,2010-12-13 22:28:55
1121489,102931,14661,29451433,29451394,48,f,t,2010-12-13 09:11:29,2010-12-13 22:31:54
1121487,102931,14661,29451440,29451439,49,f,f,2010-12-13 09:20:32,2010-12-13 22:45:58
