id,head_repo_id,base_repo_id,head_commit_id,base_commit_id,pullreq_id,intra_branch,merged,opened_at,closed_at
4742372,11651984,4985815,158238184,155256382,1,f,f,2014-09-21 06:09:50,2014-09-21 06:12:00
8513152,22209254,4985815,280596344,280596322,3,f,f,2015-07-18 21:46:32,2015-08-03 20:00:05
8743250,11349573,4985815,292894567,292894542,4,f,f,2015-08-03 18:22:18,2015-08-03 19:30:39
8789434,23492744,4985815,293828176,293828169,5,f,t,2015-08-07 13:49:10,2015-08-14 22:23:44
8900230,18398177,4985815,299126117,299126103,6,f,t,2015-08-14 17:30:13,2015-08-14 22:34:56
8909533,18398177,4985815,299223604,298963900,7,f,f,2015-08-15 11:19:08,2015-08-25 21:03:50
8994888,11349573,4985815,300627194,300627163,9,f,f,2015-08-21 10:44:39,2015-08-24 18:06:36
9274626,17949349,4985815,308782276,308782230,10,f,f,2015-09-09 20:07:47,2015-09-25 19:11:31
9604065,18398177,4985815,318099307,318099283,11,f,t,2015-09-29 19:02:53,2015-09-29 19:13:24
9611122,21170711,4985815,318187082,318186975,12,f,f,2015-09-30 07:28:10,2015-09-30 07:28:51
9619165,18398177,4985815,318282655,318282646,13,f,f,2015-09-30 15:24:18,2015-09-30 18:39:17
9647985,18398177,4985815,319215138,319215136,14,f,f,2015-10-01 23:57:35,2015-10-02 12:47:32
10510505,18398177,4985815,347101763,347053980,18,f,f,2015-11-16 17:36:00,2015-11-16 19:08:11
10577605,28974866,4985815,348664061,348123067,19,f,f,2015-11-19 07:35:23,2015-11-19 12:33:35
10648818,28974866,4985815,350148395,348770222,20,f,f,2015-11-24 13:36:52,2015-11-24 19:07:39
10996582,23963317,4985815,358538001,358537986,22,f,f,2015-12-10 23:06:56,2015-12-12 13:41:12
11958041,18398177,4985815,381542911,380984187,23,f,f,2016-01-30 17:22:50,2016-01-30 18:51:46
11962122,18398177,4985815,381658843,381659972,24,f,f,2016-01-30 21:59:19,2016-01-31 13:18:59
12041421,18398177,4985815,383520085,381922023,25,f,f,2016-02-03 09:21:01,2016-02-03 10:57:29
12416137,32384394,4985815,392062041,391745209,26,f,f,2016-02-18 22:16:15,2016-02-19 15:02:50
12434056,32384394,4985815,392202285,392450534,27,f,f,2016-02-19 15:08:12,2016-02-19 16:09:52
12508286,32319398,4985815,394178693,392621003,28,f,f,2016-02-22 21:23:56,2016-02-23 13:51:24
12588778,32384394,4985815,396129550,396010923,29,f,f,2016-02-25 16:52:27,2016-02-25 17:22:21
12593712,32710949,4985815,396194700,396194699,30,f,f,2016-02-25 20:13:04,2016-02-28 14:42:04
12619921,32384394,4985815,396788208,396788206,31,f,f,2016-02-26 19:01:46,2016-02-27 07:19:29
12645516,32384394,4985815,397659653,397330573,32,f,f,2016-02-28 06:31:56,2016-02-28 12:49:32
12714417,23963317,4985815,399282093,398902048,33,f,f,2016-03-01 23:38:17,2016-03-03 22:21:01
12744266,32710949,4985815,399920061,399920921,34,f,f,2016-03-02 23:08:44,2016-03-03 16:25:14
12765156,32710949,4985815,400390798,400392017,35,f,f,2016-03-03 17:05:35,2016-03-08 15:55:26
12930098,23492744,4985815,404004212,403487650,36,f,f,2016-03-09 23:32:12,2016-03-10 15:36:21
12975787,28974866,4985815,405089069,405066956,37,f,f,2016-03-11 14:30:07,2016-03-11 16:12:29
12986620,32710949,4985815,405302626,405145217,38,f,f,2016-03-11 21:49:51,2016-03-11 22:01:17
13193142,33793809,4985815,410367582,409991812,40,f,f,2016-03-20 20:57:29,2016-03-21 11:18:49
13234979,33869501,4985815,411322967,411322974,41,f,f,2016-03-22 11:12:52,2016-03-22 11:20:48
13591928,32710949,4985815,419163560,415903550,44,f,f,2016-04-04 16:19:51,2016-04-04 20:16:22
13598665,34453776,4985815,419279370,416163217,45,f,f,2016-04-04 20:00:21,2016-04-04 20:13:34
13601762,32710949,4985815,419333963,419333280,46,f,f,2016-04-04 21:42:36,2016-04-05 10:29:39
13622261,32710949,4985815,419740928,419620321,47,f,f,2016-04-05 14:31:08,2016-04-05 18:40:29
13917793,35123550,4985815,426525351,426525348,49,f,f,2016-04-16 06:59:13,2016-04-16 10:32:37
14197775,18398177,4985815,433760756,433601726,51,f,f,2016-04-25 23:11:25,2016-04-28 21:19:24
14408497,7049125,4985815,438182380,437174258,52,f,f,2016-05-03 01:56:05,2016-05-03 17:29:41
14422633,7049125,4985815,438455789,437174258,53,f,f,2016-05-03 13:08:48,2016-05-03 17:29:42
14474139,18398177,4985815,439333666,439038363,54,f,f,2016-05-04 23:25:58,2016-05-10 15:40:54
14633849,36710944,4985815,442605861,442605859,55,f,f,2016-05-11 12:24:52,2016-05-11 13:16:07
14641142,18398177,4985815,442680021,442680016,57,f,t,2016-05-11 17:09:26,2016-05-11 21:21:39
14642273,18398177,4985815,442691244,442680016,58,f,t,2016-05-11 17:56:50,2016-05-11 21:21:39
