id,head_repo_id,base_repo_id,head_commit_id,base_commit_id,pullreq_id,intra_branch,merged,opened_at,closed_at
1411209,3492838,3406875,38696900,38696893,9,f,f,2013-04-29 22:22:05,2013-05-08 19:01:26
1452324,3492838,3406875,40164514,39865770,16,f,f,2013-05-08 19:04:46,2014-05-19 16:42:57
1510252,3821022,3406875,42642150,40927793,25,f,f,2013-05-21 04:01:00,2013-05-23 04:55:16
1538199,3911377,3406875,43634453,43407048,32,f,f,2013-05-30 05:58:31,2013-08-06 22:21:16
1543767,3928921,3406875,43811130,43407048,34,f,f,2013-06-03 22:00:01,2013-06-04 00:43:13
1584084,4053029,3406875,45238254,43407048,36,f,f,2013-06-12 05:18:52,2013-07-15 06:14:16
1951913,4155040,3406875,55844720,55122840,43,f,f,2013-08-19 13:35:27,2014-02-25 17:22:39
2011032,5211075,3406875,57562457,57562455,46,f,f,2013-08-31 06:20:45,2013-09-25 16:20:36
2011076,5211075,3406875,57562554,57562455,47,f,f,2013-08-31 06:42:37,2013-09-25 16:50:22
2188215,5528892,3406875,58726799,58473142,51,f,f,2013-09-15 17:14:57,2013-12-01 17:14:59
2119212,5395275,3406875,58277023,57562455,53,f,f,2013-09-18 23:08:05,2013-11-20 01:53:09
2150674,3911377,3406875,58473144,58473142,54,f,f,2013-09-25 01:50:46,2013-09-25 21:49:26
2165187,3911377,3406875,58558482,58558479,56,f,f,2013-09-27 07:21:23,2013-11-20 01:53:56
2215916,5587554,3406875,59134116,58558479,57,f,f,2013-10-06 08:45:07,2014-03-11 16:42:01
2303542,3911377,3406875,66202841,64499198,59,f,f,2013-10-22 04:57:10,2013-11-20 01:54:20
2309777,3911377,3406875,66242807,64499198,60,f,f,2013-10-23 00:16:40,2013-11-20 01:54:43
2309778,3911377,3406875,66242809,64499198,61,f,f,2013-10-23 00:17:01,2013-11-20 01:55:11
2484199,3911377,3406875,72039597,72007803,66,f,f,2013-11-20 06:28:56,2013-12-17 17:23:11
2495773,5528892,3406875,72385256,72007803,67,f,f,2013-11-21 17:45:39,2014-04-21 21:48:46
2496558,5528892,3406875,72408525,72007803,68,f,f,2013-11-21 19:46:05,2014-05-02 18:12:19
