id,head_repo_id,base_repo_id,head_commit_id,base_commit_id,pullreq_id,intra_branch,merged,opened_at,closed_at
27135701,71137747,71137747,751019788,730959303,23,t,t,2017-08-02 11:41:38,2017-08-02 12:46:39
27135722,71137747,71137747,751023434,747474472,24,t,t,2017-08-02 11:44:55,2017-08-02 12:47:12
27289628,71137747,71137747,754395837,751061070,25,t,t,2017-08-07 09:44:03,2017-08-07 10:18:07
27293700,71137747,71137747,754519511,754441973,26,t,t,2017-08-07 12:33:48,2017-08-07 13:05:31
27453285,71137747,71137747,757137746,754540135,27,t,t,2017-08-10 13:36:07,2017-08-11 06:37:59
27453499,71137747,71137747,757723051,757718506,28,t,t,2017-08-11 06:49:58,2017-08-11 14:13:55
27454583,71137747,71137747,757743444,757718506,29,t,t,2017-08-11 07:38:40,2017-08-11 07:58:28
27456434,71137747,71137747,757793362,757761356,30,t,t,2017-08-11 08:54:55,2017-08-11 10:41:58
27457449,71137747,71137747,757810122,757761356,31,t,t,2017-08-11 09:36:21,2017-08-11 10:40:16
27523302,71137747,71137747,759408253,757988974,32,t,t,2017-08-13 21:50:33,2017-08-14 10:55:52
27538179,71137747,71137747,759817336,759780521,33,t,t,2017-08-14 12:00:18,2017-08-14 14:18:27
27573331,71137747,71137747,760552176,759912587,34,t,t,2017-08-15 09:00:38,2017-08-15 11:43:57
27670283,71137747,71137747,762427784,760650477,35,t,t,2017-08-17 14:17:36,2017-08-17 14:28:42
27711672,71137747,71137747,763232623,762436036,36,t,t,2017-08-18 14:28:30,2017-08-18 16:17:01
27713520,71137747,71137747,763274064,762436036,37,t,t,2017-08-18 15:17:14,2017-08-18 16:34:12
27783455,71137747,71137747,764945663,763325325,38,t,f,2017-08-21 10:51:49,
27785592,71137747,71137747,765001959,763325325,39,t,t,2017-08-21 12:19:46,2017-08-22 06:05:30
27812716,71137747,71137747,765578769,765571434,40,t,t,2017-08-22 06:19:42,2017-08-22 07:16:29
27813506,71137747,71137747,765600126,765571434,41,t,t,2017-08-22 06:59:34,2017-08-22 07:45:28
27818032,71137747,71137747,765700317,765625898,42,t,t,2017-08-22 09:38:57,2017-08-23 13:17:31
27867810,71137747,71137747,766747950,766692030,43,t,t,2017-08-23 14:34:10,2017-08-25 07:18:14
27867995,71137747,71137747,766752279,766692030,44,t,f,2017-08-23 14:38:54,2017-08-25 12:20:40
27936909,71137747,71137747,767668032,768122264,45,t,t,2017-08-25 07:18:19,2017-08-25 12:22:10
28011965,71137747,71137747,769952653,768292002,46,t,t,2017-08-28 07:56:29,2017-08-28 13:51:09
28019674,71137747,71137747,770126026,768292002,47,t,t,2017-08-28 12:43:00,2017-08-29 11:19:49
28051272,71137747,71137747,770785858,770171668,48,t,t,2017-08-29 08:00:12,2017-08-29 08:52:39
28057596,71137747,71137747,770927233,770910323,49,t,t,2017-08-29 11:47:40,2017-08-29 20:11:37
28064172,71137747,71137747,771042742,770910323,50,t,t,2017-08-29 14:34:17,2017-08-30 12:21:15
28093573,71137747,71137747,771642522,771284266,51,t,t,2017-08-30 08:08:47,2017-08-30 08:48:24
28094842,71137747,71137747,771671432,771667504,52,t,t,2017-08-30 08:54:30,2017-08-30 09:43:54
28096803,71137747,71137747,771716132,771704233,53,t,t,2017-08-30 10:02:21,2017-08-30 11:11:33
28104996,71137747,71137747,771872536,771798194,54,t,t,2017-08-30 14:07:31,2017-08-31 06:51:35
28112234,71137747,71137747,772004561,771798194,55,t,t,2017-08-30 17:03:38,2017-08-31 13:37:10
28133219,71137747,71137747,772432590,771798194,56,t,t,2017-08-31 06:46:46,2017-08-31 14:41:47
28147320,71137747,71137747,772728689,772681609,57,t,t,2017-08-31 14:41:08,2017-09-01 08:30:59
28147416,71137747,71137747,772730429,772729001,58,t,t,2017-08-31 14:43:38,2017-08-31 14:48:25
28152920,71137747,71137747,772841184,772733855,59,t,t,2017-08-31 17:06:43,2017-09-01 08:43:58
28185163,71137747,71137747,773445789,773296598,60,t,t,2017-09-01 13:12:17,2017-09-01 19:30:13
28252593,71137747,71137747,774994157,773690027,61,t,t,2017-09-04 06:09:27,2017-09-04 09:33:12
28254306,71137747,71137747,775033338,773690027,62,t,t,2017-09-04 07:28:33,2017-09-04 13:31:35
28265013,71137747,71137747,775285954,775262141,63,t,t,2017-09-04 14:04:44,2017-09-05 09:15:53
28300791,71137747,71137747,776025597,775903133,64,t,t,2017-09-05 12:32:17,2017-09-06 10:43:49
28339861,71137747,71137747,776061073,776823535,65,t,t,2017-09-06 10:45:01,2017-09-06 12:16:46
28340138,71137747,71137747,776830255,776823535,66,t,t,2017-09-06 10:54:25,2017-09-06 12:23:21
28341867,71137747,71137747,776867007,776823535,67,t,t,2017-09-06 11:57:36,2017-09-06 12:24:39
28342263,71137747,71137747,776874588,776823535,68,t,t,2017-09-06 12:10:28,2017-09-06 12:45:20
