id,head_repo_id,base_repo_id,head_commit_id,base_commit_id,pullreq_id,intra_branch,merged,opened_at,closed_at
2194829,5544438,289368,58854887,58854885,1,f,f,2013-10-02 13:18:18,2013-10-15 15:15:58
2266973,5544438,289368,62969275,62581759,2,f,f,2013-10-02 13:19:13,2013-10-15 15:16:03
2266978,5544438,289368,62970041,62970025,3,f,t,2013-10-15 15:17:44,2013-10-15 16:36:12
2327836,6069312,289368,67008028,66874660,4,f,f,2013-10-25 14:13:40,2014-01-27 01:30:47
2556348,5402499,289368,74053657,74053652,5,f,f,2013-12-06 17:01:48,2013-12-09 20:59:59
3038611,249356,289368,89055035,89055031,6,f,f,2014-02-14 15:17:22,2014-02-18 16:49:42
3691497,9716341,289368,111599748,111599615,7,f,f,2014-05-17 23:12:53,2014-05-21 01:01:53
4883842,9716341,289368,165527293,111599615,8,f,f,2014-05-19 00:40:21,2014-10-06 23:42:02
3982772,10449966,289368,130175824,130001825,9,f,f,2014-06-24 11:21:14,2014-09-25 23:15:40
3993034,10449966,289368,130584791,130282965,10,f,f,2014-06-25 11:36:50,2014-09-25 23:15:40
4788135,10449966,289368,135952628,135439247,11,f,f,2014-07-01 10:20:22,2014-09-25 23:15:40
4616265,11715181,289368,156566428,156565905,12,f,f,2014-09-05 16:11:04,2014-09-05 16:43:18
4616538,11715181,289368,156568258,156568256,13,f,f,2014-09-05 16:47:16,2014-09-06 12:53:11
4621485,11715181,289368,156631353,156568256,14,f,t,2014-09-06 13:06:58,2014-09-06 14:41:38
4559503,11374325,289368,155787138,155787097,15,f,f,2014-09-10 18:32:05,2014-09-12 17:31:10
4638354,11374325,289368,156854440,156854438,16,f,f,2014-09-23 15:45:23,2014-09-26 15:52:08
5180958,1446669,289368,183441625,183175311,17,f,f,2014-11-06 22:47:18,
5185567,13343476,289368,183983419,183983369,18,f,f,2014-11-09 20:56:13,2014-11-19 13:55:30
5329310,1446669,289368,184979128,184979124,19,f,f,2014-11-21 01:27:32,2014-11-26 08:49:07
5584139,289368,289368,195664999,189582708,20,t,f,2014-12-16 23:22:00,2014-12-16 23:22:27
5842916,1253434,289368,204699451,196552572,21,f,f,2015-01-12 00:46:06,2015-01-15 15:30:11
