id,head_repo_id,base_repo_id,head_commit_id,base_commit_id,pullreq_id,intra_branch,merged,opened_at,closed_at
1040761,2151795,71363,16118148,16118146,4,f,t,2011-04-25 17:13:34,2011-05-09 23:52:57
1040758,2151795,71363,16118144,16118145,12,f,t,2011-05-10 21:54:27,2011-05-10 21:54:36
1040755,2151795,71363,16118143,16118142,13,f,t,2011-05-10 22:14:21,2011-05-10 22:14:28
1040748,2151795,71363,29254430,29254419,70,f,t,2011-10-10 18:52:59,2011-10-10 18:53:24
1040743,353969,71363,29254411,29254391,80,f,t,2011-10-27 04:34:00,2011-10-27 04:35:39
852756,196528,71363,,3608814,115,f,f,2012-01-04 14:14:25,2012-01-04 23:15:46
21705,196528,71363,3608800,3608793,136,f,f,2012-01-30 21:56:13,2015-01-17 18:51:48
141840,392728,71363,5824157,5337926,148,f,f,2012-05-31 00:58:54,2015-01-19 21:42:31
753126,1858256,71363,23674112,23672655,155,f,t,2012-12-15 05:13:52,2012-12-15 06:33:31
893821,1858256,71363,26724436,23672655,156,f,f,2012-12-15 05:47:19,2015-01-13 21:08:35
925595,2362186,71363,26821394,26821382,159,f,f,2013-01-25 14:44:39,2014-04-13 15:14:19
954767,196528,71363,28080094,27752052,160,f,t,2013-02-03 19:40:41,2013-02-04 01:59:41
975183,2362633,71363,29066161,29066158,161,f,f,2013-02-06 10:07:51,2015-01-12 23:25:10
1255817,1111541,71363,36494114,36494108,165,f,t,2013-03-16 17:51:02,2013-03-17 00:55:57
1266234,1111541,71363,36558860,36494108,166,f,t,2013-03-16 18:18:05,2017-04-17 22:16:17
1480087,3728755,71363,41233992,39450161,193,f,t,2013-05-15 07:30:08,2017-04-04 04:34:48
1570100,1111541,71363,44723975,43607498,194,f,f,2013-06-08 20:24:15,2013-06-09 11:55:22
1572741,4019603,71363,44830769,44793839,195,f,f,2013-06-09 18:02:44,2013-06-09 20:06:14
1573003,4019603,71363,44847103,44793839,196,f,t,2013-06-09 20:10:44,2013-06-10 00:27:16
1580056,1111541,71363,45108477,45106832,197,f,f,2013-06-11 11:20:31,2013-06-11 12:18:12
1593210,4019603,71363,45473669,45120020,198,f,f,2013-06-13 18:36:10,2013-06-13 19:26:55
2422385,6333796,71363,70035245,68743828,205,f,f,2013-11-10 14:30:04,2015-01-13 21:07:27
2760571,4019603,71363,80687397,80687391,207,f,t,2014-01-07 17:07:11,2014-01-16 01:02:55
3021551,7939526,71363,88911391,83427586,209,f,f,2014-02-13 00:40:15,2015-01-13 21:04:13
5794631,14931925,71363,204200448,113924044,216,f,t,2014-05-08 23:15:55,2015-01-09 22:34:24
5864885,196528,71363,205023046,113924044,218,f,f,2014-05-11 11:45:25,2015-06-20 03:26:11
4511098,11605678,71363,154414725,154414225,224,f,f,2014-08-26 13:42:08,2017-04-04 04:35:47
5342153,13533953,71363,185069469,181412272,225,f,f,2014-11-06 04:58:13,2017-04-04 03:35:57
5855033,14809981,71363,204865355,204200450,229,f,t,2015-01-12 23:11:56,2015-01-12 23:15:26
5894375,14809981,71363,205418455,205418451,230,f,f,2015-01-15 22:27:28,2015-01-16 22:06:50
