id,head_repo_id,base_repo_id,head_commit_id,base_commit_id,pullreq_id,intra_branch,merged,opened_at,closed_at
4830947,12172069,12172069,161585377,161585378,9,t,t,2014-10-01 00:14:52,2014-10-01 00:14:59
5189221,13352843,12172069,184010391,184010332,10,f,t,2014-11-10 19:48:21,2014-11-10 20:20:00
5237500,13352843,12172069,184401409,184401405,11,f,t,2014-11-13 20:44:01,2014-11-13 23:42:47
7465930,19805906,12172069,254960430,253138484,31,f,f,2015-05-08 18:41:54,2015-05-10 21:50:57
7512026,19903376,12172069,255911628,255906840,40,f,t,2015-05-12 18:12:14,2015-05-12 18:13:25
7512399,13528810,12172069,255916953,255916950,41,f,f,2015-05-12 18:45:57,2015-05-12 18:52:26
7706472,19903376,12172069,262874445,257542020,50,f,f,2015-05-26 15:05:49,2015-05-26 17:54:52
7726716,19903376,12172069,263382767,262945167,51,f,f,2015-05-27 16:35:17,2015-05-28 13:47:29
7727402,19903376,12172069,263397930,262945167,52,f,f,2015-05-27 17:14:32,2015-05-28 17:25:14
7729008,20514081,12172069,263437671,262945167,53,f,f,2015-05-27 18:56:13,2015-05-28 13:52:37
7761878,19805906,12172069,263955930,263788369,55,f,f,2015-05-29 17:12:48,2015-05-30 23:26:46
7773655,20605922,12172069,264895830,263788369,58,f,f,2015-05-30 20:28:23,2015-05-30 23:26:23
7814689,20514081,12172069,266018526,264929698,63,f,f,2015-06-02 17:53:10,2015-06-03 15:55:44
7815536,20514081,12172069,266056457,264929698,64,f,f,2015-06-02 18:46:32,2015-06-03 15:28:33
7826799,19903376,12172069,266346395,264929698,68,f,f,2015-06-03 11:47:12,2015-06-03 11:48:13
7826959,19903376,12172069,266350494,266346464,69,f,f,2015-06-03 11:57:59,2015-06-03 12:03:24
7834992,20605922,12172069,266541802,266463748,71,f,f,2015-06-03 20:09:23,2015-06-05 14:03:14
7863673,19903376,12172069,267302084,266463748,73,f,f,2015-06-05 14:01:57,2015-06-05 17:01:08
7866657,20514081,12172069,267368447,267362498,74,f,f,2015-06-05 17:20:25,2015-06-10 12:17:59
7898597,20514081,12172069,268315772,267362498,75,f,f,2015-06-08 16:29:32,2015-07-23 17:55:13
7931648,20514081,12172069,269150491,269150482,76,f,f,2015-06-10 15:35:04,2015-06-11 16:07:25
7932756,13528810,12172069,269188885,269150482,77,f,f,2015-06-10 16:41:51,2015-06-10 16:52:14
7966295,19903376,12172069,270111572,269761866,78,f,t,2015-06-12 13:09:31,2015-06-12 13:09:36
7999970,19903376,12172069,271058780,270111583,79,f,f,2015-06-15 12:24:03,2015-06-15 12:24:17
8000037,19903376,12172069,271060036,271058900,80,f,f,2015-06-15 12:27:08,2015-06-15 12:27:34
8075652,21476955,12172069,272613977,271060314,83,f,f,2015-06-19 15:53:57,2015-06-22 14:02:51
8118127,21476955,12172069,273148151,273148149,85,f,f,2015-06-23 12:13:17,2015-06-24 12:37:33
8140077,19903376,12172069,273679973,273679972,88,f,f,2015-06-24 17:13:40,2015-06-25 00:30:56
8140248,21476955,12172069,273683024,273679972,89,f,f,2015-06-24 17:24:28,2015-06-24 17:28:18
