id,head_repo_id,base_repo_id,head_commit_id,base_commit_id,pullreq_id,intra_branch,merged,opened_at,closed_at
23413634,62017166,62017166,669223470,669050372,20,t,t,2017-04-13 05:26:02,2017-04-13 05:26:46
23822107,62017166,62017166,678392239,674621722,23,t,t,2017-04-25 16:21:01,2017-04-25 19:55:48
23884766,62017166,62017166,679498662,678838744,35,t,t,2017-04-27 03:29:55,2017-04-27 03:30:04
23928959,62017166,62017166,680602785,679727881,39,t,t,2017-04-28 05:03:15,2017-04-28 05:03:20
23949452,62017166,62017166,681029399,680604464,40,t,t,2017-04-28 16:59:18,2017-04-28 17:01:38
23951022,62017166,62017166,681060719,681030934,41,t,t,2017-04-28 17:51:04,2017-04-28 17:54:10
23951537,62017166,62017166,681070393,681062791,42,t,t,2017-04-28 18:05:37,2017-04-28 18:06:02
24027391,62017166,62017166,682849991,681224915,43,t,t,2017-05-01 19:10:39,2017-05-01 19:25:45
24066826,62017166,62017166,683654867,683609503,44,t,t,2017-05-02 18:23:23,2017-05-02 18:43:05
24068708,62017166,62017166,683685233,683681509,45,t,t,2017-05-02 19:12:31,2017-05-02 19:13:34
24072287,62017166,62017166,683755400,683706590,46,t,t,2017-05-02 20:54:29,2017-05-02 20:55:18
24184888,62017166,62017166,686186524,686181076,53,t,t,2017-05-05 15:47:50,2017-05-05 16:02:02
24194561,62017166,62017166,686369728,686342333,54,t,t,2017-05-05 20:12:47,2017-05-05 20:28:53
24195727,62017166,62017166,686396097,686393697,55,t,t,2017-05-05 20:51:51,2017-05-05 21:00:02
24275606,62017166,62017166,688187860,686403139,56,t,t,2017-05-08 18:33:35,2017-05-08 18:41:08
24319093,62017166,62017166,689195397,689093002,57,t,t,2017-05-09 19:54:06,2017-06-28 16:37:26
25807045,62017166,62017166,721518977,720868788,71,t,t,2017-06-23 15:29:46,2017-06-23 15:44:42
25943435,62017166,62017166,724497751,721613561,72,t,t,2017-06-27 21:54:44,2017-06-28 16:36:20
25979250,62017166,62017166,725367187,725272570,74,t,t,2017-06-28 18:42:34,2017-06-30 16:57:02
26129493,62017166,62017166,728905005,727000298,75,t,t,2017-07-03 18:20:01,2017-07-03 18:39:34
26565015,62017166,62017166,738431099,735507181,80,t,t,2017-07-17 01:25:13,2017-07-17 19:32:34
26867859,62017166,62017166,745202005,739938963,81,t,t,2017-07-25 18:27:55,2017-07-25 18:33:24
27141193,62017166,62017166,751161323,749891253,87,t,t,2017-08-02 15:09:28,2017-08-02 15:15:25
27141709,62017166,62017166,751168109,751168104,88,t,t,2017-08-02 15:22:59,2017-08-02 17:30:42
28198982,62017166,62017166,773715983,751288507,96,t,t,2017-09-01 20:19:20,2017-09-01 20:47:42
28689785,62017166,62017166,784247298,776405629,99,t,t,2017-09-15 14:57:13,2017-09-15 15:01:41
28704130,62017166,62017166,784473834,784251849,100,t,t,2017-09-15 21:56:15,2017-09-18 23:15:51
28796056,62017166,62017166,786724307,786724286,101,t,t,2017-09-18 23:20:54,2017-09-18 23:21:11
28827672,62017166,62017166,787384533,786725493,102,t,t,2017-09-19 16:53:18,2017-09-19 20:04:00
28909922,62017166,62017166,789039305,787553045,103,t,t,2017-09-21 15:01:44,2017-09-21 15:13:37
29037535,62017166,62017166,790935196,790619510,109,t,t,2017-09-25 18:24:56,2017-09-25 18:30:07
29086065,62017166,62017166,792665884,792665877,110,t,t,2017-09-26 18:59:03,2017-09-26 19:11:12
29086947,62017166,62017166,792671306,792671299,111,t,t,2017-09-26 19:20:06,2017-09-26 21:42:33
29128579,62017166,62017166,794111412,793512667,112,t,t,2017-09-27 15:24:06,2017-09-27 15:34:33
29138006,62017166,62017166,794287606,794122879,113,t,t,2017-09-27 19:17:45,2017-09-27 19:43:49
29189853,62017166,62017166,795213689,794312769,115,t,t,2017-09-28 20:21:06,2017-09-28 20:22:10
29239128,62017166,62017166,796123006,795234938,117,t,t,2017-09-29 21:38:39,2017-09-29 21:43:55
29242738,76109865,62017166,796172644,796126661,118,f,t,2017-09-29 23:13:40,2017-10-02 11:17:07
29314389,76109865,62017166,797859460,797747749,119,f,t,2017-10-02 13:58:07,2017-10-03 17:21:01
29322020,62017166,62017166,798006402,797747749,120,t,t,2017-10-02 17:01:09,2017-10-02 17:16:19
29376899,62017166,62017166,798928060,798916741,121,t,t,2017-10-03 17:38:16,2017-10-03 17:39:46
29378234,76109865,62017166,798951083,798929551,122,f,t,2017-10-03 18:07:09,2017-10-03 18:19:25
29449146,62017166,62017166,800170742,799939066,123,t,t,2017-10-05 04:18:19,2017-10-05 13:07:44
29465294,62017166,62017166,800493619,800493608,124,t,t,2017-10-05 13:33:40,2017-10-05 13:33:47
29466618,62017166,62017166,800519387,800493649,125,t,t,2017-10-05 14:05:39,2017-10-05 14:05:45
29474731,76109865,62017166,800661679,800519406,126,f,t,2017-10-05 17:04:07,2017-10-12 16:59:04
29617449,62017166,62017166,801531096,801468328,127,t,t,2017-10-09 17:18:05,2017-10-09 21:42:05
29760285,62017166,62017166,806452847,806452843,128,t,t,2017-10-12 17:24:07,2017-10-12 17:24:14
29791871,62017166,62017166,807719574,807122876,129,t,t,2017-10-13 10:27:41,2017-10-13 10:27:48
29905013,62017166,62017166,810038687,807719652,130,t,f,2017-10-16 14:13:14,
29907349,62017166,62017166,810077531,810050687,131,t,t,2017-10-16 14:56:45,2017-10-16 15:28:54
29923010,62017166,62017166,810341473,810111246,133,t,t,2017-10-16 20:09:59,2017-10-18 15:31:51
30448844,78673712,62017166,820619825,820573647,135,f,t,2017-10-27 21:25:41,2017-11-02 14:59:15
30597936,62017166,62017166,823650206,820573647,136,t,t,2017-10-31 15:08:55,2017-10-31 19:34:28
30659012,62017166,62017166,823900580,823881103,137,t,t,2017-11-01 18:47:01,2017-11-01 18:48:11
31034933,62017166,62017166,832703803,825666445,142,t,t,2017-11-10 01:57:41,2017-11-10 19:04:50
31068076,62017166,62017166,833436454,833436451,143,t,t,2017-11-10 19:48:51,2017-11-10 19:55:40
31073524,62017166,62017166,833520593,833453591,146,t,t,2017-11-10 22:20:35,2017-11-10 22:59:05
31218257,62017166,62017166,836960228,836771562,147,t,t,2017-11-14 18:46:08,2017-11-14 19:04:51
31263016,62017166,62017166,837064523,836997118,151,t,t,2017-11-15 16:33:56,2017-11-15 16:34:07
31467508,62017166,62017166,842604367,838015668,155,t,t,2017-11-20 20:33:29,2017-11-20 21:43:28
31514551,62017166,62017166,843650846,842682610,156,t,t,2017-11-21 19:58:13,2017-11-28 18:12:14
31771969,76109865,62017166,849645266,842682610,161,f,t,2017-11-28 15:51:10,2017-11-28 15:55:35
31781514,62017166,62017166,849834896,849782852,162,t,t,2017-11-28 19:23:47,2017-11-28 19:25:15
31826910,62017166,62017166,850777166,849836183,163,t,t,2017-11-29 16:49:09,2017-11-29 19:25:16
31879982,62017166,62017166,851819990,850914093,164,t,t,2017-11-30 16:52:16,2017-11-30 20:34:44
32053095,62017166,62017166,855602044,852084893,166,t,t,2017-12-04 22:18:56,2017-12-04 22:27:25
32054337,62017166,62017166,855637430,855628449,167,t,t,2017-12-04 22:48:11,2017-12-04 22:48:17
32088114,62017166,62017166,856388889,855637550,168,t,t,2017-12-05 16:03:28,2017-12-05 16:50:18
32142278,76109865,62017166,857528616,856431966,169,f,t,2017-12-06 17:25:12,2017-12-06 20:04:26
32246846,76109865,62017166,859676909,857652261,170,f,t,2017-12-08 20:54:43,2017-12-10 01:49:40
32385068,62017166,62017166,862391237,860513377,172,t,t,2017-12-12 14:44:08,2017-12-12 15:09:45
32490894,76109865,62017166,865004004,862904275,175,f,t,2017-12-14 16:30:07,2017-12-14 16:30:41
32496749,62017166,62017166,865124463,865005740,176,t,t,2017-12-14 19:02:25,2017-12-14 19:40:17
32515200,83192644,62017166,865497030,865150719,177,f,t,2017-12-15 05:18:21,2017-12-15 12:24:22
32533221,62017166,62017166,865869640,865760591,178,t,t,2017-12-15 15:01:34,2017-12-15 15:02:56
32533525,62017166,62017166,865876393,865870709,179,t,t,2017-12-15 15:10:04,2017-12-15 15:10:14
32536168,62017166,62017166,865923431,865922823,180,t,t,2017-12-15 16:15:08,2017-12-15 16:15:31
32536272,62017166,62017166,865923430,865926553,181,t,t,2017-12-15 16:18:01,2017-12-15 16:18:35
32538197,62017166,62017166,865966236,865876579,182,t,t,2017-12-15 17:09:19,2017-12-18 21:43:16
32541113,62017166,62017166,866015044,865928793,183,t,t,2017-12-15 18:21:31,2017-12-15 19:39:08
32624221,62017166,62017166,868063609,865876579,184,t,f,2017-12-18 15:09:36,2017-12-18 15:09:45
32624237,62017166,62017166,868063609,866067430,185,t,t,2017-12-18 15:10:03,2017-12-18 15:17:08
32634912,62017166,62017166,868161488,868082013,186,t,t,2017-12-18 18:51:41,2017-12-18 21:03:06
32640271,62017166,62017166,868216253,865876579,187,t,t,2017-12-18 21:05:50,2017-12-18 21:10:07
32692858,62017166,62017166,868639823,868639818,189,t,t,2017-12-19 21:00:11,2017-12-19 21:00:45
34905338,77777047,62017166,916779745,869410394,191,f,f,2017-12-20 18:47:01,2018-05-15 16:24:36
32771383,62017166,62017166,869410401,869410387,193,t,t,2017-12-22 13:52:21,2017-12-22 13:52:59
32776567,62017166,62017166,869501480,869501477,194,t,t,2017-12-22 16:09:03,2017-12-22 17:56:46
32785003,62017166,62017166,869767082,869410387,195,t,t,2017-12-22 20:16:58,2017-12-22 20:23:26
33086174,62017166,62017166,879107785,871723511,196,t,t,2018-01-03 17:26:26,2018-01-03 19:39:41
33088617,62017166,62017166,879162036,871723511,197,t,t,2018-01-03 18:43:19,2018-02-05 15:47:50
33330680,62017166,62017166,884122867,879208565,200,t,t,2018-01-09 20:51:04,2018-01-09 20:51:21
33341900,85161703,62017166,884350031,884122998,201,f,t,2018-01-10 03:11:22,2018-01-11 16:50:24
33429573,62017166,62017166,885889753,885882400,203,t,t,2018-01-11 17:06:03,2018-01-11 17:06:57
33476405,85436111,62017166,886746349,885958972,204,f,t,2018-01-12 15:33:23,2018-01-12 18:06:36
33484057,62017166,62017166,886892882,885958972,205,t,t,2018-01-12 18:47:09,2018-01-12 19:14:09
33491511,62017166,62017166,887010854,886912990,206,t,t,2018-01-12 22:06:18,2018-01-17 20:54:52
33690109,62017166,62017166,891246355,886893947,213,t,t,2018-01-17 21:10:57,2018-01-17 21:19:16
33690389,62017166,62017166,891263234,886893947,214,t,t,2018-01-17 21:17:52,2018-01-17 21:38:41
33749976,85436111,62017166,892237298,892103951,218,f,t,2018-01-18 20:41:14,2018-01-22 17:38:10
33757799,86038990,62017166,892375204,892103951,219,f,t,2018-01-19 00:05:47,2018-01-19 14:15:31
33797670,85436111,62017166,893172245,892899295,221,f,f,2018-01-19 20:04:57,
33799909,62017166,62017166,893214215,892899295,222,t,f,2018-01-19 21:02:50,2018-01-19 21:04:16
33800187,62017166,62017166,893219115,892899295,223,t,t,2018-01-19 21:10:32,2018-01-19 21:23:11
33951467,85436111,62017166,896548623,895542134,226,f,t,2018-01-22 18:26:07,2018-01-23 17:36:46
33904513,62017166,62017166,895558973,895542134,227,t,t,2018-01-22 20:00:25,2018-01-22 20:10:36
33904907,62017166,62017166,895607055,895542134,228,t,t,2018-01-22 20:09:55,2018-01-22 20:27:30
33905778,62017166,62017166,895624358,895621924,229,t,t,2018-01-22 20:31:31,2018-01-23 16:56:24
33945280,85436111,62017166,896421787,895621924,230,f,t,2018-01-23 15:23:45,2018-02-02 17:25:04
33953664,85436111,62017166,896595360,896548655,232,f,f,2018-01-23 18:34:53,2018-02-02 14:53:01
33957376,62017166,62017166,896650605,896548655,233,t,t,2018-01-23 19:45:00,2018-01-23 19:52:43
34119167,62017166,62017166,899708126,896661616,237,t,t,2018-01-26 21:11:20,2018-01-29 14:25:58
34210578,62017166,62017166,901881898,893227779,238,t,t,2018-01-29 14:30:02,2018-01-29 16:21:19
34218032,62017166,62017166,902024721,902011841,239,t,t,2018-01-29 16:55:35,2018-01-29 16:55:42
34308442,87300206,62017166,903826316,903204770,241,f,t,2018-01-31 11:30:37,2018-02-02 15:45:26
34320106,62017166,62017166,904059314,903204770,243,t,t,2018-01-31 16:16:37,2018-02-02 15:39:26
34327092,85436111,62017166,904189976,903204770,244,f,t,2018-01-31 18:48:51,2018-02-02 15:36:49
34379467,62017166,62017166,905169019,903204770,245,t,t,2018-02-01 18:15:10,2018-02-01 20:45:45
34423934,62017166,62017166,905849996,905849988,246,t,t,2018-02-02 15:58:46,2018-02-06 17:25:46
34533593,62017166,62017166,906713752,905850080,250,t,t,2018-02-05 18:11:11,2018-02-05 20:27:59
34579910,62017166,62017166,907056606,906713751,251,t,t,2018-02-06 18:27:42,2018-02-06 19:26:08
34624705,85796566,62017166,907186220,907186214,256,f,t,2018-02-07 16:23:06,2018-02-07 16:32:06
34596196,85796566,62017166,907186231,907186209,257,f,t,2018-02-07 17:28:47,2018-02-07 17:49:22
34639398,62017166,62017166,907518282,907518276,258,t,t,2018-02-07 21:36:35,2018-02-07 21:37:34
34685884,62017166,62017166,908482041,908482029,261,t,t,2018-02-08 17:31:13,2018-02-08 18:43:38
34739509,85436111,62017166,909780334,909780330,262,f,t,2018-02-09 18:16:17,2018-02-13 19:32:19
34747868,62017166,62017166,909951323,909780330,263,t,t,2018-02-09 21:36:37,2018-02-09 21:37:37
34748563,85436111,62017166,909975080,909975074,264,f,t,2018-02-09 21:50:00,2018-02-13 19:33:33
34845911,76109865,62017166,915654597,907094866,265,f,t,2018-02-12 17:02:58,2018-02-12 18:31:53
34853231,62017166,62017166,915737027,909975074,266,t,t,2018-02-12 19:41:53,2018-02-12 22:58:35
34892063,62017166,62017166,915949838,915730108,267,t,t,2018-02-13 15:02:05,2018-02-13 16:36:21
34901509,62017166,62017166,916711641,916623433,269,t,t,2018-02-13 18:27:00,2018-02-13 18:27:16
34908862,62017166,62017166,916840183,916780451,270,t,t,2018-02-13 21:12:49,2018-02-13 21:13:15
35225356,85796566,62017166,922692872,918880451,273,f,t,2018-02-20 18:36:42,2018-02-22 16:28:48
35281769,62017166,62017166,923678407,918880451,274,t,t,2018-02-21 18:01:50,2018-02-21 18:02:02
35331596,62017166,62017166,924604692,924592311,276,t,t,2018-02-22 16:42:47,2018-02-22 16:46:04
35350003,62017166,62017166,924911638,924607892,277,t,t,2018-02-22 23:04:55,2018-02-22 23:05:10
35379380,76109865,62017166,925473773,923531536,280,f,t,2018-02-23 14:31:28,2018-02-23 14:49:20
35396341,62017166,62017166,925765344,925528551,283,t,t,2018-02-23 20:45:44,2018-02-23 22:16:56
35505955,62017166,62017166,928150995,925827224,284,t,t,2018-02-26 18:21:22,2018-02-26 18:36:06
35512977,62017166,62017166,928347116,928240776,286,t,t,2018-02-26 20:32:59,2018-02-26 20:52:44
35516276,62017166,62017166,928395947,928365545,287,t,t,2018-02-26 21:28:13,2018-02-26 21:30:04
35627091,62017166,62017166,930499724,930458336,290,t,t,2018-02-28 19:40:06,2018-03-02 16:49:35
35631919,62017166,62017166,930591115,930458336,291,t,t,2018-02-28 21:16:48,2018-02-28 21:17:04
35633086,62017166,62017166,930591353,930458333,292,t,t,2018-02-28 21:40:56,2018-03-02 17:41:42
35664629,62017166,62017166,931187377,930591353,293,t,t,2018-03-01 12:09:58,2018-03-01 12:10:14
35669828,90125472,62017166,931276465,931187471,294,f,t,2018-03-01 14:18:46,2018-03-02 14:56:49
35687742,62017166,62017166,931586842,931440832,295,t,t,2018-03-01 19:49:20,2018-03-01 20:44:35
35738780,62017166,62017166,932581369,932532822,296,t,t,2018-03-02 19:04:02,2018-03-02 19:04:32
35739841,62017166,62017166,932598777,932518390,297,t,t,2018-03-02 19:27:00,2018-03-02 19:27:20
35739890,62017166,62017166,932599029,932589660,298,t,t,2018-03-02 19:28:11,2018-03-02 19:28:23
35740419,62017166,62017166,932608613,932599029,299,t,t,2018-03-02 19:39:37,2018-03-02 19:39:47
35740445,62017166,62017166,932608666,932599784,300,t,t,2018-03-02 19:40:27,2018-03-02 19:40:36
35742773,62017166,62017166,932647496,932609318,301,t,f,2018-03-02 20:32:59,2018-03-05 16:40:49
35866971,85796566,62017166,935132025,932609318,303,f,t,2018-03-05 17:52:44,2018-03-05 17:59:52
35867776,62017166,62017166,935147184,935065135,304,t,t,2018-03-05 18:10:15,2018-03-05 18:10:27
35868357,62017166,62017166,935161362,935156849,305,t,t,2018-03-05 18:24:25,2018-03-05 18:24:38
35994023,62017166,62017166,937450028,935162535,306,t,f,2018-03-07 17:38:59,2018-03-15 16:52:53
36225037,62017166,62017166,942237099,937645883,310,t,t,2018-03-12 16:34:35,2018-03-12 16:37:04
36225166,62017166,62017166,942240221,935162535,311,t,t,2018-03-12 16:37:43,2018-03-12 16:37:55
