id,head_repo_id,base_repo_id,head_commit_id,base_commit_id,pullreq_id,intra_branch,merged,opened_at,closed_at
1106928,,12695,,23611150,1,f,t,2011-03-01 21:35:32,2011-03-02 19:54:48
1107193,236160,12695,23611147,23611149,2,f,t,2011-03-18 17:47:59,2011-03-19 16:44:39
1107192,236160,12695,23611145,23611147,3,f,t,2011-03-19 21:08:59,2011-03-20 13:43:34
1107189,2104333,12695,23611139,23611145,4,f,t,2011-03-22 12:48:49,2011-03-23 21:30:06
1107188,236160,12695,23611127,23611129,5,f,t,2011-04-05 06:12:29,2011-04-05 06:42:24
1107187,236160,12695,23611128,23611129,6,f,t,2011-04-05 06:30:16,2011-04-05 06:42:24
1107186,236160,12695,23611124,23611125,7,f,t,2011-04-05 16:16:31,2011-04-05 18:24:55
1107183,236160,12695,16813489,16813491,8,f,t,2011-04-06 09:31:15,2011-04-06 10:12:57
1107182,236160,12695,16813481,16813483,9,f,t,2011-04-07 08:59:12,2011-04-07 09:37:55
1107181,285730,12695,29419702,16813483,10,f,f,2011-04-07 09:09:56,2011-04-07 09:48:53
1106927,285730,12695,29419208,16813481,11,f,f,2011-04-08 06:48:24,2011-04-08 09:56:51
1107178,2104330,12695,16813479,16813480,13,f,t,2011-04-17 07:42:43,2011-04-17 12:05:42
1107176,2104327,12695,16813451,16813462,16,f,t,2011-04-22 15:13:31,2011-05-08 12:51:10
1107174,2104329,12695,16813468,16813479,17,f,t,2011-04-22 19:21:53,2011-04-25 11:49:47
1107172,236160,12695,16813460,16813459,20,f,t,2011-05-06 15:49:28,2011-05-06 15:58:19
1107170,236160,12695,16813458,16813457,21,f,t,2011-05-06 17:26:14,2011-05-06 18:45:04
1107169,236160,12695,16813453,16813454,22,f,t,2011-05-06 20:59:54,2011-05-08 10:33:44
1107166,236160,12695,16813455,16813454,23,f,t,2011-05-06 21:35:39,2011-05-08 10:06:46
1107162,236160,12695,16813447,16813446,24,f,t,2011-05-08 12:40:51,2011-05-08 12:51:09
1107160,236160,12695,16813444,16813443,26,f,t,2011-05-08 13:27:42,2011-05-08 14:37:45
1107157,236160,12695,16813442,16813441,27,f,t,2011-05-08 15:30:55,2011-05-09 09:31:12
1107152,2104323,12695,16813410,16813406,28,f,f,2011-05-10 10:59:14,2011-05-11 10:21:03
1107150,236160,12695,16813404,16813403,29,f,t,2011-05-11 20:10:50,2011-05-11 22:23:13
1107145,2104322,12695,29419646,16813401,30,f,f,2011-05-12 14:35:04,2011-10-24 18:59:11
1107142,2104321,12695,16813402,16813401,31,f,t,2011-05-13 18:45:25,2011-05-16 18:44:34
1107140,236160,12695,16813399,16813398,32,f,t,2011-05-30 20:25:32,2011-05-30 22:43:36
1107139,236160,12695,16813390,16813394,33,f,t,2011-05-31 20:54:13,2011-06-17 10:08:45
1107138,236160,12695,16813374,16813373,35,f,t,2011-07-04 18:05:13,2011-07-04 18:10:46
1107137,2104318,12695,16813347,16813353,39,f,t,2011-08-02 18:30:59,2011-08-03 14:41:41
1107135,2104316,12695,16813345,16813343,40,f,t,2011-08-07 21:31:38,2011-08-07 21:35:07
1107131,2104316,12695,16813337,16813336,41,f,t,2011-08-08 01:14:01,2011-08-08 05:34:59
1106922,,12695,,16813334,42,f,t,2011-08-08 22:32:43,2011-08-09 05:30:58
1107128,2104316,12695,29419597,16813333,43,f,f,2011-08-17 20:42:48,2011-08-17 21:06:54
1107124,236160,12695,16813324,16813326,44,f,t,2011-08-29 11:31:56,2011-09-17 07:46:50
1107121,236160,12695,16813327,16813326,45,f,t,2011-08-29 16:52:06,2011-09-17 07:46:50
1106920,,12695,,8745883,46,f,t,2011-11-11 13:14:05,2011-11-11 13:29:37
1107116,2104307,12695,8745925,8745891,47,f,t,2011-11-13 15:20:46,2011-11-13 16:21:28
1107114,2104304,12695,8745984,8745949,49,f,t,2011-11-18 13:53:19,2011-11-18 13:57:36
1107112,2104300,12695,29419426,3827044,50,f,f,2011-12-29 07:35:14,2012-01-04 02:32:45
859437,2104298,12695,26600214,1904199,52,f,f,2012-01-18 08:11:33,2012-01-18 15:48:34
28190,217237,12695,1904196,1904195,54,f,t,2012-02-11 10:14:30,2012-02-12 18:44:00
35545,236160,12695,1904193,1904192,58,f,t,2012-02-19 22:45:26,2012-02-20 15:21:54
35997,236873,12695,1904155,1904192,59,f,t,2012-02-20 09:11:57,2012-04-22 08:38:39
39985,243474,12695,1904189,1904180,60,f,t,2012-02-22 21:52:52,2012-02-23 07:44:02
40124,243474,12695,1904129,4074640,61,f,t,2012-02-22 23:48:31,2012-04-22 13:41:04
43014,243474,12695,1904176,1904173,62,f,t,2012-02-24 22:21:46,2012-02-24 22:26:54
44079,249676,12695,1904146,1904167,63,f,t,2012-02-26 00:20:04,2012-04-22 12:36:35
55091,99795,12695,1904151,1904167,67,f,t,2012-03-19 11:56:50,2012-04-22 08:46:57
81581,228251,12695,4781263,1904167,70,f,f,2012-04-06 17:10:36,2012-04-22 07:29:44
93484,329345,12695,1904168,1904167,73,f,t,2012-04-17 17:31:40,2012-04-17 17:36:21
97228,228251,12695,1904163,1904166,74,f,t,2012-04-20 13:12:06,2012-04-22 07:26:55
97290,334377,12695,1904164,1904166,75,f,t,2012-04-20 13:46:11,2012-04-22 07:26:55
34209,228251,12695,3949503,1904111,76,f,t,2012-04-25 20:40:49,2013-01-07 19:07:38
103804,228251,12695,1904105,1904111,77,f,t,2012-04-26 12:23:20,2012-04-27 19:06:21
104439,228251,12695,1904112,1904111,79,f,t,2012-04-26 20:40:18,2012-04-27 05:20:09
104614,228251,12695,1904110,1904111,80,f,t,2012-04-27 00:03:42,2012-04-27 05:30:08
32074,228251,12695,1904108,1904107,81,f,t,2012-04-27 13:40:10,2012-04-27 13:55:21
34428,232895,12695,1904099,1904098,84,f,t,2012-05-07 14:35:00,2012-05-07 16:19:28
138935,388998,12695,1904066,1904084,88,f,t,2012-05-28 16:34:20,2012-06-19 16:53:41
45286,251939,12695,1904061,1904084,90,f,t,2012-06-12 11:49:57,2012-06-19 18:15:29
159402,412885,12695,1904085,1904084,92,f,f,2012-06-14 11:01:48,2012-06-14 11:24:57
159433,412885,12695,1904085,1904084,93,f,t,2012-06-14 11:26:14,2012-06-14 11:40:10
175583,433460,12695,6299869,1904056,94,f,f,2012-06-26 08:45:36,2012-06-26 10:56:31
55578,271717,12695,4363357,1904054,96,f,t,2012-07-09 18:13:37,2012-08-18 14:51:33
201463,463191,12695,1904055,1904054,97,f,t,2012-07-11 20:25:15,2012-07-12 06:41:58
204440,465770,12695,197142,197141,98,f,t,2012-07-13 06:08:31,2012-07-13 06:10:11
220605,481234,12695,3827038,197139,99,f,t,2012-07-22 00:12:50,2012-08-09 21:17:38
68275,285730,12695,3407173,197139,100,f,t,2012-08-02 09:23:38,2012-08-10 12:00:18
