id,head_repo_id,base_repo_id,head_commit_id,base_commit_id,pullreq_id,intra_branch,merged,opened_at,closed_at
23203393,61718577,61718577,664210289,664204414,170,t,t,2017-04-06 22:17:44,2017-04-07 05:56:31
23202525,61718577,61718577,664431441,664204414,171,t,t,2017-04-07 05:06:17,2017-04-07 06:18:05
23204045,61718577,61718577,664476506,664466220,172,t,t,2017-04-07 06:32:27,2017-04-07 06:37:58
23204669,61718577,61718577,664493065,664480370,173,t,t,2017-04-07 07:03:02,2017-04-07 07:03:19
23204700,61718577,61718577,664493825,664493308,174,t,t,2017-04-07 07:04:24,2017-04-07 07:14:46
23221172,61718577,61718577,664846403,664499336,175,t,t,2017-04-07 16:11:39,2017-04-07 16:26:58
23222102,61718577,61718577,664864086,664856769,176,t,t,2017-04-07 16:38:31,2017-04-07 16:47:01
23222688,61718577,61718577,664871052,664869293,177,t,t,2017-04-07 16:49:49,2017-04-07 16:49:55
23229374,61718577,61718577,665002202,664871195,179,t,t,2017-04-07 19:53:06,2017-04-07 20:00:58
23235959,61718577,61718577,665132719,665007655,180,t,t,2017-04-07 23:16:16,2017-04-07 23:37:47
23251879,61718577,61718577,665625489,665142684,181,t,t,2017-04-08 15:55:02,2017-04-08 15:55:24
23252161,61718577,61718577,665634976,665625672,182,t,t,2017-04-08 16:10:20,2017-04-08 16:10:25
23259188,61718577,61718577,665813298,665635024,183,t,t,2017-04-08 21:25:08,2017-04-08 21:25:14
23259717,61718577,61718577,665828965,665813397,184,t,t,2017-04-08 21:49:17,2017-04-08 21:49:37
23288789,61718577,61718577,666636159,665829146,185,t,t,2017-04-10 03:26:07,2017-04-10 03:59:02
23288796,61718577,61718577,666635241,665829146,186,t,t,2017-04-10 03:26:49,2017-04-10 04:10:15
23290530,61718577,61718577,666677257,666655753,187,t,t,2017-04-10 05:07:10,2017-04-10 13:03:09
23308231,61718577,61718577,666969061,666940272,188,t,t,2017-04-10 15:38:35,2017-04-10 15:38:44
23309639,61718577,61718577,666977732,666977731,189,t,t,2017-04-10 16:20:09,2017-04-10 16:20:18
23310073,61718577,61718577,666980574,666980572,190,t,t,2017-04-10 16:34:02,2017-04-10 16:34:09
23310478,61718577,61718577,666983066,666983065,191,t,t,2017-04-10 16:47:45,2017-04-10 16:48:34
23312823,61718577,61718577,667071329,667071316,193,t,t,2017-04-10 17:50:47,2017-04-10 17:56:32
23313593,61718577,61718577,667080486,667080484,194,t,t,2017-04-10 18:11:39,2017-04-10 18:11:54
23320353,61718577,61718577,667322300,667214627,195,t,t,2017-04-10 21:07:40,2017-04-10 21:25:09
23324212,61718577,61718577,667393654,667333161,196,t,t,2017-04-10 23:18:40,2017-04-10 23:27:14
23324411,61718577,61718577,667396662,667396660,197,t,t,2017-04-10 23:27:50,2017-04-10 23:28:00
23332442,61718577,61718577,667594823,667398680,198,t,t,2017-04-11 06:30:38,2017-04-11 06:31:15
23343884,61718577,61718577,667852994,667595105,199,t,t,2017-04-11 13:36:54,2017-04-11 14:14:02
23345899,61718577,61718577,667895383,667880301,200,t,t,2017-04-11 14:34:28,2017-04-11 14:34:34
23346039,61718577,61718577,667897807,667895428,201,t,t,2017-04-11 14:37:44,2017-04-11 14:37:49
23346399,61718577,61718577,667906023,667898057,202,t,t,2017-04-11 14:48:03,2017-04-11 14:48:07
23347492,61718577,61718577,667928051,667906078,203,t,t,2017-04-11 15:14:43,2017-04-11 15:14:49
23370368,61718577,61718577,668340639,667928092,204,t,t,2017-04-12 02:57:27,2017-04-12 03:24:32
23372236,61718577,61718577,668383541,668353885,205,t,t,2017-04-12 04:33:14,2017-04-12 04:33:20
23373175,61718577,61718577,668405093,668383577,206,t,t,2017-04-12 05:30:16,2017-04-12 05:30:20
23373367,61718577,61718577,668411553,668405094,207,t,t,2017-04-12 05:46:12,2017-04-12 05:46:26
23433767,61718577,61718577,669631138,668412020,208,t,t,2017-04-13 16:57:39,2017-04-13 16:57:47
23465387,61718577,61718577,670281433,669631236,209,t,t,2017-04-14 15:04:10,2017-04-14 15:04:17
23468896,61718577,61718577,670354848,670281482,215,t,t,2017-04-14 17:04:57,2017-04-14 17:05:02
23494642,61718577,61718577,670934482,670354907,216,t,t,2017-04-15 17:51:42,2017-04-17 18:20:54
23541535,61718577,61718577,672168411,672167993,218,t,t,2017-04-17 18:21:32,2017-04-17 18:21:40
23541813,61718577,61718577,672174068,672168458,219,t,t,2017-04-17 18:30:27,2017-04-17 18:30:32
23546724,61718577,61718577,672276283,672174102,221,t,t,2017-04-17 21:06:22,2017-04-17 21:07:28
23559015,61718577,61718577,672544251,672277028,222,t,t,2017-04-18 06:13:40,2017-04-18 06:13:55
23559372,61718577,61718577,672551980,672544543,223,t,t,2017-04-18 06:30:30,2017-04-18 06:30:34
23579823,61718577,61718577,672995318,672552014,224,t,t,2017-04-18 17:45:52,2017-04-18 17:46:04
23586014,61718577,61718577,673113069,672995477,225,t,t,2017-04-18 20:39:36,2017-04-18 21:20:28
23588316,61718577,61718577,673157753,673141495,226,t,t,2017-04-18 21:45:09,2017-04-18 21:51:49
23616197,61718577,61718577,673802867,673161907,227,t,t,2017-04-19 15:57:47,2017-04-19 15:59:46
23618848,61718577,61718577,673862488,673804323,228,t,t,2017-04-19 17:17:38,2017-04-19 17:25:46
23621190,61718577,61718577,673911204,673868432,229,t,t,2017-04-19 18:23:12,2017-04-19 18:23:17
23623845,61718577,61718577,673960763,673911210,230,t,t,2017-04-19 19:35:04,2017-04-19 19:35:08
23624511,61718577,61718577,673972936,673960789,231,t,t,2017-04-19 19:52:58,2017-04-20 03:02:05
23625641,61718577,61718577,673994057,673960789,232,t,t,2017-04-19 20:22:33,2017-04-19 20:22:37
23628007,61718577,61718577,674038205,673994090,233,t,t,2017-04-19 21:28:47,2017-04-19 21:28:53
23712800,61718577,61718577,675779823,674208526,235,t,t,2017-04-22 00:09:40,2017-04-24 15:53:18
23781493,61718577,61718577,677495509,677467021,236,t,t,2017-04-24 16:30:47,2017-04-24 16:42:58
23784357,61718577,61718577,677552909,677504063,237,t,t,2017-04-24 17:50:39,2017-04-24 17:50:47
23791397,61718577,61718577,677699993,677553047,238,t,t,2017-04-24 21:06:22,2017-04-24 21:13:58
23793151,61718577,61718577,677735581,677705304,239,t,t,2017-04-24 21:55:41,2017-04-24 21:55:49
23793198,61718577,61718577,677736395,677735661,240,t,t,2017-04-24 21:57:03,2017-04-24 21:57:09
23830048,61718577,61718577,678546663,677736450,241,t,f,2017-04-25 19:52:39,2017-05-03 17:50:21
23840750,61718577,61718577,678761195,677736450,242,t,t,2017-04-26 02:01:08,2017-04-26 02:07:15
23843482,61718577,61718577,678829747,678764460,243,t,t,2017-04-26 04:18:06,2017-04-26 04:18:14
23861770,61718577,61718577,679199838,678829776,245,t,t,2017-04-26 15:06:13,2017-04-26 16:24:33
23887892,61718577,61718577,679794522,679331922,246,t,t,2017-04-27 06:32:44,2017-04-27 06:36:21
23928252,61718577,61718577,680589824,679796272,247,t,t,2017-04-28 04:29:44,2017-04-28 16:07:08
24023959,61718577,61718577,682788478,680996270,249,t,t,2017-05-01 17:36:24,2017-05-01 17:36:36
