id,head_repo_id,base_repo_id,head_commit_id,base_commit_id,pullreq_id,intra_branch,merged,opened_at,closed_at
5822295,12610559,40972,172167628,171092620,29,f,f,2014-10-14 02:36:21,2014-10-15 08:47:21
5773368,14869719,40972,203622691,202987937,37,f,f,2015-01-08 10:22:41,2015-01-08 10:59:23
6635994,14869719,40972,229066908,229066901,52,f,f,2015-03-12 11:12:02,
6835637,14869719,40972,235378493,236534823,55,f,t,2015-03-23 14:09:34,2015-03-23 14:44:20
6791843,14869719,40972,235384115,235393343,56,f,f,2015-03-23 20:02:42,2015-03-24 08:08:07
6803347,14869719,40972,235702102,235659018,57,f,f,2015-03-24 14:24:13,2015-03-24 14:26:15
7290635,14869719,40972,250157751,249706510,63,f,f,2015-04-27 11:50:08,2015-04-27 12:35:23
7310473,14869719,40972,250662829,250662822,64,f,t,2015-04-28 14:00:29,2015-04-28 14:02:35
7386775,14869719,40972,253000216,252990495,65,f,f,2015-05-04 07:09:27,2015-05-04 07:15:29
8362120,14869719,40972,279633513,279633506,113,f,t,2015-07-08 14:19:52,2015-07-08 15:01:47
8433959,14869719,40972,280081323,280081305,117,f,t,2015-07-13 06:45:36,2015-07-13 11:21:49
8642032,22620307,40972,284852334,284852238,126,f,t,2015-07-27 12:31:09,2015-07-29 06:19:10
8775455,22620307,40972,293541047,293540973,141,f,t,2015-08-05 07:34:16,2015-08-05 07:59:11
9394396,22620307,40972,315376274,315376274,178,f,f,2015-09-16 12:03:27,2015-09-18 12:03:57
9537945,22620307,40972,316956750,316956721,191,f,t,2015-09-25 06:06:39,2015-09-27 12:28:52
9581612,26240666,40972,317385041,317384973,215,f,t,2015-09-28 16:18:43,2015-09-29 08:55:38
9636284,22620307,40972,318819350,318819346,224,f,f,2015-10-01 12:34:42,2015-10-01 12:36:00
9666291,26510285,40972,319926623,319926598,227,f,f,2015-10-02 22:09:22,2015-10-04 05:59:54
9673886,26510285,40972,320540570,319926598,228,f,f,2015-10-03 16:14:05,2015-10-04 05:58:59
9785861,22620307,40972,328976419,328865687,236,f,f,2015-10-09 09:28:42,2015-10-13 08:30:11
10331734,28488584,40972,342694271,342683732,283,f,f,2015-11-07 11:20:56,2015-11-07 18:43:04
10389410,28488584,40972,343830469,343830461,285,f,f,2015-11-10 17:51:54,2015-11-10 18:13:44
10391388,28488584,40972,343871306,343830461,286,f,f,2015-11-10 19:16:20,2015-11-11 06:43:04
10456278,28488584,40972,345779754,345402469,288,f,f,2015-11-13 12:43:42,2015-11-13 12:53:53
