id,head_repo_id,base_repo_id,head_commit_id,base_commit_id,pullreq_id,intra_branch,merged,opened_at,closed_at
7625850,16413359,16413359,204685307,204173132,174,t,f,2015-01-11 22:12:54,2015-05-20 11:53:08
6412782,11774026,16413359,222348613,214565343,180,f,f,2015-02-24 20:36:33,2015-02-26 14:31:28
6441326,16413359,16413359,223350037,214565343,181,t,f,2015-02-26 14:20:52,2015-02-26 14:59:20
6508174,11774026,16413359,225408953,223419020,182,f,f,2015-03-03 15:19:12,2015-03-06 18:04:17
6515937,11774026,16413359,225548192,223419020,183,f,f,2015-03-04 02:18:16,2015-03-05 14:06:55
6558743,11774026,16413359,227136076,223419020,184,f,f,2015-03-04 02:56:27,2015-03-07 14:41:59
6558953,11774026,16413359,227141013,227138156,185,f,f,2015-03-06 18:13:35,2015-03-07 14:41:26
6571939,11774026,16413359,227544476,227406516,186,f,f,2015-03-07 22:09:10,2015-03-09 14:58:39
6764370,9334484,16413359,234538518,228157110,187,f,f,2015-03-21 13:41:45,2015-03-23 14:35:31
6921341,12668675,16413359,239057362,235265555,188,f,f,2015-04-01 18:59:18,2015-04-01 19:14:33
6921820,12668675,16413359,239057366,235265555,189,f,f,2015-04-01 19:32:26,2015-04-02 17:48:40
6936674,12668675,16413359,239280108,239280103,190,f,f,2015-04-02 19:08:03,2015-04-24 16:29:32
7355180,19499830,16413359,251990341,240264825,192,f,f,2015-05-01 05:39:20,2015-05-01 22:05:43
7523014,11774026,16413359,256485138,252266233,194,f,t,2015-05-12 12:27:48,2015-05-13 11:54:58
7548751,11774026,16413359,258371155,257769091,195,f,f,2015-05-14 12:57:31,2015-05-17 23:34:47
7613991,11774026,16413359,260212233,257769091,196,f,f,2015-05-19 18:22:38,2015-05-20 11:48:57
7614941,11774026,16413359,260230827,257769091,197,f,f,2015-05-19 18:43:35,2015-05-21 13:23:40
7647094,11774026,16413359,261002583,261002579,198,f,t,2015-05-21 13:27:08,2015-05-21 14:11:46
7647587,16413359,16413359,261006795,261006793,199,t,f,2015-05-21 14:43:37,2015-05-21 17:23:47
7647914,11774026,16413359,261009571,261006793,200,f,f,2015-05-21 15:08:44,2015-05-23 02:00:59
7666370,20285236,16413359,261585682,261163412,203,f,f,2015-05-22 16:20:02,
7671877,16413359,16413359,261735761,261732505,204,t,f,2015-05-23 02:23:44,2015-05-23 06:30:59
7675299,11774026,16413359,261853787,261774716,205,f,f,2015-05-23 13:15:33,2015-05-25 11:51:06
7908140,21061462,16413359,268560948,262517696,209,f,f,2015-06-09 05:23:39,2015-06-11 16:20:17
