id,head_repo_id,base_repo_id,head_commit_id,base_commit_id,pullreq_id,intra_branch,merged,opened_at,closed_at
2176759,4577607,5416754,58626877,58544427,29,f,t,2013-09-24 18:18:12,2013-09-29 20:20:33
2162741,5368682,5416754,58544429,58544427,30,f,t,2013-09-26 19:31:24,2013-09-29 20:21:25
2162869,5491128,5416754,58545065,58544427,31,f,t,2013-09-26 19:54:22,2013-09-29 20:21:52
2162874,5491128,5416754,58545082,58544427,32,f,t,2013-09-26 19:56:57,2013-09-29 20:22:03
2162894,5491128,5416754,58545289,58544427,33,f,t,2013-09-26 19:59:04,2013-09-29 20:22:15
2162947,5491128,5416754,58545615,58544427,34,f,t,2013-09-26 20:12:00,2013-09-29 20:22:26
2162985,5491128,5416754,58545790,58544427,35,f,t,2013-09-26 20:17:28,2013-09-29 20:28:51
2163164,5491128,5416754,58546891,58544427,36,f,t,2013-09-26 20:57:10,2013-09-29 20:29:00
2163228,5491128,5416754,58547343,58544427,37,f,t,2013-09-26 21:12:31,2013-09-29 20:29:07
2163284,5491128,5416754,58547641,58544427,38,f,t,2013-09-26 21:30:30,2013-09-29 20:33:19
2163337,5491128,5416754,58547912,58544427,39,f,t,2013-09-26 21:43:35,2013-09-29 20:32:29
2163350,5491128,5416754,58547976,58544427,40,f,t,2013-09-26 21:45:50,2013-09-29 20:31:59
2163372,5491128,5416754,58548077,58544427,41,f,f,2013-09-26 21:50:59,2013-12-22 23:40:18
2163500,5491128,5416754,58548734,58544427,42,f,t,2013-09-26 22:20:53,2013-09-29 20:31:26
2163620,5491128,5416754,58549387,58544427,43,f,t,2013-09-26 22:50:02,2013-09-29 20:30:04
2163638,5491128,5416754,58549476,58544427,44,f,f,2013-09-26 22:53:22,2013-12-22 23:40:10
2163680,5491128,5416754,58549686,58544427,45,f,t,2013-09-26 23:04:53,2013-09-29 20:29:48
2163720,5491128,5416754,58549939,58544427,46,f,t,2013-09-26 23:18:42,2013-09-29 20:29:44
2163759,5491128,5416754,58550182,58544427,47,f,t,2013-09-26 23:27:33,2013-09-29 20:29:39
2163755,5491128,5416754,58550169,58544427,48,f,t,2013-09-26 23:29:21,2013-09-29 20:29:33
2163763,5491128,5416754,58550204,58544427,49,f,t,2013-09-26 23:32:15,2013-09-29 20:29:29
2167813,5368682,5416754,58573180,58544427,50,f,t,2013-09-27 16:21:42,2013-09-29 20:17:49
2247713,5659864,5416754,59510688,59510672,51,f,t,2013-10-11 14:32:54,2013-12-01 01:16:26
2289848,5933154,5416754,65488941,63444015,54,f,t,2013-10-19 04:24:15,2013-12-01 01:15:23
2638126,6890879,5416754,75548115,75548098,59,f,t,2013-12-14 11:05:03,2013-12-22 23:38:23
2645218,6957037,5416754,77214667,75548098,60,f,t,2013-12-16 07:26:51,2014-01-01 20:03:53
2710536,7131800,5416754,79660520,78851417,75,f,t,2013-12-27 13:50:32,2014-01-01 20:03:22
2712173,7136099,5416754,79747795,79705191,76,f,t,2013-12-27 20:33:30,2014-01-01 20:03:01
2714367,7144415,5416754,79862520,79705191,77,f,t,2013-12-28 13:29:23,2014-01-01 20:02:13
2729926,7198359,5416754,80444232,79705191,78,f,t,2014-01-01 20:00:54,2014-01-01 20:02:45
2769668,5416754,5416754,80741940,80741937,80,t,t,2014-01-09 01:29:06,2014-01-09 01:29:10
2795162,7385934,5416754,82598911,82321765,81,f,t,2014-01-13 15:48:04,2014-01-14 17:26:09
2832414,7488091,5416754,83738592,83625731,82,f,t,2014-01-18 20:09:45,2014-01-19 21:03:47
2844635,7524191,5416754,84160201,84141970,83,f,t,2014-01-20 23:28:53,2014-01-20 23:50:42
2854233,7553046,5416754,84441633,84163565,84,f,t,2014-01-22 05:09:49,2014-01-23 15:42:56
2882848,7631145,5416754,85333742,84778774,85,f,t,2014-01-26 07:17:25,2014-01-29 19:03:53
2902052,7683703,5416754,85944688,85720209,86,f,t,2014-01-30 15:55:10,2014-01-30 16:49:49
2933395,7773565,5416754,86876441,86876432,87,f,f,2014-02-04 12:05:44,2014-02-10 21:04:10
2986930,7884652,5416754,88482247,88482235,89,f,f,2014-02-09 06:18:34,2014-03-03 02:41:23
3055959,7553046,5416754,89170048,88932183,90,f,t,2014-02-17 19:17:17,2014-02-17 23:35:28
3056043,7997958,5416754,89170554,89170530,91,f,f,2014-02-17 19:28:59,2014-03-02 02:20:55
3057691,8000641,5416754,89181997,89181994,92,f,f,2014-02-18 01:13:31,2014-02-19 00:34:15
3063639,8011269,5416754,89220745,89220742,93,f,f,2014-02-18 18:51:42,2014-02-18 22:53:59
3064391,8013399,5416754,89225948,89220742,94,f,t,2014-02-18 20:30:23,2014-02-18 22:24:38
3064854,8014428,5416754,89229062,89220742,95,f,t,2014-02-18 21:38:56,2014-02-18 22:54:22
3069187,8033340,5416754,89428141,89428137,97,f,f,2014-02-19 12:35:18,2014-03-02 02:22:38
3070235,8013399,5416754,89478574,89428137,98,f,f,2014-02-19 14:42:06,2014-02-20 20:54:20
3071988,8013399,5416754,89576390,89428137,99,f,f,2014-02-19 18:02:04,2014-02-19 18:54:48
3081792,8013399,5416754,90217059,90217057,100,f,t,2014-02-20 19:39:25,2014-02-20 20:53:29
3082900,8013399,5416754,90224145,90224139,101,f,f,2014-02-20 22:06:08,2014-02-21 22:06:39
3093120,8120169,5416754,90881313,90881299,102,f,f,2014-02-22 06:57:51,2014-02-24 19:15:16
3095118,8120169,5416754,91243735,90881299,103,f,f,2014-02-22 17:23:47,2014-02-24 17:03:59
3154204,8305007,5416754,93203493,93202153,105,f,f,2014-03-02 02:33:29,2014-03-03 02:40:26
3160380,8325127,5416754,93433300,93416117,106,f,f,2014-03-03 07:16:32,2014-03-04 00:18:44
3175350,8361600,5416754,93851245,93844658,107,f,f,2014-03-04 19:37:24,2014-03-04 21:01:34
3203642,8423020,5416754,94350986,94225798,108,f,t,2014-03-07 21:50:14,2014-03-07 22:43:03
3237141,8013399,5416754,95740093,95192710,111,f,f,2014-03-12 17:20:52,2014-03-15 17:39:42
3264277,8604705,5416754,96583104,96523791,112,f,f,2014-03-16 09:31:29,2014-03-17 01:10:31
3265921,8610235,5416754,96645212,96523791,113,f,f,2014-03-16 16:37:42,2014-03-17 01:10:14
3317764,8755453,5416754,98232373,97500160,117,f,f,2014-03-22 18:06:18,2014-03-23 01:05:31
3322838,8772106,5416754,98435418,98327452,118,f,f,2014-03-23 19:07:08,2014-04-05 17:32:04
3359681,8863410,5416754,99495351,96499773,119,f,f,2014-03-27 17:19:05,2014-04-05 17:33:12
3363633,8872337,5416754,99607242,99476049,120,f,f,2014-03-28 02:54:40,2014-04-05 17:30:47
3398146,8849257,5416754,100096359,100096353,121,f,f,2014-04-01 09:15:29,2014-04-05 17:30:17
3418236,8976009,5416754,100279423,100279409,123,f,f,2014-04-04 04:13:01,2014-04-04 15:06:24
3446416,9085446,5416754,102016952,101888141,127,f,f,2014-04-08 08:03:38,2014-09-13 07:25:32
3469093,9144135,5416754,102678274,101888141,128,f,f,2014-04-10 14:57:24,
3470408,8772106,5416754,102716539,101888141,129,f,f,2014-04-10 17:44:46,
3492889,9219662,5416754,103516551,103046247,130,f,f,2014-04-14 08:28:58,
3533477,9287607,5416754,103871413,103871407,131,f,t,2014-04-15 18:53:51,2014-04-18 14:23:24
3541311,8863410,5416754,103923127,103923122,132,f,f,2014-04-20 15:08:59,
3571291,9336316,5416754,104235962,104235954,134,f,t,2014-04-23 01:00:34,2014-04-24 02:24:10
3567466,8252548,5416754,104192828,104192825,135,f,f,2014-04-25 12:07:54,
3576530,9382849,5416754,104373670,81235719,136,f,f,2014-04-26 01:11:40,
3628853,8013399,5416754,106433361,106433356,137,f,f,2014-05-02 16:50:52,2014-05-03 00:56:25
3646664,9618038,5416754,109024999,101418581,138,f,f,2014-05-05 20:44:30,2014-06-02 13:43:32
3806509,9813841,5416754,113845810,113845671,141,f,f,2014-05-12 10:47:59,2014-06-02 13:46:44
3806576,8120169,5416754,114064214,113845671,142,f,f,2014-05-12 17:23:55,2014-06-02 13:53:04
3728492,8252548,5416754,113091375,113091371,146,f,f,2014-05-22 10:43:10,2014-06-02 13:58:24
3779062,9881093,5416754,115490061,113845652,147,f,f,2014-05-25 17:27:18,2014-07-06 10:57:17
3791791,9915492,5416754,116206553,101418581,153,f,f,2014-05-31 06:13:41,2014-06-02 14:06:41
3826965,10038718,5416754,119620789,119620775,154,f,f,2014-06-04 16:42:44,2014-06-04 17:50:20
3879266,10225143,5416754,125232218,125003070,156,f,f,2014-06-11 11:02:27,2014-06-12 15:40:53
3892506,10247480,5416754,125830428,125796482,157,f,f,2014-06-12 17:12:24,2014-07-06 10:59:43
3903042,10225143,5416754,126217317,125796482,158,f,f,2014-06-13 20:00:27,2014-06-14 15:36:31
3907238,10225143,5416754,126426672,126414819,159,f,f,2014-06-14 16:35:17,2014-07-06 11:12:39
3907256,10225143,5416754,126427720,126414819,160,f,f,2014-06-14 16:38:58,2014-06-16 15:26:49
3907330,10225143,5416754,126430799,126414819,161,f,f,2014-06-14 16:56:55,2014-06-16 18:12:48
3943006,10355202,5416754,128099633,128099330,162,f,f,2014-06-19 02:36:40,2014-06-19 14:55:08
3950281,8772106,5416754,128608580,128545659,163,f,f,2014-06-19 19:04:04,2014-07-06 10:50:24
3977198,10225143,5416754,129943912,129260783,165,f,f,2014-06-23 18:51:05,2014-07-06 15:49:10
3995665,10475692,5416754,130686996,130416660,166,f,f,2014-06-25 16:18:13,2014-06-26 18:07:43
3995741,10475692,5416754,130690579,130416660,167,f,f,2014-06-25 16:27:24,2014-06-26 18:06:34
3995752,10475692,5416754,130690869,130416660,168,f,f,2014-06-25 16:28:19,2014-06-26 18:06:46
3995772,10475692,5416754,130691656,130416660,169,f,f,2014-06-25 16:30:52,2014-06-26 18:04:44
3995885,10475692,5416754,130694944,130416660,170,f,f,2014-06-25 16:43:33,2014-06-26 18:10:07
3995901,10475692,5416754,130691847,130416660,171,f,f,2014-06-25 16:45:50,2014-06-26 18:04:13
4028723,10540570,5416754,132258560,131335659,173,f,f,2014-06-30 08:04:28,2014-07-01 00:45:40
4050040,10574367,5416754,132994909,132532867,175,f,f,2014-07-02 12:13:19,2014-07-02 22:16:38
4047779,10574367,5416754,132943311,132532867,176,f,f,2014-07-02 12:19:15,2014-07-02 22:17:15
4069560,8849257,5416754,133896847,121747644,177,f,f,2014-07-05 12:59:48,2014-07-06 10:47:03
4070813,10626428,5416754,133984847,133808821,178,f,f,2014-07-05 18:53:34,2014-07-06 10:50:54
4071056,10626929,5416754,134007293,133808821,179,f,f,2014-07-05 19:57:18,2014-07-06 05:38:52
4074416,10225143,5416754,134185534,134174556,181,f,f,2014-07-06 15:48:31,2014-07-07 07:36:40
4130252,8772106,5416754,136298736,136048470,183,f,f,2014-07-10 21:27:00,2014-07-13 14:16:51
4131355,10774424,5416754,136361853,136048470,184,f,f,2014-07-11 00:48:54,2014-07-13 14:17:18
4161752,10843031,5416754,137924555,137641706,185,f,f,2014-07-15 12:18:35,2014-07-16 16:20:44
4171972,10861892,5416754,138341738,138341741,187,f,f,2014-07-16 11:56:40,2014-07-16 16:24:47
4185897,10885063,5416754,138922095,138469298,188,f,f,2014-07-17 18:02:14,2014-07-19 21:39:22
4190134,10893479,5416754,139091456,138469298,189,f,f,2014-07-18 06:32:28,2014-07-19 21:36:36
4191814,8849257,5416754,139175809,138469298,190,f,f,2014-07-18 10:37:08,2014-07-18 23:51:54
4203846,10920418,5416754,139735767,139679332,191,f,f,2014-07-20 09:46:13,2014-07-20 13:02:21
4203935,10920418,5416754,139739497,139679332,192,f,f,2014-07-20 10:15:08,2014-07-20 13:02:54
4240878,10995148,5416754,141361981,139938310,193,f,f,2014-07-24 10:03:05,2014-07-27 22:05:35
4250250,11006006,5416754,141455956,141361945,196,f,f,2014-07-25 07:48:14,2014-08-02 22:35:19
4311152,11145962,5416754,144379779,144181977,202,f,f,2014-08-01 11:58:01,2014-08-01 15:14:56
4316360,8772106,5416754,144560854,144547647,203,f,f,2014-08-01 22:49:39,2014-08-02 11:24:04
4316919,11155412,5416754,144589491,144547647,204,f,f,2014-08-02 02:17:02,2014-08-02 22:35:51
4320864,11162416,5416754,144729505,144657472,205,f,f,2014-08-02 18:17:08,2014-08-02 22:36:51
4320614,11163901,5416754,144759094,144657472,206,f,f,2014-08-02 21:14:12,2014-08-02 22:32:15
4322122,11167316,5416754,144825371,144789441,208,f,f,2014-08-03 06:25:06,2014-08-04 16:59:44
4323820,5418814,5416754,144922158,144920470,210,f,f,2014-08-03 14:21:32,2014-08-05 16:31:57
4325381,11174411,5416754,144995684,144995655,211,f,f,2014-08-03 20:40:05,2014-08-04 16:58:34
4333775,11190023,5416754,145324310,145312364,212,f,f,2014-08-04 19:04:01,2014-08-04 19:06:27
4335228,11190023,5416754,145382533,145329888,213,f,f,2014-08-04 22:38:21,2014-08-04 22:48:05
4335754,11190023,5416754,145409799,145385649,214,f,f,2014-08-05 00:19:53,2014-08-05 16:29:55
4335809,11190023,5416754,145412972,145385649,215,f,f,2014-08-05 00:32:10,2014-08-05 16:30:44
4341299,11145962,5416754,145618058,145385649,216,f,f,2014-08-05 14:07:37,2014-08-05 16:33:17
4354609,11190023,5416754,146126166,145678691,218,f,f,2014-08-06 19:28:26,2014-08-07 00:28:19
4356925,10475692,5416754,146201227,146201225,219,f,f,2014-08-07 03:08:42,2014-08-07 18:28:57
4356927,10475692,5416754,146201335,146201225,220,f,f,2014-08-07 03:09:16,2014-10-01 19:01:37
4364166,11190023,5416754,146589587,146589585,221,f,t,2014-08-07 18:54:54,2014-08-07 18:56:46
4364189,11190023,5416754,146590252,146590246,222,f,f,2014-08-07 18:58:15,2014-08-08 10:51:33
4368379,11190023,5416754,146726519,146590246,223,f,f,2014-08-08 08:00:54,2014-08-14 09:04:56
4369531,11190023,5416754,146760101,146760099,224,f,f,2014-08-08 10:54:55,2014-08-08 10:59:36
4369601,11190023,5416754,146762473,146760099,225,f,f,2014-08-08 11:03:48,2014-08-08 15:40:33
4370643,11258781,5416754,146776953,146760099,226,f,f,2014-08-08 13:03:15,2014-08-08 15:41:09
4371881,8604705,5416754,146794440,146760099,227,f,f,2014-08-08 15:25:08,2014-08-14 09:01:36
4377272,10225143,5416754,147155127,147155123,228,f,f,2014-08-09 13:00:19,2014-08-14 09:07:26
4386055,10225143,5416754,148241093,148110196,229,f,f,2014-08-11 06:39:52,2014-08-12 13:47:28
4405348,11363463,5416754,149161911,148960708,232,f,f,2014-08-13 03:23:02,2014-08-14 09:07:19
4413000,11376753,5416754,149497182,149430252,234,f,f,2014-08-13 18:59:56,2014-08-14 01:44:51
4415018,11380356,5416754,149590323,134135915,235,f,f,2014-08-13 23:46:08,2014-08-14 08:59:57
4416764,11385123,5416754,149688730,149618433,236,f,f,2014-08-14 06:02:02,2014-09-02 14:27:53
4417981,11363463,5416754,149755704,149618433,237,f,f,2014-08-14 08:54:34,2014-08-14 09:15:25
4418467,11363463,5416754,149784407,149762253,238,f,f,2014-08-14 10:09:04,2014-08-14 10:32:04
4418853,11387548,5416754,149795995,149762253,239,f,f,2014-08-14 10:57:09,2014-08-14 12:00:48
4422813,11363463,5416754,149948368,149931990,240,f,f,2014-08-14 17:43:37,2014-08-14 17:43:42
4422817,11363463,5416754,149948368,149792969,241,f,f,2014-08-14 17:43:58,2014-08-18 13:52:07
4434033,11419399,5416754,150547047,149931990,244,f,f,2014-08-15 21:34:23,2014-09-02 14:29:43
4435567,11190023,5416754,150704020,149931990,246,f,f,2014-08-16 07:24:34,2014-08-18 13:52:26
4435580,11190023,5416754,150704322,149931990,247,f,f,2014-08-16 07:27:21,2014-08-18 13:52:58
4435583,11190023,5416754,150704527,149931990,248,f,f,2014-08-16 07:29:16,2014-08-18 13:53:19
4435635,11190023,5416754,150704665,149931990,249,f,f,2014-08-16 07:50:25,2014-08-18 13:53:45
4435636,11190023,5416754,150709346,149931990,250,f,f,2014-08-16 07:51:45,2014-08-18 13:54:04
4435696,11190023,5416754,150713407,149931990,251,f,f,2014-08-16 08:10:04,2014-08-18 13:54:58
4443670,11449938,5416754,151119828,150781624,255,f,f,2014-08-17 22:57:14,2014-08-18 14:00:11
4449940,11190023,5416754,151379821,151352989,256,f,f,2014-08-18 15:07:46,2014-08-19 16:45:15
4450402,11449938,5416754,151400083,151352989,257,f,f,2014-08-18 15:58:03,2014-08-19 16:49:10
4451321,11190023,5416754,151439216,151352989,258,f,f,2014-08-18 17:29:15,2014-08-19 16:46:16
4451852,11468878,5416754,151462343,151352989,259,f,f,2014-08-18 18:24:54,2014-08-19 16:51:06
4452473,11449938,5416754,151490531,151352989,260,f,f,2014-08-18 19:34:12,2014-08-18 21:17:44
4455656,11363463,5416754,151741467,151348576,261,f,f,2014-08-19 05:18:45,2014-08-19 16:53:19
4457107,11449938,5416754,151811238,151352989,262,f,f,2014-08-19 08:43:49,2014-08-20 17:02:27
4468203,11363463,5416754,152304913,152041033,263,f,f,2014-08-20 09:09:53,2014-08-20 16:03:28
4486604,11363463,5416754,153030165,153030455,264,f,f,2014-08-22 00:48:01,
4487904,11542191,5416754,153078553,152443008,265,f,f,2014-08-22 05:31:15,
4580745,10540570,5416754,154540040,154540046,268,f,t,2014-08-26 06:29:34,2014-09-02 14:18:17
4520643,11162416,5416754,154540035,154540037,270,f,t,2014-08-27 07:48:10,2014-09-02 14:21:00
4525668,11630800,5416754,154540033,154540037,271,f,t,2014-08-27 15:03:46,2014-09-02 14:21:39
4554555,11174411,5416754,154540030,154540037,273,f,t,2014-08-30 00:42:34,2014-09-02 14:24:49
4563062,11680503,5416754,155871369,154540037,274,f,f,2014-08-31 14:35:41,2014-09-02 14:28:10
4567979,11363463,5416754,155924287,155924285,275,f,t,2014-09-01 09:40:08,2014-09-02 14:28:24
4577953,11689537,5416754,154540028,154540037,276,f,t,2014-09-02 10:12:57,2014-09-02 14:26:15
4605330,11707814,5416754,154540021,154540022,277,f,t,2014-09-04 14:18:11,2014-09-05 19:51:19
4607347,11709362,5416754,154540019,154540020,278,f,t,2014-09-04 17:50:05,2014-09-05 19:51:41
4615168,11174411,5416754,154540017,154540020,279,f,t,2014-09-05 14:15:01,2014-09-05 20:25:15
4622041,11387548,5416754,156638372,149825552,280,f,t,2014-09-06 15:08:56,2014-09-11 18:58:15
4626765,11723404,5416754,154540015,154540014,281,f,t,2014-09-07 15:11:53,2014-09-09 17:34:04
4646798,11738388,5416754,154540013,154540012,282,f,t,2014-09-09 20:15:42,2014-09-09 21:00:23
4649300,11740295,5416754,154540011,154540010,283,f,t,2014-09-10 04:56:12,2014-09-10 04:58:34
4675234,11758328,5416754,157308458,154540009,286,f,f,2014-09-12 17:54:29,2014-10-02 16:45:28
4676333,11759041,5416754,157328508,154540016,287,f,f,2014-09-12 20:18:03,2014-09-29 14:13:30
4679562,5418814,5416754,157364429,154540009,288,f,f,2014-09-13 12:22:17,2014-09-29 14:16:15
4685412,11766451,5416754,157447019,154540009,289,f,f,2014-09-14 14:49:58,2015-04-21 14:37:01
4687604,11768197,5416754,157473343,154540009,290,f,f,2014-09-14 23:53:16,2014-09-29 14:18:31
4691721,11770941,5416754,157525247,154540009,291,f,f,2014-09-15 12:18:03,2014-09-29 14:19:10
4758495,11819559,5416754,158455329,154540009,292,f,f,2014-09-23 04:50:14,2014-09-29 14:19:46
4830286,12171632,5416754,161565462,161565359,296,f,f,2014-09-30 22:13:26,2014-10-02 16:39:01
4832088,8772106,5416754,161601155,161565359,297,f,f,2014-10-01 04:25:12,2014-10-02 16:40:26
4836399,8772106,5416754,161565396,161565359,298,f,t,2014-10-01 13:52:07,2014-10-01 19:00:37
4838943,12177014,5416754,161565393,161565359,299,f,t,2014-10-01 18:05:56,2014-10-01 19:02:44
4839178,12177014,5416754,161565397,161565359,300,f,t,2014-10-01 18:36:38,2014-10-01 18:58:48
4841977,11768197,5416754,161802522,161802516,301,f,f,2014-10-02 01:53:38,2014-10-02 16:41:07
4846065,12187807,5416754,162012834,161565391,302,f,f,2014-10-02 12:37:07,2014-10-02 16:43:24
4850347,12195210,5416754,162244787,162244756,303,f,t,2014-10-02 19:15:04,2014-10-02 19:32:02
4850732,12195210,5416754,162251203,162244786,304,f,f,2014-10-02 19:55:03,2014-10-02 20:48:39
4861506,12227570,5416754,162853910,162853863,305,f,f,2014-10-03 21:36:00,2014-10-22 19:24:58
4863124,12244101,5416754,163041228,162853863,307,f,f,2014-10-04 05:06:46,2014-10-04 15:00:43
4873170,11363463,5416754,164624315,164624310,308,f,f,2014-10-06 00:33:45,2014-10-30 15:42:58
4892960,12383888,5416754,166321045,164624369,309,f,f,2014-10-07 18:22:40,2014-10-07 19:59:29
4899047,12383888,5416754,167297913,167297906,311,f,f,2014-10-08 11:02:08,2014-10-22 19:22:00
5027388,10038718,5416754,172398999,167297906,315,f,t,2014-10-14 18:40:40,2014-10-22 19:20:58
4982294,12707139,5416754,173768665,167297906,316,f,f,2014-10-18 13:56:57,2015-03-17 19:22:04
5107836,13025099,5416754,179369493,175699656,318,f,f,2014-10-24 07:33:55,2014-10-30 15:43:47
5056132,12883256,5416754,176858733,175699656,319,f,f,2014-10-25 14:58:35,2014-10-30 15:45:29
5072647,8013399,5416754,177579575,176962181,320,f,f,2014-10-27 17:32:49,2014-10-30 15:45:49
5084929,12968014,5416754,178127170,176962181,322,f,f,2014-10-28 17:43:17,2014-10-30 15:46:18
5112080,13032388,5416754,179493553,179370327,325,f,f,2014-10-30 21:27:51,2014-11-04 22:36:17
5126534,13062237,5416754,180062904,179370327,327,f,f,2014-11-01 12:01:22,2014-11-05 21:31:30
5127223,13065298,5416754,180100356,179370327,328,f,f,2014-11-01 14:27:56,
5149658,13118169,5416754,181175386,179370327,329,f,f,2014-11-04 03:26:42,
5151459,11768197,5416754,181289691,168560351,330,f,f,2014-11-04 08:36:05,
5159720,13138521,5416754,181582302,179370327,331,f,t,2014-11-04 21:44:59,2014-11-04 22:15:03
5160470,13118169,5416754,181612676,181612683,332,f,f,2014-11-05 00:22:48,
5171426,13118169,5416754,181614192,181612683,333,f,t,2014-11-05 00:30:18,2014-11-05 21:33:26
5162987,13148158,5416754,181723508,181612683,335,f,f,2014-11-05 07:57:26,
6476266,16921417,5416754,224499831,182083116,337,f,f,2014-11-07 08:20:39,2015-03-01 07:10:55
5606642,14240140,5416754,196998113,182083116,340,f,f,2014-11-09 12:46:17,2014-12-18 17:35:21
5183102,13336399,5416754,183964321,183964293,342,f,f,2014-11-10 14:04:31,2015-03-01 06:43:56
5194015,13365793,5416754,184045074,183964293,344,f,f,2014-11-11 02:25:00,2015-03-21 03:36:30
5238767,13463214,5416754,184410517,183964293,346,f,f,2014-11-13 22:31:48,2014-12-18 17:35:44
5275516,13490126,5416754,184639645,183964293,348,f,f,2014-11-17 12:26:06,2014-11-23 15:11:53
5282933,13494753,5416754,184684611,183964293,349,f,f,2014-11-17 21:24:49,
5364799,13336399,5416754,185239533,185239529,351,f,f,2014-11-25 03:14:35,2015-01-14 07:22:32
5386384,11680503,5416754,185395727,185239529,352,f,f,2014-11-26 22:07:28,2014-11-26 22:21:49
5397982,13576280,5416754,185476086,185476050,353,f,t,2014-11-28 07:55:32,2014-11-28 07:58:20
5398291,13576280,5416754,184794682,184794679,354,f,f,2014-11-28 08:45:28,2014-11-28 12:05:27
5402126,12883256,5416754,185504265,184794676,355,f,f,2014-11-28 17:05:54,2015-03-14 11:29:44
5405302,13576280,5416754,185526854,184794676,358,f,f,2014-11-29 04:55:24,2015-03-02 03:32:58
5300904,13505276,5416754,184794741,184794676,359,f,f,2014-11-29 19:15:44,2015-01-11 12:45:17
5474498,13148158,5416754,186005300,186005296,361,f,t,2014-12-06 13:13:29,2014-12-06 13:18:41
5531832,13636274,5416754,186385570,186385561,363,f,f,2014-12-11 21:05:50,2014-12-12 15:59:11
5556743,13945857,5416754,191548730,191548697,366,f,f,2014-12-14 18:58:39,2016-12-19 06:25:04
