id,head_repo_id,base_repo_id,head_commit_id,base_commit_id,pullreq_id,intra_branch,merged,opened_at,closed_at
18914349,48842857,48842857,334276406,334276404,2102,t,t,2015-10-22 09:25:37,2016-11-17 08:24:43
19437584,38734995,48842857,464275374,499462135,2748,f,f,2016-06-14 17:07:03,2016-12-04 18:15:52
18110790,48842857,48842857,487956356,487956346,2842,t,t,2016-08-01 13:06:16,2016-10-24 11:08:39
19898140,48842857,48842857,514203359,514055278,2910,t,f,2016-09-16 20:05:10,2016-12-22 23:06:08
18606347,48842857,48842857,515850335,515649859,2916,t,t,2016-09-19 22:11:11,2017-01-18 23:47:25
30916209,15180668,48842857,525221466,525221448,2931,f,f,2016-10-03 22:41:10,2017-11-07 20:58:24
18909723,47608596,48842857,526259227,525437561,2941,f,f,2016-10-07 19:36:24,2016-11-17 11:52:52
18699631,48842857,48842857,537254721,537204942,2960,t,f,2016-10-18 04:57:11,2016-11-10 04:12:42
18429849,29790855,48842857,537136853,536940367,2962,f,t,2016-10-18 22:48:15,2016-11-01 11:38:52
18108400,48842857,48842857,537204944,537204940,2964,t,t,2016-10-19 07:25:27,2016-10-28 05:16:43
18094420,15180668,48842857,538148090,538148087,2965,f,f,2016-10-20 14:30:02,2016-10-27 18:44:13
18091333,48842857,48842857,538205424,538205416,2966,t,t,2016-10-20 16:30:08,2016-10-20 17:45:33
18110855,48842857,48842857,539524546,539415123,2967,t,t,2016-10-21 08:59:46,2016-10-21 09:48:56
18197575,48842857,48842857,541668083,541668076,2969,t,t,2016-10-24 22:59:52,2016-10-25 19:42:36
18206202,48842857,48842857,541832639,541668076,2970,t,t,2016-10-25 05:26:29,2016-10-27 05:35:31
18207502,48842857,48842857,541868786,541668076,2971,t,t,2016-10-25 06:57:54,2016-10-26 08:51:42
18221940,48842857,48842857,542176956,541668076,2972,t,t,2016-10-25 16:01:30,2016-10-27 16:49:41
18264746,48842857,48842857,543035115,542672268,2975,t,t,2016-10-26 18:47:51,2016-10-27 09:27:20
18302087,15180668,48842857,543783223,543783222,2977,f,t,2016-10-27 18:45:04,2016-10-31 18:29:11
18315804,48842857,48842857,543649653,543804549,2978,t,t,2016-10-28 05:21:04,2016-10-28 06:19:27
18319751,48842857,48842857,544171253,544096613,2979,t,t,2016-10-28 09:00:36,2016-10-28 09:00:58
18322617,48842857,48842857,544238087,544171503,2980,t,t,2016-10-28 11:09:18,2016-11-01 09:52:49
18343380,48842857,48842857,544615677,544171503,2981,t,t,2016-10-28 23:39:13,2016-11-01 05:54:29
18392729,48842857,48842857,545953617,544171503,2982,t,t,2016-10-31 11:42:21,2016-11-25 16:45:07
18411922,49664103,48842857,546303923,546204500,2984,f,t,2016-10-31 21:14:40,2016-10-31 22:07:46
18416017,49664103,48842857,546362994,546334141,2985,f,t,2016-10-31 23:05:30,2016-11-04 19:32:56
18416147,49664103,48842857,546364883,546334141,2986,f,t,2016-10-31 23:09:55,2016-11-01 11:36:04
18427842,48842857,48842857,546628734,546628579,2987,t,f,2016-11-01 09:53:11,2017-11-07 20:58:59
18446554,48842857,48842857,546895769,546678444,2988,t,t,2016-11-01 20:44:19,2016-11-04 05:59:12
18447608,48842857,48842857,547031517,546678444,2989,t,t,2016-11-01 21:18:35,2016-11-03 16:50:34
18463098,48842857,48842857,547367641,547113567,2990,t,t,2016-11-02 10:02:53,2016-11-02 18:07:04
18466015,48842857,48842857,547401100,546678444,2991,t,t,2016-11-02 12:08:31,2016-11-10 21:05:57
18488832,49664103,48842857,547874944,546678444,2992,f,f,2016-11-03 00:05:13,2017-11-07 20:59:21
18489077,49664103,48842857,547887425,546678444,2993,f,t,2016-11-03 00:17:24,2016-11-03 05:23:32
18494112,48842857,48842857,548016225,548015489,2994,t,t,2016-11-03 05:25:43,2016-11-04 15:51:17
18534985,49961770,48842857,549032092,548985809,2995,f,t,2016-11-04 10:46:54,2016-11-04 12:41:21
18536337,48842857,48842857,549066399,548985809,2996,t,t,2016-11-04 11:48:46,2016-11-04 17:42:10
18587666,48842857,48842857,550539607,549373701,2998,t,t,2016-11-06 17:52:53,2016-11-07 08:40:18
18606845,48842857,48842857,551082694,550974565,3000,t,t,2016-11-07 12:25:29,2016-11-07 13:50:00
18623705,48842857,48842857,551427658,551314941,3002,t,f,2016-11-07 20:51:00,2016-11-07 21:23:09
18629490,48842857,48842857,551547113,551314941,3003,t,t,2016-11-08 00:03:08,2016-11-08 00:25:35
