id,head_repo_id,base_repo_id,head_commit_id,base_commit_id,pullreq_id,intra_branch,merged,opened_at,closed_at
7422099,69369,19621554,253965197,253679756,28,f,f,2015-05-06 08:37:36,2015-05-06 08:37:48
7615434,18498050,19621554,260245327,259645656,29,f,f,2015-05-19 19:52:10,2015-05-28 18:36:22
7709922,18498050,19621554,262957342,260741810,30,f,f,2015-05-21 14:50:33,2015-05-27 16:33:19
7857135,18498050,19621554,267134738,266542545,31,f,f,2015-06-05 05:36:53,2015-06-09 04:01:46
7922675,18498050,19621554,268834172,268531562,33,f,f,2015-06-10 04:20:07,2015-06-16 20:33:56
7952867,18498050,19621554,269813895,268531562,34,f,f,2015-06-11 18:33:15,2015-06-25 22:53:16
8334872,69369,19621554,279443330,279443321,42,f,t,2015-07-02 20:29:16,2015-07-13 07:41:28
8357406,18498050,19621554,279603804,279603783,43,f,t,2015-07-09 16:12:08,2015-07-14 14:56:01
8406658,18498050,19621554,279603783,279603792,44,f,t,2015-07-10 15:28:09,2015-07-13 20:55:25
8371858,69369,19621554,279695268,279695230,45,f,t,2015-07-13 14:19:41,2015-07-13 14:41:24
8437165,18498050,19621554,279907275,280101287,46,f,t,2015-07-13 14:40:03,2015-07-13 14:42:46
8440199,69369,19621554,280121003,279603792,47,f,t,2015-07-13 18:00:38,2015-07-14 16:55:05
8442570,18498050,19621554,280136583,279603804,48,f,t,2015-07-13 20:53:18,2015-07-14 15:02:09
8458164,69369,19621554,280237290,280237268,49,f,f,2015-07-14 21:16:41,2015-08-12 17:44:36
8463852,69369,19621554,280275745,280237268,50,f,t,2015-07-15 10:06:20,2015-07-31 19:31:45
8483563,69369,19621554,280402935,280237268,51,f,t,2015-07-16 14:28:13,2015-07-29 05:32:00
8551447,69369,19621554,283294876,280237268,52,f,t,2015-07-21 18:00:03,2015-07-21 18:17:54
8585263,69369,19621554,283921982,283921971,53,f,t,2015-07-22 06:13:28,2015-07-29 05:31:23
8581855,18498050,19621554,283867348,283867345,54,f,t,2015-07-27 04:22:19,2015-07-31 20:17:20
8673236,69369,19621554,285581319,285581315,55,f,t,2015-07-29 11:54:35,2015-07-29 11:54:43
8680131,18498050,19621554,285693794,285693788,56,f,t,2015-07-29 18:38:36,2015-07-31 04:17:23
8682269,69369,19621554,285693792,285693791,57,f,t,2015-07-29 21:19:43,2015-07-29 21:20:17
8736812,69369,19621554,292804634,283867348,60,f,t,2015-08-03 11:47:57,2015-08-03 15:20:55
