id,head_repo_id,base_repo_id,head_commit_id,base_commit_id,pullreq_id,intra_branch,merged,opened_at,closed_at
17628675,7910690,39250028,93221596,487731875,175,f,f,2014-03-02 06:38:10,2016-10-04 15:39:10
24383849,8254792,39250028,262311960,270416667,340,f,f,2015-05-14 06:09:26,2017-06-08 07:53:42
25437098,21904807,39250028,282953597,282953582,406,f,f,2015-07-21 09:52:20,2017-06-26 08:46:05
16746368,27449852,39250028,386866161,330219031,481,f,f,2015-10-14 22:02:11,2017-05-02 21:44:45
21347734,28149848,39250028,340341585,340046414,508,f,f,2015-11-03 07:37:46,2017-06-26 08:46:37
25439705,24265257,39250028,426891306,342628856,521,f,f,2015-11-10 16:05:11,2017-06-13 09:20:51
25439767,29432812,39250028,355973408,352774912,556,f,f,2015-12-05 14:58:57,2017-06-26 08:47:15
25439808,30294564,39250028,377961217,352774912,568,f,f,2015-12-27 23:02:02,2017-06-27 05:48:50
25439896,30776743,39250028,371003799,487731875,579,f,f,2016-01-10 20:10:33,2017-06-13 08:40:00
18003833,39250028,39250028,387240418,487731875,605,t,t,2016-02-10 06:45:10,2016-10-18 11:59:05
17628437,32369219,39250028,395111259,487731875,612,f,f,2016-02-18 14:40:54,2016-10-04 15:31:41
17628431,30749761,39250028,396400383,487731875,617,f,f,2016-02-25 13:21:12,2016-10-04 15:31:09
17628301,24265257,39250028,412680074,487731875,619,f,f,2016-02-28 14:28:41,2016-10-04 15:27:16
15714407,32546571,39250028,447816093,439099067,630,f,f,2016-03-21 13:59:44,2016-10-18 14:17:27
17628309,24265257,39250028,412680074,487731875,637,f,f,2016-03-24 13:16:20,2016-10-04 15:27:37
15486314,34262412,39250028,463545872,416865665,654,f,t,2016-04-01 06:21:21,2016-10-03 10:13:04
15551432,33864408,39250028,462473925,462269127,656,f,t,2016-04-04 17:10:48,2016-06-21 23:13:22
16254105,20273382,39250028,442964740,439099067,699,f,f,2016-05-12 12:08:19,2017-06-13 18:14:45
15550726,32546571,39250028,447498255,439099067,700,f,f,2016-05-17 14:51:17,2016-10-04 15:23:46
17642935,11660299,39250028,454678152,453906893,711,f,f,2016-05-29 19:41:00,2017-06-22 08:06:02
15552824,38258825,39250028,458390796,458390051,732,f,f,2016-06-03 23:28:05,2016-10-04 15:19:11
25441623,38231583,39250028,462289063,458393444,734,f,f,2016-06-04 01:06:46,2017-06-22 08:07:51
16334943,32775310,39250028,459237096,458393444,735,f,f,2016-06-04 18:45:55,2016-08-17 17:28:39
15551468,33864408,39250028,464693424,461750517,739,f,t,2016-06-09 13:42:34,2016-08-18 16:02:14
15553394,33864408,39250028,462281604,462269127,741,f,t,2016-06-10 05:23:16,2016-06-22 20:46:34
15551549,33864408,39250028,462345114,462269127,742,f,t,2016-06-10 05:48:51,2016-06-21 23:25:46
15577989,33961051,39250028,468681028,468235104,750,f,f,2016-06-23 21:54:10,
15582762,39250028,39250028,468881227,468235104,751,t,f,2016-06-24 07:40:27,
15588406,39250028,39250028,469101737,469025770,754,t,f,2016-06-24 19:26:52,
15594895,33864408,39250028,469426603,469191968,756,f,t,2016-06-25 14:25:00,2016-07-01 10:46:05
17628023,,39250028,,493813587,761,f,f,2016-06-28 21:38:37,2016-10-04 15:17:55
15663038,33864408,39250028,472193093,471840799,767,f,t,2016-06-30 13:55:13,2016-07-01 16:21:49
15670321,33864408,39250028,472579915,472310493,770,f,t,2016-07-02 09:51:42,2016-07-04 15:59:15
15670397,33864408,39250028,472585359,472310493,771,f,f,2016-07-02 10:11:53,
15712289,33961051,39250028,474500042,474500041,776,f,t,2016-07-07 13:38:08,2016-07-08 14:48:27
15724382,34262412,39250028,475186568,474858537,778,f,f,2016-07-08 08:33:41,2016-09-28 22:37:13
15736348,24265257,39250028,475429142,474858537,779,f,t,2016-07-08 13:33:23,2016-11-11 12:08:35
15790750,39250028,39250028,477446073,475218565,781,t,t,2016-07-09 10:21:59,2016-07-11 09:41:39
15726809,40931165,39250028,475218567,475218565,782,f,t,2016-07-10 05:53:27,2016-07-13 16:22:38
15747950,38258825,39250028,475669986,475218565,783,f,f,2016-07-10 16:13:06,2016-08-14 19:13:35
15757855,24265257,39250028,476313887,475719240,788,f,t,2016-07-13 15:13:20,2016-07-13 16:16:24
15784246,33961051,39250028,476734841,476354149,793,f,f,2016-07-16 13:52:41,2016-08-18 16:21:38
15815207,33864408,39250028,478577829,478577826,797,f,t,2016-07-19 09:59:57,2016-07-19 14:15:18
15829451,33961051,39250028,479944918,479486901,798,f,t,2016-07-20 12:03:48,2016-07-20 15:28:54
15845008,34843278,39250028,480624811,480050007,800,f,f,2016-07-21 16:52:48,2017-06-22 08:11:42
15874110,41979604,39250028,482048652,481104660,804,f,f,2016-07-25 00:37:52,2016-08-14 19:10:31
16008173,42021283,39250028,487252458,481104660,806,f,t,2016-07-25 13:40:27,2016-08-11 11:54:46
17638795,39366134,39250028,489973754,481104660,809,f,f,2016-07-28 18:49:05,2016-12-31 14:06:40
16027917,39250028,39250028,487405300,487405292,811,t,t,2016-08-04 21:23:12,2016-08-04 21:46:20
16028784,39250028,39250028,487410994,487410986,812,t,f,2016-08-04 21:52:02,2016-08-04 22:01:21
16029047,39250028,39250028,487412811,487410986,813,t,t,2016-08-04 22:01:08,2016-08-04 22:01:48
16066845,41979604,39250028,487731879,487731875,815,f,t,2016-08-06 11:03:57,2016-09-09 13:47:37
16081324,42887592,39250028,487843459,487731875,816,f,t,2016-08-07 13:06:47,2016-08-14 19:04:34
16116762,10014425,39250028,488130103,487731875,817,f,f,2016-08-09 01:05:59,2016-08-14 19:03:05
16130505,39366134,39250028,488264919,487731875,819,f,f,2016-08-09 14:34:03,2016-08-19 19:09:02
16160666,39366134,39250028,489058401,487731875,821,f,t,2016-08-10 14:09:11,2016-08-11 11:50:33
16203407,42888016,39250028,490225739,490225734,823,f,t,2016-08-11 20:34:01,2016-08-12 13:15:27
16250599,33864408,39250028,493377207,492486500,826,f,f,2016-08-14 14:30:33,2016-09-16 10:58:20
16372742,33864408,39250028,496176705,496026995,829,f,f,2016-08-18 21:00:49,2016-08-21 07:43:46
16372989,33864408,39250028,496181086,496026995,830,f,t,2016-08-18 21:08:47,2016-08-23 15:40:04
16381309,33864408,39250028,496365026,496026995,831,f,t,2016-08-19 05:11:30,2016-08-25 22:51:50
16386054,42888016,39250028,496484019,496026995,832,f,f,2016-08-19 09:57:28,2016-10-03 10:56:55
16399336,39366134,39250028,496755559,496026995,833,f,f,2016-08-19 19:05:57,2016-12-22 01:44:04
16425785,33961051,39250028,497471279,496026995,834,f,t,2016-08-21 10:17:38,2016-09-04 14:22:38
16465406,42888016,39250028,498403258,496026995,835,f,f,2016-08-23 00:00:33,2017-06-13 09:51:42
16537708,39250028,39250028,499919748,498811148,837,t,f,2016-08-25 09:11:42,2016-10-16 09:53:46
16543937,44175303,39250028,500038125,498811148,839,f,t,2016-08-25 13:10:14,2016-10-07 00:33:13
16548367,33864408,39250028,500130963,498811148,841,f,t,2016-08-25 15:36:11,2016-08-25 15:49:47
16556601,44268706,39250028,500303042,500139257,843,f,t,2016-08-25 20:45:29,2016-09-27 05:22:13
16577857,33864408,39250028,500778444,500364333,844,f,t,2016-08-26 15:17:57,2016-09-04 19:31:11
16661338,21904807,39250028,502837942,500786919,845,f,t,2016-08-30 11:33:26,2016-09-27 05:46:17
16715072,41979604,39250028,503623246,500786919,847,f,t,2016-09-01 06:12:17,2017-01-24 20:24:36
16803126,39250028,39250028,506824295,506659971,849,t,f,2016-09-05 04:09:57,2017-06-22 08:31:00
16926217,41979604,39250028,509508778,506659971,852,f,f,2016-09-09 06:17:40,2016-09-12 05:55:26
16996303,45596884,39250028,511208247,509724967,854,f,f,2016-09-12 12:52:39,2017-05-02 19:45:05
17181758,46075111,39250028,515509531,509724967,856,f,t,2016-09-19 11:04:07,2016-09-22 11:41:33
17184280,33864408,39250028,515563803,509724967,858,f,t,2016-09-19 13:00:19,2016-09-19 15:27:02
17204979,46079792,39250028,515816016,509724967,859,f,t,2016-09-19 15:15:45,2016-09-19 15:17:54
17197112,46079792,39250028,515821827,515821823,861,f,t,2016-09-19 21:14:40,2016-09-22 11:46:59
17203610,39250028,39250028,515968244,515821823,862,t,t,2016-09-20 03:11:26,2016-09-24 06:03:24
17226213,33961051,39250028,516459960,515821823,864,f,t,2016-09-20 18:37:39,2016-09-22 13:07:13
17278712,33961051,39250028,517614742,517603263,867,f,t,2016-09-22 12:11:15,2016-09-24 10:38:53
17302414,39250028,39250028,518103232,517643993,868,t,t,2016-09-23 04:58:33,2016-09-23 05:31:32
17303606,46402316,39250028,518133720,518113251,869,f,t,2016-09-23 06:30:42,2016-09-23 09:40:29
17307694,46415735,39250028,518229783,518221504,870,f,t,2016-09-23 09:58:34,2016-09-24 06:18:39
17307708,46415810,39250028,518229921,518221504,871,f,f,2016-09-23 09:59:07,2016-09-24 06:19:50
17308177,46419586,39250028,518242437,518221504,872,f,t,2016-09-23 10:21:42,2016-09-24 06:07:32
17309751,46415810,39250028,518275295,518221504,873,f,t,2016-09-23 11:37:37,2016-09-24 06:17:00
17312248,46402316,39250028,518330835,518221504,874,f,t,2016-09-23 13:30:55,2016-09-24 09:33:56
17334569,46479079,39250028,518817252,518815078,875,f,t,2016-09-24 10:46:11,2016-09-24 11:05:27
17334936,46489377,39250028,518828823,518822615,876,f,t,2016-09-24 11:29:10,2016-09-25 06:27:27
17334969,33961051,39250028,518830224,518822615,877,f,t,2016-09-24 11:32:48,2016-09-25 06:28:19
17339404,46489115,39250028,518952550,518822615,878,f,t,2016-09-24 17:27:43,2016-09-25 07:04:14
17339805,46448647,39250028,518964339,518822615,879,f,t,2016-09-24 17:55:40,2016-09-25 10:52:40
17340877,46488735,39250028,518985789,518822615,880,f,t,2016-09-24 19:09:10,2016-09-25 07:01:53
17349436,46534069,39250028,519211417,519197586,882,f,f,2016-09-25 08:05:57,2016-09-25 13:08:19
17352279,46534069,39250028,519303936,519263654,883,f,t,2016-09-25 13:07:16,2016-09-26 13:01:21
17354671,46489377,39250028,519235294,519263654,884,f,t,2016-09-25 16:16:27,2016-09-28 09:45:08
17356672,46560593,39250028,519435461,519263654,885,f,t,2016-09-25 18:29:58,2016-09-29 13:51:21
17379942,46488735,39250028,519993276,519864137,886,f,f,2016-09-26 16:37:32,2016-09-26 18:22:27
17383195,46488735,39250028,520059748,519864137,887,f,t,2016-09-26 18:34:03,2016-09-29 08:29:08
17384473,46643049,39250028,520083862,519864137,888,f,f,2016-09-26 19:19:16,2016-09-26 19:32:13
17385023,46643049,39250028,520095586,519864137,889,f,t,2016-09-26 19:38:10,2016-12-22 00:13:22
17389513,46655353,39250028,520180944,519864137,890,f,t,2016-09-26 22:18:37,2016-09-27 05:25:05
17407563,24265257,39250028,520526941,520340948,893,f,t,2016-09-27 12:20:03,2017-01-17 15:20:56
17408851,46704584,39250028,520554957,520340948,895,f,t,2016-09-27 13:09:49,2016-09-27 14:17:25
17467434,46485872,39250028,521348905,521194828,899,f,f,2016-09-28 19:27:12,2016-10-02 11:42:03
17445798,34262412,39250028,521194830,521194828,900,f,t,2016-09-28 22:35:01,2016-10-03 03:34:59
17474021,46488735,39250028,521406587,521406568,902,f,t,2016-09-29 10:00:15,2016-09-29 13:52:31
17497973,26050035,39250028,521609597,521348925,904,f,t,2016-09-30 03:08:16,2016-09-30 03:16:10
17500714,33961051,39250028,521682145,521682133,906,f,t,2016-09-30 06:21:57,2016-09-30 07:34:15
17556340,39250028,39250028,524327455,524194965,909,t,t,2016-10-02 11:41:01,2016-10-02 11:41:37
17575832,34262412,39250028,524883841,524815998,912,f,t,2016-10-03 06:07:10,2016-10-03 06:28:06
17586264,46560593,39250028,525111480,525013103,913,f,f,2016-10-03 13:37:26,2016-12-26 11:29:46
17588953,33961051,39250028,525129348,525013103,914,f,t,2016-10-03 15:04:54,2016-10-04 00:33:21
17589448,33961051,39250028,525132715,525013103,915,f,t,2016-10-03 15:18:45,2016-10-04 00:37:26
17592492,46448647,39250028,525152138,525013103,916,f,f,2016-10-03 16:56:30,2016-10-18 14:12:56
17648538,39250028,39250028,525558307,525296950,919,t,t,2016-10-05 08:49:32,2016-10-05 09:00:50
17679710,33864408,39250028,525760137,525305226,921,f,t,2016-10-06 10:46:16,2016-10-18 12:26:38
17617057,33864408,39250028,525305229,525305226,922,f,f,2016-10-06 11:44:06,2016-11-03 23:53:25
17695222,47609207,39250028,525892332,525305226,923,f,f,2016-10-06 20:46:34,2016-11-08 17:48:25
17725179,46704584,39250028,526356968,525567629,924,f,t,2016-10-07 21:20:02,2016-10-10 09:17:40
17740978,46704584,39250028,528375622,525567629,925,f,t,2016-10-08 18:38:12,2016-10-13 14:11:09
17749034,39250028,39250028,500786422,525567629,926,t,f,2016-10-09 05:13:05,2016-10-10 09:14:25
17749298,47241456,39250028,529300679,525567629,927,f,f,2016-10-09 05:44:30,2016-10-10 09:47:30
17749431,47719232,39250028,529300759,525567629,928,f,t,2016-10-09 05:57:26,2016-10-09 06:57:14
17749835,46704584,39250028,529323571,525567629,929,f,t,2016-10-09 06:46:48,2016-11-22 19:38:13
17770722,46448647,39250028,529920944,529327095,932,f,t,2016-10-10 07:48:16,2017-01-29 18:42:12
17771318,34262412,39250028,529934826,529327095,933,f,t,2016-10-10 08:17:22,2016-10-10 08:59:05
17842498,47517413,39250028,531604844,529967116,939,f,f,2016-10-12 09:41:36,2016-11-09 15:41:21
17854440,48201826,39250028,531912262,529967116,942,f,f,2016-10-12 17:15:27,2016-11-08 17:46:58
17862687,47719232,39250028,532124517,529967116,944,f,t,2016-10-12 20:52:58,2016-10-14 04:45:53
17858924,46704584,39250028,532062900,529967116,946,f,t,2016-10-13 07:22:52,2016-10-18 13:43:08
17877048,47719232,39250028,532574448,532465255,947,f,f,2016-10-13 16:00:44,2016-10-13 17:32:12
17884138,48267698,39250028,533081824,532465255,948,f,f,2016-10-13 20:58:43,2016-10-14 14:30:28
17905787,46704584,39250028,533679990,533679984,949,f,t,2016-10-14 06:49:51,2016-10-16 08:55:09
17917877,48267698,39250028,533925003,533679984,950,f,t,2016-10-14 15:28:21,2016-10-18 05:21:04
17953072,47719232,39250028,535264435,533679984,953,f,f,2016-10-16 06:24:14,2017-06-27 06:27:47
17953721,48463505,39250028,535289362,533679984,954,f,t,2016-10-16 07:41:03,2016-10-16 09:50:07
17987256,46704584,39250028,536236286,535332629,957,f,t,2016-10-17 18:30:18,2016-10-18 05:19:15
18039927,26050035,39250028,537433123,536919588,961,f,t,2016-10-19 09:58:20,2016-10-19 11:56:08
18040930,48672412,39250028,537439320,536919588,962,f,f,2016-10-19 10:45:50,2016-10-20 20:00:19
18064370,48672412,39250028,537817919,537754684,963,f,f,2016-10-20 02:58:03,2016-10-25 13:32:06
18070418,46704584,39250028,537891464,537754684,964,f,t,2016-10-20 05:00:31,2016-10-20 10:05:33
18084640,48267698,39250028,538138155,538138149,966,f,t,2016-10-20 14:12:11,2016-10-20 21:47:32
18090195,46704584,39250028,538221352,538138149,968,f,t,2016-10-20 17:08:15,2016-10-20 21:39:03
18092000,46704584,39250028,538247638,538138149,969,f,t,2016-10-20 18:07:10,2016-10-20 21:38:27
18096523,10014425,39250028,538338452,538138149,970,f,f,2016-10-20 20:35:17,2017-03-20 22:55:33
18107855,47517413,39250028,539396632,539265695,973,f,f,2016-10-21 06:23:33,2017-03-24 15:19:26
18237777,48672412,39250028,542467206,539265695,978,f,t,2016-10-26 01:01:27,2016-11-11 13:34:15
18257790,46560593,39250028,542912707,539265695,980,f,t,2016-10-26 15:34:04,2016-11-13 09:08:54
18322741,46704584,39250028,544239771,544116922,982,f,f,2016-10-28 11:14:56,2017-01-13 14:29:39
18349480,47517413,39250028,544789787,544116922,983,f,f,2016-10-29 09:08:27,2016-10-29 09:20:03
18349578,47517413,39250028,544793008,544116922,984,f,f,2016-10-29 09:18:28,2016-10-30 13:58:09
18370555,46488735,39250028,545406476,544116922,985,f,t,2016-10-30 13:54:55,2016-10-31 17:40:51
18372425,49573163,39250028,545462300,544116922,986,f,t,2016-10-30 16:00:08,2016-10-31 17:35:23
18402897,49649303,39250028,546140971,544116922,987,f,t,2016-10-31 17:06:26,2016-11-13 13:14:30
18423282,46704584,39250028,546507917,546175136,989,f,t,2016-11-01 04:54:32,2016-11-01 08:12:16
18426601,46704584,39250028,546595226,546581820,990,f,t,2016-11-01 08:46:06,2016-11-08 18:14:55
18569239,50047697,39250028,549934876,546581820,993,f,t,2016-11-05 17:54:00,2017-01-31 19:23:30
18626837,50165359,39250028,551486723,546581820,994,f,t,2016-11-07 22:22:01,2016-11-09 13:03:26
18649892,39250028,39250028,552064417,546581820,995,t,t,2016-11-08 15:56:58,2016-11-08 18:16:22
18651374,33864408,39250028,552098526,546581820,996,f,f,2016-11-08 16:42:39,2016-12-22 20:20:44
18656489,39250028,39250028,552212444,552163499,997,t,t,2016-11-08 19:31:29,2016-11-08 19:32:00
18672163,39250028,39250028,552626469,552213259,998,t,f,2016-11-09 09:13:43,2016-11-09 09:14:40
18675039,33864408,39250028,552708974,552651370,1000,f,t,2016-11-09 11:31:54,2016-11-10 03:48:57
18677032,47517413,39250028,552762382,552759796,1001,f,f,2016-11-09 13:07:58,2016-11-09 13:20:10
18677288,47517413,39250028,552769272,552759796,1002,f,t,2016-11-09 13:19:45,2016-11-11 13:48:03
18715541,39250028,39250028,539941727,553239492,1003,t,f,2016-11-10 16:07:08,2016-11-10 16:08:36
18716753,50422625,39250028,553636615,553239492,1004,f,t,2016-11-10 16:44:39,2016-11-10 17:39:53
18719475,50431061,39250028,553690952,553672045,1005,f,t,2016-11-10 18:14:19,2016-11-10 18:19:51
18783023,39250028,39250028,555167394,554216412,1008,t,t,2016-11-13 07:51:38,2016-11-13 07:51:49
18783427,50595314,39250028,555177945,555167458,1010,f,t,2016-11-13 08:35:33,2016-11-13 08:36:11
18785408,50595314,39250028,555239608,555189661,1011,f,t,2016-11-13 11:54:12,2016-11-13 12:05:15
18788242,47517413,39250028,555331753,555270305,1012,f,f,2016-11-13 15:37:46,2016-11-28 13:28:32
18788246,47517413,39250028,555331891,555270305,1013,f,f,2016-11-13 15:38:06,2016-11-27 15:07:27
18788516,47517413,39250028,555340371,555270305,1014,f,f,2016-11-13 15:57:29,2016-11-27 15:06:29
18788698,47517413,39250028,555345514,555270305,1015,f,f,2016-11-13 16:09:49,2016-11-27 15:07:24
18788967,47517413,39250028,555353269,555270305,1016,f,f,2016-11-13 16:25:48,2016-11-27 15:07:20
18789125,47517413,39250028,555358413,555270305,1017,f,f,2016-11-13 16:37:57,2017-04-20 16:30:17
18816203,44433807,39250028,556016031,555270305,1018,f,t,2016-11-14 16:35:15,2016-11-16 12:45:29
18957765,24265257,39250028,558834523,557382334,1024,f,t,2016-11-18 11:15:11,2016-11-29 17:05:22
19022127,51196014,39250028,560372510,557382334,1026,f,f,2016-11-21 04:45:03,2017-07-20 11:11:25
19108046,33864408,39250028,562195238,561635546,1028,f,t,2016-11-23 14:18:40,2016-11-27 15:13:55
19135636,33961051,39250028,562767740,561635546,1029,f,t,2016-11-24 10:05:30,2016-11-24 10:28:51
19373544,46704584,39250028,569106310,567179373,1033,f,f,2016-12-02 13:42:19,2017-07-11 06:30:15
19420822,46704584,39250028,570325881,567179373,1036,f,t,2016-12-04 05:43:11,2016-12-22 00:28:49
19540386,46560593,39250028,572931460,567179373,1039,f,t,2016-12-07 17:40:31,2016-12-22 01:42:41
19666217,52622142,39250028,574844741,567179373,1040,f,t,2016-12-12 05:07:51,2016-12-19 18:32:53
19751010,29104917,39250028,575823124,567179373,1047,f,t,2016-12-15 15:42:40,2016-12-22 01:14:13
19806140,50165359,39250028,579918922,567179373,1049,f,t,2016-12-19 12:46:19,2016-12-22 01:19:59
19807427,50165359,39250028,579931317,567179373,1050,f,t,2016-12-19 14:11:16,2016-12-19 17:48:42
19813419,53108687,39250028,579987371,579937036,1051,f,t,2016-12-20 19:05:07,2016-12-22 01:36:36
19897430,53233105,39250028,580777723,580777718,1053,f,t,2016-12-22 22:30:37,2017-01-25 10:40:32
19898551,53233105,39250028,580788561,580788556,1054,f,t,2016-12-22 23:29:12,2017-01-03 13:43:02
19903922,33864408,39250028,581369837,580788556,1055,f,t,2016-12-23 10:19:58,2016-12-27 12:35:50
19908313,39250028,39250028,581413977,580788556,1056,t,t,2016-12-23 14:20:54,2016-12-23 14:42:16
19955189,29104917,39250028,586090205,586072526,1061,f,f,2016-12-27 13:34:34,
19956174,33864408,39250028,586109276,586072526,1062,f,f,2016-12-27 14:37:50,
19993426,33864408,39250028,586564286,586530512,1065,f,t,2016-12-29 14:36:52,2016-12-31 13:22:09
20015659,50165359,39250028,586765575,586530512,1066,f,t,2016-12-30 08:17:17,2017-01-23 02:11:45
