id,head_repo_id,base_repo_id,head_commit_id,base_commit_id,pullreq_id,intra_branch,merged,opened_at,closed_at
5984653,15452130,11367097,209590521,205240105,2,f,f,2015-01-23 07:25:28,2015-01-23 08:21:07
7523032,11300520,11367097,256485503,256485497,6,f,t,2015-05-13 11:55:33,2016-08-29 15:31:49
7523301,11300520,11367097,256493352,256485497,7,f,f,2015-05-13 12:14:45,2017-04-30 15:37:19
7523597,11300520,11367097,256504369,256485497,8,f,f,2015-05-13 12:33:36,2016-11-24 17:28:31
7523868,11300520,11367097,256511992,256485497,9,f,f,2015-05-13 12:49:36,2017-05-03 06:41:22
7524352,11300520,11367097,256526536,256485497,10,f,f,2015-05-13 13:16:57,2015-05-13 13:52:41
7524870,11300520,11367097,256546933,256485497,11,f,f,2015-05-13 13:49:21,2017-09-25 14:36:39
7524924,11300520,11367097,256548945,256485497,12,f,f,2015-05-13 13:52:05,2016-12-09 12:40:48
7525065,11300520,11367097,256552194,256485497,13,f,f,2015-05-13 14:00:09,2018-10-13 08:54:25
8533794,11367097,11367097,282514207,259580480,14,t,f,2015-05-13 14:06:41,2015-07-20 15:51:01
7525252,11367097,11367097,256555856,256555832,15,t,f,2015-05-13 14:09:55,2018-10-13 08:59:12
7525392,11300520,11367097,256561182,256555832,16,f,f,2015-05-13 14:19:48,2015-05-13 15:08:16
7528990,11367097,11367097,256705744,256705739,17,t,t,2015-05-13 18:24:39,2016-08-29 15:28:43
11998327,11367097,11367097,382611953,256705739,18,t,f,2015-05-13 21:31:15,2016-03-03 08:16:30
7570187,20102250,11367097,258966626,258550950,19,f,f,2015-05-16 15:11:04,2015-05-18 04:46:46
7585856,11367097,11367097,259501347,259464184,23,t,f,2015-05-18 06:56:43,2015-05-18 11:05:44
7585903,11367097,11367097,259502771,259464184,24,t,f,2015-05-18 07:01:01,2015-08-21 12:39:10
7587215,11300520,11367097,259536208,259464184,25,f,f,2015-05-18 08:47:53,2015-05-18 08:48:35
7587406,11300520,11367097,259540859,259464184,26,f,f,2015-05-18 09:04:19,2015-05-18 09:10:49
7587610,11367097,11367097,259540885,259464184,27,t,f,2015-05-18 09:23:50,2016-01-05 15:28:43
7588478,11300520,11367097,259568699,259464184,28,f,f,2015-05-18 10:35:16,2015-05-18 10:35:23
7588588,11300520,11367097,259571243,259464184,29,f,f,2015-05-18 10:42:02,2015-05-18 10:42:12
7588874,11300520,11367097,259579083,259464184,30,f,f,2015-05-18 11:01:43,2015-05-18 11:01:49
7591141,11367097,11367097,259635617,259580480,31,t,f,2015-05-18 13:20:12,2018-10-13 08:59:38
7602918,20205741,11367097,259941042,259580480,32,f,f,2015-05-19 06:19:33,2015-05-20 15:01:13
7655207,20150881,11367097,261291529,260613891,33,f,f,2015-05-22 00:39:05,2015-05-22 04:25:44
7813155,20793804,11367097,265998934,265775518,35,f,f,2015-06-02 16:13:45,2015-06-02 17:29:48
7940436,20793804,11367097,269516197,266027928,36,f,f,2015-06-11 03:39:06,
8026457,21361584,11367097,271606398,270705470,38,f,f,2015-06-16 21:28:25,2016-11-22 16:31:22
8107204,19768542,11367097,273014163,273014161,39,f,t,2015-06-22 18:08:29,2015-06-22 18:09:56
8388302,22147665,11367097,279794642,279794594,43,f,t,2015-07-09 16:51:43,2015-07-20 04:33:18
8434159,22169609,11367097,280082540,279794594,45,f,f,2015-07-13 11:34:58,2015-07-13 12:28:55
