id,head_repo_id,base_repo_id,head_commit_id,base_commit_id,pullreq_id,intra_branch,merged,opened_at,closed_at
42550189,103749844,103749844,1072791844,1072791072,165,t,f,2018-07-05 20:22:01,2018-07-20 15:33:07
42408604,103749844,103749844,1070317876,1070317868,166,t,t,2018-07-06 04:43:02,2018-07-29 23:23:05
42398598,103749844,103749844,1070138636,1069257614,182,t,t,2018-07-09 20:52:12,2018-07-13 19:31:59
42394879,103749844,103749844,1070078553,1070078534,185,t,t,2018-07-10 14:37:38,2018-07-13 20:28:06
42398044,103749844,103749844,1070129716,1070078534,186,t,t,2018-07-10 19:19:20,2018-07-13 19:19:56
42860461,103749844,103749844,1069850872,1069257614,189,t,t,2018-07-11 15:27:05,2018-07-25 15:09:00
42515533,103749844,103749844,1069435174,1069257614,192,t,t,2018-07-12 05:01:38,2018-07-17 03:26:20
42398773,103749844,103749844,1070141930,1069257614,193,t,t,2018-07-12 14:36:06,2018-07-13 19:36:42
42353067,103749844,103749844,1069257629,1069257614,195,t,t,2018-07-12 23:02:34,2018-07-13 17:21:24
42358232,103749844,103749844,1069360337,1069257614,196,t,t,2018-07-13 02:11:39,2018-07-14 10:37:35
42387939,103749844,103749844,1069969926,1069257614,197,t,t,2018-07-13 16:00:49,2018-07-16 16:28:27
42391084,103749844,103749844,1070016068,1069257614,203,t,t,2018-07-13 16:58:19,2018-07-16 13:53:40
42417398,103749844,103749844,1070548632,1070179083,209,t,t,2018-07-14 09:25:52,2018-07-14 10:24:08
42486854,103749844,103749844,1072051883,1071936589,210,t,t,2018-07-16 11:58:25,2018-07-16 12:05:52
42496073,103749844,103749844,1072243718,1072162888,211,t,t,2018-07-16 15:13:10,2018-07-17 15:50:12
42496732,103749844,103749844,1072258386,1072162888,212,t,t,2018-07-16 15:25:58,2018-07-16 18:37:26
42499030,103749844,103749844,1072305754,1072162888,213,t,t,2018-07-16 16:09:39,2018-07-17 18:51:57
42558460,103749844,103749844,1073216312,1072786652,214,t,t,2018-07-16 17:53:05,2018-07-17 13:11:15
42530414,103749844,103749844,1072791072,1072786652,215,t,f,2018-07-17 03:33:08,2018-07-20 15:33:24
42558404,103749844,103749844,1073221974,1072786652,216,t,t,2018-07-17 13:10:11,2018-07-17 17:07:52
42559604,103749844,103749844,1073238429,1073223201,217,t,t,2018-07-17 13:28:14,2018-07-17 17:07:37
42566814,103749844,103749844,1073359397,1073223201,219,t,t,2018-07-17 15:29:17,2018-07-18 15:20:01
42567862,103749844,103749844,1073359229,1073223201,220,t,t,2018-07-17 15:49:25,2018-07-20 18:41:41
42573844,103749844,103749844,1073498833,1073498814,221,t,t,2018-07-17 17:52:22,2018-07-17 18:38:59
42598483,103749844,103749844,1073922947,1073552463,226,t,t,2018-07-18 04:37:45,2018-07-22 22:03:36
42633931,103749844,103749844,1074535941,1074427724,228,t,f,2018-07-18 17:22:04,2018-07-20 18:52:23
42678343,103749844,103749844,1075332160,1074427724,229,t,f,2018-07-19 12:42:12,2018-07-22 22:05:58
42686953,103749844,103749844,1075486664,1074427724,230,t,t,2018-07-19 15:30:40,2018-07-19 16:30:26
42692909,103749844,103749844,1075598446,1075543034,231,t,t,2018-07-19 17:37:36,2018-07-20 18:24:40
42753046,103749844,103749844,1076652299,1076644422,232,t,t,2018-07-20 18:52:04,2018-07-24 15:30:55
42755446,103749844,103749844,1076696771,1076644422,233,t,t,2018-07-20 19:58:23,2018-07-23 13:19:25
42756883,103749844,103749844,1076728699,1076644422,234,t,t,2018-07-20 20:35:18,2018-07-23 20:14:41
42838965,103749844,103749844,1078462258,1078136249,235,t,t,2018-07-23 07:47:34,2018-07-29 22:41:29
42926621,103749844,103749844,1080023249,1079169015,236,t,t,2018-07-24 15:27:48,2018-07-25 14:25:09
42941268,103749844,103749844,1080283822,1080035331,237,t,t,2018-07-24 19:55:03,2018-07-30 15:14:10
43004937,103749844,103749844,1081407739,1081140295,238,t,t,2018-07-25 20:04:03,2018-07-26 13:13:48
43023730,103749844,103749844,1081743363,1081631605,239,t,t,2018-07-26 04:33:22,2018-07-30 23:10:22
43039160,103749844,103749844,1082039482,1081140295,240,t,t,2018-07-26 11:43:50,2018-07-26 15:44:59
43048106,103749844,103749844,1082198081,1082110564,241,t,t,2018-07-26 14:46:10,2018-07-26 18:52:26
43060679,103749844,103749844,1082417296,1082416637,242,t,t,2018-07-26 19:00:09,2018-08-01 12:21:52
43112986,103749844,103749844,1083340669,1082416637,244,t,t,2018-07-27 16:45:24,2018-07-30 14:05:23
43163624,103749844,103749844,1084351217,1082416637,248,t,f,2018-07-29 02:45:49,2018-11-27 19:58:13
43213488,103749844,103749844,1085298711,1084948318,249,t,t,2018-07-30 09:48:29,2018-08-02 01:17:02
43236549,103749844,103749844,1085768274,1085644167,250,t,t,2018-07-30 17:18:59,2018-07-30 17:41:15
43250268,103749844,103749844,1085916025,1085790143,251,t,t,2018-07-30 21:03:23,2018-08-01 16:00:46
