id,head_repo_id,base_repo_id,head_commit_id,base_commit_id,pullreq_id,intra_branch,merged,opened_at,closed_at
7533969,,17904496,,7910767,585,f,f,2011-10-28 08:04:58,2012-03-20 19:35:22
14106685,22069127,17904496,56640688,197084451,1663,f,f,2013-08-23 20:34:21,2016-04-22 13:32:50
16770730,6717947,17904496,74057896,73671577,1826,f,f,2013-12-07 16:19:10,2016-09-02 23:45:01
10193087,7649250,17904496,85554297,84991608,1901,f,f,2014-01-27 09:41:04,2015-10-31 15:48:13
15783969,8258899,17904496,92957944,91510083,1942,f,f,2014-02-27 19:32:05,2016-07-16 12:59:08
13678781,,17904496,,91510083,1968,f,f,2014-03-19 22:13:13,2016-04-07 13:49:04
7492562,8872440,17904496,99607211,91510083,1981,f,f,2014-03-28 02:57:58,2015-05-11 14:48:28
9527069,8153032,17904496,115925721,115925719,2113,f,f,2014-05-30 15:56:14,2015-10-05 15:19:19
7302520,13006715,17904496,181420641,180846981,2439,f,t,2014-11-04 14:33:21,2014-11-05 20:49:00
7549608,6994083,17904496,213535991,213051282,2640,f,t,2015-02-03 03:34:55,2015-02-03 14:37:43
7196091,16971623,17904496,225020946,224998111,2727,f,t,2015-03-02 16:05:55,2015-03-02 16:47:56
7175524,17518055,17904496,231244104,230825358,2765,f,t,2015-03-16 21:31:26,2015-04-19 19:22:58
8757881,17851994,17904496,235539649,235293639,2785,f,f,2015-03-24 06:08:21,2015-08-04 16:33:57
6814167,6994083,17904496,235975212,235692374,2788,f,f,2015-03-25 04:22:36,2015-03-25 11:44:30
6814247,6994083,17904496,235977374,235692374,2789,f,f,2015-03-25 04:35:26,2015-03-25 11:47:01
6819181,17904496,17904496,236118026,236111691,2791,t,f,2015-03-25 12:40:34,2015-03-25 12:42:53
6835989,17904496,17904496,236538886,236538881,2800,t,f,2015-03-26 14:35:08,2015-03-27 12:53:49
6900326,17904496,17904496,238682807,237836099,2820,t,f,2015-03-31 16:24:52,2015-03-31 23:47:32
6910233,6994083,17904496,238918485,238836758,2825,f,f,2015-04-01 06:14:16,2015-04-07 13:07:11
6910787,6994083,17904496,238925237,238836758,2826,f,f,2015-04-01 06:57:45,
6913191,18238185,17904496,238955759,238836758,2827,f,f,2015-04-01 10:19:09,2015-04-07 13:08:00
6932140,18267508,17904496,239211144,238836758,2834,f,f,2015-04-02 13:41:32,
6958731,18365184,17904496,240653755,238836758,2837,f,f,2015-04-04 16:31:12,2015-04-07 13:11:07
6995863,17904496,17904496,241752485,241707409,2844,t,f,2015-04-07 16:49:55,
7011679,18523690,17904496,242180618,242174851,2849,f,f,2015-04-08 14:14:31,2015-04-08 16:58:04
7015086,17904496,17904496,242258353,242247537,2854,t,f,2015-04-08 17:24:59,2015-04-09 22:45:21
7030145,18473248,17904496,242744753,242247537,2856,f,f,2015-04-09 14:03:14,2015-04-13 16:54:36
7050338,17904496,17904496,243277881,242936063,2862,t,f,2015-04-10 17:39:12,2015-04-11 13:17:17
7051015,17904496,17904496,243292371,242936063,2863,t,f,2015-04-10 18:23:25,
7060801,18659528,17904496,243583502,243582535,2868,f,f,2015-04-11 16:43:56,2015-04-12 19:39:58
7081141,17904496,17904496,244267691,243963700,2873,t,f,2015-04-13 14:11:18,2015-04-13 17:43:41
7126917,18855171,17904496,245486529,244738818,2880,f,f,2015-04-16 05:45:17,2015-05-02 14:38:10
7151851,17904496,17904496,246143976,244738818,2894,t,f,2015-04-17 14:31:41,2015-04-18 18:14:09
7152569,9497130,17904496,246165968,246162781,2895,f,f,2015-04-17 15:23:03,2015-04-17 19:07:28
7205362,19085482,17904496,247719751,247268515,2900,f,f,2015-04-21 15:03:44,2015-04-22 13:58:52
7252714,12737284,17904496,248994033,248718020,2907,f,f,2015-04-24 07:43:56,2015-04-24 14:00:12
