id,head_repo_id,base_repo_id,head_commit_id,base_commit_id,pullreq_id,intra_branch,merged,opened_at,closed_at
19486076,51822724,51822724,572033282,571501035,4,t,t,2016-11-24 14:59:19,2016-12-06 13:02:57
19286415,51822724,51822724,567142819,564055490,7,t,t,2016-11-29 12:00:23,2016-11-29 15:07:53
19286479,51822724,51822724,567497618,567158870,8,t,t,2016-11-29 15:10:14,2016-11-29 17:35:39
19268129,51822724,51822724,567161331,567158870,9,t,t,2016-11-29 16:10:05,2016-11-30 14:10:03
19289654,51822724,51822724,567519178,567519177,10,t,t,2016-11-29 17:44:17,2016-11-30 14:26:58
19314379,51822724,51822724,568112431,568112430,11,t,t,2016-11-30 15:52:48,2016-11-30 16:14:19
19316683,51822724,51822724,568128786,568128785,12,t,t,2016-11-30 16:49:03,2016-12-01 11:42:54
19334538,51822724,51822724,568249227,568128785,13,t,t,2016-11-30 17:52:17,2016-12-06 16:43:44
19446310,51822724,51822724,568507066,568482486,14,t,t,2016-12-01 12:36:02,2016-12-05 16:49:29
19370444,51822724,51822724,568979738,568482486,15,t,t,2016-12-02 11:41:23,2016-12-05 17:40:05
19527937,51822724,51822724,572800949,572328590,18,t,f,2016-12-07 12:25:00,2016-12-30 08:43:24
19546049,51822724,51822724,573005830,572328590,19,t,t,2016-12-08 09:41:35,2016-12-09 10:24:33
19591616,51822724,51822724,573480985,572328590,20,t,t,2016-12-08 09:46:05,2016-12-09 11:12:05
19566080,51822724,51822724,573235266,572328590,21,t,f,2016-12-08 11:34:10,2016-12-12 12:19:23
19618665,51822724,51822724,573804886,573235287,22,t,t,2016-12-12 14:50:40,2016-12-13 16:33:04
19629183,51822724,51822724,574036979,573235287,23,t,t,2016-12-12 16:25:18,2016-12-19 14:41:50
19669905,51822724,51822724,574876450,574876448,24,t,t,2016-12-13 14:36:33,2016-12-14 14:01:35
19691947,51822724,51822724,575142800,574876447,26,t,f,2016-12-14 15:31:55,2016-12-14 15:47:59
19675943,51822724,51822724,574955652,574876447,27,t,t,2016-12-15 14:28:36,2016-12-19 13:48:09
19744344,51822724,51822724,575642246,575642245,28,t,t,2016-12-15 16:39:07,2016-12-16 09:47:25
19806380,51822724,51822724,579459307,579459277,29,t,t,2016-12-15 16:39:30,2016-12-19 13:03:30
19789302,51822724,51822724,578523511,578523508,30,t,t,2016-12-19 14:52:51,2016-12-19 15:04:00
19820499,51822724,51822724,580045730,580045726,31,t,t,2016-12-21 12:18:29,2016-12-30 08:10:01
19850613,51822724,51822724,580300503,580045726,32,t,f,2016-12-21 14:30:29,2016-12-21 16:41:40
19858296,51822724,51822724,580360334,580045726,33,t,t,2016-12-21 15:32:35,2017-01-06 17:09:27
19850595,51822724,51822724,580300377,580045726,34,t,t,2016-12-21 16:40:58,2016-12-30 08:19:34
19890687,51822724,51822724,580694667,580045726,35,t,t,2016-12-22 17:31:30,2017-01-12 10:05:45
19917602,51822724,51822724,581608927,580045726,36,t,f,2016-12-23 21:58:58,2017-01-16 13:51:35
20009153,51822724,51822724,586714109,580045726,37,t,f,2016-12-29 10:47:40,2016-12-30 08:07:30
20015556,51822724,51822724,586764907,580045726,38,t,f,2016-12-30 08:08:00,2017-01-03 06:54:52
20079249,51822724,51822724,589907803,588341730,39,t,t,2017-01-03 06:53:09,2017-01-03 06:59:59
20121588,51822724,51822724,590862327,590862322,40,t,t,2017-01-04 15:56:46,2017-01-04 16:37:31
20288961,51822724,51822724,594542892,592320203,41,t,t,2017-01-10 12:54:52,2017-01-11 17:07:05
20321808,51822724,51822724,595270074,592320203,42,t,t,2017-01-11 11:27:28,2017-01-11 14:27:02
20322761,51822724,51822724,595294444,592320203,43,t,t,2017-01-11 12:13:23,2017-01-11 13:58:56
20357594,51822724,51822724,596010194,595964301,44,t,t,2017-01-12 11:35:17,2017-01-17 11:15:09
20362525,51822724,51822724,596113805,595964301,45,t,t,2017-01-12 14:40:56,2017-01-17 07:11:36
20430916,51822724,51822724,597679503,595964301,46,t,t,2017-01-14 21:39:33,2017-01-16 12:29:50
20467902,51822724,51822724,598677809,598580034,47,t,f,2017-01-16 15:16:38,2017-01-16 15:16:44
20473053,51822724,51822724,598785806,598580034,48,t,t,2017-01-16 18:09:57,2017-01-17 09:36:47
20495445,51822724,51822724,599310025,599284794,49,t,t,2017-01-17 12:03:13,2017-01-17 13:40:43
20498606,51822724,51822724,599376493,599363602,50,t,t,2017-01-17 14:02:38,2017-01-17 18:48:11
20504429,51822724,51822724,599493842,599363602,51,t,f,2017-01-17 16:55:58,2017-01-24 11:29:59
20516997,51822724,51822724,599727121,599563409,52,t,t,2017-01-17 23:25:40,2017-01-18 10:21:21
20540024,51822724,51822724,600175174,599977480,53,t,t,2017-01-18 15:59:21,2017-01-19 11:43:12
20548411,51822724,51822724,600337186,599977480,54,t,t,2017-01-18 20:03:22,2017-01-19 10:27:30
20576983,51822724,51822724,600848093,600848089,55,t,t,2017-01-19 15:18:12,2017-01-19 16:38:11
20608833,51822724,51822724,601093867,601093858,56,t,t,2017-01-20 10:52:09,2017-01-20 11:20:06
20615624,51822724,51822724,601150617,601150608,57,t,t,2017-01-20 15:36:12,2017-01-20 15:46:33
20684483,51822724,51822724,603850796,602264469,58,t,t,2017-01-23 14:46:35,2017-02-08 12:45:28
20692488,51822724,51822724,604067672,602264469,59,t,t,2017-01-23 19:04:31,2017-02-07 14:11:44
21021637,51822724,51822724,611671091,602264469,60,t,t,2017-02-03 11:50:03,2017-02-03 16:01:45
21025062,51822724,51822724,611694727,602264469,61,t,t,2017-02-03 13:58:43,2017-02-03 15:43:51
21031480,51822724,51822724,611736118,611736115,62,t,t,2017-02-03 16:51:07,2017-02-03 17:14:23
21068625,51822724,51822724,612458770,612458765,63,t,t,2017-02-06 10:25:16,2017-02-07 11:38:00
21125198,51822724,51822724,612878912,612878910,64,t,t,2017-02-07 14:18:17,2017-02-07 16:54:09
21182784,51822724,51822724,613294940,613294939,65,t,t,2017-02-08 17:07:14,2017-02-09 12:19:00
21209447,51822724,51822724,613501398,613294939,66,t,t,2017-02-09 11:46:42,2017-02-09 12:30:38
21220580,51822724,51822724,613591466,613591456,67,t,t,2017-02-09 17:58:17,2017-02-16 10:48:35
21334546,51822724,51822724,617408668,613591456,68,t,t,2017-02-13 17:28:19,2017-02-13 18:59:59
21364530,51822724,51822724,617960089,617960088,69,t,t,2017-02-14 12:26:07,2017-02-14 13:20:09
