id,head_repo_id,base_repo_id,head_commit_id,base_commit_id,pullreq_id,intra_branch,merged,opened_at,closed_at
2481653,6506248,27050,71932086,71927336,5,f,f,2013-11-19 20:34:50,2015-02-24 16:14:50
2666746,6506248,27050,78008095,78008093,6,f,f,2013-12-18 18:12:59,2015-02-24 16:15:01
3394074,27050,27050,100070476,100070468,7,t,t,2014-03-31 19:03:52,2014-03-31 19:19:25
3674339,27050,27050,110795068,110795059,41,t,t,2014-05-14 11:53:44,2014-05-14 19:13:54
3902070,27050,27050,126187443,126078798,59,t,f,2014-06-13 17:45:42,2014-06-27 11:04:10
5180361,27050,27050,183318941,182041891,99,t,f,2014-11-06 21:05:40,
5426108,27050,27050,185671824,185671822,101,t,f,2014-12-01 22:06:01,2014-12-02 17:33:43
5519505,27050,27050,186305008,186304968,107,t,f,2014-12-10 20:57:33,2014-12-10 21:25:36
5520008,27050,27050,186307964,186304968,108,t,f,2014-12-10 21:48:36,2015-02-10 18:21:59
5741698,27050,27050,202721273,202720074,113,t,f,2015-01-05 20:31:55,2015-02-02 17:08:27
6161579,27050,27050,214646679,214261412,123,t,f,2015-02-05 20:06:17,2015-02-05 20:40:02
6163209,27050,27050,214689094,214662947,124,t,f,2015-02-05 22:05:46,2015-02-05 23:01:50
6176167,27050,27050,215038192,214954436,127,t,f,2015-02-06 19:33:53,2015-02-09 18:39:44
6187743,27050,27050,215401299,215063691,128,t,f,2015-02-08 00:45:03,2015-02-09 15:13:57
6203635,27050,27050,215926900,215927793,130,t,f,2015-02-09 14:59:32,2015-02-09 16:41:10
6207264,27050,27050,216016456,216007980,133,t,f,2015-02-09 19:13:38,2015-02-09 19:20:09
6207278,27050,27050,216017751,216007980,134,t,f,2015-02-09 19:14:26,2015-02-09 19:26:52
6209663,27050,27050,216083371,216049652,135,t,f,2015-02-09 22:10:02,2015-02-09 22:14:33
6210338,27050,27050,216099803,216092557,136,t,f,2015-02-09 23:04:59,2015-02-09 23:09:27
6220334,27050,27050,216379269,216101857,137,t,f,2015-02-10 15:49:17,2015-02-10 18:11:02
6224913,27050,27050,216485729,216435746,139,t,f,2015-02-10 20:54:10,2015-02-10 21:35:41
6235087,27050,27050,216539284,216508897,140,t,t,2015-02-11 14:40:40,2015-02-11 14:41:04
6236025,27050,27050,216797190,216777281,142,t,f,2015-02-11 15:31:30,2015-02-11 15:46:19
6238719,27050,27050,216860147,216803177,144,t,f,2015-02-11 18:30:29,2015-02-11 18:42:03
6240205,27050,27050,216899713,216894097,146,t,f,2015-02-11 20:17:27,2015-02-11 20:35:04
6240811,27050,27050,216913379,216906485,147,t,f,2015-02-11 21:00:42,2015-02-12 18:49:00
6253935,27050,27050,217261083,216939738,149,t,f,2015-02-12 17:29:05,2015-02-12 17:35:37
6255431,27050,27050,217300926,217290929,150,t,f,2015-02-12 19:16:40,2015-02-12 19:48:23
6256338,27050,27050,217321115,217312762,151,t,f,2015-02-12 20:19:20,2015-02-12 20:37:03
6257182,27050,27050,217338610,217330009,152,t,f,2015-02-12 21:14:52,2015-02-12 21:57:12
6257569,27050,27050,217353058,217330009,154,t,f,2015-02-12 21:42:07,2015-02-12 21:47:36
6266645,27050,27050,217605368,217358611,156,t,f,2015-02-13 14:07:43,2015-02-13 15:59:46
6268204,27050,27050,217644537,217358611,158,t,f,2015-02-13 15:55:21,2015-02-13 15:58:47
6301096,27050,27050,218596957,217779191,160,t,f,2015-02-16 18:47:41,
6390678,27050,27050,221893218,220328841,164,t,f,2015-02-23 14:18:57,2015-02-23 14:27:39
6391381,27050,27050,221911570,221907250,166,t,f,2015-02-23 15:04:33,2015-02-23 19:27:34
6396083,27050,27050,222021919,222007118,172,t,f,2015-02-23 20:11:14,2015-02-23 20:27:16
6396380,27050,27050,222030213,222029789,174,t,f,2015-02-23 20:29:49,2015-02-23 21:29:46
6397011,27050,27050,222046202,222006312,175,t,f,2015-02-23 21:11:09,2015-02-23 21:20:49
6397877,27050,27050,222065113,222053100,176,t,f,2015-02-23 22:04:02,2015-02-24 00:30:12
6412917,27050,27050,222349911,222349910,179,t,f,2015-02-24 20:44:44,2015-02-24 22:33:13
6413655,27050,27050,222359512,222349910,180,t,t,2015-02-24 21:36:44,2015-02-24 21:37:00
6422630,27050,27050,222899880,222684402,183,t,f,2015-02-25 13:26:00,2015-02-25 13:43:08
6425147,27050,27050,222960392,222919256,184,t,f,2015-02-25 15:57:43,2015-02-25 21:27:49
