id,head_repo_id,base_repo_id,head_commit_id,base_commit_id,pullreq_id,intra_branch,merged,opened_at,closed_at
15034851,11493957,35380430,424963623,422370320,508,f,f,2016-04-13 10:53:55,2016-05-26 13:40:44
14070901,11493957,35380430,429635014,428463832,521,f,f,2016-04-18 12:40:26,2016-04-22 01:26:44
14099905,35313340,35380430,427837760,427676149,525,f,f,2016-04-18 20:42:02,2016-04-22 08:50:34
13995103,11493957,35380430,428463834,428463832,527,f,t,2016-04-19 08:15:22,2016-04-19 10:56:41
13992668,11493957,35380430,428549293,428463832,528,f,f,2016-04-19 09:05:12,2016-04-19 11:01:37
14033299,11493957,35380430,430398718,429704889,531,f,f,2016-04-20 12:45:32,2016-04-20 13:00:01
14057440,35380430,35380430,430838578,430406789,534,t,f,2016-04-21 03:00:27,2016-04-21 03:05:40
14087131,35254398,35380430,431381660,430840723,538,f,f,2016-04-21 21:44:21,2016-04-22 18:01:56
14099484,11493957,35380430,431625551,431620269,539,f,f,2016-04-22 08:32:01,2016-04-22 08:50:16
14100025,11493957,35380430,431636489,431634073,540,f,f,2016-04-22 08:55:09,2016-04-22 11:21:44
14103117,11493957,35380430,431700194,431634073,541,f,f,2016-04-22 11:16:10,2016-04-22 12:03:06
14105202,29627279,35380430,431736771,431719705,542,f,f,2016-04-22 12:40:51,2016-04-22 13:23:29
14115327,35254398,35380430,431912191,431759664,543,f,f,2016-04-22 18:07:49,2016-04-25 09:34:34
14188802,35674644,35380430,433596052,433398422,544,f,f,2016-04-25 18:14:46,2016-04-26 09:41:53
14210487,11493957,35380430,434017006,434009984,547,f,f,2016-04-26 09:56:26,2016-04-26 10:41:02
14210552,11493957,35380430,434018055,434009984,548,f,f,2016-04-26 09:58:35,2016-04-26 10:41:19
14212649,11493957,35380430,434061103,434037202,549,f,f,2016-04-26 11:37:52,2016-04-26 12:46:29
14225800,32992863,35380430,434311084,434094257,550,f,f,2016-04-26 18:37:45,2016-04-26 22:28:03
14249515,11493957,35380430,434781762,434438296,551,f,f,2016-04-27 12:07:26,2016-05-04 10:34:11
14250054,11493957,35380430,434791787,434438296,552,f,f,2016-04-27 12:29:14,2016-05-04 10:33:10
