id,head_repo_id,base_repo_id,head_commit_id,base_commit_id,pullreq_id,intra_branch,merged,opened_at,closed_at
214125,73635,73635,6786288,1288763,31,t,f,2012-07-18 11:21:28,2012-07-18 11:21:59
214150,73635,73635,6786574,1288763,32,t,f,2012-07-18 11:32:51,2013-07-04 03:14:12
216035,73635,73635,3350282,2764053,33,t,t,2012-07-19 08:46:16,2012-09-08 06:02:28
1664894,73635,73635,47507427,47436030,114,t,t,2013-06-28 09:19:16,2013-06-28 09:20:45
1665107,73635,73635,47508646,47508645,115,t,t,2013-06-28 10:07:13,2013-06-28 10:08:50
1665194,73635,73635,47509149,47509147,116,t,t,2013-06-28 10:25:34,2013-06-28 10:26:03
1686659,73635,73635,47970873,47970872,117,t,f,2013-07-03 07:30:30,2013-08-29 09:18:52
1686755,73635,73635,47705720,47971614,118,t,f,2013-07-03 07:37:53,2013-07-17 15:30:20
1716495,73635,73635,48156048,48156046,119,t,f,2013-07-08 10:27:04,2013-07-17 15:30:58
1783317,73635,73635,49843937,49843932,120,t,t,2013-07-17 05:03:36,2013-07-18 08:42:19
1783491,73635,73635,49862132,49862124,121,t,t,2013-07-17 05:57:32,2013-07-18 08:45:59
1783553,73635,73635,49866648,49862124,122,t,t,2013-07-17 06:12:02,2013-07-17 09:00:26
1786624,73635,73635,50112529,47970872,123,t,f,2013-07-17 17:25:45,2013-07-20 10:55:08
1788561,73635,73635,50344080,50344079,124,t,t,2013-07-18 02:59:58,2013-07-18 03:47:02
1789719,73635,73635,50500127,50500125,125,t,t,2013-07-18 08:55:37,2013-07-18 09:10:29
1789994,73635,73635,50519707,50519643,126,t,t,2013-07-18 10:03:46,2013-07-18 13:01:26
1799275,73635,73635,47970872,50578859,127,t,f,2013-07-20 10:36:33,2013-07-20 10:38:49
1799278,73635,73635,50578859,50578876,128,t,f,2013-07-20 10:38:12,2013-07-24 02:04:43
1806287,73635,73635,50733850,50733832,129,t,t,2013-07-22 10:16:33,2013-07-22 15:14:42
1811533,73635,73635,51128388,51128312,130,t,t,2013-07-23 03:13:57,2013-07-24 03:13:17
1811562,73635,73635,51132524,51128312,131,t,t,2013-07-23 03:20:14,2013-07-24 07:23:32
1811577,73635,73635,51137403,51128312,132,t,t,2013-07-23 03:28:15,2013-07-24 07:10:41
1811584,73635,73635,51140224,51128312,133,t,t,2013-07-23 03:33:38,2013-07-24 07:11:54
1811681,73635,73635,51154819,51128312,134,t,t,2013-07-23 04:06:44,2013-07-25 08:47:05
1812317,73635,73635,51227189,50733832,135,t,t,2013-07-23 06:51:45,2013-07-24 06:10:20
1812532,73635,73635,51245205,51128312,136,t,t,2013-07-23 07:43:32,2013-07-25 04:17:19
1812595,73635,73635,51246731,51128312,137,t,t,2013-07-23 07:56:36,2013-07-24 07:31:11
1823502,73635,73635,51628460,51628459,138,t,t,2013-07-24 05:41:28,2013-07-24 11:32:10
1823610,73635,73635,51629775,51628459,139,t,f,2013-07-24 05:52:57,2013-07-24 06:36:38
1823639,73635,73635,51633166,51628459,140,t,t,2013-07-24 06:01:21,2013-07-24 06:04:20
1824586,73635,73635,51657448,51657445,141,t,t,2013-07-24 07:51:36,2013-07-24 08:56:40
1824963,73635,73635,51677621,51638294,142,t,t,2013-07-24 09:20:38,2013-07-25 02:41:46
1825125,73635,73635,51678992,51638294,143,t,t,2013-07-24 10:00:46,2013-07-26 04:50:34
1825176,73635,73635,51679327,51638294,144,t,t,2013-07-24 10:15:10,2013-07-25 02:38:29
1825317,73635,73635,51680241,51680239,145,t,t,2013-07-24 10:48:24,2013-07-24 12:04:33
1825385,73635,73635,51680660,51680239,146,t,t,2013-07-24 11:03:23,2013-07-24 12:01:19
1826228,73635,73635,51685201,51685186,147,t,t,2013-07-24 13:33:45,2013-07-25 03:25:20
1826526,73635,73635,51686597,51638294,148,t,t,2013-07-24 14:20:52,2013-07-26 05:48:36
1830813,73635,73635,51830723,51685186,149,t,f,2013-07-25 04:28:43,2013-07-25 04:29:48
1830834,73635,73635,51830723,51831809,150,t,t,2013-07-25 04:30:36,2013-07-25 05:17:12
1832487,73635,73635,51851694,51851693,151,t,t,2013-07-25 10:32:38,2013-07-26 08:08:57
1832868,73635,73635,51852907,51851693,152,t,t,2013-07-25 11:09:34,2013-07-26 06:37:48
1833816,73635,73635,51856689,51851693,153,t,t,2013-07-25 12:51:09,2013-07-25 13:33:00
1834126,73635,73635,51858141,51851693,154,t,t,2013-07-25 13:20:10,2013-07-25 13:32:43
1834149,73635,73635,51858242,51858234,155,t,t,2013-07-25 13:34:30,2013-07-26 06:43:17
1837869,73635,73635,51976652,51858234,156,t,f,2013-07-26 04:05:35,2013-07-26 07:45:06
1838493,73635,73635,52023795,52023793,157,t,t,2013-07-26 06:41:24,2013-07-26 09:17:52
1838694,73635,73635,52025157,52025155,158,t,t,2013-07-26 07:26:19,2013-07-26 09:45:47
1838790,73635,73635,52025638,52025636,159,t,t,2013-07-26 07:45:38,2013-07-26 09:49:37
1839372,73635,73635,52028981,52028980,160,t,t,2013-07-26 09:28:31,2013-07-26 09:44:15
1839582,73635,73635,52030120,52030117,161,t,t,2013-07-26 09:58:51,2013-07-26 10:00:24
1839599,73635,73635,52030207,52030205,162,t,t,2013-07-26 10:01:42,2013-07-26 11:49:09
1841321,73635,73635,52053004,52053002,163,t,t,2013-07-26 12:35:06,2013-07-27 11:50:55
1841690,73635,73635,52061472,52053002,164,t,t,2013-07-26 13:02:56,2013-07-26 13:25:56
1842095,73635,73635,52063419,52063418,165,t,t,2013-07-26 14:13:14,2013-07-26 14:19:19
1842656,73635,73635,52066035,52066034,166,t,t,2013-07-26 15:25:47,2013-07-27 11:35:51
1842667,73635,73635,52066154,52066034,167,t,t,2013-07-26 15:28:59,2013-07-27 08:20:46
1845975,73635,73635,52303142,52066034,168,t,t,2013-07-27 04:36:26,2013-07-27 11:43:39
1846202,73635,73635,52379806,52337034,169,t,t,2013-07-27 06:53:26,2013-07-27 11:59:23
1846225,73635,73635,52387225,52387223,170,t,t,2013-07-27 07:07:34,2013-07-27 08:24:04
1846573,73635,73635,52473718,52464645,171,t,t,2013-07-27 10:36:45,2013-07-27 10:36:53
1856930,73635,73635,52692139,52625879,172,t,t,2013-07-29 03:21:50,2013-07-29 03:25:28
