id,head_repo_id,base_repo_id,head_commit_id,base_commit_id,pullreq_id,intra_branch,merged,opened_at,closed_at
531900,1483648,18588,18381912,18381890,1,f,t,2011-09-30 11:51:25,2011-10-01 08:54:37
531899,1483648,18588,18383144,18381257,3,f,f,2011-10-04 12:20:34,2011-10-08 11:44:14
531898,1483635,18588,18384030,18381181,5,f,f,2011-10-26 10:02:22,2011-10-29 14:05:13
531897,446513,18588,18384019,18381150,6,f,f,2011-11-01 12:30:13,2011-11-01 21:18:57
531891,446513,18588,18383975,18381150,7,f,f,2011-11-01 15:19:01,2011-11-01 21:18:35
532164,,18588,,18381126,8,f,f,2011-11-11 14:46:38,2011-11-12 09:55:07
531885,1483635,18588,18382854,18381123,11,f,f,2011-11-12 10:01:15,2011-11-12 10:36:01
531883,18588,18588,18381122,18381120,13,t,t,2011-11-12 18:59:55,2011-11-13 09:37:04
532163,,18588,,18381120,14,f,f,2011-11-12 19:06:52,2011-11-13 09:34:04
532162,,18588,,18381092,19,f,t,2011-11-15 22:04:42,2011-11-26 16:05:09
531879,938470,18588,18381050,18381083,22,f,t,2011-12-08 10:35:55,2011-12-17 14:59:22
531877,1483629,18588,18382484,18381083,24,f,f,2011-12-08 16:34:28,2011-12-24 13:29:28
531874,1483625,18588,18383912,18381044,28,f,f,2011-12-17 18:47:08,2011-12-24 13:18:40
531867,1483625,18588,18383871,18380999,29,f,f,2011-12-24 19:23:55,2012-01-14 16:02:16
532161,,18588,,18380999,30,f,f,2011-12-27 20:02:24,2012-02-29 15:24:00
531824,310057,18588,18383440,18380623,32,f,f,2012-01-26 01:05:07,2013-07-17 02:51:46
531862,938470,18588,18383860,13212791,34,f,f,2012-02-29 10:45:33,2012-02-29 15:22:40
189150,446513,18588,6461487,4546901,35,f,f,2012-03-13 22:42:32,2012-07-04 17:21:35
69631,18588,18588,4546910,4546901,36,t,t,2012-03-13 23:39:50,2012-03-27 08:26:54
78042,18588,18588,4712981,282869,37,t,f,2012-04-03 17:28:27,2012-04-03 18:32:36
78231,18588,18588,282874,282869,38,t,t,2012-04-03 20:35:03,2012-04-07 19:42:31
82980,310057,18588,4806392,282654,39,f,f,2012-04-08 17:26:53,2012-10-06 15:32:34
82997,310057,18588,4806612,282654,40,f,f,2012-04-08 17:52:24,2012-10-27 08:31:53
83032,310057,18588,4807225,282654,41,f,f,2012-04-08 18:44:53,2012-10-27 19:47:28
83143,310057,18588,4809375,282654,42,f,f,2012-04-08 22:10:19,2012-10-27 08:08:58
150274,402668,18588,5947978,282654,44,f,f,2012-06-07 07:17:38,2013-03-25 14:30:12
175940,433794,18588,6304360,6304356,45,f,t,2012-06-26 12:58:42,2012-06-27 14:13:09
181051,438550,18588,6365513,282758,46,f,f,2012-06-29 03:50:20,2012-07-03 11:58:43
189172,18588,18588,282708,282706,48,t,t,2012-07-04 17:44:07,2012-07-05 05:51:50
198446,438550,18588,282689,282703,49,f,t,2012-07-05 19:32:26,2012-07-10 07:57:36
195797,18588,18588,6556383,282654,50,t,f,2012-07-08 18:34:47,2012-10-07 17:12:56
211961,18588,18588,282666,282662,52,t,t,2012-07-17 13:28:49,2012-07-21 12:31:16
220132,18588,18588,282658,282654,53,t,t,2012-07-21 13:46:10,2012-07-25 11:50:59
221098,18588,18588,6863740,282654,54,t,t,2012-07-22 15:13:17,2012-07-25 11:52:36
221107,18588,18588,6863834,282654,55,t,f,2012-07-22 15:24:00,2012-10-06 16:51:25
223230,18588,18588,6889015,282654,56,t,f,2012-07-23 19:10:04,2012-07-25 12:21:57
224145,18588,18588,6899054,282654,59,t,f,2012-07-24 08:11:55,2012-07-25 12:47:42
531860,18588,18588,282610,282616,60,t,t,2012-07-25 13:34:18,2012-07-25 18:10:04
421063,310057,18588,12746008,12155246,61,f,f,2012-09-18 01:37:46,2012-10-06 15:12:32
430283,310057,18588,12953732,12541295,62,f,f,2012-09-22 13:19:57,2012-10-07 13:42:21
430297,310057,18588,12954476,12541295,63,f,f,2012-09-22 13:29:20,2012-10-06 16:27:22
437385,957692,18588,13465874,13134560,64,f,f,2012-09-25 19:45:36,2012-10-07 16:34:16
442984,18588,18588,13812904,13657173,65,t,f,2012-09-27 19:58:09,2012-09-27 20:04:15
443003,18588,18588,13812904,13657173,66,t,f,2012-09-27 20:04:44,2012-09-27 20:12:56
