id,head_repo_id,base_repo_id,head_commit_id,base_commit_id,pullreq_id,intra_branch,merged,opened_at,closed_at
4469032,11464058,11464058,152332581,151320605,1,t,f,2014-08-20 11:05:53,2014-08-20 11:18:27
4507786,11464058,11464058,154318357,152337055,2,t,t,2014-08-25 12:27:20,2014-08-26 09:48:01
4513795,11464058,11464058,154493873,154493868,6,t,t,2014-08-28 04:12:55,2014-09-01 07:32:21
4547442,11464058,11464058,155529562,155529559,7,t,t,2014-08-29 10:20:47,2014-09-01 09:45:16
4567074,11464058,11464058,155529561,155529560,8,t,t,2014-09-01 07:45:02,2014-09-01 07:46:52
4578149,11464058,11464058,156041238,156041230,9,t,t,2014-09-03 07:32:39,2014-09-16 06:02:12
4640420,11464058,11464058,156880833,155399181,10,t,t,2014-09-09 06:56:14,2014-09-15 06:44:36
4640446,11464058,11464058,156041236,156041231,11,t,t,2014-09-09 06:59:54,2014-09-16 04:42:02
4591931,11464058,11464058,156203512,156203509,12,t,t,2014-09-19 07:19:53,2014-09-19 12:06:53
4759283,11820266,11464058,158465010,158275694,13,f,f,2014-09-23 05:34:27,2014-09-23 06:57:27
4783099,11464058,11464058,158787615,158275694,14,t,f,2014-09-25 13:08:55,2014-09-29 13:17:18
4744210,11464058,11464058,158275697,158275694,15,t,f,2014-09-26 07:06:49,2014-09-29 04:23:01
4854391,11820266,11464058,162503680,162503678,16,f,f,2014-10-03 07:07:13,2014-10-14 11:44:27
4898658,11464058,11464058,167243337,167243327,17,t,f,2014-10-08 09:58:09,2014-10-10 09:49:01
4916202,11464058,11464058,169566014,169566012,18,t,f,2014-10-10 10:56:03,2014-10-13 03:49:46
4962196,11820266,11464058,172967412,172984323,19,f,f,2014-10-16 07:24:57,2014-10-16 13:08:31
4963769,11464058,11464058,173038176,173043405,20,t,f,2014-10-16 13:23:15,
5162833,11464058,11464058,181716255,180615041,21,t,f,2014-11-05 07:33:02,2014-11-06 06:43:14
5175107,11464058,11464058,182581090,182424768,22,t,f,2014-11-06 10:04:06,2014-11-21 12:55:58
5199593,11820266,11464058,184127081,182424768,23,f,f,2014-11-11 12:46:34,2014-12-09 14:59:49
5277364,11464058,11464058,184650653,184650650,24,t,f,2014-12-01 11:33:50,2014-12-10 10:22:09
