id,head_repo_id,base_repo_id,head_commit_id,base_commit_id,pullreq_id,intra_branch,merged,opened_at,closed_at
2996697,359606,2366329,5409488,5409460,3,f,t,2012-05-08 00:51:34,2012-05-08 11:38:34
2996696,366597,2366329,5494410,5494385,4,f,t,2012-05-11 19:00:42,2012-05-12 01:09:35
2996695,375898,2366329,845305,845308,5,f,t,2012-05-18 09:54:43,2012-05-31 11:07:37
2996694,380318,2366329,845326,845358,6,f,t,2012-05-22 07:14:47,2012-05-24 08:17:55
2996692,,2366329,,845283,7,f,t,2012-06-05 17:26:07,2012-06-06 14:43:57
2996690,380318,2366329,845290,845284,8,f,t,2012-06-07 07:17:53,2012-06-07 11:08:10
2996683,249518,2366329,845274,845271,9,f,t,2012-06-08 08:51:37,2012-06-08 16:05:34
2996682,459232,2366329,845204,845199,16,f,t,2012-07-09 18:13:31,2012-07-09 19:08:48
2996679,2366329,2366329,114392,114378,18,t,t,2012-07-30 17:48:37,2012-08-01 13:12:50
2996669,2366329,2366329,114367,114369,22,t,t,2012-08-02 20:00:27,2012-08-03 13:03:51
2996663,2366329,2366329,164158,114369,23,t,t,2012-08-03 02:01:39,2012-08-03 12:57:01
2996659,2366329,2366329,322188,322195,24,t,t,2012-08-03 15:49:24,2012-08-03 15:50:28
2996654,2366329,2366329,323756,323739,25,t,t,2012-08-03 15:54:08,2012-08-03 16:11:02
2996651,2366329,2366329,2169849,1728911,28,t,t,2012-08-07 20:57:27,2012-08-09 00:40:21
2996650,2366329,2366329,2642769,1728911,29,t,t,2012-08-08 04:28:35,2012-08-08 15:02:16
2996646,2366329,2366329,2746831,2746814,30,t,t,2012-08-08 19:29:50,2012-08-08 19:30:52
2996637,2366329,2366329,6734083,6287947,32,t,t,2012-08-20 17:38:52,2012-08-20 17:40:33
2996634,2366329,2366329,6737588,6734116,33,t,t,2012-08-20 17:53:23,2012-08-20 17:54:33
2996624,2366329,2366329,6789201,6737639,34,t,t,2012-08-20 19:54:52,2012-08-21 00:39:08
2996619,2366329,2366329,7272269,6979404,35,t,f,2012-08-21 00:53:15,2012-08-21 00:59:57
2996609,2366329,2366329,6979402,6979404,36,t,t,2012-08-21 12:42:30,2012-08-21 14:46:26
2996606,2366329,2366329,7069583,6979432,37,t,t,2012-08-21 18:21:56,2012-08-21 19:31:19
2996603,2366329,2366329,7103705,7069606,38,t,t,2012-08-22 17:56:56,2012-08-22 18:39:55
2996581,499440,2366329,7368209,7368202,39,f,t,2012-08-23 11:17:53,2012-08-23 16:39:57
2996579,2366329,2366329,7862568,7595241,41,t,t,2012-08-24 18:52:30,2012-08-24 20:27:03
2996556,570824,2366329,8670909,7862671,44,f,f,2012-08-27 22:44:10,2012-08-28 19:52:35
2996555,2366329,2366329,8696404,8671049,45,t,t,2012-08-28 22:39:07,2012-08-28 22:58:57
2996543,375898,2366329,9797163,8696434,47,f,f,2012-09-04 05:05:06,2012-09-04 05:38:59
2996530,2366329,2366329,10312594,10304503,49,t,t,2012-09-04 18:32:58,2012-09-06 17:58:03
2996523,2366329,2366329,10177388,9973679,50,t,t,2012-09-05 00:48:31,2012-09-06 01:06:17
2996522,2366329,2366329,10270388,10180770,51,t,t,2012-09-06 13:46:02,2012-09-06 15:12:14
2996508,2366329,2366329,11109002,10362602,52,t,t,2012-09-09 23:24:04,2012-09-11 17:22:44
2996500,2366329,2366329,11115722,10362602,53,t,t,2012-09-11 15:08:15,2012-09-11 15:22:30
2996496,2366329,2366329,11120118,11115738,54,t,t,2012-09-11 15:40:09,2012-09-11 15:41:14
2996479,2366329,2366329,11141232,11120141,55,t,t,2012-09-11 17:10:34,2012-09-11 17:39:15
2996467,2366329,2366329,12192209,11141674,56,t,t,2012-09-17 12:20:49,2012-09-17 22:33:11
2996458,2366329,2366329,12274768,11141674,57,t,t,2012-09-17 18:41:20,2012-09-18 14:05:42
2996431,2366329,2366329,12302688,12192218,59,t,t,2012-09-18 14:05:33,2012-09-18 15:08:32
2996427,2366329,2366329,12678087,12673798,60,t,t,2012-09-20 17:43:10,2012-09-20 18:57:39
2996424,2366329,2366329,12821483,12696511,61,t,t,2012-09-21 15:28:09,2012-09-21 15:45:45
2996422,2366329,2366329,12821485,12821474,62,t,t,2012-09-21 16:23:00,2012-09-21 17:11:51
2996408,2366329,2366329,13411162,12856703,64,t,t,2012-09-25 00:31:52,2012-09-25 17:32:57
2996397,2366329,2366329,13590687,12856703,65,t,t,2012-09-25 00:47:34,2012-09-26 13:58:13
2996396,,2366329,,13605481,66,f,f,2012-09-27 13:59:43,2012-09-27 14:16:57
2996370,2366329,2366329,14354337,13991455,68,t,t,2012-10-01 18:25:34,2012-10-01 18:28:08
2996363,2366329,2366329,14381024,14354702,69,t,t,2012-10-01 21:36:22,2012-10-02 11:19:08
2996355,2366329,2366329,17458845,14457700,71,t,t,2012-10-02 19:40:50,2012-10-04 19:35:46
2996349,2366329,2366329,88559681,17458822,74,t,f,2012-10-05 01:24:11,2012-10-05 14:11:51
