id,head_repo_id,base_repo_id,head_commit_id,base_commit_id,pullreq_id,intra_branch,merged,opened_at,closed_at
2945142,7790918,7702879,86941367,86941361,11,f,f,2014-02-05 21:19:06,2014-03-03 15:19:13
2952687,7802818,7702879,86983565,86941361,12,f,f,2014-02-06 20:45:03,2014-02-07 04:03:25
2953808,7802201,7702879,86989627,86941361,14,f,f,2014-02-06 23:41:07,2014-02-07 01:18:51
2960478,7802818,7702879,87638384,87638374,17,f,f,2014-02-07 20:18:00,2014-02-07 20:48:44
2960951,7802818,7702879,87670447,87670443,18,f,f,2014-02-07 21:23:21,2014-02-07 21:24:01
3035412,7802557,7702879,89035446,89035442,22,f,f,2014-02-14 05:40:26,2014-02-28 22:05:35
3073601,7802818,7702879,89693341,89035442,26,f,f,2014-02-19 21:08:44,2014-02-19 21:17:19
3081111,7802201,7702879,90212509,90212504,29,f,t,2014-02-20 18:04:02,2014-02-20 19:35:55
3139594,8237882,7702879,92744258,91053113,30,f,f,2014-02-28 00:29:25,2014-02-28 21:27:10
3153920,8237882,7702879,93190015,92992179,32,f,f,2014-03-02 00:54:11,2014-03-02 23:51:05
3158712,8237882,7702879,93374349,92992179,33,f,f,2014-03-02 23:55:36,2014-03-28 00:58:17
3164344,7802818,7702879,93542006,92992179,34,f,f,2014-03-03 16:54:27,2014-03-04 19:30:11
3178361,7778323,7702879,93942268,93849794,35,f,f,2014-03-05 03:58:37,2014-03-05 04:40:25
3192639,7778323,7702879,94286611,93948394,37,f,t,2014-03-06 16:11:22,2014-03-06 16:24:07
3223536,7778323,7702879,94933230,94429225,40,f,f,2014-03-11 08:30:40,2014-03-17 22:06:23
3273674,8237882,7702879,96513125,94429225,42,f,f,2014-03-17 17:23:00,2014-03-17 17:45:50
3273789,7802818,7702879,96513125,94429225,43,f,f,2014-03-17 17:37:14,2014-03-17 17:43:02
3275003,7802818,7702879,96939033,94429225,44,f,f,2014-03-17 20:05:06,2014-03-17 20:50:36
3312775,7802818,7702879,98065299,96966052,46,f,f,2014-03-21 19:56:19,2014-04-25 17:27:21
3363127,8237882,7702879,99584810,96966052,47,f,f,2014-03-28 00:58:01,2014-04-02 22:29:08
3410851,8237882,7702879,100189944,100189941,50,f,t,2014-04-03 09:24:48,2014-04-03 11:58:08
3410930,7778323,7702879,100190443,100189941,51,f,f,2014-04-03 09:40:34,2014-04-03 09:42:08
3415974,7778323,7702879,100224698,100224694,52,f,f,2014-04-03 19:58:47,2014-04-04 03:23:20
3423365,7778323,7702879,100632241,100632237,54,f,f,2014-04-04 16:59:48,2014-04-08 15:08:47
3423515,7778323,7702879,100638525,100632237,55,f,f,2014-04-04 17:20:20,2014-04-08 15:03:35
3423935,7778323,7702879,100664739,100632237,56,f,f,2014-04-04 18:14:55,2014-04-04 19:09:10
3428287,9025318,7702879,101348224,100632237,58,f,f,2014-04-05 14:38:08,2014-04-08 02:24:12
3434247,7778323,7702879,101630441,100632237,59,f,f,2014-04-06 19:25:29,2014-04-08 15:03:18
3452914,7778323,7702879,102203547,102115597,63,f,f,2014-04-08 21:03:04,2014-04-09 00:47:34
3453283,8237882,7702879,102213599,102209514,64,f,f,2014-04-08 22:06:09,2014-04-09 00:03:59
3453781,7778323,7702879,102229131,102209514,65,f,f,2014-04-08 23:47:08,2014-04-09 00:01:33
3476307,7802818,7702879,102907524,102238051,67,f,f,2014-04-11 11:56:41,2014-04-11 11:56:54
3476373,7802818,7702879,102909563,102907546,68,f,f,2014-04-11 12:05:57,2014-04-11 12:06:13
3548416,9311818,7702879,103972063,103728044,75,f,f,2014-04-15 19:09:26,2014-04-21 18:33:52
3510425,9025318,7702879,103728230,103728044,76,f,f,2014-04-15 21:44:28,2014-05-14 19:36:48
3540320,9025318,7702879,103916039,103728044,79,f,t,2014-04-20 09:16:09,2014-04-21 13:12:30
3574561,7778323,7702879,104301957,104301955,83,f,f,2014-04-25 20:43:41,
3583691,9025318,7702879,105243268,104301955,85,f,f,2014-04-27 12:38:36,2014-04-28 02:52:24
3583747,8237882,7702879,105252120,104301955,86,f,f,2014-04-27 12:52:53,
3613618,9311818,7702879,106340176,106340172,88,f,t,2014-04-30 16:46:46,2014-05-02 21:54:46
3620902,7802818,7702879,106384472,106340172,90,f,t,2014-05-01 16:25:57,2014-05-02 13:55:04
3672309,9231087,7702879,110703583,110252050,94,f,f,2014-05-06 15:03:06,2014-06-03 18:59:02
3703002,9025318,7702879,112207768,110252037,97,f,f,2014-05-11 09:48:52,2014-05-20 15:57:20
3725169,9025318,7702879,113040168,113040167,100,f,f,2014-05-22 01:45:05,2014-05-22 03:11:35
3777571,9865294,7702879,115189240,115189222,101,f,f,2014-05-28 20:28:04,2014-06-03 17:10:47
3792968,9025318,7702879,116309335,115189222,102,f,f,2014-05-31 11:48:53,2014-05-31 12:03:24
3825360,8237882,7702879,119569146,119567038,104,f,f,2014-06-04 13:38:09,2014-06-04 16:01:03
3833853,9025318,7702879,120187364,120187362,105,f,f,2014-06-05 11:48:15,2014-07-04 13:03:44
3843146,8237882,7702879,120884894,120187362,107,f,f,2014-06-06 12:06:41,2014-06-06 14:02:55
3844351,9231087,7702879,120967234,120967231,108,f,f,2014-06-06 14:07:26,2014-06-06 15:45:21
3847459,8237882,7702879,121274373,121274371,110,f,f,2014-06-06 20:35:27,2014-06-08 15:10:51
3850124,9025318,7702879,121805579,121274371,111,f,f,2014-06-07 11:50:51,2014-06-07 17:34:46
3853528,9025318,7702879,122414798,122414797,112,f,f,2014-06-08 06:29:02,2014-06-25 11:44:17
