id,head_repo_id,base_repo_id,head_commit_id,base_commit_id,pullreq_id,intra_branch,merged,opened_at,closed_at
1417597,2249947,2249947,38921044,38650862,2,t,t,2013-05-01 03:13:57,2013-05-01 10:35:45
1433288,2249947,2249947,39452856,39426834,3,t,t,2013-05-04 01:16:57,2013-05-04 20:22:47
1483195,3723727,2249947,41332865,41163290,5,f,t,2013-05-15 18:38:21,2013-05-15 18:46:57
1483564,3723727,2249947,41344997,41334074,7,f,t,2013-05-15 19:58:20,2013-05-15 20:33:47
1488029,3723727,2249947,41748280,41358841,9,f,f,2013-05-16 16:36:47,2013-05-16 20:35:15
1489002,3723727,2249947,41753977,41358841,10,f,f,2013-05-16 20:33:30,2013-05-16 20:50:20
1489181,3723727,2249947,41754972,41358841,11,f,t,2013-05-16 21:30:05,2013-05-16 21:33:14
1602506,4107099,2249947,45850451,45277289,17,f,t,2013-06-16 08:35:13,2013-06-17 01:23:56
1602659,4107099,2249947,45859114,45277289,20,f,t,2013-06-16 10:32:19,2013-07-17 12:27:20
1800717,4581892,2249947,50587830,50587819,26,f,t,2013-07-20 20:06:07,2013-07-21 17:39:31
2045724,5219332,2249947,57613441,54423270,36,f,f,2013-08-13 07:50:25,2013-08-13 11:39:50
1955156,5053677,2249947,55947109,55112764,43,f,t,2013-08-20 02:12:55,2013-08-20 02:50:32
1978692,5123386,2249947,56665448,56499879,48,f,f,2013-08-23 22:03:26,2013-09-13 19:57:51
2002576,5204782,2249947,57499404,56920329,52,f,t,2013-08-29 05:24:54,2013-08-29 11:53:02
2122150,5328416,2249947,58294868,58294865,60,f,t,2013-09-10 20:55:01,2013-09-11 00:35:18
2097778,5204782,2249947,58024510,58024502,62,f,t,2013-09-12 10:00:56,2013-09-12 11:26:14
2100544,5353609,2249947,58059792,58059786,64,f,t,2013-09-12 17:17:16,2013-09-13 09:13:00
2103688,5303284,2249947,58112757,58059786,68,f,t,2013-09-13 07:50:46,2013-09-13 09:12:33
2191593,5538236,2249947,58803820,58803818,85,f,t,2013-10-02 04:14:24,2013-10-02 12:43:31
2236796,5631278,2249947,59279688,59279684,88,f,t,2013-10-09 23:48:11,2013-10-10 00:27:00
2240658,5353609,2249947,59344930,59344928,89,f,t,2013-10-10 13:59:29,2013-10-14 09:20:40
2291214,5947014,2249947,65792061,65058226,94,f,t,2013-10-19 15:03:32,2013-10-19 19:36:24
2483557,6513310,2249947,72014507,68547262,107,f,t,2013-11-20 02:58:26,2013-11-20 13:00:16
2496189,6548063,2249947,72397218,72102607,109,f,f,2013-11-21 18:51:49,2013-11-25 16:33:06
2507667,6577757,2249947,72769710,72102607,110,f,t,2013-11-23 18:07:40,2013-11-23 20:23:52
2514153,6603280,2249947,73041641,73021854,111,f,t,2013-11-25 08:26:25,2013-11-25 16:33:06
2519520,6616788,2249947,73206216,73126633,112,f,t,2013-11-25 23:29:25,2013-11-25 23:48:42
2524225,6630965,2249947,73361203,73208868,113,f,t,2013-11-26 16:28:06,2013-11-26 16:37:27
2526053,6630965,2249947,73413544,73364704,114,f,t,2013-11-26 21:02:48,2013-11-26 21:15:22
2532053,6630965,2249947,73575939,73419147,115,f,t,2013-11-27 17:23:11,2013-11-27 17:33:37
