id,head_repo_id,base_repo_id,head_commit_id,base_commit_id,pullreq_id,intra_branch,merged,opened_at,closed_at
7846599,7683626,16778926,86388388,98864514,74,f,f,2014-02-01 18:28:18,2015-06-04 14:05:50
6569516,7710949,16778926,86895132,98864514,76,f,f,2014-02-04 19:51:40,2015-06-04 14:10:07
7028383,16778926,16778926,146871627,146664806,364,t,t,2014-07-29 00:10:52,2014-09-04 17:39:18
7846724,11245556,16778926,151473214,148960297,421,f,f,2014-08-18 18:51:19,2015-06-04 14:11:31
6766058,10799665,16778926,234596006,209364536,440,f,f,2014-08-24 18:16:23,2015-08-25 15:22:40
7846346,11591306,16778926,154094586,152999062,441,f,f,2014-08-24 19:55:54,2015-06-04 13:53:05
6894446,10799665,16778926,155981243,155243378,463,f,f,2014-09-01 19:37:47,2015-05-11 14:05:10
6555268,11651431,16778926,155243395,152999062,469,f,f,2014-09-04 11:08:22,2015-05-12 07:01:23
8385711,11760975,16778926,155486412,155243378,484,f,f,2014-09-15 10:41:02,2015-07-09 14:48:14
6623811,11774205,16778926,186665050,186534767,485,f,t,2014-09-15 23:48:21,2014-12-19 21:17:57
7846801,11692369,16778926,157755348,155243378,487,f,f,2014-09-17 03:37:19,2015-06-04 14:15:55
7147625,,16778926,,161582743,516,f,f,2014-10-03 00:34:02,2014-10-03 05:43:44
6981566,12199333,16778926,162473138,161582743,517,f,f,2014-10-03 05:45:57,2015-01-29 01:02:22
9074238,12368621,16778926,169890844,165881368,525,f,f,2014-10-07 07:08:16,2015-08-26 13:32:09
8865784,12766322,16778926,176276079,176074754,566,f,f,2014-10-21 07:37:27,2015-08-13 14:53:00
9040298,13096554,16778926,180651601,179698626,607,f,f,2014-11-03 07:57:24,2015-08-25 12:16:43
6469162,11245557,16778926,220348108,220246863,619,f,t,2014-11-05 11:09:51,2015-02-23 17:20:33
7780117,,16778926,,181769396,625,f,f,2014-11-06 23:41:17,2015-05-31 15:48:06
7780130,20704838,16778926,265131550,184123208,628,f,f,2014-11-08 16:25:39,2015-05-31 15:49:13
8018586,13516590,16778926,202469610,201445645,630,f,f,2014-11-09 16:08:35,2015-10-29 22:08:55
8566172,13380237,16778926,184212662,184246557,636,f,f,2014-11-12 05:21:20,2015-07-21 23:30:00
9719039,13497124,16778926,184709970,184246557,656,f,f,2014-11-18 04:48:11,2015-10-06 13:21:26
6555165,13587464,16778926,185578116,184246557,685,f,f,2014-11-30 14:24:16,2015-01-14 15:16:05
6424854,13492502,16778926,221434600,220246863,686,f,f,2014-12-01 01:25:48,2016-01-17 18:29:05
9026092,10799665,16778926,186013161,184246557,709,f,f,2014-12-06 17:02:34,2015-08-24 13:13:45
9056343,13651848,16778926,195622797,184439231,715,f,f,2014-12-08 21:29:46,2015-10-29 22:04:14
6787863,13686291,16778926,186534776,186534767,725,f,f,2014-12-12 13:50:04,2015-05-31 15:51:27
6535316,10799665,16778926,188699106,188663417,730,f,f,2014-12-13 18:32:24,2015-03-05 14:31:16
