id,head_repo_id,base_repo_id,head_commit_id,base_commit_id,pullreq_id,intra_branch,merged,opened_at,closed_at
1378370,,2605913,,26631866,124,f,f,2011-09-26 12:12:37,2013-04-16 21:03:54
1776938,,2605913,,26631878,127,f,f,2011-10-05 06:32:25,2013-07-16 04:09:58
13860976,2007707,2605913,26631885,11343236,148,f,f,2011-10-25 08:51:06,2016-04-14 11:29:20
1830059,,2605913,,26631892,151,f,f,2011-10-28 08:46:35,2014-10-12 22:08:20
2056715,2007671,2605913,26631872,26631871,152,f,f,2011-10-28 12:26:01,2013-09-05 05:50:18
4515633,2007713,2605913,26631929,26631871,284,f,f,2012-01-22 23:16:04,2014-09-07 05:48:00
1832328,231878,2605913,7745833,7740512,292,f,f,2012-02-23 00:37:17,2013-07-25 10:03:38
1830058,,2605913,,211044,336,f,f,2012-05-03 10:01:21,
2044037,130230,2605913,2542759,211044,340,f,f,2012-05-04 13:20:54,2013-07-26 17:10:46
1546533,235450,2605913,3980923,210778,344,f,t,2012-05-10 16:41:42,2013-06-12 16:51:40
1830057,,2605913,,210800,351,f,f,2012-06-05 11:22:32,
1162664,483617,2605913,6888749,210567,373,f,f,2012-07-23 18:47:06,2013-02-17 09:41:25
1165041,13524,2605913,26669935,210556,375,f,f,2012-07-27 10:27:06,2013-02-18 08:04:25
2090452,260896,2605913,26673533,7597,381,f,t,2012-08-01 11:42:20,2013-09-11 07:48:57
3785594,437524,2605913,26673570,7597,382,f,f,2012-08-01 13:50:21,2014-05-30 11:38:54
1608704,326364,2605913,26675963,6943214,404,f,f,2012-08-21 20:47:12,2013-06-17 18:45:38
1869459,326364,2605913,7408876,7408425,411,f,f,2012-08-24 20:53:05,
15710929,508600,2605913,9364807,37577651,412,f,f,2012-08-27 02:08:55,2016-07-07 11:14:10
1830060,,2605913,,10213933,422,f,f,2012-09-06 09:06:36,2012-09-19 12:00:45
1395272,,2605913,,10213933,423,f,f,2012-09-06 09:07:02,2013-04-21 10:10:49
1395274,,2605913,,10213933,424,f,f,2012-09-06 09:07:22,2013-04-21 10:11:04
3503900,,2605913,,10213933,430,f,f,2012-09-11 13:17:16,
3365451,6950,2605913,26697433,17709599,465,f,f,2012-10-08 21:07:34,2014-03-28 09:55:53
3504191,6950,2605913,28983159,17709592,472,f,f,2012-10-16 09:37:24,
1681793,427859,2605913,28983153,17709592,474,f,f,2012-10-17 07:38:33,2013-07-02 19:02:06
2033072,2007738,2605913,28983152,17709519,477,f,f,2012-10-24 07:17:19,2013-09-03 08:07:23
3504190,103638,2605913,22309426,22309427,479,f,f,2012-10-25 08:50:55,
3504189,260896,2605913,28983145,17709498,480,f,f,2012-10-25 10:46:36,
3504188,2605913,2605913,28983141,17709498,481,t,f,2012-10-26 05:52:01,
3504187,260896,2605913,28983136,16844205,483,f,f,2012-10-30 09:53:26,
2146559,13524,2605913,16003673,16003669,493,f,f,2012-11-08 10:29:36,2013-09-24 07:00:37
1299978,1428181,2605913,17250692,17017529,499,f,f,2012-11-16 10:10:23,2013-03-27 09:16:01
3504186,235450,2605913,28985970,21250436,510,f,f,2012-11-23 20:01:37,
3504185,797958,2605913,28985969,21223368,513,f,f,2012-11-26 12:54:46,
1812705,614673,2605913,23106108,23106103,519,f,f,2012-12-07 14:04:10,2013-07-23 08:21:30
3504184,1842069,2605913,23481160,22458597,523,f,f,2012-12-12 19:15:58,2017-03-30 13:37:05
3504183,1428181,2605913,26726197,23848967,528,f,f,2012-12-18 15:40:02,
1162716,1839330,2605913,26730579,26409159,529,f,t,2012-12-19 07:11:37,2013-02-17 10:39:31
1303658,231878,2605913,24197841,23971267,536,f,f,2012-12-28 16:52:36,
3504182,6950,2605913,28986004,24568292,537,f,f,2013-01-02 20:25:57,
1152479,103638,2605913,26996805,26409159,539,f,t,2013-01-04 09:40:54,2013-02-14 07:55:52
3504181,243439,2605913,26767164,24912890,540,f,f,2013-01-07 10:32:35,
1219072,1977158,2605913,25234363,25230624,541,f,t,2013-01-09 21:12:01,2013-03-11 19:04:29
1813965,614673,2605913,26809857,25844439,545,f,f,2013-01-21 08:36:22,2013-07-23 12:09:46
1140151,103638,2605913,26813493,27631202,546,f,t,2013-01-23 10:26:28,2013-02-25 08:24:22
3504180,348004,2605913,26542442,26409159,548,f,f,2013-01-25 14:42:20,
3504179,905259,2605913,26848830,26848590,551,f,f,2013-01-28 15:04:31,
1183113,103638,2605913,26920971,26917377,553,f,t,2013-01-31 16:17:22,2013-02-22 12:58:35
3504178,243439,2605913,26917381,26917377,554,f,f,2013-02-01 10:01:43,
3504177,2577353,2605913,29204988,29204966,556,f,f,2013-02-08 05:24:33,
1153650,2605913,2605913,29653768,29204966,557,t,t,2013-02-12 16:05:35,2013-02-14 14:45:29
1154020,2605913,2605913,29656445,29656443,558,t,t,2013-02-14 16:24:30,2013-02-18 16:21:38
1162715,483617,2605913,30239288,29656443,559,f,t,2013-02-17 10:37:47,2013-07-22 14:03:15
1166207,6950,2605913,31696574,31696571,560,f,f,2013-02-18 14:50:44,2013-02-26 09:36:23
1175300,2605913,2605913,31738668,31738667,561,t,t,2013-02-20 15:49:40,2013-02-22 08:11:48
1190821,2605913,2605913,33016354,33016351,562,t,f,2013-02-25 09:35:24,2013-02-26 15:17:28
1191896,2605913,2605913,33156892,33016351,563,t,f,2013-02-25 14:42:43,2013-02-26 15:42:10
1195579,2605913,2605913,33649887,33016351,564,t,t,2013-02-26 09:16:48,2013-03-12 10:42:51
1197209,6950,2605913,33866050,33866044,565,f,f,2013-02-26 15:58:58,2014-01-20 12:46:19
1206003,103638,2605913,34778722,33866044,566,f,t,2013-02-28 13:54:09,2013-03-15 12:12:30
1220399,6950,2605913,35345641,33866044,567,f,f,2013-03-04 15:22:22,2013-03-19 15:30:47
1220849,326364,2605913,35359405,33866044,568,f,f,2013-03-04 16:56:34,
1222452,2975198,2605913,35412377,33866044,569,f,t,2013-03-04 23:35:03,2013-03-05 08:06:16
1243680,103638,2605913,36179441,35504091,570,f,t,2013-03-11 16:50:19,2013-03-15 11:43:39
1247654,3063552,2605913,36321881,36300261,571,f,f,2013-03-12 13:28:01,
1248582,103638,2605913,36350067,36300261,572,f,t,2013-03-12 16:19:55,2013-04-15 14:33:40
1252152,289887,2605913,36471762,36300261,573,f,t,2013-03-13 10:32:52,2013-03-14 15:41:13
1262964,2605913,2605913,36537755,36492842,574,t,t,2013-03-15 16:22:40,2013-05-10 06:22:10
1255623,289887,2605913,36492847,36492842,575,f,f,2013-03-15 20:10:41,2014-03-11 16:17:46
1255941,3097066,2605913,36494808,36492842,576,f,t,2013-03-16 17:01:09,2013-03-18 08:26:44
1271627,103638,2605913,36593251,36526289,577,f,t,2013-03-18 14:46:37,2013-03-25 15:43:19
1279920,483617,2605913,36646444,36526246,578,f,f,2013-03-20 10:29:45,2013-07-23 16:22:48
1261124,103638,2605913,36526287,36526246,579,f,t,2013-03-20 10:37:21,2013-04-03 09:03:26
1285154,312137,2605913,36679797,36526246,580,f,t,2013-03-21 13:28:32,2013-03-21 14:07:28
1638593,2605913,2605913,47041755,37963841,581,t,f,2013-03-25 13:03:53,2013-03-26 11:55:03
1358397,3346044,2605913,37963843,37963841,582,f,f,2013-03-25 21:23:50,2013-04-11 10:31:52
1638634,103638,2605913,47042378,47042374,583,f,t,2013-03-26 12:55:28,2013-03-26 14:15:40
1639662,103638,2605913,38039949,37577661,584,f,t,2013-03-27 16:32:13,2013-04-10 12:44:08
1324694,103638,2605913,37726604,37726603,585,f,t,2013-04-02 07:27:40,2013-04-02 13:35:35
1303656,103638,2605913,37577657,37577651,586,f,t,2013-04-02 09:42:08,2013-04-15 13:19:25
1325886,103638,2605913,37735016,37726603,587,f,t,2013-04-02 13:15:54,2013-04-03 08:51:33
1329496,2007717,2605913,37758648,37758647,588,f,f,2013-04-03 07:57:12,2013-04-10 14:59:57
1701494,103638,2605913,48059291,37577651,589,f,f,2013-04-03 12:15:16,
1333510,2605913,2605913,37618239,37618255,590,t,t,2013-04-04 11:31:04,2013-04-08 10:11:47
1370240,3303117,2605913,38047128,37577651,591,f,t,2013-04-04 22:23:07,2013-04-14 23:32:50
1660365,2605913,2605913,37618240,37618255,592,t,t,2013-04-05 11:01:44,2013-04-08 11:34:10
1337143,2605913,2605913,37811480,37577651,593,t,t,2013-04-05 11:25:28,2013-06-05 06:14:55
1341944,472472,2605913,37845196,37577651,594,f,f,2013-04-06 23:01:12,2015-08-26 06:26:23
1345479,2605913,2605913,37869390,37618255,595,t,t,2013-04-08 07:18:18,2013-04-10 14:32:59
1309554,2605913,2605913,37618243,37618231,596,t,f,2013-04-09 11:25:58,2013-04-10 11:21:27
1354919,3346044,2605913,37937628,37577651,597,f,f,2013-04-10 13:55:04,2013-06-03 12:04:53
1357648,,2605913,,37958489,598,f,f,2013-04-11 06:27:31,2013-04-11 09:48:14
1357735,2605913,2605913,37959019,37577651,599,t,f,2013-04-11 06:54:28,2013-04-12 05:57:20
1357890,2605913,2605913,37960194,37958489,600,t,t,2013-04-11 07:35:12,2013-04-11 09:41:52
1358833,2605913,2605913,37966537,37577651,601,t,f,2013-04-11 12:48:43,2013-04-12 06:08:53
1362371,,2605913,,37990447,602,f,f,2013-04-12 08:37:25,2013-04-14 14:03:37
1369283,,2605913,,37811481,603,f,f,2013-04-14 16:13:20,2013-04-14 16:14:03
1369349,,2605913,,38040373,604,f,f,2013-04-14 16:35:00,2013-04-14 16:36:18
1375794,3384459,2605913,38085843,38085825,605,f,f,2013-04-16 08:52:08,2015-02-06 11:36:35
1380030,103638,2605913,38114971,38085825,606,f,t,2013-04-17 08:32:59,2013-04-17 12:59:57
1380062,103638,2605913,38115141,38085825,607,f,t,2013-04-17 08:40:26,2013-04-17 13:17:17
1380171,2605913,2605913,38115804,38085825,608,t,t,2013-04-17 09:18:12,2013-04-17 12:00:09
1380687,,2605913,,38119138,609,f,f,2013-04-17 12:10:29,2013-04-17 12:11:14
1380817,3394845,2605913,38119993,38119138,610,f,t,2013-04-17 12:33:05,2013-04-20 09:07:01
1380995,103638,2605913,38121163,38121161,611,f,t,2013-04-17 13:07:43,2013-04-29 07:02:29
1381440,3346044,2605913,38124599,37711469,612,f,f,2013-04-17 14:43:06,2015-06-04 10:29:32
1322556,905259,2605913,37711471,37711466,613,f,f,2013-04-19 13:30:50,2013-04-25 10:36:46
1393561,472472,2605913,38207800,38207797,614,f,t,2013-04-20 16:28:37,2013-09-24 15:33:14
1735625,508401,2605913,48219792,38749335,615,f,t,2013-04-23 07:42:08,2013-08-29 10:15:14
1736308,2605913,2605913,38101846,38749335,616,t,t,2013-04-23 11:47:29,2013-04-23 13:10:47
1740630,2605913,2605913,48234209,38101846,617,t,f,2013-04-24 14:07:11,2013-04-24 14:07:44
1412484,2605913,2605913,38749341,38101846,618,t,f,2013-04-24 14:19:39,2013-04-30 06:23:26
1746937,1006351,2605913,38101839,38101835,619,f,t,2013-04-26 10:23:48,2013-04-26 11:52:37
1378188,3396188,2605913,38101843,38101833,620,f,f,2013-04-26 19:20:28,
1402716,2605913,2605913,38367138,38101833,621,t,f,2013-04-27 12:43:37,2013-04-29 08:14:38
1404280,1839330,2605913,38441836,38101833,622,f,t,2013-04-28 17:32:11,2013-04-28 18:22:09
1408794,2605913,2605913,38610259,38540903,623,t,f,2013-04-29 14:23:53,2013-04-30 13:50:50
1426775,3346044,2605913,39221913,39221910,624,f,t,2013-05-02 19:06:34,2013-05-30 13:28:28
1426784,3346044,2605913,39222210,39221910,625,f,f,2013-05-02 19:08:43,
1432429,3346044,2605913,39423320,39331383,626,f,f,2013-05-03 19:43:10,2013-11-25 10:09:49
1444003,3608732,2605913,39914021,39331383,627,f,t,2013-05-07 06:27:10,2013-05-07 12:12:57
1445527,103638,2605913,39948034,39948031,628,f,t,2013-05-07 13:06:30,2013-05-07 14:24:00
1450412,103638,2605913,40045839,39983712,629,f,t,2013-05-08 12:39:25,2013-05-13 11:33:10
1454868,2605913,2605913,40302466,39983712,630,t,t,2013-05-09 10:09:56,2013-05-10 10:25:48
1460641,2605913,2605913,40499570,40480320,631,t,t,2013-05-10 12:43:37,2013-06-05 08:27:58
1470170,103638,2605913,40887500,40480320,632,f,t,2013-05-13 10:22:10,2013-05-13 11:00:06
1470789,103638,2605913,40909456,40897733,633,f,t,2013-05-13 12:40:30,2013-05-14 16:25:16
1474522,1842069,2605913,40982600,40897733,634,f,t,2013-05-13 20:23:37,2013-05-14 05:43:29
1475270,103638,2605913,41064318,41037344,635,f,t,2013-05-14 09:21:43,2013-05-14 15:02:16
1477227,103638,2605913,41129856,41119867,636,f,t,2013-05-14 16:09:16,2013-05-16 14:47:56
1481400,3346044,2605913,41279868,41132334,637,f,f,2013-05-15 12:50:48,
1487287,6950,2605913,41744097,41132334,638,f,f,2013-05-16 13:46:52,
1490843,6950,2605913,41918520,41844916,639,f,f,2013-05-17 08:19:53,2013-06-04 11:45:30
1503078,2870563,2605913,42429772,41844916,640,f,t,2013-05-20 12:10:58,2013-05-20 16:43:06
1507767,3814651,2605913,42570937,42429857,641,f,f,2013-05-22 11:27:04,
1520020,614673,2605913,42991307,42429857,642,f,t,2013-05-23 10:17:19,2013-05-26 14:37:25
1511905,614673,2605913,42688903,42429857,643,f,t,2013-05-23 16:33:41,2013-05-24 10:40:15
1552042,3063552,2605913,43865870,42429857,644,f,t,2013-05-24 09:08:23,2013-06-05 05:05:11
1520002,614673,2605913,42990368,42990367,646,f,t,2013-05-26 14:28:52,2013-07-23 08:04:17
1521779,614673,2605913,43068232,42991383,647,f,t,2013-05-27 03:58:47,2013-06-28 07:55:44
1523519,614673,2605913,43127648,42991383,648,f,f,2013-05-27 12:26:42,2013-07-23 10:42:13
1540073,2605913,2605913,43697386,42991383,649,t,f,2013-05-30 13:27:32,2013-06-03 12:04:19
1718008,2605913,2605913,47074971,43697672,650,t,t,2013-05-31 10:44:27,2013-06-03 09:33:58
1718684,614673,2605913,48165153,43697672,651,f,f,2013-05-31 13:01:50,2013-07-11 07:39:33
1722161,614673,2605913,48177400,47074967,652,f,f,2013-06-01 08:41:09,2017-06-19 11:32:08
1641470,2605913,2605913,47074974,47074967,653,t,f,2013-06-03 11:53:26,2013-06-24 14:54:25
1731105,2605913,2605913,43816476,43816475,654,t,t,2013-06-03 12:28:36,2013-06-03 13:09:26
