id,head_repo_id,base_repo_id,head_commit_id,base_commit_id,pullreq_id,intra_branch,merged,opened_at,closed_at
5563341,13389371,13389345,193295997,193295956,1572,f,f,2014-12-15 12:27:38,2014-12-16 02:10:07
7112564,18818959,13389345,245092409,244802431,1687,f,f,2015-04-15 10:05:51,2015-04-15 12:19:57
11736104,31174458,13389345,376351044,376197041,1855,f,f,2016-01-21 02:17:33,2016-03-25 13:19:11
14077769,35511148,13389345,431213559,431207188,1928,f,f,2016-04-21 16:30:47,2016-04-21 16:30:54
15760237,41138548,13389345,476400947,476220415,1969,f,f,2016-07-13 18:22:32,2016-07-14 17:02:35
15761558,41145294,13389345,476445269,476220415,1970,f,f,2016-07-13 20:19:58,2016-07-14 19:21:24
15968140,42648632,13389345,486350251,485548048,1983,f,f,2016-08-02 12:38:44,
18005663,48621823,13389345,536657372,534227317,2033,f,t,2016-10-18 08:44:34,2016-10-18 09:05:42
19338709,48621823,13389345,568473696,566324576,2086,f,f,2016-12-01 10:17:23,2017-01-24 08:54:25
20232207,18177496,13389345,593360247,591921354,2125,f,f,2017-01-08 17:42:35,2017-01-19 18:34:49
20560499,55181501,13389345,600567395,599867061,2143,f,t,2017-01-19 03:51:58,2017-01-22 04:08:41
20648307,41138548,13389345,602683825,602683824,2148,f,f,2017-01-22 00:50:12,2017-01-23 18:10:58
20663069,55181501,13389345,603341628,602970383,2149,f,t,2017-01-22 19:24:04,2017-01-23 17:40:22
20690828,41138548,13389345,604026539,604009877,2150,f,t,2017-01-23 18:08:54,2017-01-23 18:53:51
20705085,55181501,13389345,604322067,604061645,2151,f,t,2017-01-24 03:27:42,2017-02-13 01:36:42
20723431,48621823,13389345,604486976,604061645,2152,f,t,2017-01-24 08:55:33,2017-01-24 19:20:52
20861808,55181501,13389345,608400505,607513358,2159,f,t,2017-01-29 08:04:46,2017-01-31 03:42:52
21028585,56185046,13389345,611717526,611703097,2169,f,f,2017-02-03 15:30:17,2017-02-03 15:45:13
21026250,56185046,13389345,611703110,611703097,2170,f,t,2017-02-03 15:46:52,2017-02-20 19:40:51
21317199,55181501,13389345,617085432,617085427,2174,f,t,2017-02-13 05:52:39,2017-02-22 14:06:42
21352935,13389345,13389345,617692058,617692051,2177,t,t,2017-02-14 03:59:33,2017-02-14 04:00:52
21353929,13389345,13389345,617706776,617706775,2178,t,f,2017-02-14 04:41:23,2017-02-14 07:21:33
21356315,13389345,13389345,617777122,617706775,2179,t,t,2017-02-14 06:42:04,2017-02-14 07:22:05
21356805,13389345,13389345,617792827,617706775,2180,t,t,2017-02-14 07:03:31,2017-02-14 07:04:10
21369269,13389345,13389345,618072784,618072781,2181,t,t,2017-02-14 15:07:30,2017-02-14 17:40:23
21375577,13389345,13389345,618137525,618137524,2182,t,t,2017-02-14 18:11:42,2017-02-14 20:22:36
21381708,13389345,13389345,618214907,618214904,2183,t,t,2017-02-14 21:11:14,2017-02-15 02:04:48
21382076,13389345,13389345,618219150,618214904,2184,t,t,2017-02-14 21:22:50,2017-02-15 02:05:11
21382265,13389345,13389345,618223671,618214904,2185,t,t,2017-02-14 21:28:34,2017-02-15 02:12:00
21401580,48621823,13389345,618697822,618697817,2186,f,t,2017-02-15 12:57:27,2017-02-15 17:41:37
21410797,13389345,13389345,618821517,618697817,2187,t,t,2017-02-15 17:29:47,2017-02-15 19:20:54
21417786,13389345,13389345,618924371,618924360,2189,t,t,2017-02-15 21:01:34,2017-02-16 04:00:56
21418756,13389345,13389345,618939724,618924360,2190,t,t,2017-02-15 21:32:07,2017-02-16 02:32:21
21419850,13389345,13389345,618949807,618924360,2191,t,t,2017-02-15 22:05:09,2017-02-16 14:39:01
21424224,55181501,13389345,619018978,618924360,2193,f,t,2017-02-16 00:37:45,2017-02-16 05:57:01
21428249,13389345,13389345,619102159,619102157,2194,t,t,2017-02-16 04:05:12,2017-02-16 22:58:51
21436181,13389345,13389345,619234642,619234640,2195,t,t,2017-02-16 10:27:23,2017-02-17 08:04:06
21444554,13389345,13389345,619369864,619369863,2196,t,t,2017-02-16 15:14:54,2017-02-16 16:18:17
21456572,13389345,13389345,619513739,619513735,2197,t,t,2017-02-16 21:10:16,2017-02-16 23:53:50
21484236,13389345,13389345,620039768,620039767,2198,t,t,2017-02-17 16:14:02,2017-02-17 17:21:10
21572049,13389345,13389345,626640772,626640769,2202,t,t,2017-02-20 20:36:58,2017-02-20 22:57:42
