id,head_repo_id,base_repo_id,head_commit_id,base_commit_id,pullreq_id,intra_branch,merged,opened_at,closed_at
12992976,33417002,33417001,405439234,405439231,5,f,f,2016-03-12 05:25:46,2016-03-12 05:25:51
12993885,33417001,33417001,405463838,405439248,6,t,f,2016-03-12 07:15:11,2016-03-12 07:15:19
12998902,33417001,33417001,405616777,405477686,7,t,f,2016-03-12 16:14:24,2016-03-12 16:14:31
13010018,33417001,33417001,405912664,405840963,8,t,f,2016-03-13 09:04:46,2016-03-13 09:05:47
13025774,33417002,33417001,406335453,405912978,9,f,f,2016-03-14 05:33:35,2016-03-14 05:33:48
13027909,33493150,33417001,406388086,406337661,10,f,f,2016-03-14 08:21:54,2016-03-14 08:46:14
13028285,33493150,33417001,406399295,406337661,11,f,f,2016-03-14 08:47:45,2016-03-14 08:53:19
13029160,33417002,33417001,406419672,406401430,12,f,f,2016-03-14 09:40:17,2016-03-14 09:50:50
13058015,33417002,33417001,407067677,406424275,13,f,f,2016-03-15 09:37:49,2016-03-17 09:34:49
13110354,33493150,33417001,408229433,406424275,14,f,f,2016-03-17 02:02:18,2016-03-17 04:15:01
13144005,33417002,33417001,409058530,408616628,15,f,f,2016-03-18 08:01:53,2016-03-18 09:16:28
13145449,33493150,33417001,409096545,409089329,16,f,f,2016-03-18 09:32:16,2016-03-18 09:35:10
13145776,33493150,33417001,409104070,409097665,17,f,t,2016-03-18 09:49:57,2016-03-18 09:50:06
13198242,33493150,33417001,410504490,409104180,18,f,f,2016-03-21 03:24:44,2016-03-21 03:25:48
13227308,33854483,33417001,411150513,410504887,19,f,f,2016-03-22 03:31:50,2016-03-22 03:50:13
13227445,33493150,33417001,411159468,410504887,20,f,f,2016-03-22 03:41:08,2016-03-22 03:42:54
13227624,33854483,33417001,411163542,411160203,21,f,f,2016-03-22 03:53:18,2016-03-22 06:12:00
13228985,33417002,33417001,411195785,411160203,22,f,f,2016-03-22 05:38:38,2016-03-22 08:33:56
13229460,33854483,33417001,411205478,411160203,23,f,f,2016-03-22 06:13:53,2016-03-22 07:35:36
13232134,33493150,33417001,411263994,411256302,24,f,f,2016-03-22 08:54:12,2016-03-22 08:55:08
13233325,33417002,33417001,411289969,411264377,25,f,f,2016-03-22 09:55:08,2016-03-23 01:52:56
13257094,33417002,33417001,411675365,411675362,26,f,f,2016-03-23 02:01:55,2016-03-23 02:05:03
13265136,33417002,33417001,411958900,411794345,27,f,f,2016-03-23 10:01:35,2016-03-24 02:28:53
13266414,33493150,33417001,411985090,411794345,28,f,f,2016-03-23 10:58:05,2016-03-23 14:31:51
13290247,33417002,33417001,412442096,412087763,29,f,f,2016-03-24 02:31:43,2016-03-24 03:00:17
13294148,33417002,33417001,412529070,412452846,30,f,f,2016-03-24 07:00:57,2016-03-24 07:04:04
13294276,33493150,33417001,412532295,412530118,31,f,f,2016-03-24 07:10:44,2016-03-24 07:11:36
13294943,33493150,33417001,412546753,412532571,32,f,f,2016-03-24 07:55:30,2016-03-24 07:55:58
13295666,33854483,33417001,412563317,412546853,33,f,f,2016-03-24 08:39:45,2016-03-25 03:17:30
13320496,33493150,33417001,413070116,412769291,34,f,f,2016-03-25 02:30:39,2016-03-25 02:36:08
13321288,33854483,33417001,413087084,413080796,35,f,f,2016-03-25 03:18:52,2016-03-25 03:33:55
13321603,33854483,33417001,413092665,413080796,36,f,f,2016-03-25 03:35:25,2016-03-25 03:43:56
13321744,33417002,33417001,413095187,413080796,37,f,f,2016-03-25 03:43:09,2016-03-25 05:00:24
13322738,33854483,33417001,413118507,413117218,38,f,f,2016-03-25 05:04:36,2016-03-25 05:08:36
13322996,33493150,33417001,413125977,413123511,39,f,f,2016-03-25 05:27:43,2016-03-25 05:29:10
13323406,33493150,33417001,413137715,413126423,40,f,f,2016-03-25 06:05:11,2016-03-25 06:07:02
13324058,33417002,33417001,413154761,413141356,41,f,f,2016-03-25 06:59:05,2016-03-25 07:01:41
13324485,33854483,33417001,413165609,413155671,42,f,f,2016-03-25 07:31:50,2016-03-25 07:37:16
13325111,33493150,33417001,413179676,413167460,43,f,f,2016-03-25 08:12:01,2016-03-25 08:12:07
