id,head_repo_id,base_repo_id,head_commit_id,base_commit_id,pullreq_id,intra_branch,merged,opened_at,closed_at
29844781,77185419,77050966,808709727,807416677,1,f,t,2017-10-14 19:09:18,2017-10-15 00:56:04
29857859,77254269,77050966,808993619,808894599,2,f,t,2017-10-15 05:27:07,2017-10-15 05:27:19
29858708,77254269,77050966,809015473,808994044,3,f,t,2017-10-15 06:33:12,2017-10-15 06:33:19
29859377,77254269,77050966,809033621,808894599,4,f,t,2017-10-15 07:28:06,2017-10-15 07:42:35
29883382,77254269,77050966,809563092,809039095,5,f,t,2017-10-16 01:55:15,2017-10-16 07:13:51
29970553,77185419,77050966,811242759,809724886,6,f,t,2017-10-17 18:12:21,2017-10-18 01:21:36
29992888,77185419,77050966,811662703,811525071,7,f,t,2017-10-18 06:01:00,2017-10-18 06:06:31
30207248,77185419,77050966,815987492,811666048,8,f,t,2017-10-23 09:56:20,2017-10-23 10:34:41
30207264,77185419,77050966,815987775,811666048,9,f,f,2017-10-23 09:56:35,2017-10-23 10:15:35
30208401,77185419,77050966,816008600,811666048,10,f,t,2017-10-23 10:27:17,2017-10-23 10:33:42
30255035,77185419,77050966,816930761,816019176,11,f,t,2017-10-24 07:11:31,2017-10-24 11:10:18
30276953,77185419,77050966,817332901,817104009,12,f,t,2017-10-24 15:56:04,2017-10-25 01:14:48
30314094,77185419,77050966,818043179,817792183,13,f,t,2017-10-25 08:28:45,2017-10-25 10:51:30
30326520,77254269,77050966,818278522,818147788,14,f,t,2017-10-25 13:57:59,2017-10-25 14:01:27
30361688,77616409,77050966,818948329,818293245,15,f,t,2017-10-26 05:26:51,2017-10-26 05:56:06
30410298,77185419,77050966,819914438,818962505,16,f,t,2017-10-27 03:59:45,2017-10-27 04:07:58
30412307,77185419,77050966,819959336,819918626,17,f,t,2017-10-27 05:39:56,2017-10-27 05:44:58
30430208,77254269,77050966,820301993,819962087,18,f,t,2017-10-27 14:09:38,2017-10-27 14:28:08
30573044,77254269,77050966,823208646,820317300,19,f,t,2017-10-31 03:34:06,2017-10-31 05:08:56
30578971,77185419,77050966,823332235,823257557,20,f,t,2017-10-31 07:38:20,2017-10-31 14:14:10
30630722,77185419,77050966,824177595,823606879,21,f,t,2017-11-01 03:58:39,2017-11-01 06:11:48
30634051,77254269,77050966,824260398,824240081,22,f,t,2017-11-01 06:50:52,2017-11-01 06:55:55
30637007,77185419,77050966,824327933,824264601,23,f,t,2017-11-01 08:48:12,2017-11-01 08:56:53
30637763,77185419,77050966,824349680,824335689,24,f,t,2017-11-01 09:18:36,2017-11-01 09:25:45
30680896,77254269,77050966,825129590,824354375,25,f,t,2017-11-02 03:26:31,2017-11-02 03:34:03
30687460,77254269,77050966,825275833,825134890,26,f,t,2017-11-02 08:03:36,2017-11-02 08:08:10
30688235,77254269,77050966,825293725,825282668,27,f,t,2017-11-02 08:28:06,2017-11-02 08:56:17
30689810,77254269,77050966,825329028,825312781,28,f,t,2017-11-02 09:18:35,2017-11-02 14:12:06
30732095,77185419,77050966,826170698,825545563,29,f,t,2017-11-03 05:02:57,2017-11-03 05:41:34
30732206,77185419,77050966,826174395,825545563,30,f,t,2017-11-03 05:10:56,2017-11-03 05:42:16
30732476,77185419,77050966,826182150,825545563,31,f,t,2017-11-03 05:28:40,2017-11-03 05:43:03
30733623,77185419,77050966,826207303,826188643,32,f,t,2017-11-03 06:33:49,2017-11-03 07:08:34
30809966,77185419,77050966,827976429,826229934,33,f,t,2017-11-05 15:21:58,2017-11-05 15:29:58
30828225,77185419,77050966,828454626,827981284,34,f,t,2017-11-06 04:52:55,2017-11-07 01:40:43
30883984,77185419,77050966,829691326,829448896,35,f,t,2017-11-07 07:46:54,2017-11-08 01:56:30
30891126,77254269,77050966,826456751,829448896,36,f,t,2017-11-07 11:38:12,2017-11-07 15:13:21
30931147,77185419,77050966,830706736,830596559,37,f,t,2017-11-08 04:53:24,2017-11-08 06:04:18
30939424,77185419,77050966,830781848,830745968,38,f,f,2017-11-08 09:18:43,2017-11-08 09:36:46
30990260,77185419,77050966,831865274,830745968,39,f,t,2017-11-09 07:31:12,2017-11-09 08:06:17
31111546,77185419,77050966,834437840,831888992,40,f,t,2017-11-12 05:19:59,2017-11-12 09:14:18
31247730,79975716,77050966,837611772,834532929,41,f,t,2017-11-15 10:17:02,2017-11-21 08:21:05
31259858,77185419,77050966,837855089,834532929,42,f,f,2017-11-15 15:31:59,2017-11-15 15:58:20
31293677,77185419,77050966,838540245,834532929,43,f,t,2017-11-16 08:06:26,2017-11-16 09:19:44
31338312,77185419,77050966,839432427,838591936,44,f,t,2017-11-17 03:48:06,2017-11-17 14:40:44
31544370,77254269,77050966,844340388,843078289,45,f,t,2017-11-22 13:19:21,2017-11-22 13:26:11
31546435,77185419,77050966,844382725,844346107,46,f,t,2017-11-22 14:10:24,2017-11-22 14:20:54
