id,head_repo_id,base_repo_id,head_commit_id,base_commit_id,pullreq_id,intra_branch,merged,opened_at,closed_at
4373501,,9039027,,91914557,722,f,f,2014-02-25 14:23:11,2014-08-08 18:54:37
3540462,6007178,9039027,97066409,96062268,735,f,f,2014-03-15 20:19:02,2014-05-04 22:10:41
3470611,9148408,9039027,102723567,102518256,765,f,f,2014-04-10 18:15:13,2014-04-10 18:46:35
3493806,6007178,9039027,103541033,102789766,767,f,f,2014-04-14 10:47:01,
3506800,6007178,9039027,103707242,103707238,771,f,f,2014-04-15 08:09:48,2014-04-20 02:26:20
3604041,9507809,9039027,106283047,106283045,774,f,t,2014-04-29 18:18:13,2014-04-29 18:23:06
3614399,9507809,9039027,106344693,106344690,777,f,t,2014-04-30 18:35:26,2014-04-30 18:51:46
3722074,9762446,9039027,112991086,112991022,799,f,t,2014-05-21 17:16:53,2014-05-21 17:50:53
3725561,6762728,9039027,113049043,112991082,800,f,f,2014-05-22 03:29:35,2014-05-22 11:32:42
3880272,10226741,9039027,125269373,125247385,817,f,f,2014-06-11 12:45:49,2014-06-11 21:17:04
3913483,10226741,9039027,126852304,126462157,821,f,f,2014-06-16 00:05:24,2014-06-16 12:10:47
3932139,10226741,9039027,127567004,127567002,824,f,f,2014-06-17 21:54:15,2014-06-26 01:22:12
3937219,10338685,9039027,127796740,127796728,827,f,f,2014-06-18 13:08:54,2014-06-18 16:45:11
4051293,9612318,9039027,133095462,133096429,841,f,f,2014-07-03 02:28:21,2014-07-03 11:04:30
4051515,9612318,9039027,133103780,133096429,842,f,f,2014-07-03 03:18:52,2014-07-03 11:04:46
4235585,10226741,9039027,141077083,141076653,862,f,f,2014-07-23 19:29:39,2014-07-23 19:42:52
4337080,11197662,9039027,145463251,145327911,867,f,f,2014-08-05 05:10:50,2014-08-05 12:37:37
4429245,11402969,9039027,150052106,149954131,873,f,f,2014-08-15 01:54:21,2014-08-18 20:37:05
4452998,11470768,9039027,151512447,151431811,880,f,f,2014-08-18 19:31:07,2014-08-18 20:37:54
4494311,11553527,9039027,153290710,153285713,887,f,f,2014-08-22 18:46:41,2014-08-24 15:47:23
4516906,11601436,9039027,154587938,154335999,892,f,t,2014-08-26 22:02:26,2014-08-27 00:15:56
4508412,11601436,9039027,154336908,154335999,893,f,t,2014-08-26 22:20:19,2014-08-27 11:35:55
4733862,11601436,9039027,154336643,154336642,913,f,t,2014-09-19 19:46:29,2014-09-19 19:52:58
4735765,11601436,9039027,158137974,154336639,914,f,f,2014-09-19 21:15:55,2014-11-12 00:48:14
4743905,11601436,9039027,158272747,154336639,918,f,t,2014-09-21 13:49:29,2014-09-21 15:28:15
4744564,11601436,9039027,158279569,158279568,919,f,f,2014-09-21 16:13:08,2014-09-22 13:33:44
4751464,11601436,9039027,158360206,158279568,922,f,t,2014-09-22 12:51:14,2014-09-22 12:55:56
4752966,11601436,9039027,158382027,158382026,924,f,f,2014-09-22 15:26:06,2014-09-22 17:26:04
4849594,12194435,9039027,162226638,162226345,937,f,f,2014-10-02 18:00:05,2014-10-02 18:22:43
4968831,12194435,9039027,173236895,172612300,950,f,f,2014-10-16 22:45:30,2014-10-16 22:59:21
4995460,9039027,9039027,174341807,173584279,951,t,f,2014-10-20 09:53:12,2014-10-20 11:41:33
5048316,12860934,9039027,176540925,176137001,960,f,f,2014-10-24 14:43:18,2014-10-24 14:44:07
5048460,12860934,9039027,176545099,176137001,961,f,f,2014-10-24 14:52:47,2015-03-10 11:43:15
5164482,13151654,9039027,181797072,181797088,966,f,t,2014-11-05 10:37:59,2014-11-05 11:11:43
5189319,11601436,9039027,184011118,184011116,975,f,f,2014-11-11 00:12:20,2014-11-11 15:41:11
5204384,11601436,9039027,184162704,184162701,976,f,f,2014-11-11 18:20:37,2014-11-12 00:47:36
5211428,11601436,9039027,184214054,184214052,978,f,f,2014-11-12 06:00:39,2015-03-10 01:47:17
5237800,13461285,9039027,184403541,184146481,984,f,t,2014-11-13 21:06:44,2014-11-14 01:01:17
5460725,13626047,9039027,184374956,185910702,1001,f,t,2014-12-04 17:16:27,2014-12-04 17:31:41
5533307,13647870,9039027,186395715,186395676,1007,f,f,2014-12-12 00:12:07,2014-12-12 12:26:00
5533315,13647870,9039027,186395787,186395676,1008,f,f,2014-12-12 00:16:47,2014-12-12 19:07:12
5570497,14099300,9039027,194202644,194202609,1009,f,f,2014-12-15 22:46:00,2014-12-15 22:54:57
5613327,6007178,9039027,197322563,197231836,1015,f,f,2014-12-19 08:18:31,2014-12-19 13:13:30
5630908,11601436,9039027,197890978,197849485,1020,f,f,2014-12-21 15:57:11,2014-12-22 12:12:22
5662558,11601436,9039027,199996087,199579178,1023,f,f,2014-12-25 16:05:12,2014-12-26 14:15:44
5662567,11601436,9039027,199997000,199579178,1024,f,f,2014-12-25 16:07:01,2014-12-26 14:16:02
5662575,11601436,9039027,199997207,199579178,1025,f,f,2014-12-25 16:08:57,2014-12-29 11:33:47
5664814,11601436,9039027,200087274,199579178,1026,f,f,2014-12-26 04:23:33,2014-12-26 14:17:48
5664864,11601436,9039027,200092402,199579178,1027,f,f,2014-12-26 04:39:39,2014-12-26 14:18:20
5664883,11601436,9039027,200092962,199579178,1028,f,f,2014-12-26 04:44:35,2014-12-26 14:18:43
5664895,11601436,9039027,200093673,199579178,1029,f,f,2014-12-26 04:50:56,2014-12-26 14:19:09
5666630,11601436,9039027,200161654,199579178,1030,f,f,2014-12-26 12:29:37,2014-12-26 14:19:42
5666643,11601436,9039027,200162200,199579178,1031,f,f,2014-12-26 12:33:08,2014-12-26 14:20:02
5668956,11601436,9039027,200235587,200170496,1032,f,f,2014-12-26 20:42:09,2014-12-30 22:43:08
5669052,11601436,9039027,200238647,200170496,1033,f,f,2014-12-26 21:02:07,2015-01-16 11:46:01
5669826,11601436,9039027,200263515,200170496,1034,f,f,2014-12-26 23:51:17,2015-01-05 12:54:36
5670214,11601436,9039027,200280316,200170496,1035,f,f,2014-12-27 02:17:58,2014-12-31 22:44:53
5670389,11601436,9039027,200287624,200170496,1036,f,f,2014-12-27 03:19:25,2015-01-01 15:21:11
5670791,11601436,9039027,200305652,200170496,1037,f,f,2014-12-27 06:04:18,2014-12-29 11:28:54
5672459,11601436,9039027,200372022,200170496,1038,f,f,2014-12-27 14:18:12,2015-03-09 19:22:23
5672534,11601436,9039027,200374624,200170496,1039,f,f,2014-12-27 14:33:25,2014-12-29 19:31:09
5705078,11601436,9039027,201472175,201235542,1044,f,f,2014-12-31 21:20:57,2015-01-05 18:50:34
5705998,11601436,9039027,201503218,201482753,1046,f,f,2015-01-01 02:14:58,2015-01-01 03:02:55
5706478,11601436,9039027,201530280,201507035,1047,f,f,2015-01-01 06:27:18,2015-01-01 14:56:40
5706724,11601436,9039027,201539620,201507035,1048,f,f,2015-01-01 08:18:04,2015-01-01 18:53:42
