id,head_repo_id,base_repo_id,head_commit_id,base_commit_id,pullreq_id,intra_branch,merged,opened_at,closed_at
12434854,32418553,32341578,392563277,391506324,1,f,f,2016-02-19 15:41:12,
12585891,32701662,32341578,396101532,391506324,2,f,f,2016-02-25 15:07:46,
12639062,32798811,32341578,397485834,391506324,3,f,f,2016-02-27 20:18:49,
12639396,32799533,32341578,397494566,391506324,4,f,f,2016-02-27 20:44:16,
12655916,32838019,32341578,397963388,391506324,5,f,f,2016-02-28 21:56:51,
12657671,32841474,32341578,398010713,391506324,6,f,f,2016-02-29 00:09:18,
12659213,32844811,32341578,398050510,391506324,7,f,f,2016-02-29 02:16:12,
12671404,32869380,32341578,398339674,391506324,8,f,f,2016-02-29 15:11:15,
12750265,33002453,32341578,400045240,391506324,9,f,f,2016-03-03 04:20:47,
12866655,33210410,32341578,402734649,391506324,10,f,f,2016-03-07 22:25:23,
12926667,33310089,32341578,404015387,391506324,11,f,f,2016-03-09 21:25:50,
12982946,33401852,32341578,405234472,391506324,12,f,f,2016-03-11 19:14:49,
13017066,33471313,32341578,406116031,391506324,13,f,f,2016-03-13 19:26:19,
13019294,33475178,32341578,406170185,391506324,14,f,f,2016-03-13 21:37:02,
13037465,33510968,32341578,406601340,391506324,15,f,f,2016-03-14 15:52:02,
13199790,33807715,32341578,410545842,391506324,16,f,f,2016-03-21 05:44:06,
13306654,33985982,32341578,412786015,391506324,17,f,f,2016-03-24 16:23:45,
13357390,34065681,32341578,413864740,391506324,18,f,f,2016-03-26 17:08:59,
13366430,34080159,32341578,414075242,391506324,19,f,f,2016-03-27 05:29:06,
13371316,34090327,32341578,414210538,391506324,20,f,f,2016-03-27 14:04:48,
13579102,34425216,32341578,418898025,391506324,21,f,f,2016-04-04 06:58:52,
13593473,34447367,32341578,419189615,391506324,22,f,f,2016-04-04 17:07:42,
13594504,34448788,32341578,419208630,391506324,23,f,f,2016-04-04 17:45:26,
13627881,34498442,32341578,419854079,391506324,24,f,f,2016-04-05 17:34:16,
13662241,34546357,32341578,420415170,391506324,25,f,f,2016-04-06 18:22:13,
