id,head_repo_id,base_repo_id,head_commit_id,base_commit_id,pullreq_id,intra_branch,merged,opened_at,closed_at
1708719,3815595,3815595,43514141,43514136,5,t,t,2013-05-22 10:03:40,2013-05-22 10:27:12
1508599,3815595,3815595,42593779,42593771,7,t,t,2013-05-22 10:41:55,2013-05-22 10:49:23
1708887,3815595,3815595,42580555,42593771,8,t,t,2013-05-22 10:43:40,2013-05-22 10:58:06
1508127,3815595,3815595,42580559,42580548,9,t,t,2013-05-22 11:05:17,2013-05-22 12:46:41
1508384,3815595,3815595,42586370,42584543,11,t,t,2013-05-22 12:58:57,2013-05-22 13:30:26
1508738,3815595,3815595,42598461,42593567,15,t,t,2013-05-22 13:53:11,2013-05-22 14:11:34
1508991,3815595,3815595,42607153,42604865,16,t,t,2013-05-22 14:39:46,2013-05-23 01:58:31
1532504,3815595,3815595,43440472,43440470,19,t,t,2013-05-29 05:11:50,2013-05-29 08:34:08
1533233,3815595,3815595,43463121,43463108,25,t,t,2013-05-29 08:40:34,2013-05-29 10:46:00
1533604,3815595,3815595,43480817,43463108,30,t,t,2013-05-29 10:08:35,2013-05-29 13:06:04
1533721,3815595,3815595,43486751,43463108,31,t,t,2013-05-29 10:42:10,2013-05-31 07:23:19
1533802,3815595,3815595,43491127,43481777,32,t,t,2013-05-29 11:02:53,2013-05-29 13:13:40
1534575,3815595,3815595,43514337,43513176,33,t,t,2013-05-29 13:19:42,2013-05-31 07:23:52
1534674,3815595,3815595,43516957,43513176,34,t,t,2013-05-29 13:34:45,2013-05-31 04:19:32
1535005,3815595,3815595,43527574,43513176,35,t,t,2013-05-29 14:38:02,2013-05-29 23:04:46
1721825,3815595,3815595,43816453,44192196,49,t,t,2013-06-01 04:48:47,2013-06-01 06:41:04
1721828,3815595,3815595,43881811,44192044,50,t,f,2013-06-01 04:50:14,2013-06-01 05:19:19
1721832,3815595,3815595,44368603,44192044,51,t,t,2013-06-01 04:51:59,2013-06-01 05:24:54
1721835,3815595,3815595,44368607,44192044,53,t,t,2013-06-01 04:57:55,2013-06-01 05:12:35
1721854,3815595,3815595,44192093,44368643,54,t,t,2013-06-01 05:18:06,2013-06-01 06:01:44
