id,head_repo_id,base_repo_id,head_commit_id,base_commit_id,pullreq_id,intra_branch,merged,opened_at,closed_at
11136155,30015765,29664951,361785949,361785954,1,f,f,2015-12-17 18:35:32,
12042894,31740686,29664951,383551511,362009617,2,f,f,2016-02-03 10:45:01,
14367557,36103687,29664951,437247792,362009617,3,f,f,2016-05-01 15:43:30,
14653870,36735319,29664951,442809819,362009617,4,f,t,2016-05-12 04:19:19,2016-06-03 05:19:36
14993835,36735319,29664951,452139870,362009617,5,f,t,2016-05-25 07:12:07,2016-06-03 05:19:44
15024473,37615662,29664951,452732012,362009617,6,f,f,2016-05-26 04:44:17,
16069588,42875022,29664951,487752247,457908823,7,f,f,2016-08-06 15:41:18,
16656950,36735319,29664951,502729551,457908823,8,f,t,2016-08-30 07:54:21,2016-08-31 09:11:57
16711880,44681011,29664951,503470991,502894518,9,f,f,2016-09-01 02:21:48,
16805359,45094527,29664951,506885614,502894518,10,f,f,2016-09-05 07:23:55,
16829817,45163478,29664951,507471730,502894518,11,f,f,2016-09-06 06:48:55,
16836387,45184163,29664951,507643180,502894518,12,f,f,2016-09-06 12:13:51,
16836471,45184616,29664951,507645739,502894518,13,f,f,2016-09-06 12:17:53,
16836603,45184645,29664951,507649167,502894518,14,f,f,2016-09-06 12:24:08,
16836616,45184321,29664951,507648382,502894518,15,f,f,2016-09-06 12:24:32,
16836631,45184654,29664951,507650391,502894518,16,f,f,2016-09-06 12:25:17,
16836718,45184646,29664951,507650286,502894518,17,f,f,2016-09-06 12:29:11,
16865513,45255688,29664951,508256405,508235272,19,f,f,2016-09-07 09:49:56,
16903523,45349042,29664951,509044927,508235272,20,f,f,2016-09-08 14:02:42,
16910153,44992616,29664951,509192841,508235272,21,f,f,2016-09-08 17:50:34,
16929499,45411252,29664951,509589297,508235272,22,f,f,2016-09-09 09:13:42,
17048532,45724303,29664951,512358124,508235272,23,f,f,2016-09-14 02:33:00,
17143999,45953144,29664951,514470086,508235272,24,f,f,2016-09-17 10:54:05,
17228043,46198965,29664951,516491654,508235272,25,f,f,2016-09-20 19:35:58,
17232440,46208407,29664951,516572596,508235272,26,f,f,2016-09-20 22:12:03,
17344427,46517881,29664951,519078041,508235272,27,f,f,2016-09-24 23:23:07,
17399168,46676680,29664951,520358522,508235272,28,f,f,2016-09-27 06:49:08,
17536107,47196733,29664951,523763843,508235272,29,f,f,2016-10-01 14:12:24,
17575221,47439461,29664951,524866048,508235272,30,f,f,2016-10-03 05:28:11,
17594899,47483539,29664951,525134121,508235272,31,f,f,2016-10-03 18:07:17,
17710289,47653497,29664951,526033401,508235272,32,f,f,2016-10-07 12:06:26,
17768102,47982828,29664951,529865649,508235272,33,f,f,2016-10-10 05:27:02,
17795399,48047952,29664951,530420157,508235272,34,f,f,2016-10-10 22:57:53,
17874344,48241810,29664951,532400750,508235272,35,f,f,2016-10-13 13:02:26,
17974827,48529167,29664951,535856714,508235272,36,f,f,2016-10-17 08:06:41,
18449029,49751125,29664951,547051952,508235272,37,f,f,2016-11-01 21:56:17,
18783088,50594158,29664951,555169059,508235272,38,f,f,2016-11-13 07:59:11,
18990731,51105880,29664951,559561459,508235272,39,f,f,2016-11-19 16:30:51,
18995758,51118671,29664951,559681203,508235272,40,f,f,2016-11-19 21:23:22,
19133643,51463669,29664951,562718946,508235272,41,f,f,2016-11-24 08:35:07,
19170307,51560682,29664951,563646311,508235272,42,f,f,2016-11-25 15:50:29,
19202628,51651605,29664951,564890610,508235272,43,f,f,2016-11-27 08:33:02,
19204953,51659594,29664951,564999016,508235272,44,f,f,2016-11-27 12:14:41,
19627885,52585028,29664951,574021429,508235272,48,f,f,2016-12-12 09:05:16,
19713627,52688709,29664951,575083888,508235272,51,f,f,2016-12-16 13:51:56,
19784766,52993945,29664951,578054945,508235272,52,f,f,2016-12-19 06:40:31,
19936508,53476970,29664951,585358364,508235272,54,f,f,2016-12-26 10:55:06,
20005747,53650137,29664951,586656022,508235272,55,f,f,2016-12-30 02:08:39,
20006785,53657377,29664951,586671297,508235272,56,f,f,2016-12-30 03:38:47,
20221924,54301296,29664951,593079062,508235272,57,f,f,2017-01-08 03:40:32,
20229167,54326997,29664951,593280779,508235272,58,f,f,2017-01-08 14:38:33,
20280404,54453179,29664951,594386880,508235272,59,f,f,2017-01-10 05:56:12,
20395101,54737546,29664951,596792727,508235272,60,f,f,2017-01-13 13:18:42,
20421761,54808222,29664951,597444761,508235272,61,f,f,2017-01-14 11:58:52,
20428484,54828383,29664951,597628415,508235272,62,f,f,2017-01-14 19:36:23,
20434167,54843190,29664951,597763035,508235272,63,f,f,2017-01-15 01:45:04,
20520069,55090099,29664951,599784597,508235272,64,f,f,2017-01-18 01:37:13,
20751942,55651314,29664951,605172731,508235272,65,f,f,2017-01-25 16:51:33,
20783884,55725750,29664951,606201882,508235272,66,f,f,2017-01-26 14:48:36,
20828943,55807358,29664951,607162411,508235272,67,f,f,2017-01-27 20:22:29,
20931979,56053232,29664951,609814493,508235272,68,f,f,2017-01-31 02:48:33,
21013522,56217916,29664951,611155614,508235272,69,f,f,2017-02-02 07:59:03,
21114982,56466598,29664951,612737401,508235272,71,f,f,2017-02-04 12:17:37,
21083911,56379602,29664951,612481213,508235272,72,f,f,2017-02-06 07:24:20,
21164919,56403455,29664951,612536667,508235272,73,f,f,2017-02-07 03:50:19,
21176958,56491740,29664951,612808481,508235272,74,f,f,2017-02-08 14:27:06,
21413856,57228957,29664951,618868524,508235272,75,f,f,2017-02-15 19:04:59,
21703845,58021768,29664951,630975522,508235272,76,f,f,2017-02-24 02:59:25,
21721024,58072007,29664951,631406608,508235272,77,f,f,2017-02-24 15:18:49,
21746336,58126415,29664951,631942505,508235272,78,f,f,2017-02-25 09:23:50,
21771581,58210092,29664951,632638591,508235272,79,f,f,2017-02-26 14:50:35,
21834929,58382140,29664951,634101323,508235272,80,f,f,2017-02-28 12:09:21,
21869299,58466299,29664951,634791598,508235272,81,f,f,2017-03-01 08:38:49,
21955591,58677284,29664951,636581167,508235272,82,f,f,2017-03-03 11:10:48,
22007260,58822819,29664951,637785469,508235272,83,f,f,2017-03-05 07:07:07,
22172329,59256674,29664951,641424625,508235272,84,f,f,2017-03-09 17:04:07,
22380168,59777571,29664951,645860540,508235272,85,f,f,2017-03-15 15:37:45,
22554285,60202473,29664951,649599160,508235272,86,f,f,2017-03-20 17:16:14,
22909065,61054088,29664951,658423907,508235272,87,f,f,2017-03-30 09:48:04,
23097065,61502376,29664951,662451036,508235272,88,f,f,2017-04-04 20:46:34,
23166837,61654818,29664951,663763076,508235272,89,f,f,2017-04-06 11:25:55,
23182099,61686125,29664951,664045676,508235272,90,f,f,2017-04-06 18:08:02,
23184580,61690096,29664951,664082680,508235272,91,f,f,2017-04-06 19:03:59,
23241030,61807403,29664951,665283012,508235272,92,f,f,2017-04-08 04:38:00,
23421163,62264194,29664951,669393854,508235272,93,f,f,2017-04-13 10:47:44,
23594881,62705945,29664951,673304330,508235272,94,f,f,2017-04-19 02:23:42,
23717248,62997707,29664951,675899558,508235272,95,f,f,2017-04-22 06:13:30,
23765751,63136142,29664951,677183184,508235272,96,f,f,2017-04-24 09:17:51,
23890175,63427571,29664951,679848843,508235272,97,f,f,2017-04-27 08:16:09,
23994425,63661407,29664951,682071736,508235272,98,f,f,2017-04-30 14:49:28,
24030243,63742955,29664951,682894031,508235272,99,f,f,2017-05-01 20:19:29,
24121477,63942763,29664951,684785257,508235272,100,f,f,2017-05-04 01:07:44,
24509105,64870416,29664951,693272183,508235272,101,f,f,2017-05-15 10:53:47,
24518809,64607456,29664951,693482039,508235272,102,f,f,2017-05-15 15:51:05,
24602485,65080348,29664951,695102335,508235272,103,f,f,2017-05-17 14:56:09,
24872427,65713850,29664951,700821165,508235272,106,f,f,2017-05-26 16:50:04,
24967911,65964090,29664951,703243949,508235272,107,f,f,2017-05-30 10:54:24,
25076775,66200690,29664951,705477024,508235272,108,f,f,2017-06-02 02:27:24,
25127425,66300233,29664951,706430085,508235272,109,f,f,2017-06-03 10:07:23,
25168472,66420855,29664951,707548006,508235272,110,f,f,2017-06-05 08:34:44,
25301521,66724943,29664951,710270312,508235272,111,f,f,2017-06-08 14:42:44,
25360105,66858520,29664951,711509395,508235272,112,f,f,2017-06-10 05:41:27,
25370510,66887064,29664951,711764025,508235272,113,f,f,2017-06-10 17:07:01,
25556490,67341365,29664951,715951606,508235272,114,f,f,2017-06-16 06:26:49,
25978305,68312367,29664951,725348179,508235272,115,f,f,2017-06-28 18:18:34,
26040345,68438585,29664951,726619170,508235272,116,f,f,2017-06-30 06:43:19,
26056381,68476745,29664951,726954292,508235272,117,f,f,2017-06-30 16:04:28,
26077458,68529115,29664951,727477684,508235272,118,f,f,2017-07-01 12:37:44,
26142294,68707581,29664951,729232815,508235272,119,f,f,2017-07-04 06:04:02,
26154500,68743235,29664951,729527535,508235272,120,f,f,2017-07-04 14:12:38,
26402866,69338204,29664951,734928416,508235272,121,f,f,2017-07-11 23:21:37,
26605105,69835164,29664951,739296462,508235272,122,f,f,2017-07-18 02:09:51,
27104899,71066381,29664951,750436148,508235272,123,f,f,2017-08-01 17:53:22,
27287818,71496099,29664951,754372321,508235272,124,f,f,2017-08-07 08:33:37,
27586760,72179497,29664951,760823485,508235272,125,f,f,2017-08-15 15:59:24,
27937863,72981206,29664951,768151813,508235272,126,f,f,2017-08-25 08:17:21,2017-08-28 10:44:14
28017812,73192260,29664951,770092349,508235272,127,f,f,2017-08-28 11:51:43,
28017919,72981206,29664951,770094057,508235272,128,f,f,2017-08-28 11:52:42,
28018177,73192185,29664951,770096966,508235272,129,f,f,2017-08-28 11:58:16,
28018544,73192264,29664951,770101791,508235272,130,f,f,2017-08-28 12:05:51,
28018852,73192413,29664951,770107104,508235272,131,f,f,2017-08-28 12:13:58,
28019470,73193670,29664951,770118266,508235272,132,f,f,2017-08-28 12:35:37,
28020409,73192222,29664951,770137049,508235272,133,f,f,2017-08-28 13:07:04,
28067879,73303910,29664951,771112381,508235272,134,f,f,2017-08-29 16:03:37,
28310153,73875652,29664951,776206211,508235272,135,f,f,2017-09-05 16:26:40,
28448332,74198801,29664951,778966024,508235272,136,f,f,2017-09-08 22:20:12,
28455507,74217070,29664951,779142850,508235272,137,f,f,2017-09-09 06:48:16,
28457335,74224516,29664951,779192568,508235272,138,f,f,2017-09-09 09:11:35,
28568297,74517019,29664951,781737759,508235272,139,f,f,2017-09-12 17:41:50,
28606928,74609224,29664951,782538761,508235272,140,f,f,2017-09-13 15:50:53,
28738615,74921994,29664951,785310153,508235272,141,f,f,2017-09-17 07:26:57,
28741487,74932276,29664951,785397499,508235272,142,f,f,2017-09-17 11:16:52,
28758453,74981671,29664951,785867036,508235272,143,f,f,2017-09-18 03:19:15,
28769633,75014534,29664951,786153151,508235272,144,f,f,2017-09-18 11:11:50,
28805621,75095980,29664951,786922344,508235272,145,f,f,2017-09-19 05:42:45,
28814958,75123512,29664951,787132256,508235272,146,f,f,2017-09-19 11:12:57,
28846427,75187685,29664951,787727189,508235272,147,f,f,2017-09-20 02:01:09,
28850799,75203390,29664951,787837832,508235272,148,f,f,2017-09-20 05:51:07,
28863865,75240542,29664951,788124590,508235272,149,f,f,2017-09-20 13:40:09,
28890274,75296649,29664951,788614806,508235272,150,f,f,2017-09-21 02:49:19,
28896143,75316827,29664951,788755262,508235272,151,f,f,2017-09-21 07:43:23,
28927290,75384086,29664951,789341949,508235272,152,f,f,2017-09-21 22:18:12,
28950405,75411386,29664951,789442997,508235272,153,f,f,2017-09-22 14:40:43,
28971823,75437185,29664951,789548975,508235272,154,f,f,2017-09-23 07:07:23,
28975113,75444066,29664951,789724282,508235272,155,f,f,2017-09-23 11:52:18,
28990212,75467322,29664951,789638050,508235272,156,f,f,2017-09-24 05:26:01,
28997233,75496207,29664951,789912551,508235272,157,f,f,2017-09-24 14:53:03,
29109085,75827495,29664951,793756769,508235272,158,f,f,2017-09-27 06:56:52,
29132773,75888467,29664951,794193897,508235272,159,f,f,2017-09-27 17:06:22,
29161200,75950968,29664951,794718311,508235272,160,f,f,2017-09-28 08:35:30,
29205125,76032185,29664951,795467502,508235272,161,f,f,2017-09-29 03:39:32,
29247035,76117108,29664951,796246339,508235272,162,f,f,2017-09-30 02:16:50,
29275091,76194047,29664951,796957370,508235272,163,f,f,2017-10-01 07:27:36,
29277997,76201884,29664951,797033211,508235272,164,f,f,2017-10-01 10:47:27,
29296910,76247606,29664951,797483666,508235272,165,f,f,2017-10-02 02:47:48,
29298588,76252011,29664951,797527847,508235272,166,f,f,2017-10-02 04:22:16,
29304942,76262420,29664951,797646705,508235272,167,f,f,2017-10-02 08:48:23,
29340436,76334429,29664951,798368800,508235272,168,f,f,2017-10-03 02:16:04,
29364663,76371918,29664951,798731750,508235272,169,f,f,2017-10-03 13:46:36,
29418722,76467326,29664951,799628720,508235272,170,f,f,2017-10-04 13:53:55,
29431921,76489246,29664951,799851312,508235272,171,f,f,2017-10-04 18:50:29,
29450977,76525277,29664951,800216976,508235272,172,f,f,2017-10-05 05:37:02,
