id,head_repo_id,base_repo_id,head_commit_id,base_commit_id,pullreq_id,intra_branch,merged,opened_at,closed_at
3930228,10324663,10313339,127530853,127323628,5,f,f,2014-06-17 17:36:01,2014-06-17 19:16:00
3947228,10371712,10313339,128465145,128001205,8,f,f,2014-06-19 13:38:32,
3960665,10395703,10313339,129080422,128649371,11,f,f,2014-06-20 21:54:57,2014-06-23 18:48:50
3976490,10437285,10313339,129915324,128649371,13,f,f,2014-06-22 14:44:04,2014-06-23 17:24:12
3969146,10422081,10313339,129573299,128649371,16,f,f,2014-06-22 19:55:45,2014-06-23 17:09:29
4030925,10544612,10313339,132353840,130274150,22,f,f,2014-06-30 12:59:36,2014-07-14 18:36:54
4032841,10437285,10313339,132426946,130274150,23,f,f,2014-06-30 16:35:05,
4060438,10395703,10313339,133439934,133439932,26,f,f,2014-07-02 21:10:57,2014-07-28 21:28:05
4137146,10785530,10313339,136580585,136310231,35,f,f,2014-07-11 18:54:04,2014-07-14 18:37:20
4138010,10395703,10313339,136627221,136627215,36,f,f,2014-07-11 21:22:34,2014-07-28 21:26:31
4172605,10841895,10313339,138369735,137628135,39,f,f,2014-07-16 12:56:12,2014-07-28 21:25:22
4216241,10395703,10313339,140353596,140314762,40,f,f,2014-07-22 01:14:15,2014-07-28 21:27:00
4375415,11269560,10313339,146987761,144427869,44,f,f,2014-08-09 01:07:40,2014-08-13 18:18:06
4411594,10390271,10313339,127323628,149047218,45,f,f,2014-08-13 16:43:51,2014-08-13 16:44:52
4412358,11372980,10313339,149473612,149449456,46,f,f,2014-08-13 17:57:56,2014-08-13 17:58:01
4498461,11568377,10313339,153470111,153431666,53,f,f,2014-08-22 22:46:20,
4522778,10841895,10313339,154300173,154300182,57,f,f,2014-08-27 11:24:46,2015-05-11 19:31:58
4539574,11655071,10313339,155328686,154300182,58,f,f,2014-08-28 16:48:21,2014-09-02 22:46:18
4600184,10395703,10313339,156303366,155068116,66,f,f,2014-09-04 04:27:05,2014-09-05 17:03:11
4621553,,10313339,,155068107,67,f,f,2014-09-06 13:21:23,2014-09-16 21:14:58
