id,head_repo_id,base_repo_id,head_commit_id,base_commit_id,pullreq_id,intra_branch,merged,opened_at,closed_at
35580519,70765035,89856919,927202805,926614433,343,f,t,2018-02-09 10:02:37,2018-03-05 22:53:35
35561785,84491517,89856919,927889776,916782321,350,f,t,2018-02-13 22:39:33,2018-03-20 04:00:43
35563038,74434783,89856919,927330158,926614433,361,f,t,2018-02-25 05:56:45,2018-03-13 23:25:51
35524142,89860699,89856919,928517513,926614433,367,f,f,2018-02-27 00:06:48,2018-02-27 00:22:05
35524347,89865309,89856919,928520291,926614433,368,f,t,2018-02-27 00:11:37,2018-02-27 00:58:35
35529868,89865309,89856919,928609838,928550635,369,f,t,2018-02-27 02:26:17,2018-02-27 02:32:58
35529921,89860699,89856919,928611063,928550635,370,f,t,2018-02-27 02:28:17,2018-02-27 02:53:46
35538350,89860699,89856919,928792020,928628189,371,f,t,2018-02-27 07:28:35,2018-02-28 16:28:46
35907829,70765035,89856919,935828503,935398168,379,f,t,2018-03-06 09:44:47,2018-03-09 23:43:12
35910251,70765035,89856919,935868466,935398168,380,f,t,2018-03-06 10:32:29,2018-03-12 21:37:10
35945327,74434783,89856919,936516349,935398168,382,f,f,2018-03-06 22:09:41,2018-03-06 22:14:08
35945889,89860699,89856919,936524584,935398168,383,f,t,2018-03-06 22:20:06,2018-03-21 03:18:13
35946004,74434783,89856919,936527250,935398168,384,f,t,2018-03-06 22:23:22,2018-03-09 21:51:36
35998434,89860699,89856919,937511293,935398168,385,f,t,2018-03-07 18:48:49,2018-04-04 21:36:26
36130076,89860699,89856919,939878761,939829142,386,f,t,2018-03-09 23:02:03,2018-03-12 18:32:40
36176193,89860699,89856919,941151741,939902751,388,f,t,2018-03-11 15:42:39,2018-03-21 03:18:50
36177074,89860699,89856919,941176380,939902751,389,f,t,2018-03-11 16:18:55,2018-03-16 03:08:19
36316182,89860699,89856919,944092847,943881258,391,f,t,2018-03-14 04:52:34,2018-03-15 05:40:20
36368742,89860699,89856919,945094383,943881258,394,f,t,2018-03-15 00:49:05,2018-03-15 04:30:25
36405482,70765035,89856919,945789886,945271285,395,f,t,2018-03-15 16:10:11,2018-03-16 01:23:26
36483152,89860699,89856919,947282244,946331253,396,f,t,2018-03-16 23:24:11,2018-03-18 23:30:54
36491486,74434783,89856919,947452121,946331253,397,f,t,2018-03-17 05:58:36,2018-04-30 22:46:48
36508204,89860699,89856919,947871892,946331253,398,f,t,2018-03-17 18:56:33,2018-03-22 06:01:46
36731811,89860699,89856919,952663821,951413816,402,f,t,2018-03-22 05:58:10,2018-03-25 01:13:24
36735701,68557998,89856919,952757102,952666383,403,f,f,2018-03-22 08:16:28,
36771594,70765035,89856919,953412104,952666383,405,f,t,2018-03-22 20:00:25,2018-05-22 18:28:48
36791664,89860699,89856919,953744576,952666383,406,f,t,2018-03-23 03:35:19,2018-03-25 05:37:29
36794105,89860699,89856919,953785379,952666383,407,f,t,2018-03-23 04:49:09,2018-03-25 05:31:11
36874219,74434783,89856919,955613840,955585976,410,f,t,2018-03-25 06:46:18,2018-03-25 16:29:28
36875832,74434783,89856919,955673885,955585976,411,f,t,2018-03-25 08:53:27,2018-03-25 16:33:29
36881213,92714556,89856919,955836454,955585976,412,f,t,2018-03-25 14:00:35,2018-03-27 00:18:55
36935672,89860699,89856919,957110484,955948957,413,f,t,2018-03-26 18:30:08,2018-03-26 19:46:30
37043097,89860699,89856919,959290644,957400477,415,f,t,2018-03-28 16:45:01,2018-03-28 17:57:40
37111288,89860699,89856919,960601198,960498335,416,f,t,2018-03-29 21:17:03,2018-03-29 21:34:57
37169434,89860699,89856919,961784663,960693401,417,f,t,2018-03-31 04:55:19,2018-04-03 23:00:33
37185374,89860699,89856919,962225130,960693401,418,f,t,2018-03-31 18:50:31,2018-03-31 23:41:35
37297093,70765035,89856919,964864231,962380868,419,f,f,2018-04-03 13:53:20,2018-07-23 16:23:55
37327936,93665551,89856919,965143084,965381056,421,f,t,2018-04-03 23:54:04,2018-04-04 19:59:03
37332837,89860699,89856919,965503564,965381056,422,f,t,2018-04-04 02:07:27,2018-04-18 17:17:04
37345311,68557998,89856919,965756430,965381056,424,f,t,2018-04-04 08:21:02,2018-04-07 23:53:58
37454353,93460696,89856919,967960698,966501145,425,f,f,2018-04-06 07:12:40,2018-06-07 06:18:08
37467462,93842634,89856919,968242915,966501145,426,f,f,2018-04-06 13:27:21,2018-05-17 20:19:27
37843298,94355444,89856919,976587580,969548283,427,f,t,2018-04-14 00:02:55,2018-06-29 22:11:30
37847664,89860699,89856919,976725964,969548283,428,f,t,2018-04-14 04:42:45,2018-04-15 00:50:10
37970753,89860699,89856919,979726698,977414846,430,f,t,2018-04-17 03:55:05,2018-04-21 04:07:21
38001113,89860699,89856919,980427709,977414846,431,f,t,2018-04-17 16:15:08,2018-04-17 16:58:41
38024483,89860699,89856919,980878302,980474187,432,f,t,2018-04-18 00:21:29,2018-04-21 04:24:13
38033195,93665551,89856919,981068110,980474187,433,f,f,2018-04-18 04:31:03,2018-05-22 00:24:41
38060298,89860699,89856919,981678727,980474187,434,f,t,2018-04-18 15:48:41,2018-04-18 16:53:54
38155964,93665551,89856919,983304960,981766153,436,f,t,2018-04-20 04:46:44,2018-05-02 02:30:42
38190139,89860699,89856919,984427756,981766153,437,f,t,2018-04-20 18:44:22,2018-04-21 04:05:47
38206627,89860699,89856919,984805986,984793721,439,f,t,2018-04-21 04:51:12,2018-04-21 05:14:36
38443860,68557998,89856919,990735608,984816613,443,f,t,2018-04-26 05:19:43,2018-04-30 01:25:12
38447808,68557998,89856919,990834524,984816613,446,f,t,2018-04-26 07:28:58,2018-05-01 00:56:05
38516142,93842634,89856919,992362978,984816613,450,f,f,2018-04-27 12:34:10,2018-06-08 03:08:51
38579874,68557998,89856919,994096527,984816613,454,f,t,2018-04-29 10:32:26,2018-05-02 02:14:23
38761474,93665551,89856919,997661720,996751091,455,f,f,2018-05-02 20:26:34,2018-05-14 23:55:32
38764104,93665551,89856919,997711345,996751091,456,f,t,2018-05-02 21:25:31,2018-06-04 17:19:53
38811663,89860699,89856919,998656233,996751091,457,f,t,2018-05-03 18:19:41,2018-05-04 01:34:10
38823601,89860699,89856919,998857754,996751091,458,f,t,2018-05-03 22:32:46,2018-05-04 01:33:25
38869914,68557998,89856919,999766186,998966696,460,f,t,2018-05-04 19:29:53,2018-05-04 21:05:57
38878803,93665551,89856919,999924473,999840354,461,f,t,2018-05-04 23:20:14,2018-05-11 18:38:46
38910053,94355444,89856919,1000682039,999840354,462,f,f,2018-05-06 01:23:51,2018-05-06 01:59:44
39122568,94355444,89856919,1005094783,999840354,463,f,t,2018-05-10 06:24:44,2018-07-12 03:50:06
39169359,89860699,89856919,1006043082,999840354,464,f,t,2018-05-11 01:52:19,2018-05-15 19:30:42
39223493,89860699,89856919,1007080673,1006797960,465,f,t,2018-05-12 02:21:06,2018-06-28 17:21:25
39235303,93842634,89856919,1005238860,1006797960,466,f,f,2018-05-12 14:20:03,2018-06-04 17:38:06
39243856,68557998,89856919,1007268039,1006797960,467,f,t,2018-05-12 20:20:57,2018-05-14 21:22:25
39336835,97488106,89856919,1009282306,1009282298,468,f,t,2018-05-14 23:55:00,2018-06-07 04:25:19
39409071,89860699,89856919,1010129129,1010129128,469,f,t,2018-05-16 05:41:17,2018-05-22 18:42:40
39534539,68557998,89856919,1014173549,1010129128,476,f,t,2018-05-18 09:59:33,2018-05-27 17:55:08
39581589,89860699,89856919,1015029705,1010129128,477,f,t,2018-05-19 08:07:47,2018-05-22 00:26:28
39606429,84491517,89856919,1015656318,1010129128,478,f,t,2018-05-20 05:13:36,2018-05-22 18:46:49
39700995,97488106,89856919,1017690818,1017411736,479,f,t,2018-05-22 08:09:00,2018-06-08 18:21:37
39727602,74434783,89856919,1018249143,1017411736,480,f,f,2018-05-22 17:39:48,2018-06-30 01:34:56
39728207,97488106,89856919,1018261923,1017411736,481,f,t,2018-05-22 17:53:57,2018-06-04 17:30:19
39789099,89860699,89856919,1019453104,1018310688,482,f,t,2018-05-23 18:35:54,2018-05-27 17:57:47
39846462,97488106,89856919,1020460664,1018310688,483,f,t,2018-05-24 16:20:35,2018-06-14 18:11:31
39980437,97579591,89856919,1023293562,1023150403,484,f,t,2018-05-27 21:54:07,2018-06-27 21:06:49
40000310,99235073,89856919,1023715968,1023150403,485,f,f,2018-05-28 09:19:42,2018-05-28 23:41:16
40011085,99251103,89856919,1023956817,1023150403,486,f,t,2018-05-28 13:44:19,2018-06-06 02:29:36
40026795,99384559,89856919,1024320085,1023150403,487,f,t,2018-05-28 20:22:54,2018-05-28 20:33:03
40212795,97488106,89856919,1028022630,1024328280,489,f,t,2018-06-01 05:00:30,2018-07-25 19:27:30
40410960,89860699,89856919,1031718677,1031303384,491,f,t,2018-06-05 02:07:09,2018-06-05 02:13:56
40460442,97488106,89856919,1032615756,1031723358,493,f,t,2018-06-05 20:29:12,2018-06-08 00:31:59
40473383,95990354,89856919,1032893271,1031723358,496,f,t,2018-06-06 02:28:36,2018-06-07 06:23:33
40474095,95789568,89856919,1032889404,1032894083,497,f,t,2018-06-06 02:54:19,2018-06-07 06:17:24
40548650,68557998,89856919,1034189127,1034158248,498,f,t,2018-06-07 07:48:13,2018-06-21 15:46:35
40587564,89860699,89856919,1034816005,1034158248,499,f,t,2018-06-07 20:59:02,2018-06-13 01:56:18
40635741,97488106,89856919,1035833007,1035058706,500,f,t,2018-06-08 18:09:39,2018-06-11 19:10:57
40739725,97488106,89856919,1038145379,1035842996,503,f,t,2018-06-11 14:38:01,2018-06-11 19:11:32
40818273,89860699,89856919,1039644601,1038393814,505,f,t,2018-06-12 20:33:06,2018-06-14 18:13:02
40838632,97488106,89856919,1040039096,1039866005,506,f,t,2018-06-13 06:38:45,2018-06-21 15:42:50
