id,head_repo_id,base_repo_id,head_commit_id,base_commit_id,pullreq_id,intra_branch,merged,opened_at,closed_at
8798495,21938489,22059069,291503683,278424925,162,f,f,2015-07-03 19:49:28,2015-08-07 23:26:48
9048320,21717785,22059069,295332277,278424925,169,f,f,2015-07-15 22:47:00,2015-09-12 23:24:39
8290376,22059069,22059069,278875544,278875542,175,t,t,2015-08-05 16:07:59,2015-08-05 16:16:21
8786873,23487263,22059069,293782908,293782893,180,f,t,2015-08-07 10:50:31,2015-08-07 11:06:38
8798806,21938489,22059069,293971389,293971371,181,f,f,2015-08-07 23:32:08,2015-08-20 14:18:02
8833805,14240298,22059069,294428561,294428560,183,f,t,2015-08-11 00:55:33,2015-08-11 14:43:32
8905377,24154463,22059069,299183196,298334534,186,f,t,2015-08-18 11:37:21,2015-08-19 12:24:20
8983003,21938489,22059069,300351253,278875542,194,f,t,2015-08-20 14:23:09,2015-08-20 14:27:20
9089634,19748962,22059069,306774689,305116202,201,f,t,2015-08-27 04:55:39,2015-08-27 09:49:16
9089503,19748962,22059069,306773278,305116202,202,f,t,2015-08-27 06:27:22,2015-08-27 09:40:41
9364249,25783703,22059069,314330752,308399880,205,f,f,2015-08-31 11:48:58,2015-09-22 14:26:38
9211319,25086450,22059069,308028528,306400581,207,f,t,2015-09-04 00:41:30,2015-09-04 00:45:19
9287352,25086450,22059069,308918821,308918809,211,f,t,2015-09-10 04:16:27,2015-09-10 15:55:53
9288196,22059069,22059069,308926691,308926678,212,t,t,2015-09-10 16:44:59,2015-09-10 16:53:27
9290031,11684569,22059069,308948875,308948843,213,f,t,2015-09-10 18:14:07,2015-09-10 18:42:36
9313317,22059069,22059069,309195152,309195147,214,t,t,2015-09-11 22:43:12,2015-09-12 14:49:27
9333952,22059069,22059069,314794980,314727416,215,t,t,2015-09-12 23:23:58,2015-09-14 11:08:53
9349566,22059069,22059069,314972878,314972840,218,t,t,2015-09-14 12:12:06,2015-09-14 12:22:23
9338176,25828324,22059069,314830577,314830518,219,f,t,2015-09-14 16:39:45,2015-09-16 01:31:51
9376436,23140455,22059069,315217891,315217887,224,f,f,2015-09-19 00:05:44,2015-09-22 14:13:28
9376439,23140455,22059069,315217910,315217906,225,f,t,2015-09-19 20:20:02,2015-09-21 22:09:06
9389965,22059069,22059069,315323456,315217887,228,t,f,2015-09-21 23:50:18,2015-10-01 18:15:41
9487954,22059069,22059069,316384964,315217887,229,t,f,2015-09-22 00:02:06,2015-09-22 11:35:01
9387927,22059069,22059069,315323460,315323456,230,t,f,2015-09-22 01:13:52,2015-10-01 12:30:40
9491319,26115890,22059069,316424790,315217887,231,f,t,2015-09-22 05:47:31,2015-09-22 14:35:04
9487998,22059069,22059069,316385847,316385840,232,t,t,2015-09-22 11:35:40,2015-09-22 15:01:57
9608688,25828324,22059069,318156370,316385842,235,f,f,2015-09-30 16:49:37,2015-10-02 11:29:17
9653437,15022433,22059069,319533944,316385842,237,f,f,2015-10-02 09:13:13,2015-10-02 09:23:56
9653501,15022433,22059069,319533944,319533975,238,f,f,2015-10-02 09:23:31,2015-10-03 19:32:17
9676736,22059069,22059069,320722476,320722475,240,t,f,2015-10-03 21:06:24,2015-10-05 09:35:41
9727717,27146910,22059069,323274970,321951660,242,f,f,2015-10-06 20:46:28,2015-10-06 20:47:09
9729672,23140455,22059069,323402766,323402755,243,f,f,2015-10-06 23:22:18,2015-10-07 04:43:17
9732595,22059069,22059069,323959171,323959155,244,t,f,2015-10-07 04:51:45,2015-10-07 11:33:55
9741266,27027459,22059069,325124172,325124167,247,f,f,2015-10-07 14:05:17,2015-10-07 14:06:20
9741960,27027459,22059069,325201308,325201294,248,f,f,2015-10-07 14:39:16,2015-10-07 17:58:36
9759460,22059069,22059069,327631564,327631552,249,t,f,2015-10-08 10:52:17,2015-10-08 10:57:00
9762261,27027459,22059069,327891752,327891728,250,f,f,2015-10-08 13:17:12,2015-10-08 13:26:21
9934837,27554167,22059069,333099683,330988026,255,f,f,2015-10-19 09:39:27,
9972646,27702271,22059069,333918412,333918405,257,f,f,2015-10-20 21:04:40,2015-10-21 22:14:26
10014776,27554167,22059069,334489058,334489036,261,f,f,2015-10-22 18:45:27,2015-10-23 05:07:09
10073338,28011933,22059069,336694030,335642664,262,f,f,2015-10-26 12:47:19,2015-10-26 17:13:25
10075673,28011933,22059069,336743956,335642664,263,f,f,2015-10-26 14:24:58,2015-10-30 12:54:03
10075825,23140455,22059069,336746793,335642664,264,f,f,2015-10-26 14:31:10,2015-10-26 17:14:33
10080445,28022636,22059069,336835664,336824459,266,f,f,2015-10-26 17:54:00,2015-10-26 18:18:31
10081785,28019880,22059069,336857679,336854326,267,f,f,2015-10-26 19:01:12,2015-10-27 20:25:10
10139385,23140455,22059069,338099657,338100913,272,f,f,2015-10-29 03:15:50,2015-10-30 03:22:22
10164906,22059069,22059069,338630046,338627375,273,t,f,2015-10-30 03:32:33,2015-10-30 12:39:46
10173727,23140455,22059069,338815308,338796792,274,f,f,2015-10-30 13:34:28,2015-10-30 14:06:04
10186417,22059069,22059069,339061643,338834729,275,t,f,2015-10-31 00:46:24,2015-10-31 15:52:54
10193599,28209729,22059069,339252473,339242078,277,f,f,2015-10-31 16:32:16,2015-10-31 17:35:12
10193648,28209729,22059069,339253873,339242078,278,f,f,2015-10-31 16:37:27,2015-10-31 16:47:57
10193803,22059069,22059069,339258792,339257079,279,t,f,2015-10-31 16:54:50,2015-10-31 19:04:23
10200227,28209729,22059069,339410511,339294164,280,f,f,2015-11-01 04:32:51,2015-11-01 14:43:59
10217689,28260860,22059069,339882000,339532080,281,f,f,2015-11-02 11:09:57,2015-11-02 11:25:52
10218416,28260860,22059069,339897390,339887160,282,f,f,2015-11-02 11:59:11,2015-11-02 12:25:30
10228496,22059069,22059069,340090853,340059523,283,t,f,2015-11-02 19:39:43,2015-11-06 14:16:24
10272045,22059069,22059069,341089689,340059523,285,t,f,2015-11-04 15:33:35,2015-11-06 14:17:54
10341955,28511458,22059069,342981004,342321021,286,f,f,2015-11-08 05:14:15,2015-11-08 05:29:26
10349150,28511458,22059069,343207162,342983932,289,f,f,2015-11-08 18:49:15,2015-11-12 17:05:03
10377655,23140455,22059069,343710741,342983932,291,f,f,2015-11-10 02:08:50,2015-11-10 15:10:06
10435445,22059069,22059069,345352798,344491887,294,t,f,2015-11-12 15:48:24,2015-11-12 15:55:14
10435904,22059069,22059069,345359458,345355968,295,t,f,2015-11-12 16:09:34,2015-11-12 16:12:46
10438064,22059069,22059069,345402918,345387007,296,t,f,2015-11-12 17:43:59,2015-11-13 17:26:56
10439763,23140455,22059069,345432732,345387007,297,f,f,2015-11-12 19:00:11,2015-11-13 23:52:05
10462106,22059069,22059069,345907446,345387007,299,t,f,2015-11-13 17:17:09,2015-11-13 18:49:46
10490136,22059069,22059069,346638176,346038616,301,t,f,2015-11-15 17:53:33,2015-11-16 13:19:17
10502261,22059069,22059069,346930758,346038616,302,t,f,2015-11-16 10:41:32,2015-11-16 14:24:48
10507719,22059069,22059069,347048513,346988819,304,t,f,2015-11-16 15:29:09,2015-11-16 21:03:07
10507737,22059069,22059069,347048790,346988819,305,t,f,2015-11-16 15:29:45,2015-11-16 21:01:08
10507851,22059069,22059069,347051570,346988819,306,t,f,2015-11-16 15:36:04,2015-11-16 15:48:05
10508279,22059069,22059069,347060086,347056784,307,t,f,2015-11-16 15:55:31,
10592322,22059069,22059069,348933860,347189062,309,t,t,2015-11-19 20:07:19,2015-11-19 20:08:07
10596813,22059069,22059069,349044430,349001446,310,t,f,2015-11-19 23:43:32,2015-11-21 16:27:37
10629368,29059502,22059069,349720027,349001446,312,f,t,2015-11-21 16:13:18,2015-11-21 16:14:10
10639934,22059069,22059069,349977365,349977361,315,t,f,2015-11-23 20:27:37,2015-11-24 13:32:22
10641161,29084212,22059069,350009182,349977361,316,f,f,2015-11-24 09:32:33,2015-11-24 13:28:00
10836422,22059069,22059069,353079245,353079230,321,t,t,2015-11-27 17:05:43,2015-11-29 21:38:16
10798012,22059069,22059069,352740718,350934895,324,t,f,2015-12-01 02:37:16,2015-12-08 15:57:48
10725819,29164263,22059069,350901843,350934895,328,f,f,2015-12-02 08:51:10,2015-12-10 08:37:45
10743315,29202007,22059069,351284295,350934895,329,f,f,2015-12-02 19:48:35,2015-12-04 14:13:50
10923314,22059069,22059069,356789152,354535911,336,t,f,2015-12-08 02:18:04,2015-12-09 01:14:47
10923455,22059069,22059069,356792847,354535911,337,t,f,2015-12-08 02:27:49,2015-12-08 04:16:48
10989484,22059069,22059069,358423649,357614830,339,t,f,2015-12-10 18:02:25,2015-12-16 01:10:18
10991440,23140455,22059069,358457397,357614830,340,f,f,2015-12-10 19:25:08,2015-12-10 19:50:55
11044699,29869490,22059069,359785953,358471148,342,f,f,2015-12-13 22:14:05,2015-12-14 00:06:38
11062610,22059069,22059069,360208822,359822737,343,t,f,2015-12-14 18:38:28,2015-12-16 01:08:50
11067965,22059069,22059069,360309801,359822737,344,t,f,2015-12-14 22:33:03,2015-12-31 18:41:55
11094436,29202007,22059069,360885634,359822737,346,f,f,2015-12-16 00:06:24,2015-12-16 01:08:44
