id,head_repo_id,base_repo_id,head_commit_id,base_commit_id,pullreq_id,intra_branch,merged,opened_at,closed_at
10246416,28312986,26424942,340485674,325893245,27,f,f,2015-11-03 14:39:01,2015-11-03 15:48:16
11328938,30393634,26424942,366661160,357522531,31,f,f,2015-12-31 06:48:12,2016-09-19 16:45:46
12012240,31690088,26424942,382896107,381650689,32,f,f,2016-02-02 07:57:37,2016-02-02 08:00:25
14132835,35585785,26424942,432307949,415113984,38,f,f,2016-04-23 12:07:04,2016-04-23 19:30:12
15702696,26424942,26424942,473378199,471911882,41,t,t,2016-07-06 18:13:07,2016-07-06 20:15:36
15897257,26424942,26424942,480560052,477047746,45,t,t,2016-07-26 20:09:48,2016-07-26 22:28:34
16207164,26424942,26424942,490452427,490452404,55,t,t,2016-08-12 12:54:31,2016-08-31 20:23:32
16704531,26424942,26424942,503317468,490452404,66,t,t,2016-08-31 20:19:24,2016-08-31 20:26:18
16704806,26424942,26424942,503320415,503320401,67,t,t,2016-08-31 20:30:13,2016-09-19 18:32:06
16791665,26424942,26424942,506497538,503320476,69,t,t,2016-09-04 12:06:13,2016-09-05 15:13:38
16997482,26424942,26424942,511232802,509922464,73,t,t,2016-09-12 13:43:13,2016-09-13 12:54:20
17024372,45665817,26424942,511881171,503320401,74,f,t,2016-09-13 10:54:47,2016-09-13 17:45:54
17024827,45665817,26424942,511891509,511777263,75,f,t,2016-09-13 11:17:23,2016-09-13 17:47:10
17028664,26424942,26424942,511966276,511966261,76,t,t,2016-09-13 13:43:01,2016-09-13 16:50:35
17032361,26424942,26424942,512041487,512038086,77,t,t,2016-09-13 15:37:31,2016-09-13 16:47:09
17032500,26424942,26424942,512044544,512038086,78,t,t,2016-09-13 15:42:11,2016-09-19 17:44:28
17213809,26424942,26424942,516225099,515742726,80,t,t,2016-09-20 12:02:47,2016-09-22 08:23:46
17250281,26424942,26424942,516991847,516630497,81,t,f,2016-09-21 14:00:33,2016-12-27 17:46:57
17286369,26424942,26424942,517769089,517504579,82,t,t,2016-09-22 16:28:28,2016-10-18 14:22:59
17286601,26424942,26424942,517774314,517504579,83,t,t,2016-09-22 16:38:03,2016-09-22 16:42:06
17287010,26424942,26424942,517748304,517776670,84,t,t,2016-09-22 16:54:02,2016-10-10 18:34:22
17525227,26424942,26424942,522465743,517776670,87,t,t,2016-09-30 22:52:57,2016-10-03 14:18:58
17586677,26424942,26424942,525114668,517776670,88,t,t,2016-10-03 13:52:20,2016-10-03 14:42:25
17653964,26424942,26424942,525593597,525287269,90,t,t,2016-10-05 13:27:30,2016-10-06 13:35:03
17658003,26424942,26424942,525620081,525287269,93,t,t,2016-10-05 15:53:47,2016-10-05 16:05:07
17659678,26424942,26424942,525631467,525631463,94,t,t,2016-10-05 16:57:18,2016-10-11 08:31:00
17682216,26424942,26424942,525775557,525631463,96,t,f,2016-10-06 12:52:26,2016-12-27 17:47:30
17684390,26424942,26424942,525790468,525775578,97,t,t,2016-10-06 14:15:27,2016-10-11 08:32:01
17712209,26424942,26424942,526047336,526047334,99,t,f,2016-10-07 13:28:52,2017-01-12 15:25:50
17869017,26424942,26424942,532210162,530648430,107,t,t,2016-10-13 09:19:21,2016-10-13 09:26:43
17869074,26424942,26424942,532210786,530648430,108,t,t,2016-10-13 09:22:12,2016-10-20 09:46:00
17869635,26424942,26424942,532215818,532215812,109,t,f,2016-10-13 09:43:15,2016-11-11 11:26:14
17872465,26424942,26424942,532334256,532215812,110,t,t,2016-10-13 11:46:53,2016-10-13 11:47:07
17988196,26424942,26424942,536250413,533031024,114,t,t,2016-10-17 19:03:04,2016-10-18 14:32:40
17990189,26424942,26424942,536283170,533031024,115,t,t,2016-10-17 20:07:51,2016-10-18 14:12:05
18089781,26424942,26424942,538218736,538218728,129,t,t,2016-10-20 16:54:43,2016-10-21 13:33:14
18099759,26424942,26424942,538480391,538218728,130,t,t,2016-10-20 22:32:34,2016-10-21 22:36:14
18124180,26424942,26424942,539804925,539803774,132,t,t,2016-10-21 22:41:28,2016-10-21 22:42:14
18124859,26424942,26424942,539804925,539806417,133,t,t,2016-10-21 23:15:00,2016-10-21 23:15:06
18124926,26424942,26424942,539821831,539820822,134,t,t,2016-10-21 23:18:23,2016-10-21 23:18:46
18147307,26424942,26424942,540434826,539838098,135,t,t,2016-10-22 23:45:34,2016-10-24 20:09:17
18159661,26424942,26424942,540795718,539838098,137,t,t,2016-10-23 17:28:37,2016-11-01 13:35:20
18181122,26424942,26424942,541341654,541215444,139,t,t,2016-10-24 14:01:04,2016-10-26 17:51:52
18183584,26424942,26424942,541391355,541215444,140,t,t,2016-10-24 15:12:55,2016-10-26 17:51:36
18184173,26424942,26424942,541403572,541215444,141,t,f,2016-10-24 15:31:34,2016-11-01 13:34:58
18213556,26424942,26424942,542003901,541918920,143,t,t,2016-10-25 11:25:03,2016-10-26 16:48:48
18262692,26424942,26424942,542999654,542962319,145,t,t,2016-10-26 17:50:23,2016-10-26 17:50:34
18289738,26424942,26424942,543550902,543000506,146,t,t,2016-10-27 12:25:59,2016-10-31 14:17:11
18410217,26424942,26424942,546274067,546059972,147,t,t,2016-10-31 20:25:40,2016-11-01 13:33:53
18416458,26424942,26424942,546371753,546059972,148,t,t,2016-10-31 23:23:39,2016-10-31 23:26:38
18459180,26424942,26424942,547270079,547270371,149,t,t,2016-11-02 06:32:10,2016-11-11 20:22:15
18468737,26424942,26424942,547493239,546856168,150,t,t,2016-11-02 13:52:43,2016-11-02 14:25:44
18484304,26424942,26424942,547796526,547514971,151,t,t,2016-11-02 21:19:47,2016-11-11 19:55:01
18737524,26424942,26424942,554074632,547514971,153,t,t,2016-11-11 08:45:22,2016-11-11 11:30:57
18740400,26424942,26424942,554147653,547514971,154,t,t,2016-11-11 11:20:45,2016-11-11 11:36:10
18760604,26424942,26424942,554545342,554444580,155,t,t,2016-11-12 00:20:07,2016-11-12 00:24:38
