id,head_repo_id,base_repo_id,head_commit_id,base_commit_id,pullreq_id,intra_branch,merged,opened_at,closed_at
10179377,4266912,14644199,48059589,43558132,69,f,f,2013-06-27 19:32:42,2015-10-30 17:37:59
6154699,67460,14644199,48904229,43558132,70,f,f,2013-07-15 14:11:48,2015-02-05 11:49:42
5706043,5528706,14644199,58730156,58730148,80,f,f,2013-10-01 17:10:44,2015-07-21 12:04:35
9606308,9422817,14644199,106702366,93570080,101,f,f,2014-04-27 13:51:35,2015-09-29 21:30:34
20823786,10266654,14644199,126484576,124585228,105,f,f,2014-06-14 01:40:57,2017-01-27 17:46:28
5705209,9422817,14644199,136872348,124585228,107,f,f,2014-07-12 18:31:19,2015-04-11 07:49:14
9606222,12672198,14644199,318125141,173337034,117,f,f,2014-10-17 05:53:47,2015-09-29 21:21:44
5706040,13477616,14644199,184526828,184526825,120,f,f,2014-11-15 13:12:08,2015-01-01 02:42:29
5706035,13577620,14644199,185488431,177674055,123,f,f,2014-11-28 12:20:01,2015-01-02 21:14:25
9606065,13618649,14644199,185844679,184526825,124,f,f,2014-12-03 21:07:13,2015-09-29 21:11:14
5705498,67460,14644199,185909373,184526825,125,f,f,2014-12-04 16:54:25,2014-12-31 23:08:37
5704342,9422817,14644199,201421346,201307897,127,f,t,2014-12-31 14:52:04,2014-12-31 16:56:30
5715657,5416031,14644199,201855040,201505277,128,f,f,2015-01-02 17:54:09,2015-01-02 20:52:57
5715658,5416031,14644199,201855093,201505277,129,f,f,2015-01-02 17:54:17,2015-01-02 18:09:41
5719064,5416031,14644199,201952096,201921016,130,f,f,2015-01-03 02:22:41,2015-01-03 04:06:47
5782505,457008,14644199,203862769,201965091,132,f,f,2015-01-08 23:44:26,2015-01-09 18:14:18
5965139,5416031,14644199,209064367,207129714,136,f,f,2015-01-21 21:46:19,2015-01-21 22:10:28
6023290,15583499,14644199,210851743,209076824,137,f,f,2015-01-26 19:47:12,2015-01-26 21:03:00
6025382,5416031,14644199,210909029,210881225,138,f,f,2015-01-26 22:26:58,2015-01-26 22:40:11
6147313,9422817,14644199,214261780,210912719,139,f,f,2015-02-04 21:23:41,2015-02-05 07:42:43
6159003,9422817,14644199,214589100,214480548,140,f,f,2015-02-05 17:07:30,2015-02-06 08:45:33
6189337,9422817,14644199,215453930,214839430,141,f,f,2015-02-08 06:10:02,2015-02-14 20:57:43
6192367,9422817,14644199,215572959,214839430,142,f,f,2015-02-08 16:01:11,2015-04-06 21:00:15
6410360,67460,14644199,222313116,214839430,145,f,f,2015-02-24 17:42:41,2015-04-06 21:12:12
6666995,15198800,14644199,230818176,214839430,149,f,f,2015-03-15 17:24:06,2015-04-06 21:00:55
