id,head_repo_id,base_repo_id,head_commit_id,base_commit_id,pullreq_id,intra_branch,merged,opened_at,closed_at
4161952,10842538,10840727,137930221,137849463,1,f,f,2014-07-15 12:37:34,2014-07-16 05:41:43
4169118,10855868,10840727,138218631,138212898,2,f,f,2014-07-16 05:16:14,2014-07-16 05:16:36
4169166,10855470,10840727,138220584,138219192,3,f,t,2014-07-16 05:24:27,2014-07-16 05:24:31
4170220,10855470,10840727,138255982,138224675,4,f,t,2014-07-16 08:00:33,2014-07-16 08:00:36
4170906,10842538,10840727,138283340,138256207,5,f,f,2014-07-16 09:47:43,2014-07-16 10:45:16
4171630,10855868,10840727,138324566,138311403,6,f,f,2014-07-16 11:19:59,2014-07-17 06:44:41
4171908,10855470,10840727,138311595,138311403,7,f,t,2014-07-16 11:50:54,2014-07-16 11:50:56
4172217,10855470,10840727,138352376,138339655,8,f,t,2014-07-16 12:20:39,2014-07-16 12:20:44
4173762,10855470,10840727,138434150,138352430,9,f,t,2014-07-16 14:46:04,2014-07-16 14:46:13
4173919,10855470,10840727,138437999,138434171,10,f,t,2014-07-16 15:02:47,2014-07-16 15:02:51
4180733,10855470,10840727,138731006,138704107,11,f,t,2014-07-17 08:03:34,2014-07-17 08:03:37
4291162,10886837,10840727,138957007,138731125,12,f,f,2014-07-17 08:37:42,2014-07-30 12:50:54
4182033,10855868,10840727,138787995,138731125,13,f,f,2014-07-17 11:10:41,2014-07-17 19:45:38
4184488,10855470,10840727,138873877,138731125,14,f,t,2014-07-17 15:14:07,2014-07-17 15:14:10
4184771,10855470,10840727,138883063,138874188,15,f,t,2014-07-17 15:47:36,2014-07-17 15:47:39
4184785,10855470,10840727,138883440,138883150,16,f,t,2014-07-17 15:49:23,2014-07-17 15:49:26
4186085,10855470,10840727,138929049,138883488,17,f,t,2014-07-17 18:23:22,2014-07-17 18:23:26
4187099,10855470,10840727,138961180,138951287,18,f,t,2014-07-17 20:26:48,2014-07-17 20:26:50
4187246,10855470,10840727,138965806,138961209,19,f,t,2014-07-17 20:49:30,2014-07-17 20:49:33
4189938,10855470,10840727,139074285,139065683,20,f,t,2014-07-18 06:03:43,2014-07-18 06:03:46
4191174,10842538,10840727,139142858,139074307,21,f,f,2014-07-18 08:55:13,2014-07-18 09:14:51
4208603,10855470,10840727,140036586,139148602,22,f,f,2014-07-21 05:51:12,2014-07-21 05:51:20
4210435,10842538,10840727,140110141,140036614,23,f,f,2014-07-21 10:46:53,2014-07-22 05:41:35
4210726,10842538,10840727,140122830,140036614,24,f,f,2014-07-21 11:24:30,2014-07-22 05:44:33
4211239,10855470,10840727,140152080,140036614,25,f,t,2014-07-21 12:22:37,2014-07-21 12:22:41
4211532,10855470,10840727,140163838,140152179,26,f,t,2014-07-21 12:54:16,2014-07-21 12:54:18
4219214,10842538,10840727,140468352,140400921,27,f,f,2014-07-22 09:50:00,2014-07-23 04:44:43
4228382,10970346,10840727,140802423,140400921,28,f,f,2014-07-23 06:11:34,2014-07-24 09:34:47
4228786,10842538,10840727,140814928,140400921,29,f,f,2014-07-23 07:11:06,2014-07-23 11:54:11
4229273,10855470,10840727,140825552,140400921,30,f,f,2014-07-23 08:16:18,2014-07-23 08:16:34
4231359,10842538,10840727,140910912,140831854,31,f,f,2014-07-23 12:27:31,2014-07-23 12:43:17
4232328,10855470,10840727,140947103,140917896,32,f,f,2014-07-23 13:48:23,2014-07-23 13:52:01
4232552,10855470,10840727,140956590,140949536,33,f,t,2014-07-23 14:09:42,2014-07-23 14:09:45
4239821,10970346,10840727,141299915,140956822,34,f,f,2014-07-24 07:53:15,2014-07-24 09:24:05
4240229,10970346,10840727,141349415,140956822,35,f,f,2014-07-24 08:41:44,2014-07-24 09:29:36
4240966,10970346,10840727,141363321,140956822,36,f,t,2014-07-24 10:14:03,2014-07-24 10:35:38
4241013,10855470,10840727,141363542,139148602,37,f,f,2014-07-24 10:20:12,2014-07-24 10:20:26
4241036,10855470,10840727,141363542,140956822,38,f,t,2014-07-24 10:21:50,2014-07-24 10:39:15
4241409,10970346,10840727,141367370,141367362,39,f,t,2014-07-24 11:04:17,2014-07-24 14:39:28
4250060,10855868,10840727,141453621,141453615,40,f,t,2014-07-25 07:18:41,2014-07-25 11:28:51
4251120,10970346,10840727,141464875,141453615,41,f,t,2014-07-25 10:16:29,2014-07-25 12:03:07
4251669,10970346,10840727,141470547,141470545,42,f,t,2014-07-25 11:30:24,2014-07-25 12:08:20
4252429,10970346,10840727,141478267,141478255,43,f,t,2014-07-25 12:56:28,2014-07-25 13:33:22
4277533,10855868,10840727,142987901,142963382,44,f,f,2014-07-29 06:15:13,2014-07-31 12:39:46
4278726,10855470,10840727,143030943,142963382,45,f,f,2014-07-29 09:03:20,2014-07-29 12:04:58
4307979,10855470,10840727,144256030,144255962,46,f,f,2014-08-01 03:21:54,2014-08-01 03:22:24
4309637,10855868,10840727,144317700,144300392,47,f,f,2014-08-01 08:15:48,2014-08-01 09:21:50
4311852,10855868,10840727,144406379,144353931,48,f,f,2014-08-01 13:13:27,2014-08-04 17:20:32
4324868,10855470,10840727,144974977,144353931,49,f,f,2014-08-03 18:40:40,2014-08-03 18:40:49
4324873,10855470,10840727,144974977,144974452,50,f,f,2014-08-03 18:41:17,2014-08-03 18:41:26
4324878,10855470,10840727,144974977,144353931,51,f,f,2014-08-03 18:42:00,2014-08-03 18:42:06
4325599,10855470,10840727,145002539,144981243,52,f,f,2014-08-03 21:28:17,2014-08-03 21:28:22
4328413,10886837,10840727,145138088,145132454,53,f,f,2014-08-04 08:15:42,2014-08-05 12:17:00
4329207,10855470,10840727,145169582,145132454,54,f,f,2014-08-04 10:23:52,2014-08-04 10:24:00
4329676,10970346,10840727,145185999,145169942,55,f,f,2014-08-04 11:27:48,2014-08-04 17:53:15
4330727,10855868,10840727,145218962,145169942,56,f,f,2014-08-04 13:25:58,2014-08-04 18:15:59
4331113,10886837,10840727,145226617,145225816,57,f,f,2014-08-04 14:04:09,2014-08-04 18:25:32
4337692,10855470,10840727,145484883,145368125,58,f,f,2014-08-05 06:47:45,2014-08-06 03:29:43
4337984,10970346,10840727,145500572,145487255,59,f,f,2014-08-05 07:30:57,2014-08-05 08:34:38
4338768,10886837,10840727,145524171,145495128,60,f,f,2014-08-05 09:20:18,2014-08-05 09:51:57
4338878,10855868,10840727,145527115,145514891,61,f,f,2014-08-05 09:35:56,2014-08-05 10:05:50
4338991,10970346,10840727,145531031,145514891,62,f,f,2014-08-05 09:57:02,2014-08-05 09:57:57
4339021,10886837,10840727,145531907,145531193,63,f,f,2014-08-05 10:02:20,2014-08-06 03:58:06
4340493,10886837,10840727,145586036,145532876,64,f,f,2014-08-05 12:47:29,2014-08-14 06:05:47
4347106,10855470,10840727,145910460,145532876,65,f,f,2014-08-06 03:47:21,2014-08-06 03:47:28
4347725,10855868,10840727,145936846,145914057,66,f,f,2014-08-06 05:58:51,2014-08-06 12:51:45
4348905,10842538,10840727,145979334,145957713,67,f,f,2014-08-06 09:01:48,2014-08-06 12:21:16
4349369,10840727,10840727,145530011,145957713,68,t,f,2014-08-06 10:12:39,2014-08-06 10:18:23
4349984,10886837,10840727,146022493,145998363,69,f,f,2014-08-06 11:28:32,2014-08-19 09:17:55
4357891,10970346,10840727,146244207,146058084,70,f,f,2014-08-07 06:30:50,2014-08-07 06:49:08
4358125,10970346,10840727,146249761,146249759,71,f,f,2014-08-07 07:06:09,2014-08-07 07:56:20
4358357,10855868,10840727,146259202,146249759,72,f,f,2014-08-07 07:39:48,2014-08-07 08:53:06
4358460,10842538,10840727,146260909,146249759,73,f,f,2014-08-07 07:54:09,2014-08-07 08:31:19
4359069,10855868,10840727,146286776,146286771,74,f,f,2014-08-07 09:23:45,2014-08-07 10:07:09
4359107,10970346,10840727,146288479,146286771,75,f,f,2014-08-07 09:28:12,2014-08-07 09:29:53
4359824,10970346,10840727,146311542,146311523,76,f,f,2014-08-07 11:03:41,2014-08-07 11:07:08
4368124,10842538,10840727,146720447,146720444,77,f,f,2014-08-08 07:22:38,2014-08-08 12:27:08
4368496,10970346,10840727,146730604,146720444,78,f,f,2014-08-08 08:18:52,2014-08-08 08:20:01
4369622,10855868,10840727,146762813,146762812,79,f,f,2014-08-08 11:06:30,2014-08-12 06:58:24
4387247,10842538,10840727,148284823,147524320,80,f,f,2014-08-11 09:48:22,2014-08-13 19:09:45
4387577,10855868,10840727,148284496,147524320,81,f,f,2014-08-11 10:34:09,2014-08-13 19:08:04
4396856,10842538,10840727,148762173,148739477,82,f,f,2014-08-12 08:14:10,2014-08-13 12:54:31
4397720,10842538,10840727,148804147,148785612,83,f,f,2014-08-12 10:29:05,2014-08-12 10:37:48
4397895,10842538,10840727,148811408,148809453,84,f,f,2014-08-12 10:50:42,2014-08-12 10:57:15
4398958,10842538,10840727,148857301,148813231,85,f,f,2014-08-12 12:40:15,2014-08-12 14:59:25
4400522,10840727,10840727,148915801,148913561,86,t,f,2014-08-12 15:08:48,2014-08-12 15:09:03
4405805,10842538,10840727,149190350,149178966,87,f,f,2014-08-13 05:12:36,2014-08-13 05:16:03
4405848,10842538,10840727,149193022,149178966,88,f,f,2014-08-13 05:21:21,2014-08-13 19:04:48
4407043,10886837,10840727,149257211,149178966,89,f,f,2014-08-13 08:26:24,2014-08-13 13:48:34
4409259,10842538,10840727,149360320,149178966,90,f,f,2014-08-13 13:03:15,2014-08-13 13:13:36
4418327,10842538,10840727,149777392,149750918,91,f,f,2014-08-14 09:46:53,2014-08-14 09:48:20
4445070,10842538,10840727,151189618,140825552,92,f,f,2014-08-18 04:47:42,2014-08-18 05:02:03
4445141,10842538,10840727,151189618,149863389,93,f,f,2014-08-18 05:02:57,2014-08-20 13:20:50
4447403,10855868,10840727,151288527,149863389,94,f,f,2014-08-18 10:57:07,2014-08-19 11:21:29
4456224,10842538,10840727,151766762,149863389,95,f,f,2014-08-19 06:45:19,2014-08-20 11:40:06
4457274,11299529,10840727,151816768,149863389,96,f,f,2014-08-19 09:06:35,2014-08-20 05:14:03
4457368,10840727,10840727,151815453,149863389,97,t,f,2014-08-19 09:19:48,2014-08-19 11:27:55
4457607,10855868,10840727,151838752,149863389,98,f,f,2014-08-19 09:49:21,2014-08-21 10:38:28
4460816,10886837,10840727,151966152,151982599,99,f,f,2014-08-19 15:17:20,2014-08-20 06:16:31
4461022,10840727,10840727,152002363,140825552,100,t,f,2014-08-19 15:37:21,2014-08-19 15:45:28
4461125,10840727,10840727,152011627,151982599,101,t,f,2014-08-19 15:47:58,2014-08-20 14:18:51
4466526,10855868,10840727,152237349,151982599,102,f,f,2014-08-20 05:06:34,2014-08-21 06:34:58
4467904,10970346,10840727,152294217,152253574,103,f,f,2014-08-20 08:28:04,2014-08-20 08:28:43
4468024,10970346,10840727,152299515,152294764,104,f,f,2014-08-20 08:44:12,2014-08-20 08:44:54
4468440,10970346,10840727,152312892,152299649,105,f,f,2014-08-20 09:43:20,2014-08-20 09:44:25
4469363,10842538,10840727,152345884,152336148,106,f,f,2014-08-20 11:41:32,2014-08-21 08:58:19
4470095,10886837,10840727,152362257,152336148,107,f,f,2014-08-20 12:53:05,2014-08-21 14:40:48
4478487,10970346,10840727,152724488,152710779,108,f,f,2014-08-21 08:02:00,2014-08-22 06:33:11
4481639,10886837,10840727,152831175,152764400,109,f,f,2014-08-21 14:16:09,2014-08-22 05:38:00
4487960,10970346,10840727,153080863,153080136,110,f,f,2014-08-22 05:41:03,2014-08-22 07:48:21
4488678,10855868,10840727,153111470,153110371,111,f,f,2014-08-22 07:35:45,2014-08-22 13:23:33
4490920,10886837,10840727,153182501,153169200,112,f,f,2014-08-22 12:32:41,2014-08-25 04:51:08
4491127,10855868,10840727,153189046,153169200,113,f,f,2014-08-22 12:52:55,2014-08-22 14:26:53
4502488,10840727,10840727,154040181,153216859,114,t,f,2014-08-24 17:24:20,2014-08-25 09:21:07
4503161,10840727,10840727,154094363,153216859,115,t,f,2014-08-24 20:03:32,
4525173,10855868,10840727,154866931,154292283,118,f,f,2014-08-25 11:51:47,2014-08-27 14:30:01
4506290,10886837,10840727,154272532,154272530,119,f,t,2014-08-26 07:29:42,2014-08-29 15:57:09
4506944,10855868,10840727,154292278,154272530,120,f,t,2014-08-26 08:25:35,2014-08-27 11:11:42
4509784,10886837,10840727,154377600,154272530,121,f,t,2014-08-26 12:17:16,2014-08-26 12:18:38
4512651,10840727,10840727,154464972,154464962,122,t,t,2014-08-26 15:36:37,2014-08-27 09:21:47
4519635,10886837,10840727,154680259,154391301,123,f,t,2014-08-27 05:54:08,2014-08-28 13:57:08
4510262,10842538,10840727,154391324,154391301,124,f,t,2014-08-27 08:23:53,2014-08-28 14:34:03
4523515,10855868,10840727,154812684,154812673,125,f,t,2014-08-27 12:26:09,2014-08-28 10:42:25
4523900,10842538,10840727,154826707,154826698,126,f,t,2014-08-27 12:52:40,2014-08-27 14:40:16
4525151,10886837,10840727,154866292,154826698,127,f,t,2014-08-27 14:28:53,2014-08-29 15:33:53
4533997,10842538,10840727,155156730,155156697,128,f,t,2014-08-28 08:46:41,2014-08-29 08:30:52
4535597,10855868,10840727,155207227,155156697,129,f,t,2014-08-28 11:39:06,2014-08-29 06:21:48
4535864,10855868,10840727,155213667,155213664,130,f,t,2014-08-28 12:03:39,2014-08-28 14:03:51
4545439,10855868,10840727,155487847,155487843,131,f,t,2014-08-29 06:28:14,2014-08-29 10:46:47
4546180,10855868,10840727,155505989,155487843,132,f,t,2014-08-29 07:59:33,2014-08-29 08:26:59
4547111,10886837,10840727,155521831,155521789,133,f,t,2014-08-29 10:01:06,2014-08-29 10:01:14
4549190,10842538,10840727,155584006,155584003,134,f,f,2014-08-29 13:27:23,2014-08-29 15:40:41
4567183,10970346,10840727,155916033,155916029,135,f,t,2014-09-01 07:58:45,2014-09-01 07:58:54
4567357,10855868,10840727,155917600,155917485,136,f,t,2014-09-01 08:20:34,2014-09-02 09:47:55
4567388,10855868,10840727,155917995,155917485,137,f,t,2014-09-01 08:20:58,2014-09-02 09:48:22
4576615,10970346,10840727,156025416,156025412,138,f,t,2014-09-02 07:27:56,2014-09-02 07:28:04
4577082,10842538,10840727,156030051,155917485,139,f,t,2014-09-02 08:21:10,2014-09-02 17:00:04
4578054,10855868,10840727,156040080,156040078,140,f,t,2014-09-02 10:26:35,2014-09-02 15:57:41
4578845,10842538,10840727,156049322,156040078,141,f,t,2014-09-02 11:46:00,2014-09-02 17:04:00
4589843,10855868,10840727,156168366,156168362,142,f,t,2014-09-03 09:02:55,2014-09-03 15:22:47
4592295,10970346,10840727,156210321,156210319,143,f,t,2014-09-03 12:53:40,2014-09-03 12:53:51
4592439,10855868,10840727,156214417,156168362,144,f,t,2014-09-03 13:04:58,2014-09-04 03:14:56
4594073,10886837,10840727,156238876,156238874,145,f,t,2014-09-03 15:29:45,2014-09-06 10:41:46
4603435,10886837,10840727,156352355,156352352,146,f,t,2014-09-04 10:58:11,2014-09-04 10:58:46
4603613,10840727,10840727,156355204,156355094,147,t,t,2014-09-04 11:20:27,2014-09-04 11:55:54
4605399,10886837,10840727,156387942,156387939,148,f,t,2014-09-04 14:27:43,2014-09-05 10:34:03
4611984,10842538,10840727,156519422,156519318,149,f,t,2014-09-05 07:18:25,2014-09-05 08:13:43
4611977,10842538,10840727,156519334,156519318,150,f,t,2014-09-05 07:18:57,2014-09-05 08:09:11
4613853,10886837,10840727,156540405,156540395,151,f,t,2014-09-05 11:50:27,2014-09-06 11:31:17
4614052,10842538,10840727,156542866,156540395,152,f,t,2014-09-05 12:14:05,2014-09-06 08:21:31
4615472,11714238,10840727,156558273,156549556,153,f,t,2014-09-05 13:33:58,2014-09-05 14:36:27
4615542,10970346,10840727,156559705,156559700,154,f,f,2014-09-05 14:53:06,2014-09-06 09:14:20
4620660,10970346,10840727,156616343,156559700,155,f,t,2014-09-06 09:15:02,2014-09-06 09:15:38
4621102,10970346,10840727,156624848,156624847,156,f,t,2014-09-06 11:27:58,2014-09-06 11:28:09
4630663,10970346,10840727,156763647,156763646,157,f,t,2014-09-08 06:37:07,2014-09-08 06:37:11
4631813,10842538,10840727,156775973,156775970,158,f,t,2014-09-08 09:48:47,2014-09-11 09:40:04
4632002,10842538,10840727,156778135,156775970,159,f,t,2014-09-08 10:17:39,2014-09-11 09:39:58
4632251,10842538,10840727,156780519,156775970,160,f,t,2014-09-08 10:54:18,2014-09-11 09:39:04
4632666,10842538,10840727,156785731,156775970,161,f,t,2014-09-08 11:43:36,2014-09-12 02:58:08
4633416,11714238,10840727,156793749,156793747,162,f,t,2014-09-08 13:08:20,2014-09-09 05:57:57
4633494,10970346,10840727,156794397,156793747,163,f,t,2014-09-08 13:18:17,2014-09-08 13:19:09
4640067,10970346,10840727,156875369,156875364,164,f,t,2014-09-09 05:56:30,2014-09-09 05:57:15
4640790,10855868,10840727,156885354,156885350,165,f,t,2014-09-09 07:47:52,2014-09-09 10:25:00
4641680,10970346,10840727,156906091,156885350,166,f,t,2014-09-09 10:07:14,2014-09-09 10:07:25
4641992,10855868,10840727,156909201,156775970,167,f,t,2014-09-09 10:55:17,2014-09-11 09:38:27
4642111,10855868,10840727,156910586,156910576,168,f,t,2014-09-09 11:09:40,2014-09-09 11:33:18
4642525,10970346,10840727,156915466,156915439,169,f,t,2014-09-09 11:58:21,2014-09-09 11:58:41
4642646,10970346,10840727,156916456,156916452,170,f,t,2014-09-09 12:11:35,2014-09-09 12:11:41
4642872,10840727,10840727,156919314,156775970,171,t,t,2014-09-09 12:36:52,2014-09-09 12:36:56
4643217,11714238,10840727,156923653,156923650,172,f,t,2014-09-09 13:10:57,2014-09-10 07:23:18
4649486,10886837,10840727,157016066,157016041,173,f,t,2014-09-10 05:32:40,2014-09-12 02:34:03
4650428,10840727,10840727,157026132,157016041,174,t,t,2014-09-10 07:51:09,2014-09-11 09:38:16
4651660,11714238,10840727,157039787,157039783,175,f,t,2014-09-10 10:49:06,2014-09-10 10:54:08
4652696,10840727,10840727,157050463,157050460,176,t,t,2014-09-10 12:41:36,2014-09-10 18:44:33
4652755,10970346,10840727,157050829,157050828,177,f,t,2014-09-10 12:49:04,2014-09-10 13:45:51
