id,head_repo_id,base_repo_id,head_commit_id,base_commit_id,pullreq_id,intra_branch,merged,opened_at,closed_at
40195976,99710204,99710204,1027721673,1027335872,17,t,t,2018-05-31 20:39:06,2018-05-31 20:42:29
40335018,99710204,99710204,1030306925,1027724586,18,t,t,2018-06-03 20:35:29,2018-06-03 20:42:55
40335246,99710204,99710204,1030311584,1027185651,19,t,t,2018-06-03 20:43:28,2018-06-05 14:04:09
40367869,100017281,99710204,1030889532,1030311584,20,f,f,2018-06-04 10:38:56,2018-06-04 10:42:41
40368238,100018323,99710204,1030901423,1030311584,21,f,t,2018-06-04 10:51:59,2018-06-04 11:51:33
40368334,100018323,99710204,1030904486,1030311584,22,f,t,2018-06-04 10:54:53,2018-06-04 11:51:21
40371170,99710204,99710204,1030969363,1030954746,23,t,f,2018-06-04 12:08:33,2018-06-04 13:15:38
40371463,99710204,99710204,1030975630,1030954746,24,t,f,2018-06-04 12:14:56,2018-06-04 13:15:38
40420362,100017281,99710204,1031928344,1030954746,25,f,t,2018-06-05 07:21:40,2018-06-05 07:29:54
40440771,100017281,99710204,1032291366,1031934599,27,f,t,2018-06-05 14:17:02,2018-06-05 14:20:55
40440856,100017281,99710204,1032293212,1031934599,28,f,t,2018-06-05 14:18:32,2018-06-05 14:24:37
40441341,99710204,99710204,1032300194,1032277826,29,t,t,2018-06-05 14:27:04,2018-06-05 14:35:28
40491359,100252417,99710204,1033204858,1032313050,30,f,t,2018-06-06 09:44:02,2018-06-08 12:20:33
40703235,99710204,99710204,1037440590,1032312838,33,t,t,2018-06-10 22:20:55,2018-06-10 22:34:47
40703312,99710204,99710204,1037440590,1037432285,34,t,t,2018-06-10 22:23:33,2018-06-10 22:25:33
40786531,99710204,99710204,1039051111,1037445407,35,t,t,2018-06-12 09:52:56,2018-06-12 09:59:36
40979942,99710204,99710204,1042588615,1039056910,36,t,f,2018-06-15 14:20:53,2018-06-15 14:25:54
41069808,101373346,99710204,1044585900,1039056910,37,f,t,2018-06-18 08:51:41,2018-06-18 08:58:47
41080057,101391947,99710204,1044804276,1044591101,38,f,t,2018-06-18 13:17:34,2018-06-19 07:12:20
41081752,101373346,99710204,1044835227,1044591101,39,f,t,2018-06-18 13:47:17,2018-06-19 07:12:47
41081818,101373346,99710204,1044836727,1044591101,40,f,t,2018-06-18 13:48:33,2018-06-19 07:12:09
41082168,101373346,99710204,1044843919,1044591101,41,f,f,2018-06-18 13:55:30,2018-06-19 07:37:55
41082219,101373346,99710204,1044844935,1044591101,42,f,f,2018-06-18 13:56:31,2018-06-19 07:37:55
41082430,101373346,99710204,1044848863,1044591101,43,f,f,2018-06-18 14:00:16,2018-06-19 07:37:55
41123692,100018323,99710204,1045671622,1044591101,44,f,f,2018-06-19 07:08:48,2018-06-19 07:37:55
41123899,100018323,99710204,1045675993,1045674396,45,f,t,2018-06-19 07:15:16,2018-06-19 07:28:49
41123932,100018323,99710204,1045677118,1045674396,46,f,t,2018-06-19 07:16:46,2018-06-19 07:28:58
41124156,100018323,99710204,1045680400,1045674396,47,f,t,2018-06-19 07:21:30,2018-06-19 07:28:40
41130846,101484609,99710204,1045828065,1045685626,49,f,t,2018-06-19 10:13:54,2018-06-19 10:29:35
41132014,100018323,99710204,1045852086,1045839135,50,f,t,2018-06-19 10:45:39,2018-06-19 10:51:04
41141683,99710204,99710204,1045856765,1037447980,51,t,f,2018-06-19 14:25:43,2018-06-19 14:43:19
41309580,99710204,99710204,1049189608,1045856765,53,t,t,2018-06-22 09:47:39,2018-06-22 09:49:58
41310747,100018323,99710204,1049214059,1049192137,54,f,t,2018-06-22 10:18:05,2018-06-22 10:20:42
41315836,99710204,99710204,1049312946,1049257773,55,t,t,2018-06-22 12:40:38,2018-06-22 13:07:20
41316082,100018323,99710204,1049318210,1049257773,56,f,t,2018-06-22 12:47:06,2018-06-22 13:07:12
41320653,99710204,99710204,1049400528,1049334222,57,t,t,2018-06-22 14:28:08,2018-06-22 14:32:21
41321990,99710204,99710204,1049404078,1037447980,58,t,t,2018-06-22 14:57:21,2018-06-22 16:50:37
41323310,99710204,99710204,1049450802,1049427979,59,t,t,2018-06-22 15:23:58,2018-06-22 15:29:49
41326184,99710204,99710204,1049501186,1037447980,60,t,t,2018-06-22 16:24:23,2018-06-22 16:29:24
41327928,99710204,99710204,1049535896,1049510915,61,t,t,2018-06-22 17:07:45,2018-06-22 17:12:48
41329587,99710204,99710204,1049539472,1049535896,62,t,t,2018-06-22 17:51:32,2018-06-22 17:55:33
41441425,99710204,99710204,1051519570,1049539472,63,t,t,2018-06-25 09:49:50,2018-06-25 10:02:01
41443944,99710204,99710204,1051573985,1051533170,64,t,t,2018-06-25 10:48:40,2018-06-25 10:52:36
41446340,99710204,99710204,1051622495,1051577773,65,t,t,2018-06-25 11:47:47,2018-06-25 12:19:54
41512601,101484609,99710204,1052744322,1051814067,66,f,t,2018-06-26 09:48:23,2018-06-26 10:25:39
41512736,101484609,99710204,1052746354,1051814067,67,f,t,2018-06-26 09:50:28,2018-06-26 10:25:49
41516850,99710204,99710204,1052814188,1052778696,68,t,t,2018-06-26 11:09:30,2018-06-26 11:14:47
41518216,99710204,99710204,1052817963,1049569078,69,t,t,2018-06-26 11:38:11,2018-06-26 11:45:49
41528402,99710204,99710204,1053011234,1052817963,70,t,t,2018-06-26 14:41:17,2018-06-26 14:47:04
41528751,99710204,99710204,1053017203,1053016994,71,t,t,2018-06-26 14:47:12,2018-06-26 14:56:58
41630441,100017281,99710204,1054870747,1053028500,72,f,t,2018-06-28 07:29:50,2018-06-28 09:39:30
41632578,101484609,99710204,1054896555,1053028500,73,f,f,2018-06-28 08:31:46,2018-06-28 09:38:17
41632575,101484609,99710204,1054896529,1053028500,74,f,f,2018-06-28 08:31:47,2018-06-28 09:38:17
41632585,101484609,99710204,1054896600,1053028500,75,f,f,2018-06-28 08:31:49,2018-06-28 09:38:17
41632631,101484609,99710204,1054896833,1054896831,76,f,t,2018-06-28 08:34:05,2018-06-28 09:38:26
41632708,101484609,99710204,1054897296,1054897293,77,f,t,2018-06-28 08:35:15,2018-06-28 09:39:40
41632791,101484609,99710204,1054897952,1054897948,78,f,t,2018-06-28 08:38:06,2018-06-28 09:39:45
41633130,101484609,99710204,1054899678,1054899664,79,f,t,2018-06-28 08:45:38,2018-06-28 09:39:52
41633147,101484609,99710204,1054899749,1054899742,80,f,t,2018-06-28 08:47:07,2018-06-28 09:39:59
41633186,101484609,99710204,1054899901,1054899883,81,f,t,2018-06-28 08:48:18,2018-06-28 09:40:05
41633225,101484609,99710204,1054900162,1054900157,82,f,t,2018-06-28 08:49:19,2018-06-28 09:40:12
41633296,101484609,99710204,1054900583,1054900578,83,f,t,2018-06-28 08:51:18,2018-06-28 09:40:20
41633381,101484609,99710204,1054900993,1054900986,84,f,t,2018-06-28 08:53:36,2018-06-28 09:40:28
41633450,101484609,99710204,1054901369,1054901354,85,f,t,2018-06-28 08:54:52,2018-06-28 09:40:34
41633520,101484609,99710204,1054901626,1054901613,86,f,t,2018-06-28 08:56:32,2018-06-28 09:40:41
41633570,101484609,99710204,1054901896,1054901878,87,f,t,2018-06-28 08:57:41,2018-06-28 09:40:52
41633767,101484609,99710204,1054902870,1054902861,88,f,t,2018-06-28 08:59:17,2018-06-28 09:41:00
41635365,101484609,99710204,1054967100,1054902606,89,f,t,2018-06-28 09:00:31,2018-06-28 09:41:39
41633720,101484609,99710204,1054902598,1054902583,90,f,t,2018-06-28 09:01:35,2018-06-28 09:52:33
41633758,101484609,99710204,1054902839,1054902819,91,f,t,2018-06-28 09:02:37,2018-06-28 09:52:39
41633811,101484609,99710204,1054903095,1054903088,92,f,t,2018-06-28 09:04:14,2018-06-28 09:52:45
41633865,101484609,99710204,1054903318,1054903305,93,f,t,2018-06-28 09:05:42,2018-06-28 09:53:30
41636557,99710204,99710204,1055006718,1054994104,94,t,t,2018-06-28 10:10:00,2018-06-28 10:13:53
41637439,100018323,99710204,1055023102,1055009634,95,f,t,2018-06-28 10:30:40,2018-06-28 10:37:03
41640600,99710204,99710204,1055052577,1052843371,96,t,t,2018-06-28 11:54:58,2018-06-28 12:05:12
41642666,99710204,99710204,1055110777,1055123391,97,t,t,2018-06-28 12:41:24,2018-06-28 12:51:48
41807412,99710204,99710204,1058459424,1055132471,98,t,t,2018-07-02 10:07:05,2018-07-02 10:25:38
41876968,100017281,99710204,1059826854,1058504640,99,f,t,2018-07-03 13:24:58,2018-07-04 06:56:33
41921342,99710204,99710204,1060693889,1060690803,100,t,t,2018-07-04 09:07:24,2018-07-04 09:16:50
41922954,99710204,99710204,1060725337,1060702231,101,t,t,2018-07-04 09:43:46,2018-07-04 09:51:37
42139148,99710204,99710204,1064986685,1060771367,102,t,f,2018-07-09 08:33:25,2018-07-09 12:56:52
42149777,99710204,99710204,1065250463,1060771367,103,t,f,2018-07-09 12:57:22,2018-07-09 13:11:37
42150409,99710204,99710204,1065262715,1060771367,104,t,f,2018-07-09 13:11:26,2018-07-09 13:43:01
42152723,99710204,99710204,1065314801,1060771367,105,t,f,2018-07-09 13:55:49,2018-07-10 06:25:48
42201636,100018323,99710204,1066378667,1066248225,106,f,f,2018-07-10 10:56:13,2018-07-10 10:59:37
42266771,99710204,99710204,1067638069,1066248225,107,t,f,2018-07-11 12:39:42,2018-07-11 12:48:32
42321630,99710204,99710204,1068686031,1066248225,108,t,f,2018-07-12 11:54:14,2018-07-12 13:19:29
42324225,103705281,99710204,1068734216,1066248225,109,f,t,2018-07-12 12:55:30,2018-07-12 13:19:19
42325186,99710204,99710204,1068752692,1066248225,110,t,f,2018-07-12 13:16:56,2018-07-12 13:31:53
42325894,99710204,99710204,1068765545,1068754973,111,t,t,2018-07-12 13:31:41,2018-07-12 13:37:29
42328008,103705281,99710204,1068803538,1068771269,112,f,t,2018-07-12 14:09:50,2018-07-13 06:51:12
42365356,100017281,99710204,1069510418,1068771269,113,f,t,2018-07-13 06:45:16,2018-07-13 06:51:24
42387705,99710204,99710204,1069964812,1069514670,114,t,t,2018-07-13 15:55:22,2018-07-13 15:59:46
42387888,99710204,99710204,1069968671,1069514670,115,t,f,2018-07-13 15:59:38,2018-07-16 11:11:41
42446164,100548295,99710204,1071264542,1069968890,116,f,t,2018-07-15 13:05:03,2018-07-16 06:57:29
42474644,100017281,99710204,1071833244,1071808252,117,f,f,2018-07-16 07:27:34,2018-07-16 08:41:28
42476982,99710204,99710204,1071873303,1071808252,118,t,f,2018-07-16 08:22:37,2018-07-16 08:32:28
42477705,99710204,99710204,1071885920,1071808252,119,t,t,2018-07-16 08:38:32,2018-07-16 08:45:18
42478086,99710204,99710204,1071891004,1071888185,120,t,f,2018-07-16 08:44:08,2018-07-16 09:49:43
42481822,99710204,99710204,1071949668,1071892153,121,t,f,2018-07-16 09:50:21,2018-07-16 10:52:31
42483716,99710204,99710204,1071986336,1071892153,122,t,t,2018-07-16 10:33:05,2018-07-16 10:56:38
42484397,99710204,99710204,1072003008,1071892153,123,t,t,2018-07-16 10:52:22,2018-07-16 11:08:26
42485187,99710204,99710204,1072016730,1072014689,124,t,f,2018-07-16 11:11:21,2018-07-16 11:31:51
42485929,99710204,99710204,1072029601,1072014689,125,t,t,2018-07-16 11:30:40,2018-07-16 11:45:26
42486377,99710204,99710204,1072041105,1072014689,126,t,t,2018-07-16 11:44:52,2018-07-16 11:54:29
42492760,99710204,99710204,1072181279,1072049227,127,t,f,2018-07-16 14:10:54,2018-07-16 14:12:43
42492950,99710204,99710204,1072184655,1072049227,128,t,t,2018-07-16 14:13:54,2018-07-20 07:16:42
42493074,99710204,99710204,1072186859,1072049227,129,t,t,2018-07-16 14:15:52,2018-07-19 10:59:28
42663670,99710204,99710204,1075054874,1072049227,130,t,t,2018-07-19 06:33:49,2018-07-19 06:43:42
42663699,99710204,99710204,1075055135,1072049227,131,t,t,2018-07-19 06:34:37,2018-07-19 06:45:56
42681189,99710204,99710204,1075386091,1075252986,132,t,t,2018-07-19 13:43:37,2018-07-19 14:02:20
42721147,99710204,99710204,1076103714,1075403657,133,t,t,2018-07-20 06:54:47,2018-07-20 06:59:31
42729958,99710204,99710204,1076268906,1076118436,134,t,t,2018-07-20 10:37:48,2018-07-20 11:05:41
42732679,99710204,99710204,1076288440,1058521160,135,t,t,2018-07-20 11:47:25,2018-08-03 10:01:51
42733973,99710204,99710204,1076338976,1076320682,136,t,t,2018-07-20 12:20:00,2018-07-20 12:41:05
42734011,99710204,99710204,1076339762,1076320682,137,t,t,2018-07-20 12:20:59,2018-07-20 12:41:26
42734130,99710204,99710204,1076341639,1076320682,138,t,f,2018-07-20 12:23:20,2018-07-20 13:01:18
42734149,99710204,99710204,1076341980,1076320682,139,t,t,2018-07-20 12:23:51,2018-07-20 13:01:06
42736322,99710204,99710204,1076371554,1076371154,140,t,t,2018-07-20 13:01:44,2018-07-20 14:49:09
42975588,99710204,99710204,1080868071,1076461326,141,t,t,2018-07-25 09:47:31,2018-07-25 09:53:42
42975720,99710204,99710204,1080868654,1076461326,142,t,f,2018-07-25 09:50:41,2018-07-25 10:03:46
42977088,101484609,99710204,1080893727,1080873261,143,f,t,2018-07-25 10:19:02,2018-08-03 07:03:21
42977347,101484609,99710204,1080897756,1080873261,144,f,t,2018-07-25 10:24:25,2018-08-03 07:03:14
42977645,101484609,99710204,1080903150,1080873261,145,f,t,2018-07-25 10:31:44,2018-08-03 07:03:07
42978240,101484609,99710204,1080913478,1080873261,146,f,t,2018-07-25 10:46:37,2018-08-03 07:03:34
42978619,101484609,99710204,1080921608,1080873261,147,f,t,2018-07-25 10:58:12,2018-08-03 07:03:00
43407821,99710204,99710204,1088908019,1080873261,148,t,f,2018-08-02 10:22:24,2018-08-02 10:30:27
43407984,99710204,99710204,1088910509,1080873261,149,t,t,2018-08-02 10:26:09,2018-08-02 10:30:06
43409215,99710204,99710204,1088933966,1088913558,150,t,t,2018-08-02 10:57:37,2018-08-02 11:09:49
43418602,99710204,99710204,1089100402,1088942673,151,t,t,2018-08-02 14:17:01,2018-08-02 14:36:45
43420778,101391947,99710204,1089134361,1089119828,152,f,t,2018-08-02 14:51:23,2018-08-02 15:05:12
43420922,101391947,99710204,1089136688,1089119828,153,f,t,2018-08-02 14:53:38,2018-08-02 15:05:03
43421294,99710204,99710204,1089142663,1089119828,154,t,t,2018-08-02 14:59:33,2018-08-02 15:04:45
43461909,99710204,99710204,1089858422,1089836610,155,t,t,2018-08-03 07:35:18,2018-08-03 07:52:59
43461996,99710204,99710204,1089860420,1089836610,156,t,t,2018-08-03 07:37:32,2018-08-03 07:50:56
43467252,99710204,99710204,1089961681,1089876334,157,t,t,2018-08-03 09:26:54,2018-08-03 09:32:15
43467296,99710204,99710204,1089962157,1089876334,158,t,t,2018-08-03 09:27:25,2018-08-03 09:38:29
43473524,99710204,99710204,1090061997,1089971221,159,t,t,2018-08-03 11:38:10,2018-08-03 11:52:30
43474178,99710204,99710204,1090072740,1090073072,160,t,t,2018-08-03 11:52:59,2018-08-03 12:04:59
43481690,99710204,99710204,1090194410,1090082217,161,t,t,2018-08-03 14:21:41,2018-08-03 14:28:39
43483749,99710204,99710204,1090201396,1090072740,162,t,f,2018-08-03 14:59:12,2018-08-03 14:59:36
43777647,99710204,99710204,1095938705,1090072740,163,t,t,2018-08-09 10:41:53,2018-08-10 15:51:22
43856540,99710204,99710204,1097325416,1097282596,164,t,t,2018-08-10 16:43:53,2018-08-10 16:49:32
44020859,99710204,99710204,1100739946,1097329807,165,t,t,2018-08-14 09:25:32,2018-08-14 09:32:13
44021370,99710204,99710204,1100745954,1090201396,166,t,t,2018-08-14 09:33:51,2018-08-14 09:53:27
44021923,99710204,99710204,1100759534,1090201396,167,t,t,2018-08-14 09:46:30,2018-08-14 09:52:44
44021997,99710204,99710204,1100760827,1100745954,168,t,f,2018-08-14 09:47:48,2018-08-14 09:49:00
44030814,99710204,99710204,1100984301,1100745954,169,t,t,2018-08-14 13:16:39,2018-08-14 13:25:25
44031652,99710204,99710204,1100999567,1100992256,170,t,f,2018-08-14 13:32:23,2018-08-14 13:39:33
44031963,99710204,99710204,1101005695,1100992256,171,t,t,2018-08-14 13:38:18,2018-08-14 13:48:15
44032248,99710204,99710204,1101011523,1100992256,172,t,t,2018-08-14 13:44:30,2018-08-14 13:49:44
44034589,99710204,99710204,1101051904,1101016283,173,t,t,2018-08-14 14:25:43,2018-08-14 14:35:55
44213735,99710204,99710204,1104371322,1101061925,174,t,t,2018-08-17 15:25:24,2018-08-17 15:30:04
44752317,99710204,99710204,1114975231,1104375810,175,t,t,2018-08-28 07:38:20,2018-08-28 07:42:58
45092038,99710204,99710204,1121089344,1114979014,176,t,t,2018-09-03 09:44:45,2018-09-03 09:53:03
45092803,99710204,99710204,1121105503,1121097516,177,t,f,2018-09-03 10:02:18,2018-09-05 09:35:01
45157150,101484609,99710204,1122411479,1121097516,178,f,t,2018-09-04 12:23:48,2018-09-04 12:29:26
45157728,99710204,99710204,1122421520,1122415910,179,t,t,2018-09-04 12:35:45,2018-09-04 13:31:45
45208138,99710204,99710204,1122480293,1100766113,180,t,t,2018-09-05 07:01:21,2018-09-05 09:40:02
45214223,99710204,99710204,1123409796,1123305483,181,t,t,2018-09-05 09:05:17,2018-09-05 09:26:48
45219974,99710204,99710204,1123508687,1123428900,182,t,t,2018-09-05 11:01:53,2018-09-05 11:08:17
45221651,99710204,99710204,1123541055,1123514045,183,t,t,2018-09-05 11:40:44,2018-09-05 11:45:45
45224493,99710204,99710204,1123595417,1123545416,184,t,t,2018-09-05 12:39:00,2018-09-05 12:45:17
45234521,103705281,99710204,1123794926,1123601335,185,f,t,2018-09-05 15:30:39,2018-09-05 15:36:29
45237250,99710204,99710204,1123837350,1123800640,186,t,t,2018-09-05 16:12:43,2018-09-05 16:17:35
45239546,103705281,99710204,1123877462,1123841919,187,f,t,2018-09-05 16:49:33,2018-09-05 16:55:49
45468300,99710204,99710204,1128432314,1123883799,188,t,t,2018-09-10 10:02:50,2018-09-10 10:07:19
45482746,109483504,99710204,1128704354,1128437234,189,f,t,2018-09-10 14:29:08,2018-09-10 14:36:47
45572091,103705281,99710204,1130291464,1128712878,190,f,t,2018-09-11 19:05:46,2018-09-11 19:10:53
45573543,103705281,99710204,1130317138,1130297825,191,f,t,2018-09-11 19:31:18,2018-09-11 19:36:05
45574143,103705281,99710204,1130326028,1130321872,192,f,t,2018-09-11 19:40:41,2018-09-11 19:47:40
45624406,109731113,99710204,1131247241,1130332941,193,f,t,2018-09-12 14:13:08,2018-09-12 14:18:25
45625394,99710204,99710204,1131263267,1131254006,194,t,t,2018-09-12 14:25:57,2018-09-12 14:30:20
45631412,99710204,99710204,1131371644,1131268259,195,t,f,2018-09-12 16:08:16,2018-09-12 16:17:02
45631898,99710204,99710204,1131380024,1131268259,196,t,f,2018-09-12 16:16:05,2018-09-12 16:27:46
45632471,99710204,99710204,1131391563,1131268259,197,t,t,2018-09-12 16:27:26,2018-09-12 16:34:20
45634275,103705281,99710204,1131423072,1131398388,198,f,t,2018-09-12 17:01:23,2018-09-12 17:07:48
45635134,99710204,99710204,1131437880,1131428696,199,t,t,2018-09-12 17:18:42,2018-09-12 17:23:58
45635788,99710204,99710204,1131451751,1131443754,200,t,t,2018-09-12 17:33:01,2018-09-12 17:38:42
45636707,99710204,99710204,1131465446,1131456313,201,t,t,2018-09-12 17:49:19,2018-09-12 17:53:42
45637164,103705281,99710204,1131474255,1131469354,202,f,t,2018-09-12 17:59:34,2018-09-12 18:02:29
