id,head_repo_id,base_repo_id,head_commit_id,base_commit_id,pullreq_id,intra_branch,merged,opened_at,closed_at
552852,,20562,,19125454,1,f,t,2011-08-19 15:10:17,2011-08-19 18:08:34
552851,,20562,,19125120,4,f,t,2011-08-23 18:37:33,2011-08-25 13:08:01
552850,,20562,,19124964,6,f,t,2011-08-25 17:15:34,2011-08-25 17:17:07
552847,,20562,,19124463,53,f,t,2011-09-22 16:03:45,2011-09-28 15:05:24
552820,1507208,20562,19123429,19123495,55,f,t,2011-10-31 22:45:16,2011-11-07 14:33:48
552819,1507115,20562,19122619,19122599,59,f,t,2011-11-17 21:53:43,2011-11-18 14:08:39
552818,1507208,20562,19126527,19125552,62,f,t,2011-12-05 21:59:47,2011-12-06 15:03:30
26420,20562,20562,3753852,3753848,67,t,t,2012-02-09 04:12:06,2012-02-09 05:05:34
109285,350420,20562,5292336,5292302,73,f,f,2012-05-01 18:24:52,2012-06-13 23:39:13
832678,20562,20562,25956114,25956111,115,t,t,2013-01-22 16:53:38,2013-01-29 14:32:45
946209,20562,20562,26911638,26911628,116,t,f,2013-02-01 02:08:15,2013-02-01 02:09:05
978120,20562,20562,29082308,29082298,117,t,f,2013-02-06 21:43:49,2013-02-13 13:21:19
1330776,3295625,20562,37767610,37767604,119,f,f,2013-04-03 15:33:32,2013-04-03 15:34:54
1424501,3295625,20562,39167751,37767604,120,f,f,2013-04-03 16:06:01,2013-05-02 12:09:25
1409623,3485955,20562,38640413,38640405,127,f,t,2013-04-29 17:00:20,2013-05-02 12:08:00
1422524,3485955,20562,39095937,38640405,128,f,t,2013-05-02 02:17:59,2013-05-02 12:06:43
1446501,3485955,20562,39953089,39170086,129,f,f,2013-05-07 17:32:24,2013-05-10 13:43:37
1718381,3485955,20562,45543471,43505738,134,f,t,2013-05-31 12:05:51,2013-05-31 12:18:22
1718439,3485955,20562,45543472,45543476,135,f,t,2013-05-31 12:18:24,2013-05-31 12:19:46
1731780,3485955,20562,43973201,43973209,136,f,t,2013-06-03 14:21:33,2013-06-03 14:34:57
1559626,3485955,20562,43917968,43917961,137,f,t,2013-06-06 13:37:51,2013-06-07 14:30:34
1567863,3485955,20562,44602359,44564587,138,f,f,2013-06-08 01:45:54,2013-06-10 18:05:45
1576924,20562,20562,45002857,44564587,139,t,t,2013-06-10 18:08:24,2013-06-10 19:03:53
1620637,3295625,20562,46362802,46094052,140,f,t,2013-06-19 18:57:16,2013-06-19 19:13:27
1640928,1507208,20562,47072113,46471532,141,f,f,2013-06-24 13:09:51,2013-06-24 13:36:11
1642685,3295625,20562,47081354,47081350,144,f,t,2013-06-24 18:56:38,2013-06-26 17:34:41
1642810,3295625,20562,47082074,47081350,145,f,t,2013-06-24 19:20:17,2013-06-25 11:47:46
1668511,4277217,20562,47528963,47528960,146,f,t,2013-06-29 03:52:06,2013-07-01 13:19:55
1669073,4277217,20562,47532639,47528960,147,f,t,2013-06-29 11:20:25,2013-07-01 12:48:01
1682560,3295625,20562,47783587,47783565,149,f,t,2013-07-02 22:14:26,2013-07-03 14:31:10
